Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-54
0.037,Bluetooth,-57
0.038,Bluetooth,-58
0.068,Bluetooth,-59
0.141,Bluetooth,-59
0.142,Bluetooth,-59
0.177,Bluetooth,-54
0.178,Bluetooth,-54
0.208,Bluetooth,-57
0.209,Bluetooth,-57
0.244,Bluetooth,-60
0.245,Bluetooth,-60
0.276,Bluetooth,-55
0.277,Bluetooth,-56
0.349,Bluetooth,-55
0.384,Bluetooth,-56
0.384,Bluetooth,-56
0.420,Bluetooth,-61
0.421,Bluetooth,-60
0.546,Bluetooth,-59
0.547,Bluetooth,-59
0.579,Bluetooth,-56
0.580,Bluetooth,-56
0.618,Bluetooth,-57
0.619,Bluetooth,-57
0.652,Bluetooth,-57
0.687,Bluetooth,-58
0.688,Bluetooth,-59
0.726,Bluetooth,-58
0.727,Bluetooth,-59
0.756,Bluetooth,-58
0.757,Bluetooth,-57
0.822,Bluetooth,-60
0.823,Bluetooth,-61
0.861,Bluetooth,-59
0.862,Bluetooth,-60
0.898,Bluetooth,-63
0.899,Bluetooth,-63
0.934,Bluetooth,-58
0.935,Bluetooth,-59
0.970,Bluetooth,-61
1.083,Bluetooth,-57
1.083,Bluetooth,-57
1.123,Bluetooth,-62
1.124,Bluetooth,-63
1.198,Bluetooth,-61
1.199,Bluetooth,-61
1.264,Bluetooth,-63
1.328,Bluetooth,-59
1.329,Bluetooth,-60
1.495,Bluetooth,-58
1.496,Bluetooth,-58
1.594,Bluetooth,-57
1.595,Bluetooth,-58
1.632,Bluetooth,-58
1.633,Bluetooth,-60
1.668,Bluetooth,-61
1.669,Bluetooth,-63
1.701,Bluetooth,-58
1.702,Bluetooth,-58
1.743,Bluetooth,-63
1.744,Bluetooth,-63
1.882,Bluetooth,-60
1.883,Bluetooth,-60
1.926,Bluetooth,-58
1.927,Bluetooth,-58
1.956,Bluetooth,-67
1.957,Bluetooth,-66
2.021,Bluetooth,-64
2.021,Bluetooth,-64
2.057,Bluetooth,-57
2.058,Bluetooth,-57
2.097,Bluetooth,-62
2.098,Bluetooth,-61
2.132,Bluetooth,-63
2.133,Bluetooth,-63
2.166,Bluetooth,-60
2.243,Bluetooth,-60
2.245,Bluetooth,-61
2.277,Bluetooth,-61
2.278,Bluetooth,-61
2.305,Bluetooth,-61
2.306,Bluetooth,-61
2.346,Bluetooth,-57
2.347,Bluetooth,-58
2.415,Bluetooth,-61
2.416,Bluetooth,-61
2.457,Bluetooth,-60
2.494,Bluetooth,-62
2.495,Bluetooth,-61
2.563,Bluetooth,-54
2.564,Bluetooth,-54
2.603,Bluetooth,-60
2.603,Bluetooth,-61
2.633,Bluetooth,-57
2.634,Bluetooth,-58
2.664,Bluetooth,-53
2.665,Bluetooth,-53
2.770,Bluetooth,-59
2.804,Bluetooth,-58
2.805,Bluetooth,-60
2.845,Bluetooth,-57
2.846,Bluetooth,-58
2.909,Bluetooth,-62
2.910,Bluetooth,-60
3.017,Bluetooth,-60
3.018,Bluetooth,-61
3.048,Bluetooth,-57
3.125,Bluetooth,-58
3.126,Bluetooth,-57
3.163,Bluetooth,-58
3.164,Bluetooth,-58
3.201,Bluetooth,-62
3.202,Bluetooth,-62
3.347,Bluetooth,-59
3.379,Bluetooth,-60
3.380,Bluetooth,-60
3.444,Bluetooth,-54
3.445,Bluetooth,-55
3.507,Bluetooth,-61
3.508,Bluetooth,-59
3.537,Bluetooth,-55
3.538,Bluetooth,-55
3.641,Bluetooth,-60
3.677,Bluetooth,-62
3.678,Bluetooth,-60
3.716,Bluetooth,-54
3.717,Bluetooth,-55
3.789,Bluetooth,-57
3.790,Bluetooth,-56
3.960,Bluetooth,-55
32.361,Bluetooth,-60
32.362,Bluetooth,-60
32.428,Bluetooth,-65
32.429,Bluetooth,-65
32.464,Bluetooth,-74
32.494,Bluetooth,-63
32.496,Bluetooth,-63
32.527,Bluetooth,-61
32.528,Bluetooth,-61
32.559,Bluetooth,-78
32.560,Bluetooth,-78
32.626,Bluetooth,-60
32.627,Bluetooth,-61
32.665,Bluetooth,-61
32.666,Bluetooth,-62
32.695,Bluetooth,-73
32.696,Bluetooth,-73
32.730,Bluetooth,-60
32.731,Bluetooth,-60
32.764,Bluetooth,-60
32.845,Bluetooth,-62
32.846,Bluetooth,-61
32.882,Bluetooth,-67
32.883,Bluetooth,-68
32.954,Bluetooth,-65
32.955,Bluetooth,-66
32.993,Bluetooth,-72
32.994,Bluetooth,-73
33.033,Bluetooth,-58
33.035,Bluetooth,-58
33.069,Bluetooth,-74
33.102,Bluetooth,-57
33.103,Bluetooth,-59
33.142,Bluetooth,-67
33.143,Bluetooth,-65
33.178,Bluetooth,-68
33.179,Bluetooth,-68
33.210,Bluetooth,-60
33.211,Bluetooth,-61
33.278,Bluetooth,-59
33.279,Bluetooth,-59
33.316,Bluetooth,-71
33.317,Bluetooth,-71
33.347,Bluetooth,-72
33.378,Bluetooth,-60
33.379,Bluetooth,-60
