Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.002,Bluetooth,-63
0.036,Bluetooth,-87
0.037,Bluetooth,-87
0.074,Bluetooth,-69
0.075,Bluetooth,-68
0.110,Bluetooth,-59
0.111,Bluetooth,-58
0.185,Bluetooth,-72
0.220,Bluetooth,-70
0.222,Bluetooth,-72
0.254,Bluetooth,-61
0.255,Bluetooth,-62
0.285,Bluetooth,-68
0.286,Bluetooth,-68
0.323,Bluetooth,-69
0.324,Bluetooth,-70
0.353,Bluetooth,-63
0.354,Bluetooth,-63
0.420,Bluetooth,-62
0.421,Bluetooth,-62
0.451,Bluetooth,-64
0.452,Bluetooth,-64
0.488,Bluetooth,-61
0.489,Bluetooth,-61
0.522,Bluetooth,-61
0.523,Bluetooth,-61
0.562,Bluetooth,-61
0.563,Bluetooth,-62
0.593,Bluetooth,-61
0.626,Bluetooth,-59
0.627,Bluetooth,-61
0.702,Bluetooth,-61
0.703,Bluetooth,-62
0.737,Bluetooth,-61
0.738,Bluetooth,-61
0.772,Bluetooth,-60
0.773,Bluetooth,-60
0.803,Bluetooth,-60
0.804,Bluetooth,-60
0.832,Bluetooth,-61
0.833,Bluetooth,-61
0.869,Bluetooth,-61
0.870,Bluetooth,-62
0.906,Bluetooth,-60
0.907,Bluetooth,-62
0.940,Bluetooth,-60
0.942,Bluetooth,-60
0.972,Bluetooth,-60
0.974,Bluetooth,-60
1.075,Bluetooth,-60
1.076,Bluetooth,-61
1.210,Bluetooth,-61
1.211,Bluetooth,-61
1.288,Bluetooth,-55
1.290,Bluetooth,-55
1.320,Bluetooth,-61
1.321,Bluetooth,-61
1.356,Bluetooth,-63
1.357,Bluetooth,-65
1.432,Bluetooth,-61
1.433,Bluetooth,-61
1.474,Bluetooth,-65
1.476,Bluetooth,-65
1.515,Bluetooth,-55
1.516,Bluetooth,-55
1.550,Bluetooth,-64
1.551,Bluetooth,-64
1.655,Bluetooth,-55
1.656,Bluetooth,-56
1.686,Bluetooth,-65
1.687,Bluetooth,-65
1.725,Bluetooth,-68
1.726,Bluetooth,-67
1.760,Bluetooth,-56
1.761,Bluetooth,-56
1.795,Bluetooth,-64
1.796,Bluetooth,-65
1.829,Bluetooth,-68
1.830,Bluetooth,-67
1.865,Bluetooth,-55
1.866,Bluetooth,-55
1.901,Bluetooth,-55
1.902,Bluetooth,-56
1.929,Bluetooth,-63
1.930,Bluetooth,-63
1.963,Bluetooth,-67
1.964,Bluetooth,-68
1.998,Bluetooth,-55
1.999,Bluetooth,-56
2.037,Bluetooth,-63
2.038,Bluetooth,-64
2.108,Bluetooth,-57
2.109,Bluetooth,-57
2.182,Bluetooth,-61
2.183,Bluetooth,-61
2.214,Bluetooth,-65
2.247,Bluetooth,-58
2.248,Bluetooth,-56
2.278,Bluetooth,-61
2.279,Bluetooth,-61
2.317,Bluetooth,-65
2.318,Bluetooth,-65
2.388,Bluetooth,-61
2.389,Bluetooth,-60
2.425,Bluetooth,-65
2.426,Bluetooth,-66
2.467,Bluetooth,-60
2.469,Bluetooth,-59
2.499,Bluetooth,-60
2.500,Bluetooth,-61
2.529,Bluetooth,-62
2.530,Bluetooth,-62
2.600,Bluetooth,-59
2.601,Bluetooth,-59
2.634,Bluetooth,-61
2.635,Bluetooth,-60
2.737,Bluetooth,-59
2.738,Bluetooth,-58
2.772,Bluetooth,-62
2.773,Bluetooth,-62
2.811,Bluetooth,-66
2.812,Bluetooth,-64
2.849,Bluetooth,-60
2.850,Bluetooth,-59
2.878,Bluetooth,-62
2.879,Bluetooth,-62
2.910,Bluetooth,-64
2.911,Bluetooth,-65
3.008,Bluetooth,-62
3.009,Bluetooth,-61
3.049,Bluetooth,-63
3.050,Bluetooth,-65
3.123,Bluetooth,-62
3.124,Bluetooth,-62
3.162,Bluetooth,-64
3.162,Bluetooth,-63
3.195,Bluetooth,-59
3.196,Bluetooth,-60
3.236,Bluetooth,-63
3.237,Bluetooth,-62
3.307,Bluetooth,-59
3.308,Bluetooth,-59
3.376,Bluetooth,-63
3.377,Bluetooth,-62
3.410,Bluetooth,-65
3.411,Bluetooth,-65
3.487,Bluetooth,-63
3.488,Bluetooth,-63
3.561,Bluetooth,-59
3.562,Bluetooth,-60
3.638,Bluetooth,-67
3.639,Bluetooth,-65
3.670,Bluetooth,-59
3.671,Bluetooth,-60
3.706,Bluetooth,-62
3.707,Bluetooth,-63
3.743,Bluetooth,-61
3.776,Bluetooth,-66
3.777,Bluetooth,-66
3.814,Bluetooth,-59
3.815,Bluetooth,-60
3.955,Bluetooth,-62
3.956,Bluetooth,-62
46.466,Bluetooth,-71
46.467,Bluetooth,-72
46.495,Bluetooth,-71
46.497,Bluetooth,-71
46.558,Bluetooth,-72
46.559,Bluetooth,-72
46.590,Bluetooth,-71
46.664,Bluetooth,-71
46.696,Bluetooth,-72
46.805,Bluetooth,-73
46.807,Bluetooth,-73
46.844,Bluetooth,-71
46.845,Bluetooth,-73
46.875,Bluetooth,-91
46.876,Bluetooth,-90
46.906,Bluetooth,-72
46.907,Bluetooth,-73
46.940,Bluetooth,-72
46.941,Bluetooth,-74
46.976,Bluetooth,-72
47.011,Bluetooth,-90
47.047,Bluetooth,-72
47.048,Bluetooth,-73
47.115,Bluetooth,-88
47.116,Bluetooth,-88
47.154,Bluetooth,-73
47.195,Bluetooth,-70
47.230,Bluetooth,-86
47.231,Bluetooth,-86
47.335,Bluetooth,-72
47.371,Bluetooth,-86
47.435,Bluetooth,-72
47.436,Bluetooth,-70
47.499,Bluetooth,-84
47.500,Bluetooth,-86
47.535,Bluetooth,-74
47.645,Bluetooth,-74
47.646,Bluetooth,-73
47.679,Bluetooth,-71
47.680,Bluetooth,-72
47.754,Bluetooth,-74
47.785,Bluetooth,-71
47.787,Bluetooth,-72
47.815,Bluetooth,-72
47.816,Bluetooth,-71
47.846,Bluetooth,-83
47.847,Bluetooth,-83
47.918,Bluetooth,-72
47.919,Bluetooth,-71
48.030,Bluetooth,-71
48.031,Bluetooth,-71
48.068,Bluetooth,-82
48.069,Bluetooth,-82
48.104,Bluetooth,-74
48.139,Bluetooth,-75
48.177,Bluetooth,-73
48.247,Bluetooth,-74
48.346,Bluetooth,-74
48.347,Bluetooth,-74
48.387,Bluetooth,-73
48.388,Bluetooth,-71
48.451,Bluetooth,-82
48.489,Bluetooth,-74
48.491,Bluetooth,-73
48.520,Bluetooth,-72
48.521,Bluetooth,-72
48.547,Bluetooth,-80
48.548,Bluetooth,-81
48.655,Bluetooth,-73
48.689,Bluetooth,-79
48.690,Bluetooth,-78
48.763,Bluetooth,-72
48.795,Bluetooth,-77
48.796,Bluetooth,-77
48.827,Bluetooth,-75
48.828,Bluetooth,-76
48.940,Bluetooth,-78
48.941,Bluetooth,-78
48.973,Bluetooth,-77
49.007,Bluetooth,-73
49.009,Bluetooth,-72
49.042,Bluetooth,-78
49.043,Bluetooth,-78
49.074,Bluetooth,-75
49.075,Bluetooth,-75
49.170,Bluetooth,-78
49.171,Bluetooth,-78
49.309,Bluetooth,-75
49.310,Bluetooth,-76
49.349,Bluetooth,-72
49.350,Bluetooth,-72
49.386,Bluetooth,-78
49.424,Bluetooth,-75
49.566,Bluetooth,-76
49.567,Bluetooth,-76
49.607,Bluetooth,-72
49.608,Bluetooth,-71
49.640,Bluetooth,-81
49.681,Bluetooth,-74
49.682,Bluetooth,-75
49.715,Bluetooth,-73
49.716,Bluetooth,-71
49.788,Bluetooth,-74
49.861,Bluetooth,-72
49.862,Bluetooth,-72
49.925,Bluetooth,-75
49.926,Bluetooth,-75
49.985,Bluetooth,-81
49.987,Bluetooth,-82
50.133,Bluetooth,-80
50.134,Bluetooth,-80
50.171,Bluetooth,-76
50.172,Bluetooth,-76
50.273,Bluetooth,-76
50.275,Bluetooth,-76
50.316,Bluetooth,-70
50.317,Bluetooth,-71
50.347,Bluetooth,-78
50.418,Bluetooth,-74
50.420,Bluetooth,-74
87.952,Bluetooth,-62
87.953,Bluetooth,-63
87.980,Bluetooth,-62
87.981,Bluetooth,-63
88.014,Bluetooth,-64
88.015,Bluetooth,-63
88.054,Bluetooth,-74
88.123,Bluetooth,-64
88.124,Bluetooth,-64
88.152,Bluetooth,-72
88.153,Bluetooth,-73
88.183,Bluetooth,-63
88.185,Bluetooth,-63
88.286,Bluetooth,-71
88.288,Bluetooth,-71
88.321,Bluetooth,-63
88.323,Bluetooth,-63
88.389,Bluetooth,-71
88.391,Bluetooth,-71
88.423,Bluetooth,-63
88.425,Bluetooth,-64
88.458,Bluetooth,-63
88.459,Bluetooth,-62
88.493,Bluetooth,-65
88.494,Bluetooth,-64
88.524,Bluetooth,-71
88.525,Bluetooth,-71
88.558,Bluetooth,-64
88.559,Bluetooth,-64
88.627,Bluetooth,-71
88.695,Bluetooth,-64
88.697,Bluetooth,-63
88.726,Bluetooth,-64
88.727,Bluetooth,-63
88.765,Bluetooth,-69
88.797,Bluetooth,-64
88.798,Bluetooth,-64
88.839,Bluetooth,-64
88.840,Bluetooth,-64
88.869,Bluetooth,-70
88.870,Bluetooth,-72
88.903,Bluetooth,-63
88.904,Bluetooth,-63
88.940,Bluetooth,-65
88.975,Bluetooth,-64
88.976,Bluetooth,-65
89.005,Bluetooth,-71
89.006,Bluetooth,-71
89.083,Bluetooth,-64
89.084,Bluetooth,-63
89.153,Bluetooth,-63
89.154,Bluetooth,-64
89.184,Bluetooth,-65
89.186,Bluetooth,-64
89.216,Bluetooth,-64
89.217,Bluetooth,-64
89.251,Bluetooth,-73
89.324,Bluetooth,-64
89.324,Bluetooth,-64
89.360,Bluetooth,-72
89.361,Bluetooth,-71
89.391,Bluetooth,-64
89.392,Bluetooth,-64
89.421,Bluetooth,-63
89.423,Bluetooth,-63
89.456,Bluetooth,-64
89.457,Bluetooth,-64
89.484,Bluetooth,-71
89.485,Bluetooth,-71
89.515,Bluetooth,-62
89.516,Bluetooth,-64
89.556,Bluetooth,-64
89.557,Bluetooth,-64
89.590,Bluetooth,-72
89.631,Bluetooth,-64
89.775,Bluetooth,-64
89.776,Bluetooth,-63
89.811,Bluetooth,-64
89.812,Bluetooth,-64
89.842,Bluetooth,-71
89.843,Bluetooth,-72
89.884,Bluetooth,-65
89.917,Bluetooth,-64
89.919,Bluetooth,-64
89.952,Bluetooth,-71
89.953,Bluetooth,-71
90.081,Bluetooth,-71
90.113,Bluetooth,-65
90.114,Bluetooth,-66
90.192,Bluetooth,-72
90.226,Bluetooth,-65
90.227,Bluetooth,-66
90.266,Bluetooth,-64
90.267,Bluetooth,-64
90.334,Bluetooth,-73
90.335,Bluetooth,-73
90.374,Bluetooth,-64
90.375,Bluetooth,-63
90.412,Bluetooth,-64
90.413,Bluetooth,-64
90.454,Bluetooth,-73
90.454,Bluetooth,-73
90.484,Bluetooth,-64
90.517,Bluetooth,-64
90.518,Bluetooth,-64
90.546,Bluetooth,-72
90.579,Bluetooth,-73
90.580,Bluetooth,-72
90.616,Bluetooth,-63
90.617,Bluetooth,-64
90.646,Bluetooth,-64
90.647,Bluetooth,-64
90.684,Bluetooth,-73
90.685,Bluetooth,-74
90.714,Bluetooth,-64
90.715,Bluetooth,-64
90.750,Bluetooth,-63
90.751,Bluetooth,-64
90.889,Bluetooth,-63
90.890,Bluetooth,-62
90.926,Bluetooth,-75
90.927,Bluetooth,-76
90.995,Bluetooth,-63
90.996,Bluetooth,-62
91.032,Bluetooth,-80
91.033,Bluetooth,-81
91.066,Bluetooth,-66
91.067,Bluetooth,-65
91.138,Bluetooth,-63
91.139,Bluetooth,-61
91.170,Bluetooth,-80
91.172,Bluetooth,-80
91.204,Bluetooth,-64
91.206,Bluetooth,-64
91.276,Bluetooth,-78
91.277,Bluetooth,-80
91.384,Bluetooth,-78
91.385,Bluetooth,-78
91.456,Bluetooth,-64
91.457,Bluetooth,-63
91.495,Bluetooth,-62
91.496,Bluetooth,-61
91.524,Bluetooth,-78
91.525,Bluetooth,-78
91.598,Bluetooth,-62
91.599,Bluetooth,-62
91.631,Bluetooth,-79
91.632,Bluetooth,-79
91.670,Bluetooth,-63
91.671,Bluetooth,-63
91.741,Bluetooth,-80
91.774,Bluetooth,-81
91.775,Bluetooth,-82
91.804,Bluetooth,-63
91.806,Bluetooth,-63
91.841,Bluetooth,-62
91.842,Bluetooth,-61
128.166,Bluetooth,-58
128.167,Bluetooth,-60
128.200,Bluetooth,-74
128.201,Bluetooth,-75
128.231,Bluetooth,-62
128.232,Bluetooth,-60
128.264,Bluetooth,-57
128.266,Bluetooth,-58
128.366,Bluetooth,-65
128.367,Bluetooth,-65
128.402,Bluetooth,-67
128.473,Bluetooth,-58
128.474,Bluetooth,-58
128.512,Bluetooth,-59
128.513,Bluetooth,-60
128.650,Bluetooth,-57
128.652,Bluetooth,-58
128.682,Bluetooth,-55
128.683,Bluetooth,-56
128.716,Bluetooth,-59
128.717,Bluetooth,-58
128.744,Bluetooth,-60
128.745,Bluetooth,-61
128.781,Bluetooth,-58
128.782,Bluetooth,-58
128.815,Bluetooth,-61
128.816,Bluetooth,-61
128.886,Bluetooth,-64
128.887,Bluetooth,-62
128.995,Bluetooth,-75
128.996,Bluetooth,-75
129.031,Bluetooth,-64
129.033,Bluetooth,-64
129.124,Bluetooth,-71
129.125,Bluetooth,-70
129.189,Bluetooth,-71
129.190,Bluetooth,-71
129.219,Bluetooth,-72
129.220,Bluetooth,-72
129.294,Bluetooth,-76
129.326,Bluetooth,-63
129.328,Bluetooth,-64
129.364,Bluetooth,-59
129.366,Bluetooth,-58
129.467,Bluetooth,-79
129.604,Bluetooth,-66
129.636,Bluetooth,-66
129.637,Bluetooth,-67
129.668,Bluetooth,-67
129.669,Bluetooth,-67
129.701,Bluetooth,-51
129.702,Bluetooth,-51
129.733,Bluetooth,-50
129.734,Bluetooth,-52
129.764,Bluetooth,-64
129.766,Bluetooth,-65
129.844,Bluetooth,-64
129.845,Bluetooth,-63
129.885,Bluetooth,-65
129.886,Bluetooth,-63
129.927,Bluetooth,-55
129.928,Bluetooth,-56
129.958,Bluetooth,-62
129.959,Bluetooth,-62
129.995,Bluetooth,-63
129.996,Bluetooth,-64
130.074,Bluetooth,-63
130.075,Bluetooth,-63
130.110,Bluetooth,-63
130.111,Bluetooth,-64
130.146,Bluetooth,-66
130.147,Bluetooth,-66
130.213,Bluetooth,-64
130.214,Bluetooth,-64
130.319,Bluetooth,-63
130.321,Bluetooth,-63
130.400,Bluetooth,-59
130.402,Bluetooth,-59
130.430,Bluetooth,-64
130.431,Bluetooth,-65
130.461,Bluetooth,-64
130.462,Bluetooth,-65
130.500,Bluetooth,-58
130.501,Bluetooth,-59
130.596,Bluetooth,-66
130.597,Bluetooth,-65
130.633,Bluetooth,-57
130.634,Bluetooth,-59
130.665,Bluetooth,-66
130.666,Bluetooth,-66
130.809,Bluetooth,-67
130.810,Bluetooth,-66
130.846,Bluetooth,-65
130.847,Bluetooth,-65
130.886,Bluetooth,-67
130.887,Bluetooth,-66
130.914,Bluetooth,-66
130.915,Bluetooth,-66
130.947,Bluetooth,-66
130.948,Bluetooth,-66
131.160,Bluetooth,-66
131.161,Bluetooth,-66
131.232,Bluetooth,-67
131.233,Bluetooth,-68
131.267,Bluetooth,-66
131.268,Bluetooth,-66
131.305,Bluetooth,-66
131.305,Bluetooth,-64
131.371,Bluetooth,-60
131.372,Bluetooth,-60
131.443,Bluetooth,-66
131.444,Bluetooth,-65
131.479,Bluetooth,-59
131.480,Bluetooth,-60
131.508,Bluetooth,-66
131.510,Bluetooth,-67
131.649,Bluetooth,-66
131.650,Bluetooth,-67
131.720,Bluetooth,-60
131.721,Bluetooth,-60
131.757,Bluetooth,-66
131.758,Bluetooth,-65
131.795,Bluetooth,-65
131.835,Bluetooth,-60
131.836,Bluetooth,-59
131.868,Bluetooth,-66
131.869,Bluetooth,-66
131.942,Bluetooth,-59
132.011,Bluetooth,-66
132.012,Bluetooth,-66
132.053,Bluetooth,-66
132.054,Bluetooth,-66
132.082,Bluetooth,-60
132.083,Bluetooth,-60
132.114,Bluetooth,-66
132.115,Bluetooth,-64
177.979,Bluetooth,-72
177.980,Bluetooth,-72
178.020,Bluetooth,-76
178.022,Bluetooth,-76
178.085,Bluetooth,-85
178.086,Bluetooth,-85
178.124,Bluetooth,-72
178.125,Bluetooth,-72
178.156,Bluetooth,-76
178.157,Bluetooth,-76
178.192,Bluetooth,-86
178.193,Bluetooth,-85
178.271,Bluetooth,-76
178.272,Bluetooth,-76
178.301,Bluetooth,-88
178.303,Bluetooth,-88
178.341,Bluetooth,-71
178.375,Bluetooth,-75
178.482,Bluetooth,-70
178.517,Bluetooth,-75
178.518,Bluetooth,-75
178.550,Bluetooth,-90
178.551,Bluetooth,-90
178.583,Bluetooth,-70
178.585,Bluetooth,-71
178.621,Bluetooth,-73
178.622,Bluetooth,-74
178.689,Bluetooth,-87
178.690,Bluetooth,-87
178.723,Bluetooth,-70
178.724,Bluetooth,-69
178.763,Bluetooth,-74
178.764,Bluetooth,-74
178.862,Bluetooth,-73
178.899,Bluetooth,-85
178.900,Bluetooth,-85
178.939,Bluetooth,-67
178.940,Bluetooth,-69
179.042,Bluetooth,-83
179.111,Bluetooth,-72
179.206,Bluetooth,-68
179.207,Bluetooth,-67
179.279,Bluetooth,-85
179.280,Bluetooth,-86
179.318,Bluetooth,-67
179.319,Bluetooth,-66
179.362,Bluetooth,-71
179.363,Bluetooth,-71
179.393,Bluetooth,-87
179.394,Bluetooth,-85
179.429,Bluetooth,-67
179.430,Bluetooth,-66
179.528,Bluetooth,-88
179.529,Bluetooth,-87
179.560,Bluetooth,-66
179.561,Bluetooth,-67
179.596,Bluetooth,-72
179.598,Bluetooth,-72
179.624,Bluetooth,-88
179.625,Bluetooth,-87
179.659,Bluetooth,-67
179.661,Bluetooth,-67
179.696,Bluetooth,-67
179.697,Bluetooth,-67
179.730,Bluetooth,-71
179.731,Bluetooth,-71
179.803,Bluetooth,-67
179.804,Bluetooth,-67
