Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.000,Bluetooth,-77
0.033,Bluetooth,-74
0.034,Bluetooth,-73
0.066,Bluetooth,-75
0.066,Bluetooth,-75
0.096,Bluetooth,-75
0.097,Bluetooth,-76
0.127,Bluetooth,-75
0.128,Bluetooth,-75
0.161,Bluetooth,-75
0.161,Bluetooth,-75
0.191,Bluetooth,-77
0.192,Bluetooth,-75
0.224,Bluetooth,-74
0.224,Bluetooth,-75
0.256,Bluetooth,-73
0.257,Bluetooth,-74
0.285,Bluetooth,-74
0.285,Bluetooth,-74
0.318,Bluetooth,-75
0.318,Bluetooth,-74
0.350,Bluetooth,-75
0.351,Bluetooth,-77
0.382,Bluetooth,-74
0.383,Bluetooth,-73
0.415,Bluetooth,-75
0.416,Bluetooth,-75
0.445,Bluetooth,-75
0.446,Bluetooth,-77
0.474,Bluetooth,-73
0.475,Bluetooth,-75
0.505,Bluetooth,-74
0.505,Bluetooth,-74
0.534,Bluetooth,128
0.571,Bluetooth,-75
0.572,Bluetooth,-75
0.599,Bluetooth,-74
0.600,Bluetooth,-75
0.662,Bluetooth,-74
0.663,Bluetooth,-74
0.724,Bluetooth,-75
0.726,Bluetooth,-75
0.754,Bluetooth,-74
0.755,Bluetooth,-73
0.785,Bluetooth,-75
0.786,Bluetooth,-76
0.849,Bluetooth,-75
0.851,Bluetooth,-75
0.879,Bluetooth,-74
0.880,Bluetooth,-74
0.914,Bluetooth,-75
0.915,Bluetooth,-75
0.943,Bluetooth,-75
0.944,Bluetooth,-74
0.973,Bluetooth,-75
0.975,Bluetooth,-76
1.036,Bluetooth,-75
1.037,Bluetooth,-75
1.068,Bluetooth,-75
1.070,Bluetooth,-75
1.226,Bluetooth,-74
1.229,Bluetooth,-74
1.320,Bluetooth,-75
1.321,Bluetooth,-76
1.419,Bluetooth,-77
1.420,Bluetooth,-77
1.543,Bluetooth,-76
1.544,Bluetooth,-76
1.641,Bluetooth,-76
1.643,Bluetooth,-76
1.671,Bluetooth,-76
1.672,Bluetooth,-77
1.706,Bluetooth,-74
1.708,Bluetooth,-75
1.736,Bluetooth,-75
1.737,Bluetooth,-74
1.766,Bluetooth,-75
1.767,Bluetooth,-73
1.795,Bluetooth,-77
1.795,Bluetooth,-76
1.829,Bluetooth,-75
1.830,Bluetooth,-76
1.866,Bluetooth,-74
1.867,Bluetooth,-74
1.896,Bluetooth,-77
1.897,Bluetooth,-78
1.926,Bluetooth,-77
1.928,Bluetooth,-78
1.957,Bluetooth,-76
1.959,Bluetooth,-75
1.991,Bluetooth,-75
1.992,Bluetooth,-74
2.020,Bluetooth,-78
2.021,Bluetooth,-76
2.083,Bluetooth,-76
2.084,Bluetooth,-74
2.146,Bluetooth,-77
2.147,Bluetooth,-76
2.179,Bluetooth,127
2.213,Bluetooth,-75
2.214,Bluetooth,-75
2.244,Bluetooth,-75
2.245,Bluetooth,-74
2.276,Bluetooth,-77
2.277,Bluetooth,-76
2.307,Bluetooth,-76
2.310,Bluetooth,-75
2.337,Bluetooth,-75
2.338,Bluetooth,-76
2.371,Bluetooth,-75
2.373,Bluetooth,-74
2.405,Bluetooth,-78
2.406,Bluetooth,-76
2.436,Bluetooth,-75
2.437,Bluetooth,-76
2.468,Bluetooth,-76
2.469,Bluetooth,-76
2.496,Bluetooth,-78
2.497,Bluetooth,-77
2.526,Bluetooth,-78
2.527,Bluetooth,-76
2.557,Bluetooth,-75
2.559,Bluetooth,-74
2.589,Bluetooth,-74
2.590,Bluetooth,-74
2.620,Bluetooth,-77
2.621,Bluetooth,-75
2.688,Bluetooth,-75
2.690,Bluetooth,-73
2.726,Bluetooth,-76
2.727,Bluetooth,-74
2.754,Bluetooth,-77
2.755,Bluetooth,-77
2.786,Bluetooth,-75
2.787,Bluetooth,-74
2.817,Bluetooth,-76
2.819,Bluetooth,-77
2.846,Bluetooth,-76
2.847,Bluetooth,-77
2.880,Bluetooth,-78
2.881,Bluetooth,-78
2.911,Bluetooth,-77
2.912,Bluetooth,-76
2.941,Bluetooth,-76
2.943,Bluetooth,-75
2.971,Bluetooth,-76
2.973,Bluetooth,-75
3.000,Bluetooth,-78
3.001,Bluetooth,-77
3.036,Bluetooth,-77
3.037,Bluetooth,-76
3.071,Bluetooth,-76
3.072,Bluetooth,-76
3.104,Bluetooth,-77
3.105,Bluetooth,-77
3.164,Bluetooth,-78
