Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-76
0.061,Bluetooth,-67
0.063,Bluetooth,-66
0.124,Bluetooth,-73
0.127,Bluetooth,-74
0.154,Bluetooth,127
0.186,Bluetooth,-65
0.187,Bluetooth,-65
0.220,Bluetooth,127
0.250,Bluetooth,-74
0.252,Bluetooth,-74
0.282,Bluetooth,126
0.314,Bluetooth,-65
0.315,Bluetooth,-64
0.348,Bluetooth,127
0.377,Bluetooth,-74
0.379,Bluetooth,-74
0.409,Bluetooth,128
0.443,Bluetooth,-75
0.445,Bluetooth,-74
0.472,Bluetooth,127
0.505,Bluetooth,-74
0.505,Bluetooth,-74
0.540,Bluetooth,127
0.571,Bluetooth,-74
0.571,Bluetooth,-74
0.603,Bluetooth,127
0.634,Bluetooth,-74
0.635,Bluetooth,-75
0.669,Bluetooth,-65
0.670,Bluetooth,-64
0.703,Bluetooth,-76
0.704,Bluetooth,-75
0.735,Bluetooth,-75
0.736,Bluetooth,-75
0.768,Bluetooth,-66
0.769,Bluetooth,-67
0.803,Bluetooth,-75
0.805,Bluetooth,-74
0.834,Bluetooth,-75
0.835,Bluetooth,-74
0.865,Bluetooth,-73
0.866,Bluetooth,-74
0.901,Bluetooth,-67
0.902,Bluetooth,-67
0.931,Bluetooth,-75
0.932,Bluetooth,-74
0.960,Bluetooth,-75
0.962,Bluetooth,-76
0.993,Bluetooth,-76
0.994,Bluetooth,-75
1.027,Bluetooth,-67
1.028,Bluetooth,-67
1.061,Bluetooth,-75
1.062,Bluetooth,-74
1.092,Bluetooth,-76
1.094,Bluetooth,-75
1.125,Bluetooth,-68
1.127,Bluetooth,-67
1.155,Bluetooth,-68
1.156,Bluetooth,-67
1.188,Bluetooth,-77
1.189,Bluetooth,-75
1.217,Bluetooth,-75
1.218,Bluetooth,-75
1.252,Bluetooth,-65
1.253,Bluetooth,-66
1.283,Bluetooth,-83
1.284,Bluetooth,-81
1.314,Bluetooth,-80
1.315,Bluetooth,-78
1.347,Bluetooth,-70
1.347,Bluetooth,-70
1.378,Bluetooth,-63
1.380,Bluetooth,-63
1.410,Bluetooth,-74
1.410,Bluetooth,-73
1.439,Bluetooth,-73
1.440,Bluetooth,-73
1.502,Bluetooth,-70
1.503,Bluetooth,-69
1.533,Bluetooth,-73
1.534,Bluetooth,-73
1.564,Bluetooth,-85
1.565,Bluetooth,-85
1.595,Bluetooth,-87
1.597,Bluetooth,-87
1.627,Bluetooth,-74
1.628,Bluetooth,-74
1.658,Bluetooth,-72
1.659,Bluetooth,-71
1.722,Bluetooth,128
1.911,Bluetooth,-72
1.911,Bluetooth,-71
1.939,Bluetooth,127
1.975,Bluetooth,-79
1.976,Bluetooth,-78
2.007,Bluetooth,-74
2.007,Bluetooth,-73
2.039,Bluetooth,-87
2.040,Bluetooth,-87
2.073,Bluetooth,-90
2.073,Bluetooth,-88
2.173,Bluetooth,-88
2.174,Bluetooth,-88
2.269,Bluetooth,-75
2.270,Bluetooth,-74
2.299,Bluetooth,-87
2.299,Bluetooth,-87
2.335,Bluetooth,-75
2.336,Bluetooth,-75
2.367,Bluetooth,-74
2.368,Bluetooth,-74
2.459,Bluetooth,-77
2.461,Bluetooth,-76
2.549,Bluetooth,-95
2.550,Bluetooth,-93
2.582,Bluetooth,-75
2.583,Bluetooth,-75
2.614,Bluetooth,-78
2.615,Bluetooth,-77
2.645,Bluetooth,-75
2.647,Bluetooth,-75
2.681,Bluetooth,-71
2.682,Bluetooth,-72
2.711,Bluetooth,-69
2.712,Bluetooth,-69
2.745,Bluetooth,-77
2.747,Bluetooth,-77
2.777,Bluetooth,-71
2.778,Bluetooth,-71
2.808,Bluetooth,-64
2.809,Bluetooth,-65
2.843,Bluetooth,-75
2.844,Bluetooth,-74
2.905,Bluetooth,-69
2.906,Bluetooth,-69
2.939,Bluetooth,-64
2.940,Bluetooth,-63
2.973,Bluetooth,-74
2.974,Bluetooth,-73
3.005,Bluetooth,-69
3.006,Bluetooth,-70
3.038,Bluetooth,-65
3.038,Bluetooth,-66
3.068,Bluetooth,-66
3.069,Bluetooth,-66
3.101,Bluetooth,-70
3.102,Bluetooth,-71
3.128,Bluetooth,-70
3.129,Bluetooth,-70
3.164,Bluetooth,-66
3.165,Bluetooth,-68
3.196,Bluetooth,-66
3.198,Bluetooth,-66
3.231,Bluetooth,-70
3.232,Bluetooth,-70
3.262,Bluetooth,-71
3.264,Bluetooth,-70
3.296,Bluetooth,-66
3.299,Bluetooth,-66
3.394,Bluetooth,-71
3.395,Bluetooth,-70
3.428,Bluetooth,-66
3.429,Bluetooth,-67
3.464,Bluetooth,-71
3.465,Bluetooth,-70
3.495,Bluetooth,-72
3.496,Bluetooth,-72
3.528,Bluetooth,-66
3.529,Bluetooth,-65
3.589,Bluetooth,-70
3.590,Bluetooth,-71
3.621,Bluetooth,-72
3.621,Bluetooth,-73
3.652,Bluetooth,-68
3.653,Bluetooth,-66
3.683,Bluetooth,-72
3.683,Bluetooth,-71
3.713,Bluetooth,-71
3.713,Bluetooth,-72
3.742,Bluetooth,127
3.805,Bluetooth,127
3.835,Bluetooth,127
3.865,Bluetooth,-74
3.866,Bluetooth,-72
3.928,Bluetooth,127
3.961,Bluetooth,126
27.205,Bluetooth,-70
27.206,Bluetooth,-71
27.234,Bluetooth,-66
27.235,Bluetooth,-67
27.269,Bluetooth,-66
27.270,Bluetooth,-65
27.300,Bluetooth,-70
27.301,Bluetooth,-70
27.333,Bluetooth,-66
