Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.007,Bluetooth,-59
0.008,Bluetooth,-59
0.043,Bluetooth,-67
0.044,Bluetooth,-68
0.080,Bluetooth,-62
0.081,Bluetooth,-61
0.116,Bluetooth,-62
0.152,Bluetooth,-67
0.191,Bluetooth,-61
0.192,Bluetooth,-60
0.223,Bluetooth,-60
0.224,Bluetooth,-59
0.262,Bluetooth,-66
0.263,Bluetooth,-67
0.300,Bluetooth,-60
0.301,Bluetooth,-61
0.429,Bluetooth,-59
0.460,Bluetooth,-66
0.461,Bluetooth,-66
0.493,Bluetooth,-60
0.494,Bluetooth,-59
0.604,Bluetooth,-60
0.605,Bluetooth,-59
0.638,Bluetooth,-60
0.639,Bluetooth,-60
0.748,Bluetooth,-66
0.754,Bluetooth,-66
0.785,Bluetooth,-61
0.786,Bluetooth,-59
0.816,Bluetooth,-58
0.817,Bluetooth,-58
0.856,Bluetooth,-67
0.857,Bluetooth,-66
0.896,Bluetooth,-62
0.897,Bluetooth,-62
0.958,Bluetooth,-57
0.959,Bluetooth,-59
0.996,Bluetooth,-67
0.997,Bluetooth,-66
1.029,Bluetooth,-63
1.141,Bluetooth,-57
1.143,Bluetooth,-58
1.246,Bluetooth,-61
1.281,Bluetooth,-57
1.282,Bluetooth,-58
1.315,Bluetooth,-59
1.353,Bluetooth,-65
1.354,Bluetooth,-65
1.428,Bluetooth,-57
1.429,Bluetooth,-58
1.460,Bluetooth,-64
1.460,Bluetooth,-65
1.602,Bluetooth,-65
1.631,Bluetooth,-65
1.698,Bluetooth,-61
1.699,Bluetooth,-61
1.733,Bluetooth,-59
1.734,Bluetooth,-60
1.765,Bluetooth,-65
1.766,Bluetooth,-64
1.834,Bluetooth,-59
1.835,Bluetooth,-60
1.910,Bluetooth,-61
1.943,Bluetooth,-65
1.944,Bluetooth,-65
1.976,Bluetooth,-61
1.977,Bluetooth,-60
2.083,Bluetooth,-64
2.083,Bluetooth,-64
2.113,Bluetooth,-59
2.114,Bluetooth,-60
2.149,Bluetooth,-59
2.150,Bluetooth,-59
2.185,Bluetooth,-64
2.186,Bluetooth,-64
2.223,Bluetooth,-59
2.257,Bluetooth,-64
2.258,Bluetooth,-64
2.291,Bluetooth,-60
2.436,Bluetooth,-60
2.436,Bluetooth,-60
2.467,Bluetooth,-58
2.468,Bluetooth,-59
2.509,Bluetooth,-63
2.644,Bluetooth,-60
2.645,Bluetooth,-59
2.714,Bluetooth,-59
2.714,Bluetooth,-59
2.787,Bluetooth,-61
2.788,Bluetooth,-61
2.829,Bluetooth,-61
2.861,Bluetooth,-61
2.862,Bluetooth,-62
2.934,Bluetooth,-60
2.935,Bluetooth,-60
2.974,Bluetooth,-61
2.975,Bluetooth,-62
3.006,Bluetooth,-60
3.007,Bluetooth,-60
3.044,Bluetooth,-59
3.045,Bluetooth,-59
3.074,Bluetooth,-63
3.075,Bluetooth,-64
3.113,Bluetooth,-58
3.152,Bluetooth,-62
3.153,Bluetooth,-63
3.191,Bluetooth,-60
3.192,Bluetooth,-59
3.226,Bluetooth,-59
3.227,Bluetooth,-60
3.296,Bluetooth,-59
3.297,Bluetooth,-59
3.363,Bluetooth,-59
3.364,Bluetooth,-59
3.541,Bluetooth,-60
3.542,Bluetooth,-60
3.581,Bluetooth,-66
3.582,Bluetooth,-65
3.657,Bluetooth,-60
3.659,Bluetooth,-61
3.728,Bluetooth,-59
3.764,Bluetooth,-64
3.765,Bluetooth,-63
3.840,Bluetooth,-60
3.841,Bluetooth,-59
3.941,Bluetooth,-60
3.942,Bluetooth,-59
32.257,Bluetooth,-60
32.258,Bluetooth,-60
32.506,Bluetooth,-72
32.538,Bluetooth,-59
32.539,Bluetooth,-60
32.646,Bluetooth,-58
32.647,Bluetooth,-58
32.711,Bluetooth,-74
32.713,Bluetooth,-73
32.744,Bluetooth,-59
32.745,Bluetooth,-58
32.778,Bluetooth,-60
32.779,Bluetooth,-60
32.858,Bluetooth,-60
32.859,Bluetooth,-61
32.895,Bluetooth,-67
32.897,Bluetooth,-67
32.927,Bluetooth,-57
32.928,Bluetooth,-58
32.961,Bluetooth,-61
32.962,Bluetooth,-60
33.102,Bluetooth,-61
33.174,Bluetooth,-62
33.175,Bluetooth,-62
33.213,Bluetooth,-66
33.214,Bluetooth,-66
33.248,Bluetooth,-58
33.248,Bluetooth,-57
33.326,Bluetooth,-65
33.327,Bluetooth,-65
33.357,Bluetooth,-58
33.359,Bluetooth,-56
33.426,Bluetooth,-65
33.461,Bluetooth,-64
33.462,Bluetooth,-64
33.490,Bluetooth,-58
33.491,Bluetooth,-58
33.600,Bluetooth,-59
33.601,Bluetooth,-58
33.708,Bluetooth,-59
33.741,Bluetooth,-63
33.743,Bluetooth,-62
33.776,Bluetooth,-58
33.776,Bluetooth,-59
33.818,Bluetooth,-62
33.819,Bluetooth,-62
33.953,Bluetooth,-64
33.954,Bluetooth,-64
33.987,Bluetooth,-61
33.988,Bluetooth,-61
34.024,Bluetooth,-62
34.094,Bluetooth,-62
34.095,Bluetooth,-61
34.134,Bluetooth,-65
34.134,Bluetooth,-66
34.173,Bluetooth,-61
34.174,Bluetooth,-62
34.204,Bluetooth,-60
34.206,Bluetooth,-60
34.235,Bluetooth,-67
34.236,Bluetooth,-67
34.307,Bluetooth,-61
34.348,Bluetooth,-61
34.349,Bluetooth,-61
34.380,Bluetooth,-60
34.381,Bluetooth,-60
34.488,Bluetooth,-67
34.489,Bluetooth,-67
34.524,Bluetooth,-60
34.525,Bluetooth,-60
34.559,Bluetooth,-59
34.560,Bluetooth,-59
34.634,Bluetooth,-68
34.635,Bluetooth,-68
34.672,Bluetooth,-60
34.734,Bluetooth,-59
34.736,Bluetooth,-60
34.951,Bluetooth,-60
34.952,Bluetooth,-60
34.983,Bluetooth,-60
34.984,Bluetooth,-59
35.022,Bluetooth,-73
35.022,Bluetooth,-74
35.101,Bluetooth,-58
35.102,Bluetooth,-60
35.134,Bluetooth,-72
35.135,Bluetooth,-72
35.163,Bluetooth,-70
35.164,Bluetooth,-70
35.200,Bluetooth,-62
35.235,Bluetooth,-62
35.237,Bluetooth,-62
35.376,Bluetooth,-63
35.377,Bluetooth,-62
35.408,Bluetooth,-60
35.443,Bluetooth,-72
35.444,Bluetooth,-72
35.478,Bluetooth,-62
35.479,Bluetooth,-63
35.543,Bluetooth,-62
35.544,Bluetooth,-63
35.580,Bluetooth,-60
35.581,Bluetooth,-59
35.717,Bluetooth,-63
35.719,Bluetooth,-62
35.746,Bluetooth,-59
35.748,Bluetooth,-58
35.818,Bluetooth,-68
35.853,Bluetooth,-67
35.855,Bluetooth,-66
35.891,Bluetooth,-63
35.892,Bluetooth,-63
35.928,Bluetooth,-58
35.929,Bluetooth,-56
35.968,Bluetooth,-83
35.969,Bluetooth,-77
35.999,Bluetooth,-61
36.000,Bluetooth,-60
36.064,Bluetooth,-57
36.065,Bluetooth,-57
62.550,Bluetooth,-71
62.550,Bluetooth,-71
62.581,Bluetooth,-72
62.582,Bluetooth,-71
62.618,Bluetooth,-65
62.688,Bluetooth,-64
62.688,Bluetooth,-64
62.726,Bluetooth,-70
62.727,Bluetooth,-69
62.757,Bluetooth,-65
62.757,Bluetooth,-65
62.829,Bluetooth,-66
62.901,Bluetooth,-70
62.902,Bluetooth,-69
62.973,Bluetooth,-64
62.974,Bluetooth,-64
63.040,Bluetooth,-65
63.041,Bluetooth,-65
63.075,Bluetooth,-63
63.076,Bluetooth,-64
63.114,Bluetooth,-64
63.148,Bluetooth,-64
63.149,Bluetooth,-64
63.186,Bluetooth,-71
63.187,Bluetooth,-71
63.226,Bluetooth,-65
63.227,Bluetooth,-65
63.264,Bluetooth,-64
63.265,Bluetooth,-63
63.367,Bluetooth,-68
63.368,Bluetooth,-68
63.404,Bluetooth,-73
63.438,Bluetooth,-63
63.439,Bluetooth,-63
63.504,Bluetooth,-72
63.505,Bluetooth,-72
63.547,Bluetooth,-69
63.637,Bluetooth,-66
63.702,Bluetooth,-66
63.744,Bluetooth,-64
63.745,Bluetooth,-65
63.780,Bluetooth,-71
63.781,Bluetooth,-71
63.882,Bluetooth,-66
63.884,Bluetooth,-65
63.923,Bluetooth,-63
63.924,Bluetooth,-63
63.954,Bluetooth,-71
63.955,Bluetooth,-69
64.022,Bluetooth,-63
64.053,Bluetooth,-65
64.054,Bluetooth,-65
64.092,Bluetooth,-62
64.093,Bluetooth,-62
64.128,Bluetooth,-66
64.129,Bluetooth,-67
64.164,Bluetooth,-64
64.203,Bluetooth,-62
64.204,Bluetooth,-62
64.236,Bluetooth,-66
64.236,Bluetooth,-66
64.307,Bluetooth,-65
64.342,Bluetooth,-63
64.343,Bluetooth,-63
64.447,Bluetooth,-66
64.447,Bluetooth,-67
64.487,Bluetooth,-62
64.488,Bluetooth,-62
64.525,Bluetooth,-60
64.526,Bluetooth,-61
64.552,Bluetooth,-66
64.553,Bluetooth,-66
64.591,Bluetooth,-59
64.621,Bluetooth,-59
64.694,Bluetooth,-61
64.694,Bluetooth,-62
64.730,Bluetooth,-65
64.731,Bluetooth,-66
64.764,Bluetooth,-65
64.785,Bluetooth,-65
64.864,Bluetooth,-73
64.865,Bluetooth,-73
64.904,Bluetooth,-62
64.940,Bluetooth,-70
64.941,Bluetooth,-70
65.039,Bluetooth,-64
65.040,Bluetooth,-64
65.075,Bluetooth,-64
65.076,Bluetooth,-64
65.107,Bluetooth,-62
65.108,Bluetooth,-62
65.139,Bluetooth,-61
65.140,Bluetooth,-62
65.204,Bluetooth,-63
65.238,Bluetooth,-63
65.238,Bluetooth,-64
65.339,Bluetooth,-69
65.340,Bluetooth,-69
65.376,Bluetooth,-66
65.376,Bluetooth,-66
65.406,Bluetooth,-61
65.408,Bluetooth,-60
65.439,Bluetooth,-73
65.440,Bluetooth,-72
65.512,Bluetooth,-62
65.547,Bluetooth,-66
65.547,Bluetooth,-65
65.583,Bluetooth,-65
65.584,Bluetooth,-65
65.623,Bluetooth,-74
65.624,Bluetooth,-74
65.660,Bluetooth,-69
65.660,Bluetooth,-69
65.761,Bluetooth,-73
65.762,Bluetooth,-72
65.793,Bluetooth,-75
65.794,Bluetooth,-75
65.829,Bluetooth,-70
65.897,Bluetooth,-65
66.005,Bluetooth,-69
66.005,Bluetooth,-70
66.047,Bluetooth,-68
66.047,Bluetooth,-68
66.116,Bluetooth,-64
66.186,Bluetooth,-69
66.219,Bluetooth,-71
66.220,Bluetooth,-72
66.286,Bluetooth,-65
66.287,Bluetooth,-65
66.320,Bluetooth,-70
66.321,Bluetooth,-70
66.351,Bluetooth,-72
66.352,Bluetooth,-72
66.385,Bluetooth,-65
66.386,Bluetooth,-65
66.427,Bluetooth,-68
66.506,Bluetooth,-69
66.507,Bluetooth,-68
95.241,Bluetooth,-58
95.242,Bluetooth,-59
95.274,Bluetooth,-62
95.275,Bluetooth,-62
95.453,Bluetooth,-61
95.454,Bluetooth,-61
95.480,Bluetooth,-55
95.481,Bluetooth,-54
95.523,Bluetooth,-63
95.556,Bluetooth,-55
