Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.002,Bluetooth,-57
0.037,Bluetooth,-61
0.038,Bluetooth,-60
0.066,Bluetooth,-60
0.067,Bluetooth,-60
0.098,Bluetooth,-57
0.099,Bluetooth,-55
0.160,Bluetooth,-59
0.161,Bluetooth,-59
0.221,Bluetooth,-61
0.222,Bluetooth,-62
0.283,Bluetooth,-56
0.284,Bluetooth,-57
0.316,Bluetooth,-60
0.317,Bluetooth,-60
0.346,Bluetooth,-63
0.347,Bluetooth,-62
0.380,Bluetooth,-56
0.381,Bluetooth,-57
0.473,Bluetooth,-65
0.474,Bluetooth,-65
0.503,Bluetooth,-57
0.504,Bluetooth,-57
0.536,Bluetooth,-62
0.537,Bluetooth,-62
0.604,Bluetooth,-66
0.605,Bluetooth,-66
0.637,Bluetooth,-56
0.638,Bluetooth,-58
0.673,Bluetooth,-61
0.673,Bluetooth,-60
0.704,Bluetooth,-63
0.705,Bluetooth,-63
0.799,Bluetooth,-58
0.800,Bluetooth,-59
0.830,Bluetooth,-62
0.831,Bluetooth,-62
0.863,Bluetooth,-55
0.864,Bluetooth,-55
0.898,Bluetooth,-60
0.960,Bluetooth,-62
0.962,Bluetooth,-61
0.992,Bluetooth,-57
0.993,Bluetooth,-56
1.022,Bluetooth,-60
1.023,Bluetooth,-60
1.057,Bluetooth,-61
1.058,Bluetooth,-61
1.118,Bluetooth,-56
1.119,Bluetooth,-57
1.150,Bluetooth,-58
1.151,Bluetooth,-59
1.181,Bluetooth,-62
1.182,Bluetooth,-61
1.243,Bluetooth,-55
1.245,Bluetooth,-57
1.309,Bluetooth,-61
1.310,Bluetooth,-61
1.341,Bluetooth,-55
1.342,Bluetooth,-56
1.372,Bluetooth,-58
1.374,Bluetooth,-58
1.442,Bluetooth,-61
1.444,Bluetooth,-61
1.501,Bluetooth,-56
1.502,Bluetooth,-58
1.594,Bluetooth,-54
1.595,Bluetooth,-55
1.625,Bluetooth,-57
1.626,Bluetooth,-57
1.723,Bluetooth,-53
1.724,Bluetooth,-54
1.753,Bluetooth,-55
1.754,Bluetooth,-55
1.783,Bluetooth,-60
1.784,Bluetooth,-61
1.815,Bluetooth,-55
1.816,Bluetooth,-54
1.879,Bluetooth,-55
1.880,Bluetooth,-55
1.913,Bluetooth,-60
1.914,Bluetooth,-60
1.948,Bluetooth,-55
1.949,Bluetooth,-54
1.979,Bluetooth,-55
1.980,Bluetooth,-55
2.042,Bluetooth,-59
2.043,Bluetooth,-60
2.071,Bluetooth,-55
2.072,Bluetooth,-54
2.103,Bluetooth,-55
2.104,Bluetooth,-55
2.137,Bluetooth,-61
2.138,Bluetooth,-61
2.196,Bluetooth,-55
2.197,Bluetooth,-55
2.230,Bluetooth,-55
2.231,Bluetooth,-55
2.323,Bluetooth,-55
2.324,Bluetooth,-55
2.386,Bluetooth,-62
2.387,Bluetooth,-62
2.417,Bluetooth,-55
2.418,Bluetooth,-55
2.454,Bluetooth,-55
2.484,Bluetooth,-55
2.485,Bluetooth,-55
2.515,Bluetooth,-63
2.517,Bluetooth,-62
2.546,Bluetooth,-55
2.546,Bluetooth,-55
2.675,Bluetooth,-56
2.676,Bluetooth,-54
2.707,Bluetooth,-55
2.708,Bluetooth,-55
2.838,Bluetooth,-55
2.839,Bluetooth,-55
