Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-61
0.030,Bluetooth,-64
0.031,Bluetooth,-65
0.063,Bluetooth,-61
0.064,Bluetooth,-63
0.125,Bluetooth,-65
0.126,Bluetooth,-65
0.206,Bluetooth,-61
0.313,Bluetooth,-65
0.314,Bluetooth,-65
0.354,Bluetooth,-69
0.432,Bluetooth,-61
0.433,Bluetooth,-62
0.462,Bluetooth,-62
0.463,Bluetooth,-62
0.494,Bluetooth,-62
0.495,Bluetooth,-62
0.527,Bluetooth,-64
0.528,Bluetooth,-65
0.590,Bluetooth,-61
0.591,Bluetooth,-62
0.620,Bluetooth,-65
0.621,Bluetooth,-65
0.649,Bluetooth,-69
0.683,Bluetooth,-63
0.684,Bluetooth,-62
0.716,Bluetooth,-64
0.717,Bluetooth,-65
0.780,Bluetooth,-62
0.781,Bluetooth,-63
0.810,Bluetooth,-66
0.811,Bluetooth,-65
0.874,Bluetooth,-63
0.875,Bluetooth,-62
0.905,Bluetooth,-65
0.906,Bluetooth,-65
0.969,Bluetooth,-62
0.970,Bluetooth,-62
1.031,Bluetooth,-65
1.032,Bluetooth,-65
1.065,Bluetooth,-62
1.066,Bluetooth,-62
1.197,Bluetooth,-62
1.198,Bluetooth,-63
1.228,Bluetooth,-65
1.230,Bluetooth,-65
1.264,Bluetooth,-61
1.264,Bluetooth,-63
1.293,Bluetooth,-63
1.294,Bluetooth,-62
1.327,Bluetooth,-65
1.328,Bluetooth,-65
1.396,Bluetooth,-62
1.396,Bluetooth,-62
1.423,Bluetooth,-65
1.424,Bluetooth,-65
1.482,Bluetooth,-62
1.483,Bluetooth,-62
1.518,Bluetooth,-65
1.519,Bluetooth,-65
1.581,Bluetooth,-62
1.582,Bluetooth,-62
1.611,Bluetooth,-65
1.612,Bluetooth,-65
1.702,Bluetooth,-61
1.703,Bluetooth,-61
1.735,Bluetooth,-65
1.737,Bluetooth,-65
1.770,Bluetooth,-62
1.771,Bluetooth,-62
1.866,Bluetooth,-62
1.927,Bluetooth,-65
1.929,Bluetooth,-65
1.992,Bluetooth,-61
1.993,Bluetooth,-63
2.022,Bluetooth,-65
2.023,Bluetooth,-65
2.089,Bluetooth,-62
2.090,Bluetooth,-61
2.120,Bluetooth,-66
2.121,Bluetooth,-65
2.183,Bluetooth,-62
2.184,Bluetooth,-62
2.213,Bluetooth,-65
2.214,Bluetooth,-65
2.280,Bluetooth,-61
2.281,Bluetooth,-62
2.310,Bluetooth,-65
2.311,Bluetooth,-66
2.354,Bluetooth,-70
2.376,Bluetooth,-62
2.377,Bluetooth,-62
2.408,Bluetooth,-65
2.409,Bluetooth,-65
2.438,Bluetooth,-65
2.440,Bluetooth,-65
2.470,Bluetooth,-62
2.471,Bluetooth,-61
2.529,Bluetooth,-65
2.530,Bluetooth,-64
2.625,Bluetooth,-65
2.626,Bluetooth,-66
2.689,Bluetooth,-63
2.690,Bluetooth,-62
2.719,Bluetooth,-67
2.720,Bluetooth,-66
2.783,Bluetooth,-63
2.784,Bluetooth,-62
2.814,Bluetooth,-65
2.815,Bluetooth,-66
2.875,Bluetooth,-62
2.876,Bluetooth,-62
2.905,Bluetooth,-66
2.906,Bluetooth,-66
2.998,Bluetooth,-63
2.999,Bluetooth,-61
3.035,Bluetooth,-67
3.036,Bluetooth,-66
3.067,Bluetooth,-62
3.068,Bluetooth,-62
3.132,Bluetooth,-66
3.133,Bluetooth,-66
3.196,Bluetooth,-63
3.198,Bluetooth,-62
3.226,Bluetooth,-66
3.228,Bluetooth,-66
3.289,Bluetooth,-62
3.290,Bluetooth,-63
3.322,Bluetooth,-65
3.324,Bluetooth,-67
3.387,Bluetooth,-62
3.388,Bluetooth,-63
3.418,Bluetooth,-65
3.419,Bluetooth,-66
3.480,Bluetooth,-63
3.481,Bluetooth,-62
3.513,Bluetooth,-65
3.514,Bluetooth,-66
3.572,Bluetooth,-62
3.573,Bluetooth,-62
