Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.002,Bluetooth,-68
0.034,Bluetooth,-67
0.035,Bluetooth,-67
0.071,Bluetooth,-65
0.072,Bluetooth,-66
0.100,Bluetooth,-68
0.101,Bluetooth,-68
0.161,Bluetooth,-63
0.162,Bluetooth,-63
0.192,Bluetooth,-63
0.193,Bluetooth,-63
0.226,Bluetooth,-63
0.227,Bluetooth,-62
0.257,Bluetooth,-64
0.258,Bluetooth,-64
0.317,Bluetooth,-68
0.318,Bluetooth,-68
0.347,Bluetooth,-66
0.348,Bluetooth,-65
0.377,Bluetooth,-68
0.379,Bluetooth,-68
0.441,Bluetooth,-68
0.471,Bluetooth,-60
0.472,Bluetooth,-61
0.503,Bluetooth,-65
0.503,Bluetooth,-66
0.538,Bluetooth,-68
0.539,Bluetooth,-67
0.635,Bluetooth,-61
0.637,Bluetooth,-59
0.672,Bluetooth,-63
0.673,Bluetooth,-65
0.706,Bluetooth,-57
0.706,Bluetooth,-58
0.740,Bluetooth,-58
0.741,Bluetooth,-58
0.835,Bluetooth,-63
0.837,Bluetooth,-64
0.870,Bluetooth,-56
0.870,Bluetooth,-56
0.936,Bluetooth,-64
0.937,Bluetooth,-64
1.029,Bluetooth,-58
1.030,Bluetooth,-58
1.060,Bluetooth,-64
1.061,Bluetooth,-64
1.117,Bluetooth,-54
1.118,Bluetooth,-55
1.150,Bluetooth,-60
1.151,Bluetooth,-59
1.184,Bluetooth,-63
1.185,Bluetooth,-63
1.214,Bluetooth,-55
1.215,Bluetooth,-55
1.311,Bluetooth,-63
1.312,Bluetooth,-62
1.340,Bluetooth,-55
1.342,Bluetooth,-56
1.404,Bluetooth,-58
1.405,Bluetooth,-59
1.463,Bluetooth,-56
1.464,Bluetooth,-55
1.560,Bluetooth,-62
1.561,Bluetooth,-61
1.589,Bluetooth,-57
1.590,Bluetooth,-57
1.624,Bluetooth,-61
1.625,Bluetooth,-61
1.655,Bluetooth,-61
1.656,Bluetooth,-60
1.716,Bluetooth,-57
1.717,Bluetooth,-57
1.746,Bluetooth,-61
1.747,Bluetooth,-60
1.779,Bluetooth,-60
1.780,Bluetooth,-60
1.840,Bluetooth,-57
1.842,Bluetooth,-57
1.877,Bluetooth,-60
1.878,Bluetooth,-60
1.906,Bluetooth,-61
1.907,Bluetooth,-60
1.938,Bluetooth,-57
1.939,Bluetooth,-56
2.000,Bluetooth,-59
2.001,Bluetooth,-59
2.061,Bluetooth,-60
2.062,Bluetooth,-61
2.123,Bluetooth,-56
2.124,Bluetooth,-56
2.156,Bluetooth,-60
2.157,Bluetooth,-60
2.186,Bluetooth,-62
2.187,Bluetooth,-63
2.220,Bluetooth,-57
2.221,Bluetooth,-58
2.313,Bluetooth,-66
2.314,Bluetooth,-65
2.343,Bluetooth,-58
2.344,Bluetooth,-58
2.376,Bluetooth,-62
2.377,Bluetooth,-63
2.444,Bluetooth,-66
2.445,Bluetooth,-66
2.477,Bluetooth,-58
2.478,Bluetooth,-57
2.513,Bluetooth,-62
2.513,Bluetooth,-62
2.544,Bluetooth,-63
2.545,Bluetooth,-62
2.639,Bluetooth,-59
2.640,Bluetooth,-58
2.670,Bluetooth,-63
2.671,Bluetooth,-61
2.703,Bluetooth,-56
2.704,Bluetooth,-56
2.738,Bluetooth,-60
2.800,Bluetooth,-62
2.802,Bluetooth,-63
2.832,Bluetooth,-57
2.833,Bluetooth,-57
2.862,Bluetooth,-61
2.863,Bluetooth,-60
2.897,Bluetooth,-62
2.898,Bluetooth,-61
2.958,Bluetooth,-57
2.959,Bluetooth,-55
2.990,Bluetooth,-60
2.991,Bluetooth,-59
3.021,Bluetooth,-60
3.022,Bluetooth,-61
3.083,Bluetooth,-56
3.085,Bluetooth,-55
3.149,Bluetooth,-60
3.150,Bluetooth,-62
3.181,Bluetooth,-55
3.182,Bluetooth,-57
3.212,Bluetooth,-58
3.214,Bluetooth,-58
3.282,Bluetooth,-61
3.284,Bluetooth,-60
3.341,Bluetooth,-57
3.342,Bluetooth,-59
3.434,Bluetooth,-54
3.435,Bluetooth,-55
3.465,Bluetooth,-58
3.466,Bluetooth,-57
3.563,Bluetooth,-54
3.564,Bluetooth,-54
3.593,Bluetooth,-56
3.594,Bluetooth,-56
3.623,Bluetooth,-61
3.624,Bluetooth,-61
3.655,Bluetooth,-54
3.656,Bluetooth,-54
3.719,Bluetooth,-55
3.720,Bluetooth,-55
3.753,Bluetooth,-60
3.754,Bluetooth,-59
3.788,Bluetooth,-55
3.789,Bluetooth,-54
3.819,Bluetooth,-54
3.820,Bluetooth,-55
3.882,Bluetooth,-60
3.883,Bluetooth,-61
3.911,Bluetooth,-55
3.912,Bluetooth,-55
3.943,Bluetooth,-54
3.944,Bluetooth,-55
3.977,Bluetooth,-61
3.978,Bluetooth,-61
108.174,Bluetooth,-68
108.175,Bluetooth,-68
108.206,Bluetooth,-65
108.207,Bluetooth,-65
108.237,Bluetooth,-64
108.238,Bluetooth,-64
108.297,Bluetooth,-68
108.298,Bluetooth,-68
108.392,Bluetooth,-64
108.394,Bluetooth,-64
108.423,Bluetooth,-67
108.426,Bluetooth,-67
108.497,Bluetooth,-64
108.498,Bluetooth,-65
108.554,Bluetooth,-67
108.556,Bluetooth,-67
108.586,Bluetooth,-65
108.587,Bluetooth,-65
108.616,Bluetooth,-64
108.617,Bluetooth,-64
108.682,Bluetooth,-66
108.683,Bluetooth,-67
108.716,Bluetooth,-65
108.716,Bluetooth,-64
108.775,Bluetooth,-67
108.776,Bluetooth,-68
108.839,Bluetooth,-65
108.840,Bluetooth,-65
108.870,Bluetooth,-64
108.871,Bluetooth,-64
108.897,Bluetooth,-66
108.898,Bluetooth,-67
108.959,Bluetooth,-65
108.960,Bluetooth,-65
108.992,Bluetooth,-65
108.993,Bluetooth,-65
109.025,Bluetooth,-66
109.026,Bluetooth,-66
109.061,Bluetooth,-62
109.062,Bluetooth,-63
109.123,Bluetooth,-65
109.124,Bluetooth,-65
109.153,Bluetooth,-66
109.154,Bluetooth,-65
109.184,Bluetooth,-63
109.186,Bluetooth,-64
109.216,Bluetooth,-65
109.216,Bluetooth,-65
109.277,Bluetooth,-66
109.278,Bluetooth,-66
109.312,Bluetooth,-63
109.313,Bluetooth,-63
109.344,Bluetooth,-66
109.345,Bluetooth,-66
109.372,Bluetooth,-66
109.373,Bluetooth,-65
109.438,Bluetooth,-63
109.439,Bluetooth,-61
109.469,Bluetooth,-66
109.470,Bluetooth,-66
109.499,Bluetooth,-65
109.501,Bluetooth,-66
109.535,Bluetooth,-63
109.535,Bluetooth,-62
109.598,Bluetooth,-62
109.599,Bluetooth,-61
109.661,Bluetooth,-64
109.662,Bluetooth,-65
109.695,Bluetooth,-63
109.696,Bluetooth,-63
109.757,Bluetooth,-68
109.758,Bluetooth,-68
109.820,Bluetooth,-63
109.821,Bluetooth,-63
109.856,Bluetooth,-68
109.857,Bluetooth,-68
109.917,Bluetooth,-66
109.918,Bluetooth,-65
109.953,Bluetooth,-65
109.954,Bluetooth,-64
109.989,Bluetooth,-68
109.989,Bluetooth,-68
110.019,Bluetooth,-65
110.020,Bluetooth,-66
110.085,Bluetooth,-65
110.086,Bluetooth,-65
110.120,Bluetooth,-70
110.121,Bluetooth,-70
110.149,Bluetooth,-66
110.150,Bluetooth,-64
110.181,Bluetooth,-66
110.183,Bluetooth,-66
