Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-61
0.048,Bluetooth,-62
0.050,Bluetooth,-62
0.121,Bluetooth,-61
0.123,Bluetooth,-59
0.155,Bluetooth,-62
0.157,Bluetooth,-62
0.220,Bluetooth,-62
0.256,Bluetooth,-59
0.257,Bluetooth,-59
0.287,Bluetooth,-60
0.319,Bluetooth,-62
0.427,Bluetooth,-60
0.429,Bluetooth,-59
0.465,Bluetooth,-60
0.467,Bluetooth,-60
0.496,Bluetooth,-60
0.498,Bluetooth,-60
0.636,Bluetooth,-60
0.638,Bluetooth,-60
0.701,Bluetooth,-61
0.703,Bluetooth,-60
0.735,Bluetooth,-59
0.736,Bluetooth,-59
0.807,Bluetooth,-59
0.809,Bluetooth,-60
0.844,Bluetooth,-59
0.846,Bluetooth,-59
0.880,Bluetooth,-59
0.882,Bluetooth,-59
0.916,Bluetooth,-59
0.949,Bluetooth,-60
0.952,Bluetooth,-59
0.981,Bluetooth,-60
0.983,Bluetooth,-60
1.021,Bluetooth,-58
1.023,Bluetooth,-59
1.082,Bluetooth,-60
1.084,Bluetooth,-59
1.120,Bluetooth,-59
1.122,Bluetooth,-59
1.152,Bluetooth,-59
1.154,Bluetooth,-59
1.221,Bluetooth,-59
1.258,Bluetooth,-59
1.259,Bluetooth,-58
1.283,Bluetooth,-59
1.285,Bluetooth,-60
1.317,Bluetooth,-59
1.320,Bluetooth,-59
1.356,Bluetooth,-58
1.358,Bluetooth,-58
1.386,Bluetooth,-58
1.388,Bluetooth,-59
1.428,Bluetooth,-58
1.430,Bluetooth,-58
1.506,Bluetooth,-60
1.541,Bluetooth,-59
1.543,Bluetooth,-59
1.614,Bluetooth,-58
1.617,Bluetooth,-58
1.760,Bluetooth,-59
1.761,Bluetooth,-58
1.906,Bluetooth,-58
1.908,Bluetooth,-58
1.938,Bluetooth,-58
1.940,Bluetooth,-57
1.976,Bluetooth,-59
1.978,Bluetooth,-58
2.041,Bluetooth,-58
2.076,Bluetooth,-59
2.078,Bluetooth,-59
2.112,Bluetooth,-58
2.151,Bluetooth,-59
2.153,Bluetooth,-59
2.189,Bluetooth,-58
2.191,Bluetooth,-59
2.222,Bluetooth,-59
2.225,Bluetooth,-59
2.258,Bluetooth,-60
2.260,Bluetooth,-60
2.398,Bluetooth,-59
2.479,Bluetooth,-57
2.516,Bluetooth,-58
2.518,Bluetooth,-57
2.586,Bluetooth,-59
2.588,Bluetooth,-58
2.617,Bluetooth,-57
2.649,Bluetooth,-58
2.651,Bluetooth,-58
2.689,Bluetooth,-59
2.691,Bluetooth,-59
2.719,Bluetooth,-58
2.721,Bluetooth,-58
2.787,Bluetooth,-56
2.789,Bluetooth,-57
2.843,Bluetooth,-58
2.846,Bluetooth,-58
2.887,Bluetooth,-57
2.889,Bluetooth,-57
2.955,Bluetooth,-58
2.958,Bluetooth,-59
2.985,Bluetooth,-58
3.023,Bluetooth,-58
3.058,Bluetooth,-58
3.060,Bluetooth,-58
3.096,Bluetooth,-59
3.098,Bluetooth,-59
3.128,Bluetooth,-60
3.130,Bluetooth,-59
3.163,Bluetooth,-58
3.165,Bluetooth,-58
3.194,Bluetooth,-59
3.196,Bluetooth,-59
3.264,Bluetooth,-60
3.265,Bluetooth,-60
3.297,Bluetooth,-59
3.299,Bluetooth,-58
3.402,Bluetooth,-59
3.404,Bluetooth,-59
3.439,Bluetooth,-61
3.441,Bluetooth,-59
3.472,Bluetooth,-58
3.474,Bluetooth,-58
3.507,Bluetooth,-58
3.509,Bluetooth,-59
3.542,Bluetooth,-59
3.545,Bluetooth,-59
3.617,Bluetooth,-57
3.654,Bluetooth,-59
3.657,Bluetooth,-58
3.731,Bluetooth,-59
3.759,Bluetooth,-59
3.760,Bluetooth,-58
3.797,Bluetooth,-59
3.797,Bluetooth,-59
3.836,Bluetooth,-59
3.837,Bluetooth,-58
3.907,Bluetooth,-58
130.508,Bluetooth,-66
130.537,Bluetooth,-66
130.539,Bluetooth,-65
130.578,Bluetooth,-62
130.580,Bluetooth,-62
130.618,Bluetooth,-65
130.620,Bluetooth,-65
130.689,Bluetooth,-66
130.691,Bluetooth,-67
130.722,Bluetooth,-64
130.724,Bluetooth,-65
130.789,Bluetooth,-65
130.791,Bluetooth,-65
130.827,Bluetooth,-63
130.856,Bluetooth,-63
130.858,Bluetooth,-63
130.894,Bluetooth,-63
130.897,Bluetooth,-62
130.932,Bluetooth,-62
130.934,Bluetooth,-62
131.004,Bluetooth,-64
131.006,Bluetooth,-63
131.036,Bluetooth,-65
131.038,Bluetooth,-65
131.077,Bluetooth,-63
131.116,Bluetooth,-66
131.189,Bluetooth,-65
131.192,Bluetooth,-64
131.269,Bluetooth,-62
131.271,Bluetooth,-63
131.304,Bluetooth,-61
131.306,Bluetooth,-62
131.340,Bluetooth,-67
131.343,Bluetooth,-68
131.379,Bluetooth,-61
131.381,Bluetooth,-61
131.415,Bluetooth,-61
131.450,Bluetooth,-61
131.452,Bluetooth,-61
131.483,Bluetooth,-63
131.701,Bluetooth,-61
131.702,Bluetooth,-61
131.838,Bluetooth,-62
131.841,Bluetooth,-62
131.872,Bluetooth,-61
131.875,Bluetooth,-61
131.914,Bluetooth,-61
131.916,Bluetooth,-62
131.953,Bluetooth,-62
131.955,Bluetooth,-62
132.023,Bluetooth,-61
132.202,Bluetooth,-62
132.204,Bluetooth,-62
132.243,Bluetooth,-61
132.245,Bluetooth,-61
132.279,Bluetooth,-61
132.281,Bluetooth,-58
132.311,Bluetooth,-62
132.413,Bluetooth,-60
132.415,Bluetooth,-59
132.516,Bluetooth,-63
132.518,Bluetooth,-62
132.556,Bluetooth,-62
132.559,Bluetooth,-60
132.585,Bluetooth,-63
132.586,Bluetooth,-62
132.620,Bluetooth,-61
132.658,Bluetooth,-65
132.660,Bluetooth,-65
132.694,Bluetooth,-62
132.696,Bluetooth,-60
132.736,Bluetooth,-62
132.738,Bluetooth,-61
132.877,Bluetooth,-65
132.879,Bluetooth,-64
132.917,Bluetooth,-62
132.950,Bluetooth,-65
132.951,Bluetooth,-65
132.983,Bluetooth,-62
132.985,Bluetooth,-62
133.020,Bluetooth,-62
133.022,Bluetooth,-62
133.060,Bluetooth,-66
133.128,Bluetooth,-60
133.130,Bluetooth,-60
133.198,Bluetooth,-67
133.199,Bluetooth,-66
133.345,Bluetooth,-61
133.347,Bluetooth,-63
133.376,Bluetooth,-64
133.413,Bluetooth,-70
133.415,Bluetooth,-70
133.446,Bluetooth,-63
133.556,Bluetooth,-62
133.558,Bluetooth,-63
133.586,Bluetooth,-76
133.588,Bluetooth,-77
133.661,Bluetooth,-63
133.663,Bluetooth,-63
133.762,Bluetooth,-67
133.799,Bluetooth,-62
133.802,Bluetooth,-62
133.829,Bluetooth,-62
133.896,Bluetooth,-68
133.898,Bluetooth,-68
133.969,Bluetooth,-68
133.972,Bluetooth,-66
134.004,Bluetooth,-66
134.006,Bluetooth,-66
134.040,Bluetooth,-62
134.042,Bluetooth,-63
134.071,Bluetooth,-63
134.073,Bluetooth,-63
134.164,Bluetooth,-68
134.167,Bluetooth,-68
134.234,Bluetooth,-65
134.301,Bluetooth,-66
134.303,Bluetooth,-66
134.339,Bluetooth,-64
134.341,Bluetooth,-65
134.439,Bluetooth,-68
134.441,Bluetooth,-68
