Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-50
0.033,Bluetooth,-50
0.034,Bluetooth,-50
0.073,Bluetooth,-49
0.074,Bluetooth,-49
0.113,Bluetooth,-51
0.114,Bluetooth,-50
0.248,Bluetooth,-48
0.248,Bluetooth,-50
0.320,Bluetooth,-49
0.321,Bluetooth,-49
0.382,Bluetooth,-48
0.383,Bluetooth,-48
0.420,Bluetooth,-50
0.421,Bluetooth,-48
0.457,Bluetooth,-48
0.458,Bluetooth,-48
0.488,Bluetooth,-48
0.632,Bluetooth,-47
0.634,Bluetooth,-48
0.710,Bluetooth,-47
0.711,Bluetooth,-48
0.747,Bluetooth,-48
0.748,Bluetooth,-48
0.788,Bluetooth,-47
0.824,Bluetooth,-49
0.825,Bluetooth,-49
0.896,Bluetooth,-48
0.896,Bluetooth,-47
0.933,Bluetooth,-48
0.935,Bluetooth,-48
1.040,Bluetooth,-48
1.041,Bluetooth,-48
1.071,Bluetooth,-48
1.072,Bluetooth,-48
1.147,Bluetooth,-48
1.147,Bluetooth,-48
1.219,Bluetooth,-48
1.220,Bluetooth,-48
1.253,Bluetooth,-46
1.253,Bluetooth,-47
1.292,Bluetooth,-48
1.294,Bluetooth,-48
1.332,Bluetooth,-48
1.333,Bluetooth,-48
1.372,Bluetooth,-47
1.373,Bluetooth,-46
1.580,Bluetooth,-48
1.581,Bluetooth,-47
1.616,Bluetooth,-49
1.617,Bluetooth,-48
1.649,Bluetooth,-47
1.650,Bluetooth,-48
1.688,Bluetooth,-47
1.801,Bluetooth,-48
1.803,Bluetooth,-48
1.839,Bluetooth,-48
1.840,Bluetooth,-48
1.870,Bluetooth,-48
1.871,Bluetooth,-48
1.939,Bluetooth,-48
1.939,Bluetooth,-48
2.119,Bluetooth,-49
2.120,Bluetooth,-48
2.153,Bluetooth,-48
2.153,Bluetooth,-49
2.188,Bluetooth,-48
2.189,Bluetooth,-47
2.229,Bluetooth,-48
2.231,Bluetooth,-47
2.266,Bluetooth,-49
2.268,Bluetooth,-48
2.300,Bluetooth,-49
2.374,Bluetooth,-49
2.375,Bluetooth,-48
2.409,Bluetooth,-49
2.410,Bluetooth,-48
2.440,Bluetooth,-48
2.477,Bluetooth,-48
2.478,Bluetooth,-48
2.517,Bluetooth,-48
2.518,Bluetooth,-48
2.556,Bluetooth,-48
2.556,Bluetooth,-47
2.592,Bluetooth,-48
2.623,Bluetooth,-49
2.624,Bluetooth,-49
2.661,Bluetooth,-49
2.662,Bluetooth,-48
2.739,Bluetooth,-48
2.739,Bluetooth,-48
2.768,Bluetooth,-48
2.770,Bluetooth,-48
2.808,Bluetooth,-48
2.809,Bluetooth,-49
2.837,Bluetooth,-48
2.838,Bluetooth,-48
2.868,Bluetooth,-48
2.869,Bluetooth,-48
3.050,Bluetooth,-47
3.051,Bluetooth,-49
3.116,Bluetooth,-48
3.116,Bluetooth,-47
3.146,Bluetooth,-48
3.147,Bluetooth,-48
3.176,Bluetooth,-49
3.352,Bluetooth,-48
3.353,Bluetooth,-48
3.382,Bluetooth,-48
3.382,Bluetooth,-49
3.425,Bluetooth,-48
3.426,Bluetooth,-48
3.561,Bluetooth,-48
3.562,Bluetooth,-48
3.596,Bluetooth,-49
3.597,Bluetooth,-50
3.625,Bluetooth,-48
3.626,Bluetooth,-49
3.762,Bluetooth,-49
3.764,Bluetooth,-50
3.798,Bluetooth,-50
3.833,Bluetooth,-49
3.835,Bluetooth,-48
3.911,Bluetooth,-49
3.912,Bluetooth,-48
47.327,Bluetooth,-55
47.328,Bluetooth,-54
47.430,Bluetooth,-53
47.431,Bluetooth,-53
47.533,Bluetooth,-51
47.534,Bluetooth,-52
47.572,Bluetooth,-52
47.573,Bluetooth,-52
47.605,Bluetooth,-53
47.677,Bluetooth,-56
47.678,Bluetooth,-56
47.708,Bluetooth,-52
47.709,Bluetooth,-52
47.772,Bluetooth,-56
47.773,Bluetooth,-57
47.865,Bluetooth,-52
47.866,Bluetooth,-53
47.902,Bluetooth,-57
47.929,Bluetooth,-55
47.929,Bluetooth,-54
48.000,Bluetooth,-57
48.001,Bluetooth,-57
48.041,Bluetooth,-55
48.042,Bluetooth,-54
48.077,Bluetooth,-52
48.078,Bluetooth,-52
48.108,Bluetooth,-57
48.110,Bluetooth,-57
48.216,Bluetooth,-54
48.217,Bluetooth,-54
48.317,Bluetooth,-57
48.318,Bluetooth,-57
48.393,Bluetooth,-52
48.394,Bluetooth,-53
48.430,Bluetooth,-58
48.431,Bluetooth,-56
48.467,Bluetooth,-54
48.468,Bluetooth,-55
48.651,Bluetooth,-49
48.652,Bluetooth,-48
48.687,Bluetooth,-49
48.688,Bluetooth,-48
48.724,Bluetooth,-52
48.725,Bluetooth,-52
48.789,Bluetooth,-52
48.861,Bluetooth,-48
48.862,Bluetooth,-48
48.896,Bluetooth,-52
48.897,Bluetooth,-52
48.960,Bluetooth,-49
48.961,Bluetooth,-49
48.992,Bluetooth,-48
48.993,Bluetooth,-48
49.030,Bluetooth,-52
49.030,Bluetooth,-52
49.098,Bluetooth,-49
49.200,Bluetooth,-49
49.201,Bluetooth,-49
49.240,Bluetooth,-48
49.241,Bluetooth,-49
49.280,Bluetooth,-53
49.281,Bluetooth,-53
49.310,Bluetooth,-54
49.311,Bluetooth,-53
49.348,Bluetooth,-50
49.349,Bluetooth,-50
49.384,Bluetooth,-49
49.422,Bluetooth,-49
49.422,Bluetooth,-49
49.489,Bluetooth,-50
49.490,Bluetooth,-50
49.598,Bluetooth,-53
49.599,Bluetooth,-53
49.634,Bluetooth,-50
49.635,Bluetooth,-51
49.702,Bluetooth,-53
49.731,Bluetooth,-48
49.732,Bluetooth,-49
49.804,Bluetooth,-50
49.805,Bluetooth,-49
49.916,Bluetooth,-50
49.917,Bluetooth,-51
49.952,Bluetooth,-49
49.954,Bluetooth,-49
49.989,Bluetooth,-50
50.156,Bluetooth,-51
50.157,Bluetooth,-50
50.191,Bluetooth,-53
50.192,Bluetooth,-52
50.226,Bluetooth,-54
50.227,Bluetooth,-53
50.299,Bluetooth,-55
50.336,Bluetooth,-59
50.337,Bluetooth,-59
50.369,Bluetooth,-54
50.370,Bluetooth,-55
50.469,Bluetooth,-58
50.470,Bluetooth,-57
50.503,Bluetooth,-54
50.504,Bluetooth,-54
50.539,Bluetooth,-56
50.540,Bluetooth,-57
50.615,Bluetooth,-57
50.616,Bluetooth,-55
50.687,Bluetooth,-51
50.689,Bluetooth,-51
50.835,Bluetooth,-55
50.836,Bluetooth,-55
50.937,Bluetooth,-51
50.938,Bluetooth,-51
51.077,Bluetooth,-47
51.078,Bluetooth,-47
51.114,Bluetooth,-55
51.115,Bluetooth,-54
51.148,Bluetooth,-53
51.149,Bluetooth,-53
51.180,Bluetooth,-54
51.219,Bluetooth,-52
51.220,Bluetooth,-53
51.250,Bluetooth,-46
51.251,Bluetooth,-47
92.669,Bluetooth,-57
92.670,Bluetooth,-58
92.705,Bluetooth,-55
92.706,Bluetooth,-56
92.746,Bluetooth,-60
92.746,Bluetooth,-58
92.781,Bluetooth,-59
92.782,Bluetooth,-59
92.815,Bluetooth,-55
92.816,Bluetooth,-56
92.852,Bluetooth,-59
92.853,Bluetooth,-59
92.893,Bluetooth,-60
92.966,Bluetooth,-58
92.967,Bluetooth,-60
92.999,Bluetooth,-54
93.029,Bluetooth,-61
93.029,Bluetooth,-61
93.096,Bluetooth,-53
93.097,Bluetooth,-53
93.172,Bluetooth,-52
93.431,Bluetooth,-50
93.432,Bluetooth,-48
93.468,Bluetooth,-51
93.470,Bluetooth,-51
93.503,Bluetooth,-51
93.542,Bluetooth,-51
93.543,Bluetooth,-51
93.575,Bluetooth,-49
93.576,Bluetooth,-47
93.678,Bluetooth,-47
93.679,Bluetooth,-48
93.709,Bluetooth,-49
93.780,Bluetooth,-47
93.813,Bluetooth,-50
93.814,Bluetooth,-50
93.852,Bluetooth,-47
93.853,Bluetooth,-48
93.962,Bluetooth,-50
93.963,Bluetooth,-50
94.001,Bluetooth,-50
94.002,Bluetooth,-51
94.040,Bluetooth,-50
94.041,Bluetooth,-50
94.074,Bluetooth,-50
94.111,Bluetooth,-49
94.112,Bluetooth,-50
94.175,Bluetooth,-51
94.176,Bluetooth,-51
94.243,Bluetooth,-50
94.244,Bluetooth,-50
94.279,Bluetooth,-52
94.280,Bluetooth,-52
94.320,Bluetooth,-52
94.321,Bluetooth,-51
94.417,Bluetooth,-52
94.418,Bluetooth,-51
94.449,Bluetooth,-53
94.450,Bluetooth,-53
94.555,Bluetooth,-50
94.556,Bluetooth,-50
94.590,Bluetooth,-51
94.590,Bluetooth,-50
94.664,Bluetooth,-51
94.665,Bluetooth,-50
94.702,Bluetooth,-49
94.769,Bluetooth,-51
94.809,Bluetooth,-48
94.810,Bluetooth,-48
94.874,Bluetooth,-50
94.875,Bluetooth,-50
95.047,Bluetooth,-51
95.048,Bluetooth,-51
95.089,Bluetooth,-51
95.090,Bluetooth,-51
95.158,Bluetooth,-51
95.158,Bluetooth,-51
95.266,Bluetooth,-49
95.267,Bluetooth,-51
95.432,Bluetooth,-50
95.432,Bluetooth,-51
95.497,Bluetooth,-48
95.498,Bluetooth,-49
95.535,Bluetooth,-50
95.536,Bluetooth,-50
95.565,Bluetooth,-49
95.565,Bluetooth,-49
95.600,Bluetooth,-49
95.668,Bluetooth,-50
95.669,Bluetooth,-50
95.736,Bluetooth,-49
95.737,Bluetooth,-49
95.807,Bluetooth,-50
95.808,Bluetooth,-49
95.839,Bluetooth,-49
95.840,Bluetooth,-49
95.973,Bluetooth,-49
95.974,Bluetooth,-50
96.010,Bluetooth,-48
96.011,Bluetooth,-50
96.046,Bluetooth,-49
96.047,Bluetooth,-48
96.077,Bluetooth,-49
96.078,Bluetooth,-49
96.107,Bluetooth,-48
96.109,Bluetooth,-49
96.137,Bluetooth,-49
96.138,Bluetooth,-49
96.200,Bluetooth,-48
96.267,Bluetooth,-49
96.268,Bluetooth,-50
96.301,Bluetooth,-50
96.302,Bluetooth,-51
96.479,Bluetooth,-47
96.548,Bluetooth,-48
96.550,Bluetooth,-47
153.736,Bluetooth,-50
153.737,Bluetooth,-49
153.814,Bluetooth,-52
153.814,Bluetooth,-53
153.882,Bluetooth,-47
153.883,Bluetooth,-48
153.952,Bluetooth,-52
153.953,Bluetooth,-52
153.988,Bluetooth,-47
153.989,Bluetooth,-47
154.027,Bluetooth,-49
154.028,Bluetooth,-50
154.064,Bluetooth,-52
154.064,Bluetooth,-52
154.103,Bluetooth,-52
154.141,Bluetooth,-52
154.142,Bluetooth,-53
154.173,Bluetooth,-48
154.174,Bluetooth,-48
154.318,Bluetooth,-48
154.319,Bluetooth,-48
