Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-76
0.032,Bluetooth,-75
0.034,Bluetooth,-76
0.065,Bluetooth,-75
0.066,Bluetooth,-75
0.095,Bluetooth,-75
0.096,Bluetooth,-76
0.129,Bluetooth,-74
0.129,Bluetooth,-75
0.156,Bluetooth,-75
0.156,Bluetooth,-75
0.189,Bluetooth,-74
0.189,Bluetooth,-75
0.220,Bluetooth,-75
0.220,Bluetooth,-75
0.279,Bluetooth,-76
0.280,Bluetooth,-77
0.346,Bluetooth,-76
0.347,Bluetooth,-76
0.476,Bluetooth,-75
0.477,Bluetooth,-75
0.506,Bluetooth,-76
0.507,Bluetooth,-77
0.536,Bluetooth,127
0.634,Bluetooth,-76
0.636,Bluetooth,-76
0.663,Bluetooth,-74
0.665,Bluetooth,-74
0.694,Bluetooth,-75
0.695,Bluetooth,-76
0.727,Bluetooth,-75
0.728,Bluetooth,-75
0.824,Bluetooth,-75
0.825,Bluetooth,-74
0.853,Bluetooth,-77
0.854,Bluetooth,-75
0.888,Bluetooth,-76
0.889,Bluetooth,-76
0.921,Bluetooth,-75
0.922,Bluetooth,-73
0.954,Bluetooth,-74
0.955,Bluetooth,-74
0.987,Bluetooth,-76
0.988,Bluetooth,-76
1.018,Bluetooth,-74
1.019,Bluetooth,-73
1.047,Bluetooth,127
1.078,Bluetooth,-76
1.079,Bluetooth,-76
1.113,Bluetooth,-76
1.114,Bluetooth,-77
1.150,Bluetooth,-72
1.151,Bluetooth,-74
1.178,Bluetooth,127
1.208,Bluetooth,-75
1.208,Bluetooth,-75
1.238,Bluetooth,127
1.270,Bluetooth,-72
1.271,Bluetooth,-73
1.300,Bluetooth,127
1.360,Bluetooth,127
1.423,Bluetooth,-75
1.424,Bluetooth,-74
1.486,Bluetooth,-76
1.487,Bluetooth,-76
1.519,Bluetooth,126
1.553,Bluetooth,126
1.585,Bluetooth,-76
1.586,Bluetooth,-76
1.615,Bluetooth,126
1.646,Bluetooth,128
1.677,Bluetooth,126
1.705,Bluetooth,-77
1.706,Bluetooth,-76
1.740,Bluetooth,-75
1.741,Bluetooth,-75
1.774,Bluetooth,-77
1.775,Bluetooth,-76
1.806,Bluetooth,-76
1.808,Bluetooth,-77
1.837,Bluetooth,-75
1.838,Bluetooth,-76
1.871,Bluetooth,-73
1.874,Bluetooth,-75
1.904,Bluetooth,-77
1.906,Bluetooth,-77
1.934,Bluetooth,-77
1.936,Bluetooth,-76
1.968,Bluetooth,-76
1.969,Bluetooth,-78
2.000,Bluetooth,-75
2.001,Bluetooth,-74
2.034,Bluetooth,-76
2.035,Bluetooth,-76
2.068,Bluetooth,-76
2.069,Bluetooth,-76
2.098,Bluetooth,-75
2.099,Bluetooth,-75
2.165,Bluetooth,-78
2.167,Bluetooth,-75
2.197,Bluetooth,-77
2.199,Bluetooth,-77
2.267,Bluetooth,-76
2.267,Bluetooth,-76
2.297,Bluetooth,-77
2.297,Bluetooth,-76
2.361,Bluetooth,-75
2.362,Bluetooth,-76
2.393,Bluetooth,-75
2.393,Bluetooth,-75
2.427,Bluetooth,-77
2.427,Bluetooth,-76
2.459,Bluetooth,-74
2.460,Bluetooth,-77
2.492,Bluetooth,-76
2.492,Bluetooth,-75
2.525,Bluetooth,-76
2.526,Bluetooth,-77
2.558,Bluetooth,-76
2.558,Bluetooth,-76
2.591,Bluetooth,-74
2.592,Bluetooth,-74
2.624,Bluetooth,-77
2.624,Bluetooth,-74
2.654,Bluetooth,-77
2.655,Bluetooth,-76
2.685,Bluetooth,-75
2.686,Bluetooth,-75
2.719,Bluetooth,-76
2.719,Bluetooth,-76
2.749,Bluetooth,-76
2.750,Bluetooth,-76
2.782,Bluetooth,-74
2.782,Bluetooth,-75
2.814,Bluetooth,-73
2.815,Bluetooth,-73
2.843,Bluetooth,-74
2.843,Bluetooth,-74
2.876,Bluetooth,-75
2.876,Bluetooth,-75
2.908,Bluetooth,-73
2.909,Bluetooth,-77
2.940,Bluetooth,-74
2.941,Bluetooth,-73
2.973,Bluetooth,-76
2.974,Bluetooth,-75
3.003,Bluetooth,-75
3.004,Bluetooth,-76
3.032,Bluetooth,-74
3.033,Bluetooth,-74
3.063,Bluetooth,-73
3.063,Bluetooth,-74
3.092,Bluetooth,127
3.129,Bluetooth,-75
3.130,Bluetooth,-75
3.157,Bluetooth,-76
3.158,Bluetooth,-76
3.220,Bluetooth,-74
3.221,Bluetooth,-74
3.282,Bluetooth,-75
3.284,Bluetooth,-76
3.312,Bluetooth,-74
3.313,Bluetooth,-73
3.343,Bluetooth,-74
3.344,Bluetooth,-75
3.407,Bluetooth,-75
3.409,Bluetooth,-75
3.437,Bluetooth,-75
3.438,Bluetooth,-74
3.472,Bluetooth,-74
3.473,Bluetooth,-76
3.501,Bluetooth,-75
3.502,Bluetooth,-75
3.531,Bluetooth,-75
3.533,Bluetooth,-76
3.594,Bluetooth,-75
3.595,Bluetooth,-75
3.626,Bluetooth,-75
3.628,Bluetooth,-75
3.784,Bluetooth,-75
3.787,Bluetooth,-72
3.878,Bluetooth,-76
3.879,Bluetooth,-76
3.977,Bluetooth,-76
3.978,Bluetooth,-77
47.091,Bluetooth,-80
47.092,Bluetooth,-80
47.124,Bluetooth,-89
47.125,Bluetooth,126
47.154,Bluetooth,-81
47.155,Bluetooth,127
47.190,Bluetooth,-80
47.191,Bluetooth,-80
47.221,Bluetooth,-79
47.222,Bluetooth,-79
47.252,Bluetooth,-91
47.254,Bluetooth,-91
