Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-73
0.001,Bluetooth,-76
0.035,Bluetooth,-73
0.037,Bluetooth,-72
0.067,Bluetooth,-75
0.068,Bluetooth,-75
0.101,Bluetooth,-74
0.102,Bluetooth,-74
0.131,Bluetooth,-75
0.133,Bluetooth,-75
0.162,Bluetooth,-71
0.163,Bluetooth,-72
0.197,Bluetooth,-73
0.201,Bluetooth,-74
0.228,Bluetooth,-74
0.229,Bluetooth,-75
0.258,Bluetooth,-76
0.258,Bluetooth,-75
0.289,Bluetooth,-73
0.290,Bluetooth,-74
0.320,Bluetooth,-75
0.321,Bluetooth,-75
0.351,Bluetooth,-75
0.352,Bluetooth,-76
0.381,Bluetooth,-76
0.383,Bluetooth,-77
0.412,Bluetooth,-72
0.413,Bluetooth,-73
0.444,Bluetooth,-76
0.445,Bluetooth,-74
0.474,Bluetooth,-77
0.476,Bluetooth,-76
0.507,Bluetooth,-72
0.507,Bluetooth,-72
0.537,Bluetooth,-73
0.538,Bluetooth,-75
0.568,Bluetooth,-75
0.570,Bluetooth,-74
0.599,Bluetooth,-77
0.601,Bluetooth,-77
0.630,Bluetooth,-73
0.631,Bluetooth,-74
0.665,Bluetooth,-75
0.667,Bluetooth,-76
0.697,Bluetooth,-75
0.699,Bluetooth,-74
0.725,Bluetooth,-75
0.726,Bluetooth,-77
0.759,Bluetooth,-72
0.760,Bluetooth,-74
0.795,Bluetooth,-75
0.796,Bluetooth,-75
0.856,Bluetooth,-76
0.857,Bluetooth,-77
0.889,Bluetooth,-76
0.890,Bluetooth,-74
0.921,Bluetooth,-74
0.923,Bluetooth,-75
0.953,Bluetooth,-77
0.954,Bluetooth,-77
0.986,Bluetooth,-74
0.987,Bluetooth,-73
1.016,Bluetooth,-73
1.017,Bluetooth,-74
1.047,Bluetooth,-76
1.049,Bluetooth,-76
1.079,Bluetooth,-78
1.080,Bluetooth,-77
1.109,Bluetooth,-74
1.110,Bluetooth,-73
1.142,Bluetooth,-75
1.143,Bluetooth,-76
1.177,Bluetooth,-78
1.178,Bluetooth,-78
1.206,Bluetooth,-79
1.207,Bluetooth,-79
1.237,Bluetooth,-75
1.239,Bluetooth,-73
1.268,Bluetooth,-78
1.270,Bluetooth,-78
1.301,Bluetooth,-77
1.302,Bluetooth,-77
1.329,Bluetooth,-78
1.330,Bluetooth,-79
1.360,Bluetooth,-75
1.361,Bluetooth,-75
1.391,Bluetooth,-77
1.392,Bluetooth,-77
1.453,Bluetooth,-79
1.454,Bluetooth,-79
1.488,Bluetooth,-76
1.489,Bluetooth,-75
1.518,Bluetooth,-76
1.518,Bluetooth,-77
1.548,Bluetooth,-80
1.549,Bluetooth,-79
1.578,Bluetooth,-80
1.579,Bluetooth,-80
1.612,Bluetooth,-77
1.613,Bluetooth,-77
1.646,Bluetooth,-76
1.648,Bluetooth,-76
1.675,Bluetooth,-80
1.676,Bluetooth,-81
1.707,Bluetooth,-78
1.708,Bluetooth,-77
1.738,Bluetooth,-77
1.773,Bluetooth,-78
1.773,Bluetooth,-78
1.806,Bluetooth,-80
1.807,Bluetooth,-80
1.838,Bluetooth,-76
1.839,Bluetooth,-76
1.871,Bluetooth,-79
