Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.002,Bluetooth,-62
0.028,Bluetooth,-62
0.030,Bluetooth,-62
0.062,Bluetooth,-62
0.064,Bluetooth,-62
0.100,Bluetooth,-61
0.102,Bluetooth,-62
0.127,Bluetooth,-63
0.170,Bluetooth,-61
0.172,Bluetooth,-60
0.209,Bluetooth,-60
0.245,Bluetooth,-57
0.247,Bluetooth,-58
0.283,Bluetooth,-59
0.284,Bluetooth,-59
0.317,Bluetooth,-66
0.319,Bluetooth,-66
0.357,Bluetooth,-58
0.359,Bluetooth,-57
0.427,Bluetooth,-69
0.503,Bluetooth,-62
0.538,Bluetooth,-56
0.540,Bluetooth,-56
0.640,Bluetooth,-57
0.642,Bluetooth,-58
0.704,Bluetooth,-63
0.706,Bluetooth,-64
0.736,Bluetooth,-65
0.738,Bluetooth,-64
0.772,Bluetooth,-60
0.774,Bluetooth,-60
0.809,Bluetooth,-64
0.876,Bluetooth,-61
0.915,Bluetooth,-62
0.916,Bluetooth,-61
1.014,Bluetooth,-61
1.016,Bluetooth,-63
1.045,Bluetooth,-58
1.047,Bluetooth,-59
1.074,Bluetooth,-61
1.076,Bluetooth,-61
1.113,Bluetooth,-63
1.144,Bluetooth,-62
1.146,Bluetooth,-62
1.180,Bluetooth,-63
1.181,Bluetooth,-64
1.241,Bluetooth,-62
1.243,Bluetooth,-62
1.349,Bluetooth,-56
1.382,Bluetooth,-65
1.385,Bluetooth,-64
1.446,Bluetooth,-63
1.448,Bluetooth,-64
1.518,Bluetooth,-56
1.521,Bluetooth,-56
1.550,Bluetooth,-62
1.552,Bluetooth,-62
1.588,Bluetooth,-61
1.591,Bluetooth,-62
1.694,Bluetooth,-61
1.731,Bluetooth,-60
1.734,Bluetooth,-61
1.765,Bluetooth,-60
1.767,Bluetooth,-59
1.904,Bluetooth,-58
1.906,Bluetooth,-58
1.944,Bluetooth,-56
1.946,Bluetooth,-55
1.976,Bluetooth,-62
1.978,Bluetooth,-61
2.017,Bluetooth,-59
2.205,Bluetooth,-58
2.244,Bluetooth,-56
2.246,Bluetooth,-56
2.277,Bluetooth,-57
2.279,Bluetooth,-56
2.313,Bluetooth,-57
2.352,Bluetooth,-57
2.354,Bluetooth,-56
2.390,Bluetooth,-65
2.392,Bluetooth,-64
2.423,Bluetooth,-61
2.424,Bluetooth,-60
2.489,Bluetooth,-63
2.491,Bluetooth,-63
2.528,Bluetooth,-61
2.530,Bluetooth,-60
2.568,Bluetooth,-58
2.570,Bluetooth,-58
2.604,Bluetooth,-69
2.642,Bluetooth,-58
2.644,Bluetooth,-57
2.677,Bluetooth,-68
2.679,Bluetooth,-68
2.774,Bluetooth,-60
2.776,Bluetooth,-61
2.807,Bluetooth,-71
2.809,Bluetooth,-70
2.839,Bluetooth,-60
2.912,Bluetooth,-60
2.978,Bluetooth,-70
2.981,Bluetooth,-71
3.012,Bluetooth,-60
3.014,Bluetooth,-60
3.045,Bluetooth,-57
3.048,Bluetooth,-59
3.083,Bluetooth,-67
3.085,Bluetooth,-67
3.189,Bluetooth,-57
3.226,Bluetooth,-56
3.229,Bluetooth,-57
3.263,Bluetooth,-64
3.265,Bluetooth,-66
3.302,Bluetooth,-59
3.304,Bluetooth,-59
3.341,Bluetooth,-56
3.343,Bluetooth,-56
3.443,Bluetooth,-58
3.446,Bluetooth,-58
3.504,Bluetooth,-66
3.611,Bluetooth,-65
3.613,Bluetooth,-65
3.649,Bluetooth,-57
3.651,Bluetooth,-59
3.691,Bluetooth,-56
3.794,Bluetooth,-58
3.834,Bluetooth,-55
3.835,Bluetooth,-56
3.864,Bluetooth,-65
3.866,Bluetooth,-65
3.903,Bluetooth,-58
3.905,Bluetooth,-58
90.449,Bluetooth,-70
90.451,Bluetooth,-70
90.523,Bluetooth,-70
90.525,Bluetooth,-70
90.696,Bluetooth,-70
90.735,Bluetooth,-74
90.737,Bluetooth,-74
90.767,Bluetooth,-70
90.805,Bluetooth,-71
90.845,Bluetooth,-70
90.847,Bluetooth,-70
90.915,Bluetooth,-70
90.918,Bluetooth,-70
90.949,Bluetooth,-70
90.989,Bluetooth,-73
90.990,Bluetooth,-73
91.060,Bluetooth,-71
91.063,Bluetooth,-70
91.129,Bluetooth,-71
91.131,Bluetooth,-69
91.228,Bluetooth,-68
91.230,Bluetooth,-68
91.268,Bluetooth,-70
91.270,Bluetooth,-70
91.307,Bluetooth,-74
91.309,Bluetooth,-74
91.345,Bluetooth,-68
91.347,Bluetooth,-69
91.450,Bluetooth,-70
91.452,Bluetooth,-70
91.514,Bluetooth,-71
91.516,Bluetooth,-71
91.550,Bluetooth,-70
91.589,Bluetooth,-76
91.591,Bluetooth,-75
91.688,Bluetooth,-72
91.726,Bluetooth,-71
91.728,Bluetooth,-71
91.831,Bluetooth,-72
91.833,Bluetooth,-71
91.912,Bluetooth,-77
91.915,Bluetooth,-78
91.990,Bluetooth,-69
92.023,Bluetooth,-68
92.025,Bluetooth,-70
92.064,Bluetooth,-84
92.066,Bluetooth,-84
92.208,Bluetooth,-70
92.210,Bluetooth,-72
92.240,Bluetooth,-75
92.242,Bluetooth,-76
92.279,Bluetooth,-67
92.281,Bluetooth,-67
92.347,Bluetooth,-68
92.350,Bluetooth,-67
92.442,Bluetooth,-68
92.444,Bluetooth,-67
92.474,Bluetooth,-67
92.581,Bluetooth,-66
92.584,Bluetooth,-67
92.615,Bluetooth,-66
92.649,Bluetooth,-69
92.651,Bluetooth,-67
92.686,Bluetooth,-65
92.688,Bluetooth,-65
92.716,Bluetooth,-66
92.781,Bluetooth,-65
92.847,Bluetooth,-67
92.849,Bluetooth,-66
92.909,Bluetooth,-68
92.943,Bluetooth,-69
92.945,Bluetooth,-68
92.978,Bluetooth,-66
92.980,Bluetooth,-66
93.015,Bluetooth,-66
93.018,Bluetooth,-66
93.090,Bluetooth,-67
93.092,Bluetooth,-68
93.124,Bluetooth,-67
93.126,Bluetooth,-66
93.158,Bluetooth,-67
93.160,Bluetooth,-67
93.192,Bluetooth,-68
93.224,Bluetooth,-69
93.227,Bluetooth,-69
93.376,Bluetooth,-71
93.378,Bluetooth,-71
93.407,Bluetooth,-67
93.409,Bluetooth,-68
93.445,Bluetooth,-73
93.480,Bluetooth,-70
93.482,Bluetooth,-70
93.518,Bluetooth,-74
93.620,Bluetooth,-70
93.622,Bluetooth,-69
93.655,Bluetooth,-67
93.689,Bluetooth,-82
93.691,Bluetooth,-80
93.722,Bluetooth,-68
93.724,Bluetooth,-69
93.763,Bluetooth,-67
93.800,Bluetooth,-67
93.836,Bluetooth,-67
93.874,Bluetooth,-71
93.876,Bluetooth,-71
93.912,Bluetooth,-69
93.914,Bluetooth,-68
93.946,Bluetooth,-68
93.948,Bluetooth,-67
94.011,Bluetooth,-68
94.013,Bluetooth,-67
94.042,Bluetooth,-70
94.044,Bluetooth,-70
94.079,Bluetooth,-68
94.081,Bluetooth,-68
94.113,Bluetooth,-67
94.186,Bluetooth,-68
94.188,Bluetooth,-67
94.215,Bluetooth,-81
94.217,Bluetooth,-81
193.595,Bluetooth,-75
193.597,Bluetooth,-74
193.628,Bluetooth,-66
193.698,Bluetooth,-79
193.734,Bluetooth,-77
193.736,Bluetooth,-76
193.834,Bluetooth,-63
193.871,Bluetooth,-73
193.873,Bluetooth,-74
193.944,Bluetooth,-63
193.946,Bluetooth,-64
194.019,Bluetooth,-69
194.049,Bluetooth,-72
194.086,Bluetooth,-69
194.114,Bluetooth,-65
194.144,Bluetooth,-70
194.147,Bluetooth,-71
194.246,Bluetooth,-64
194.248,Bluetooth,-63
194.276,Bluetooth,-63
194.279,Bluetooth,-64
194.343,Bluetooth,-63
194.346,Bluetooth,-65
194.374,Bluetooth,-69
194.376,Bluetooth,-69
194.415,Bluetooth,-66
194.417,Bluetooth,-67
194.446,Bluetooth,-63
194.449,Bluetooth,-63
194.517,Bluetooth,-66
194.518,Bluetooth,-67
194.620,Bluetooth,-65
194.793,Bluetooth,-67
194.795,Bluetooth,-67
194.834,Bluetooth,-67
194.836,Bluetooth,-66
194.868,Bluetooth,-68
194.870,Bluetooth,-66
194.905,Bluetooth,-67
194.975,Bluetooth,-79
194.978,Bluetooth,-77
195.052,Bluetooth,-76
195.054,Bluetooth,-75
195.123,Bluetooth,-72
195.126,Bluetooth,-72
195.198,Bluetooth,-69
195.233,Bluetooth,-66
195.235,Bluetooth,-65
195.271,Bluetooth,-63
195.273,Bluetooth,-62
195.310,Bluetooth,-71
195.312,Bluetooth,-72
195.348,Bluetooth,-61
195.350,Bluetooth,-62
195.496,Bluetooth,-60
195.572,Bluetooth,-60
195.574,Bluetooth,-59
195.604,Bluetooth,-59
195.606,Bluetooth,-59
195.634,Bluetooth,-70
195.636,Bluetooth,-69
195.741,Bluetooth,-59
195.743,Bluetooth,-59
195.779,Bluetooth,-67
195.781,Bluetooth,-68
195.843,Bluetooth,-57
195.845,Bluetooth,-57
195.951,Bluetooth,-59
195.953,Bluetooth,-58
196.013,Bluetooth,-59
196.014,Bluetooth,-59
196.050,Bluetooth,-70
196.052,Bluetooth,-70
196.087,Bluetooth,-59
196.128,Bluetooth,-59
196.334,Bluetooth,-70
196.336,Bluetooth,-70
196.372,Bluetooth,-72
196.375,Bluetooth,-70
196.406,Bluetooth,-76
196.438,Bluetooth,-78
196.441,Bluetooth,-79
196.473,Bluetooth,-89
196.476,Bluetooth,-88
196.505,Bluetooth,-65
196.507,Bluetooth,-66
196.651,Bluetooth,-63
196.686,Bluetooth,-70
196.688,Bluetooth,-68
196.862,Bluetooth,-64
196.864,Bluetooth,-63
196.935,Bluetooth,-72
196.937,Bluetooth,-71
196.967,Bluetooth,-63
196.968,Bluetooth,-64
197.006,Bluetooth,-62
197.036,Bluetooth,-72
197.039,Bluetooth,-73
197.076,Bluetooth,-75
197.078,Bluetooth,-75
197.146,Bluetooth,-76
197.148,Bluetooth,-76
197.185,Bluetooth,-78
197.187,Bluetooth,-77
197.249,Bluetooth,-66
197.252,Bluetooth,-67
197.429,Bluetooth,-69
197.431,Bluetooth,-69
286.817,Bluetooth,-68
286.819,Bluetooth,-67
286.855,Bluetooth,-63
286.885,Bluetooth,-58
286.888,Bluetooth,-57
286.999,Bluetooth,-56
287.036,Bluetooth,-61
287.038,Bluetooth,-61
287.065,Bluetooth,-56
287.067,Bluetooth,-55
287.129,Bluetooth,-65
287.131,Bluetooth,-65
287.168,Bluetooth,-62
287.170,Bluetooth,-63
287.207,Bluetooth,-57
287.209,Bluetooth,-58
287.272,Bluetooth,-61
287.274,Bluetooth,-61
287.339,Bluetooth,-61
287.342,Bluetooth,-61
287.376,Bluetooth,-57
287.378,Bluetooth,-56
287.417,Bluetooth,-62
287.418,Bluetooth,-63
287.488,Bluetooth,-57
287.490,Bluetooth,-57
287.525,Bluetooth,-66
287.528,Bluetooth,-65
287.592,Bluetooth,-64
287.669,Bluetooth,-56
287.671,Bluetooth,-57
287.749,Bluetooth,-57
287.751,Bluetooth,-57
287.826,Bluetooth,-57
287.828,Bluetooth,-57
287.855,Bluetooth,-69
287.857,Bluetooth,-69
287.952,Bluetooth,-64
287.953,Bluetooth,-64
287.983,Bluetooth,-58
287.985,Bluetooth,-58
288.015,Bluetooth,-70
288.017,Bluetooth,-70
288.045,Bluetooth,-64
288.047,Bluetooth,-65
288.200,Bluetooth,-69
288.233,Bluetooth,-66
288.234,Bluetooth,-65
288.264,Bluetooth,-59
288.266,Bluetooth,-59
288.334,Bluetooth,-68
288.371,Bluetooth,-65
288.407,Bluetooth,-59
288.409,Bluetooth,-59
288.474,Bluetooth,-65
288.476,Bluetooth,-65
288.512,Bluetooth,-64
288.555,Bluetooth,-64
288.556,Bluetooth,-63
288.585,Bluetooth,-60
288.586,Bluetooth,-60
288.623,Bluetooth,-70
288.625,Bluetooth,-70
288.653,Bluetooth,-63
288.655,Bluetooth,-62
288.692,Bluetooth,-60
288.694,Bluetooth,-59
288.723,Bluetooth,-70
288.726,Bluetooth,-71
288.832,Bluetooth,-65
288.834,Bluetooth,-63
288.864,Bluetooth,-60
288.867,Bluetooth,-60
288.935,Bluetooth,-69
288.937,Bluetooth,-68
288.965,Bluetooth,-63
289.004,Bluetooth,-62
289.005,Bluetooth,-62
289.039,Bluetooth,-58
289.042,Bluetooth,-58
289.078,Bluetooth,-67
289.081,Bluetooth,-67
289.108,Bluetooth,-66
289.183,Bluetooth,-61
289.186,Bluetooth,-61
289.220,Bluetooth,-58
289.223,Bluetooth,-58
289.256,Bluetooth,-66
289.258,Bluetooth,-66
289.324,Bluetooth,-58
289.326,Bluetooth,-59
289.395,Bluetooth,-59
289.433,Bluetooth,-64
289.434,Bluetooth,-64
289.493,Bluetooth,-58
289.496,Bluetooth,-58
289.526,Bluetooth,-60
