Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.031,Bluetooth,-47
0.032,Bluetooth,-48
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.147,Bluetooth,-48
0.147,Bluetooth,-48
0.176,Bluetooth,-48
0.178,Bluetooth,-48
0.216,Bluetooth,-48
0.217,Bluetooth,-48
0.245,Bluetooth,-48
0.246,Bluetooth,-48
0.276,Bluetooth,-48
0.277,Bluetooth,-47
0.458,Bluetooth,-49
0.459,Bluetooth,-48
0.524,Bluetooth,-49
0.524,Bluetooth,-48
0.554,Bluetooth,-48
0.555,Bluetooth,-48
0.584,Bluetooth,-49
0.760,Bluetooth,-48
0.761,Bluetooth,-48
0.790,Bluetooth,-47
0.790,Bluetooth,-48
0.833,Bluetooth,-49
0.834,Bluetooth,-48
0.969,Bluetooth,-48
0.970,Bluetooth,-49
1.004,Bluetooth,-48
1.005,Bluetooth,-50
1.033,Bluetooth,-49
1.034,Bluetooth,-49
1.170,Bluetooth,-49
1.172,Bluetooth,-49
1.206,Bluetooth,-50
1.241,Bluetooth,-49
1.243,Bluetooth,-49
1.319,Bluetooth,-49
1.320,Bluetooth,-49
1.350,Bluetooth,-49
1.351,Bluetooth,-49
1.388,Bluetooth,-49
1.390,Bluetooth,-48
1.423,Bluetooth,-49
1.423,Bluetooth,-50
1.457,Bluetooth,-49
1.458,Bluetooth,-49
1.497,Bluetooth,-49
1.528,Bluetooth,-48
1.568,Bluetooth,-49
1.570,Bluetooth,-49
1.603,Bluetooth,-50
1.604,Bluetooth,-49
1.739,Bluetooth,-49
1.740,Bluetooth,-50
1.770,Bluetooth,-48
1.771,Bluetooth,-50
1.808,Bluetooth,-50
1.912,Bluetooth,-49
1.913,Bluetooth,-48
1.941,Bluetooth,-49
1.943,Bluetooth,-48
1.977,Bluetooth,-49
2.082,Bluetooth,-49
2.083,Bluetooth,-49
2.084,Bluetooth,-49
2.119,Bluetooth,-48
2.120,Bluetooth,-50
2.156,Bluetooth,-48
2.157,Bluetooth,-50
2.222,Bluetooth,-49
2.222,Bluetooth,-50
2.252,Bluetooth,-49
2.253,Bluetooth,-49
2.289,Bluetooth,-48
2.291,Bluetooth,-48
2.326,Bluetooth,-49
2.326,Bluetooth,-49
2.361,Bluetooth,-49
2.363,Bluetooth,-50
2.396,Bluetooth,-48
2.427,Bluetooth,-49
2.429,Bluetooth,-49
2.463,Bluetooth,-48
2.464,Bluetooth,-50
2.541,Bluetooth,-49
2.542,Bluetooth,-50
2.582,Bluetooth,-49
2.583,Bluetooth,-49
2.618,Bluetooth,-49
2.619,Bluetooth,-49
2.656,Bluetooth,-50
2.657,Bluetooth,-50
2.694,Bluetooth,-48
2.731,Bluetooth,-49
2.733,Bluetooth,-48
2.811,Bluetooth,-49
2.813,Bluetooth,-48
2.849,Bluetooth,-50
2.850,Bluetooth,-48
2.883,Bluetooth,-47
2.884,Bluetooth,-48
2.984,Bluetooth,-49
3.095,Bluetooth,-48
3.096,Bluetooth,-47
3.161,Bluetooth,-50
3.162,Bluetooth,-49
3.263,Bluetooth,-49
3.265,Bluetooth,-49
3.296,Bluetooth,-49
3.375,Bluetooth,-49
3.376,Bluetooth,-49
3.446,Bluetooth,-49
3.448,Bluetooth,-48
3.487,Bluetooth,-49
3.488,Bluetooth,-49
3.520,Bluetooth,-49
3.522,Bluetooth,-48
3.591,Bluetooth,-48
3.630,Bluetooth,-48
3.631,Bluetooth,-48
3.662,Bluetooth,-49
3.662,Bluetooth,-48
3.695,Bluetooth,-48
3.696,Bluetooth,-47
3.802,Bluetooth,-49
3.803,Bluetooth,-47
3.834,Bluetooth,-48
3.835,Bluetooth,-47
3.907,Bluetooth,-48
3.943,Bluetooth,-48
3.944,Bluetooth,-49
3.974,Bluetooth,-47
3.975,Bluetooth,-48
75.199,Bluetooth,-62
75.200,Bluetooth,-62
75.337,Bluetooth,-58
75.370,Bluetooth,-65
75.371,Bluetooth,-65
75.467,Bluetooth,-57
75.468,Bluetooth,-55
75.498,Bluetooth,-63
75.499,Bluetooth,-65
75.532,Bluetooth,-59
75.533,Bluetooth,-60
75.562,Bluetooth,-56
75.562,Bluetooth,-56
75.598,Bluetooth,-63
75.666,Bluetooth,-62
75.667,Bluetooth,-62
75.742,Bluetooth,-55
75.743,Bluetooth,-52
75.897,Bluetooth,-62
75.929,Bluetooth,-53
75.930,Bluetooth,-55
75.991,Bluetooth,-60
75.992,Bluetooth,-59
76.057,Bluetooth,-54
76.058,Bluetooth,-55
76.161,Bluetooth,-65
76.162,Bluetooth,-65
76.197,Bluetooth,-54
76.226,Bluetooth,-62
76.227,Bluetooth,-61
76.268,Bluetooth,-68
76.269,Bluetooth,-67
76.297,Bluetooth,-55
76.298,Bluetooth,-55
76.368,Bluetooth,-63
76.369,Bluetooth,-62
76.503,Bluetooth,-63
76.712,Bluetooth,-67
76.713,Bluetooth,-66
76.746,Bluetooth,-54
76.747,Bluetooth,-55
76.787,Bluetooth,-67
76.820,Bluetooth,-66
76.821,Bluetooth,-65
76.914,Bluetooth,-55
76.915,Bluetooth,-55
76.948,Bluetooth,-64
76.950,Bluetooth,-64
76.987,Bluetooth,-68
76.988,Bluetooth,-68
77.123,Bluetooth,-65
77.123,Bluetooth,-64
77.162,Bluetooth,-66
77.163,Bluetooth,-67
77.200,Bluetooth,-55
77.262,Bluetooth,-66
77.263,Bluetooth,-66
77.388,Bluetooth,-69
77.419,Bluetooth,-69
77.420,Bluetooth,-68
77.485,Bluetooth,-61
77.486,Bluetooth,-61
77.519,Bluetooth,-57
77.520,Bluetooth,-56
77.591,Bluetooth,-58
77.592,Bluetooth,-58
77.663,Bluetooth,-68
77.664,Bluetooth,-67
77.728,Bluetooth,-70
77.729,Bluetooth,-68
77.763,Bluetooth,-59
77.764,Bluetooth,-59
77.799,Bluetooth,-57
77.839,Bluetooth,-67
77.877,Bluetooth,-59
77.878,Bluetooth,-59
77.939,Bluetooth,-57
77.940,Bluetooth,-57
78.007,Bluetooth,-65
78.083,Bluetooth,-59
78.084,Bluetooth,-59
78.117,Bluetooth,-57
78.118,Bluetooth,-57
78.152,Bluetooth,-64
78.153,Bluetooth,-64
78.188,Bluetooth,-59
78.189,Bluetooth,-58
78.218,Bluetooth,-57
78.219,Bluetooth,-57
78.256,Bluetooth,-62
78.257,Bluetooth,-63
78.364,Bluetooth,-58
78.428,Bluetooth,-58
78.429,Bluetooth,-58
78.464,Bluetooth,-57
78.464,Bluetooth,-57
78.497,Bluetooth,-63
78.499,Bluetooth,-63
78.565,Bluetooth,-63
78.566,Bluetooth,-63
78.600,Bluetooth,-57
78.675,Bluetooth,-59
78.676,Bluetooth,-58
78.712,Bluetooth,-61
78.713,Bluetooth,-63
78.753,Bluetooth,-58
78.754,Bluetooth,-58
78.786,Bluetooth,-59
78.787,Bluetooth,-58
78.863,Bluetooth,-57
78.863,Bluetooth,-57
78.892,Bluetooth,-59
78.925,Bluetooth,-59
78.926,Bluetooth,-58
