Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-52
0.002,Bluetooth,-51
0.031,Bluetooth,-47
0.033,Bluetooth,-48
0.064,Bluetooth,-49
0.066,Bluetooth,-48
0.097,Bluetooth,-49
0.129,Bluetooth,-50
0.131,Bluetooth,-51
0.161,Bluetooth,-47
0.163,Bluetooth,-48
0.192,Bluetooth,-50
0.193,Bluetooth,-51
0.222,Bluetooth,-49
0.224,Bluetooth,-50
0.255,Bluetooth,-48
0.256,Bluetooth,-48
0.284,Bluetooth,-46
0.286,Bluetooth,-48
0.317,Bluetooth,-49
0.318,Bluetooth,-49
0.351,Bluetooth,-50
0.353,Bluetooth,-51
0.379,Bluetooth,-46
0.413,Bluetooth,-50
0.415,Bluetooth,-50
0.443,Bluetooth,-50
0.444,Bluetooth,-51
0.476,Bluetooth,-49
0.478,Bluetooth,-50
0.505,Bluetooth,-48
0.506,Bluetooth,-48
0.538,Bluetooth,-50
0.539,Bluetooth,-49
0.599,Bluetooth,-49
0.600,Bluetooth,-49
0.629,Bluetooth,-49
0.630,Bluetooth,-49
0.662,Bluetooth,-50
0.664,Bluetooth,-50
0.692,Bluetooth,-49
0.694,Bluetooth,-49
0.755,Bluetooth,-47
0.756,Bluetooth,-48
0.787,Bluetooth,-49
0.788,Bluetooth,-50
0.819,Bluetooth,-50
0.820,Bluetooth,-51
0.913,Bluetooth,-49
0.915,Bluetooth,-50
0.947,Bluetooth,-50
0.949,Bluetooth,-50
0.976,Bluetooth,-48
0.977,Bluetooth,-48
1.039,Bluetooth,-47
1.041,Bluetooth,-48
1.072,Bluetooth,-48
1.074,Bluetooth,-50
1.101,Bluetooth,-46
1.102,Bluetooth,-46
1.134,Bluetooth,-48
1.136,Bluetooth,-49
1.201,Bluetooth,-50
1.203,Bluetooth,-50
1.233,Bluetooth,-47
1.234,Bluetooth,-46
1.263,Bluetooth,-48
1.265,Bluetooth,-49
1.299,Bluetooth,-50
1.300,Bluetooth,-52
1.357,Bluetooth,-47
1.359,Bluetooth,-47
1.392,Bluetooth,-48
1.393,Bluetooth,-49
1.426,Bluetooth,-52
1.428,Bluetooth,-54
1.457,Bluetooth,-45
1.458,Bluetooth,-46
1.559,Bluetooth,-52
1.560,Bluetooth,-53
1.588,Bluetooth,-47
1.590,Bluetooth,-46
1.619,Bluetooth,-49
1.620,Bluetooth,-48
1.681,Bluetooth,-52
1.682,Bluetooth,-51
1.709,Bluetooth,-46
1.710,Bluetooth,-45
1.740,Bluetooth,-49
1.742,Bluetooth,-48
1.772,Bluetooth,-51
1.774,Bluetooth,-52
1.804,Bluetooth,-51
1.805,Bluetooth,-51
1.836,Bluetooth,-46
1.837,Bluetooth,-47
1.868,Bluetooth,-47
1.870,Bluetooth,-48
1.899,Bluetooth,-51
1.900,Bluetooth,-52
1.932,Bluetooth,-47
1.934,Bluetooth,-47
1.964,Bluetooth,-46
1.965,Bluetooth,-46
2.000,Bluetooth,-47
2.001,Bluetooth,-47
2.030,Bluetooth,-50
2.032,Bluetooth,-50
2.058,Bluetooth,-43
2.122,Bluetooth,-47
2.219,Bluetooth,-47
2.221,Bluetooth,-47
2.281,Bluetooth,-50
2.283,Bluetooth,-51
2.312,Bluetooth,-47
2.314,Bluetooth,-46
2.343,Bluetooth,-49
2.344,Bluetooth,-50
2.373,Bluetooth,-49
2.375,Bluetooth,-50
2.405,Bluetooth,-49
2.406,Bluetooth,-50
2.437,Bluetooth,-46
2.439,Bluetooth,-45
2.468,Bluetooth,-47
2.470,Bluetooth,-47
2.560,Bluetooth,-45
2.562,Bluetooth,-46
2.590,Bluetooth,-47
2.592,Bluetooth,-48
2.655,Bluetooth,-47
2.656,Bluetooth,-46
2.719,Bluetooth,-47
2.750,Bluetooth,-48
2.751,Bluetooth,-49
2.779,Bluetooth,-46
2.780,Bluetooth,-45
2.808,Bluetooth,-44
2.810,Bluetooth,-46
2.840,Bluetooth,-47
2.842,Bluetooth,-46
3.000,Bluetooth,-48
3.002,Bluetooth,-49
3.029,Bluetooth,-46
3.031,Bluetooth,-46
3.063,Bluetooth,-47
3.065,Bluetooth,-49
3.095,Bluetooth,-49
3.098,Bluetooth,-49
3.157,Bluetooth,-46
3.159,Bluetooth,-45
3.224,Bluetooth,-49
3.225,Bluetooth,-49
3.257,Bluetooth,-46
3.258,Bluetooth,-46
3.287,Bluetooth,-46
3.289,Bluetooth,-46
3.323,Bluetooth,-47
3.324,Bluetooth,-46
3.353,Bluetooth,-48
3.355,Bluetooth,-49
3.384,Bluetooth,-45
3.385,Bluetooth,-46
3.419,Bluetooth,-47
3.421,Bluetooth,-47
3.595,Bluetooth,-48
3.597,Bluetooth,-48
3.625,Bluetooth,-46
3.626,Bluetooth,-47
3.658,Bluetooth,-47
3.660,Bluetooth,-48
3.692,Bluetooth,-49
3.694,Bluetooth,-49
3.758,Bluetooth,-46
3.759,Bluetooth,-46
3.793,Bluetooth,-49
3.795,Bluetooth,-48
3.826,Bluetooth,-49
3.828,Bluetooth,-49
3.853,Bluetooth,-46
3.855,Bluetooth,-46
3.923,Bluetooth,-47
3.924,Bluetooth,-47
3.959,Bluetooth,-49
3.961,Bluetooth,-49
3.986,Bluetooth,-46
3.988,Bluetooth,-46
89.844,Bluetooth,-49
89.846,Bluetooth,-50
89.872,Bluetooth,-49
89.874,Bluetooth,-49
89.904,Bluetooth,-49
89.937,Bluetooth,-49
89.938,Bluetooth,-49
89.972,Bluetooth,-50
89.975,Bluetooth,-50
90.001,Bluetooth,-49
90.002,Bluetooth,-49
90.069,Bluetooth,-49
90.133,Bluetooth,-49
90.135,Bluetooth,-49
90.165,Bluetooth,-49
90.167,Bluetooth,-49
90.294,Bluetooth,-50
90.296,Bluetooth,-50
90.329,Bluetooth,-49
90.331,Bluetooth,-50
90.356,Bluetooth,-49
90.358,Bluetooth,-49
90.391,Bluetooth,-50
90.392,Bluetooth,-50
90.480,Bluetooth,-50
90.481,Bluetooth,-49
90.571,Bluetooth,-48
90.573,Bluetooth,-49
90.602,Bluetooth,-49
90.604,Bluetooth,-49
90.634,Bluetooth,-50
90.636,Bluetooth,-49
90.665,Bluetooth,-49
90.666,Bluetooth,-50
90.696,Bluetooth,-48
90.697,Bluetooth,-50
90.729,Bluetooth,-49
90.730,Bluetooth,-50
90.764,Bluetooth,-50
90.766,Bluetooth,-50
90.797,Bluetooth,-50
90.799,Bluetooth,-50
90.830,Bluetooth,-47
90.892,Bluetooth,-50
90.893,Bluetooth,-50
90.923,Bluetooth,-50
90.924,Bluetooth,-52
90.951,Bluetooth,-49
90.952,Bluetooth,-49
90.983,Bluetooth,-50
90.984,Bluetooth,-50
91.013,Bluetooth,-50
91.014,Bluetooth,-50
91.044,Bluetooth,-52
91.046,Bluetooth,-51
91.079,Bluetooth,-50
91.080,Bluetooth,-49
91.108,Bluetooth,-50
91.109,Bluetooth,-50
91.174,Bluetooth,-49
91.176,Bluetooth,-50
91.208,Bluetooth,-48
