Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.046,Bluetooth,-72
0.047,Bluetooth,-73
0.358,Bluetooth,-68
0.359,Bluetooth,-67
0.386,Bluetooth,-71
0.388,Bluetooth,-72
0.421,Bluetooth,-71
0.422,Bluetooth,-72
0.553,Bluetooth,-72
0.555,Bluetooth,-71
0.583,Bluetooth,-69
0.585,Bluetooth,-68
0.616,Bluetooth,-69
0.619,Bluetooth,-72
0.649,Bluetooth,-69
0.651,Bluetooth,-69
0.684,Bluetooth,-71
0.686,Bluetooth,-71
0.715,Bluetooth,-71
0.716,Bluetooth,-71
0.744,Bluetooth,-70
0.745,Bluetooth,-68
0.779,Bluetooth,-66
0.780,Bluetooth,-64
0.844,Bluetooth,-69
0.845,Bluetooth,-68
0.877,Bluetooth,-68
0.879,Bluetooth,-69
0.912,Bluetooth,-66
0.913,Bluetooth,-65
0.944,Bluetooth,-70
0.945,Bluetooth,-69
0.975,Bluetooth,-68
0.976,Bluetooth,-69
1.007,Bluetooth,-65
1.009,Bluetooth,-67
1.039,Bluetooth,-64
1.039,Bluetooth,-66
1.101,Bluetooth,-70
1.104,Bluetooth,-70
1.132,Bluetooth,-67
1.133,Bluetooth,-66
1.230,Bluetooth,-69
1.231,Bluetooth,-68
1.355,Bluetooth,-68
1.357,Bluetooth,-68
1.386,Bluetooth,-65
1.387,Bluetooth,-66
1.417,Bluetooth,-69
1.419,Bluetooth,-69
1.445,Bluetooth,-69
1.446,Bluetooth,-70
1.477,Bluetooth,-70
1.478,Bluetooth,-69
1.510,Bluetooth,-66
1.512,Bluetooth,-65
1.675,Bluetooth,127
1.707,Bluetooth,-70
1.708,Bluetooth,-72
1.741,Bluetooth,-66
1.742,Bluetooth,-66
1.773,Bluetooth,-68
1.774,Bluetooth,-70
1.808,Bluetooth,-70
1.809,Bluetooth,-71
1.873,Bluetooth,-67
1.874,Bluetooth,-66
1.904,Bluetooth,-70
1.905,Bluetooth,-70
1.933,Bluetooth,-70
1.935,Bluetooth,-70
1.993,Bluetooth,-68
1.994,Bluetooth,-67
2.024,Bluetooth,-70
2.025,Bluetooth,-70
2.058,Bluetooth,-72
2.059,Bluetooth,-73
2.091,Bluetooth,-64
2.092,Bluetooth,-65
2.155,Bluetooth,-71
2.156,Bluetooth,-71
2.189,Bluetooth,-71
2.190,Bluetooth,-72
2.223,Bluetooth,-69
2.224,Bluetooth,-68
2.254,Bluetooth,-73
2.255,Bluetooth,-70
2.284,Bluetooth,127
2.314,Bluetooth,-72
2.315,Bluetooth,-73
2.349,Bluetooth,-69
2.352,Bluetooth,-67
2.380,Bluetooth,-71
2.381,Bluetooth,-71
2.414,Bluetooth,-72
2.415,Bluetooth,-71
2.445,Bluetooth,-68
2.447,Bluetooth,-67
2.475,Bluetooth,-67
2.481,Bluetooth,-67
2.509,Bluetooth,-71
2.509,Bluetooth,-73
2.540,Bluetooth,-71
2.540,Bluetooth,-72
2.571,Bluetooth,-69
2.571,Bluetooth,-66
2.603,Bluetooth,-71
2.603,Bluetooth,-72
2.633,Bluetooth,-74
2.633,Bluetooth,-71
2.661,Bluetooth,-72
2.662,Bluetooth,-74
2.692,Bluetooth,-68
2.692,Bluetooth,-67
2.726,Bluetooth,-72
2.727,Bluetooth,-73
2.759,Bluetooth,-73
2.759,Bluetooth,-73
2.793,Bluetooth,-73
2.793,Bluetooth,-71
2.826,Bluetooth,-69
2.826,Bluetooth,-70
2.856,Bluetooth,-73
2.857,Bluetooth,-73
2.885,Bluetooth,-74
2.885,Bluetooth,-75
2.915,Bluetooth,-73
2.915,Bluetooth,-74
2.946,Bluetooth,-69
2.946,Bluetooth,-71
2.979,Bluetooth,-73
2.979,Bluetooth,-72
3.008,Bluetooth,-72
3.008,Bluetooth,-74
3.039,Bluetooth,-73
3.039,Bluetooth,-73
3.102,Bluetooth,-72
3.130,Bluetooth,-74
3.131,Bluetooth,-75
3.163,Bluetooth,-71
3.164,Bluetooth,-70
3.198,Bluetooth,-69
3.199,Bluetooth,-70
3.232,Bluetooth,-70
3.233,Bluetooth,-73
3.263,Bluetooth,-72
3.264,Bluetooth,-73
3.298,Bluetooth,-70
3.299,Bluetooth,-69
3.332,Bluetooth,-72
3.333,Bluetooth,-71
3.364,Bluetooth,-72
3.365,Bluetooth,-72
3.395,Bluetooth,-71
3.396,Bluetooth,-72
3.431,Bluetooth,-72
3.432,Bluetooth,-71
3.465,Bluetooth,-71
3.466,Bluetooth,-73
3.499,Bluetooth,-72
3.502,Bluetooth,-75
3.695,Bluetooth,-71
3.696,Bluetooth,-71
3.757,Bluetooth,-73
3.758,Bluetooth,-74
3.826,Bluetooth,-68
3.827,Bluetooth,-70
3.891,Bluetooth,-72
3.892,Bluetooth,-72
16.023,Bluetooth,-82
16.024,Bluetooth,-83
16.052,Bluetooth,-75
16.053,Bluetooth,-74
16.083,Bluetooth,-75
16.084,Bluetooth,-74
16.117,Bluetooth,-76
16.120,Bluetooth,128
16.147,Bluetooth,-81
16.148,Bluetooth,127
16.180,Bluetooth,-76
16.181,Bluetooth,-75
16.241,Bluetooth,-76
16.242,Bluetooth,127
16.276,Bluetooth,-81
16.276,Bluetooth,127
16.305,Bluetooth,-74
16.307,Bluetooth,-74
16.336,Bluetooth,-74
16.337,Bluetooth,126
16.370,Bluetooth,-82
16.372,Bluetooth,127
16.400,Bluetooth,-81
16.403,Bluetooth,127
16.428,Bluetooth,-76
16.429,Bluetooth,-74
16.460,Bluetooth,-74
16.461,Bluetooth,127
16.492,Bluetooth,-81
16.493,Bluetooth,127
16.526,Bluetooth,-81
16.526,Bluetooth,127
16.556,Bluetooth,-73
16.557,Bluetooth,-74
16.585,Bluetooth,-76
16.586,Bluetooth,126
16.616,Bluetooth,-79
16.618,Bluetooth,127
16.646,Bluetooth,-80
16.647,Bluetooth,127
16.675,Bluetooth,-74
16.676,Bluetooth,-74
16.797,Bluetooth,-73
16.800,Bluetooth,-74
16.891,Bluetooth,-73
16.893,Bluetooth,-75
16.924,Bluetooth,-75
16.925,Bluetooth,-74
16.955,Bluetooth,-75
16.956,Bluetooth,127
16.987,Bluetooth,-80
16.988,Bluetooth,128
17.019,Bluetooth,-74
17.020,Bluetooth,-74
17.052,Bluetooth,-76
17.054,Bluetooth,127
17.086,Bluetooth,-76
17.087,Bluetooth,127
17.121,Bluetooth,-81
17.123,Bluetooth,127
17.152,Bluetooth,-73
17.154,Bluetooth,-74
17.182,Bluetooth,-75
17.183,Bluetooth,127
17.213,Bluetooth,-82
17.214,Bluetooth,128
17.247,Bluetooth,-80
17.247,Bluetooth,127
17.276,Bluetooth,-74
17.277,Bluetooth,-76
17.310,Bluetooth,-76
17.311,Bluetooth,127
17.371,Bluetooth,-75
17.373,Bluetooth,-76
17.401,Bluetooth,-74
17.403,Bluetooth,-73
17.432,Bluetooth,-74
17.433,Bluetooth,127
17.465,Bluetooth,-80
17.466,Bluetooth,127
17.495,Bluetooth,-74
17.496,Bluetooth,-75
17.526,Bluetooth,-74
17.527,Bluetooth,-75
17.557,Bluetooth,-75
17.558,Bluetooth,127
17.589,Bluetooth,-82
17.590,Bluetooth,127
17.617,Bluetooth,-74
17.619,Bluetooth,-74
17.653,Bluetooth,-75
17.655,Bluetooth,127
17.685,Bluetooth,-74
17.687,Bluetooth,128
17.715,Bluetooth,-80
17.716,Bluetooth,127
17.748,Bluetooth,-73
17.748,Bluetooth,-74
17.778,Bluetooth,-75
17.778,Bluetooth,128
17.811,Bluetooth,-81
17.812,Bluetooth,128
17.841,Bluetooth,-80
17.842,Bluetooth,127
17.870,Bluetooth,-74
17.872,Bluetooth,-74
17.961,Bluetooth,-78
17.962,Bluetooth,127
17.997,Bluetooth,-73
17.997,Bluetooth,-73
18.059,Bluetooth,-79
18.060,Bluetooth,127
