Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.016,Bluetooth,-76
0.017,Bluetooth,-76
0.052,Bluetooth,-64
0.053,Bluetooth,-63
0.120,Bluetooth,-59
0.121,Bluetooth,-60
0.158,Bluetooth,-55
0.159,Bluetooth,-56
0.199,Bluetooth,-62
0.200,Bluetooth,-61
0.229,Bluetooth,-67
0.230,Bluetooth,-67
0.261,Bluetooth,-58
0.262,Bluetooth,-58
0.332,Bluetooth,-69
0.333,Bluetooth,-70
0.361,Bluetooth,-66
0.362,Bluetooth,-66
0.466,Bluetooth,-64
0.467,Bluetooth,-65
0.497,Bluetooth,-57
0.498,Bluetooth,-57
0.532,Bluetooth,-72
0.533,Bluetooth,-71
0.598,Bluetooth,-60
0.600,Bluetooth,-60
0.705,Bluetooth,-83
0.706,Bluetooth,-83
0.735,Bluetooth,-63
0.737,Bluetooth,-61
0.776,Bluetooth,-62
0.816,Bluetooth,-68
0.817,Bluetooth,-68
0.845,Bluetooth,-65
0.846,Bluetooth,-65
0.954,Bluetooth,-74
0.955,Bluetooth,-74
0.985,Bluetooth,-69
0.987,Bluetooth,-68
1.053,Bluetooth,-72
1.054,Bluetooth,-72
1.085,Bluetooth,-65
1.086,Bluetooth,-65
1.121,Bluetooth,-66
1.162,Bluetooth,-73
1.163,Bluetooth,-74
1.196,Bluetooth,-62
1.233,Bluetooth,-69
1.235,Bluetooth,-70
1.267,Bluetooth,-67
1.330,Bluetooth,-70
1.400,Bluetooth,-55
1.401,Bluetooth,-55
1.472,Bluetooth,-61
1.473,Bluetooth,-62
1.512,Bluetooth,-58
1.513,Bluetooth,-58
1.545,Bluetooth,-58
1.546,Bluetooth,-59
1.575,Bluetooth,-66
1.609,Bluetooth,-62
1.610,Bluetooth,-62
1.643,Bluetooth,-67
1.644,Bluetooth,-67
1.679,Bluetooth,-65
1.716,Bluetooth,-57
1.718,Bluetooth,-57
1.760,Bluetooth,-69
1.761,Bluetooth,-69
1.855,Bluetooth,-59
1.856,Bluetooth,-60
1.948,Bluetooth,-68
1.949,Bluetooth,-68
1.987,Bluetooth,-60
1.988,Bluetooth,-59
2.022,Bluetooth,-73
2.023,Bluetooth,-74
2.055,Bluetooth,-69
2.056,Bluetooth,-68
2.092,Bluetooth,-60
2.093,Bluetooth,-60
2.125,Bluetooth,-71
2.126,Bluetooth,-69
2.158,Bluetooth,-67
2.160,Bluetooth,-67
2.189,Bluetooth,-65
2.190,Bluetooth,-64
2.222,Bluetooth,-65
2.223,Bluetooth,-64
2.261,Bluetooth,-67
2.262,Bluetooth,-66
2.326,Bluetooth,-66
2.327,Bluetooth,-65
2.464,Bluetooth,-66
2.466,Bluetooth,-67
2.497,Bluetooth,-64
2.499,Bluetooth,-64
2.535,Bluetooth,-69
2.571,Bluetooth,-68
2.572,Bluetooth,-68
2.605,Bluetooth,-63
2.605,Bluetooth,-64
2.634,Bluetooth,-70
2.635,Bluetooth,-72
2.670,Bluetooth,-71
2.675,Bluetooth,-71
2.711,Bluetooth,-60
2.712,Bluetooth,-62
2.742,Bluetooth,-60
2.743,Bluetooth,-61
2.781,Bluetooth,-71
2.852,Bluetooth,-62
2.853,Bluetooth,-62
2.886,Bluetooth,-70
2.888,Bluetooth,-71
2.962,Bluetooth,-61
3.024,Bluetooth,-71
3.025,Bluetooth,-71
3.065,Bluetooth,-74
3.131,Bluetooth,-70
3.132,Bluetooth,-71
3.170,Bluetooth,-75
3.278,Bluetooth,-74
3.349,Bluetooth,-62
3.351,Bluetooth,-61
3.382,Bluetooth,-70
3.416,Bluetooth,-73
3.417,Bluetooth,-74
3.454,Bluetooth,-62
3.455,Bluetooth,-62
3.488,Bluetooth,-71
3.489,Bluetooth,-71
3.651,Bluetooth,-73
3.690,Bluetooth,-62
3.691,Bluetooth,-62
3.722,Bluetooth,-72
3.723,Bluetooth,-71
3.761,Bluetooth,-73
3.795,Bluetooth,-62
3.796,Bluetooth,-62
3.825,Bluetooth,-62
3.826,Bluetooth,-63
3.899,Bluetooth,-73
19.115,Bluetooth,-66
19.116,Bluetooth,-67
19.146,Bluetooth,-67
19.147,Bluetooth,-67
19.184,Bluetooth,-89
19.185,Bluetooth,-89
19.223,Bluetooth,-69
19.301,Bluetooth,-86
19.426,Bluetooth,-83
19.559,Bluetooth,-67
19.560,Bluetooth,-67
19.596,Bluetooth,-67
19.702,Bluetooth,-69
19.703,Bluetooth,-67
19.740,Bluetooth,-66
19.773,Bluetooth,-83
19.879,Bluetooth,-83
19.880,Bluetooth,-83
19.919,Bluetooth,-67
19.920,Bluetooth,-67
19.952,Bluetooth,-66
20.025,Bluetooth,-82
20.061,Bluetooth,-67
20.063,Bluetooth,-68
20.135,Bluetooth,-82
20.136,Bluetooth,-82
20.167,Bluetooth,-67
20.204,Bluetooth,-66
20.205,Bluetooth,-67
20.240,Bluetooth,-84
20.241,Bluetooth,-83
20.280,Bluetooth,-68
20.281,Bluetooth,-69
20.317,Bluetooth,-65
20.318,Bluetooth,-67
20.347,Bluetooth,-66
20.349,Bluetooth,-68
20.376,Bluetooth,-84
20.378,Bluetooth,-85
20.407,Bluetooth,-69
20.409,Bluetooth,-69
20.440,Bluetooth,-66
20.442,Bluetooth,-66
20.557,Bluetooth,-66
20.558,Bluetooth,-65
20.589,Bluetooth,-68
20.590,Bluetooth,-67
20.621,Bluetooth,-88
20.623,Bluetooth,-88
20.719,Bluetooth,-89
20.720,Bluetooth,-87
20.828,Bluetooth,-67
20.829,Bluetooth,-67
20.896,Bluetooth,-70
20.931,Bluetooth,-67
20.999,Bluetooth,-71
21.034,Bluetooth,-66
21.069,Bluetooth,-66
21.210,Bluetooth,-87
21.248,Bluetooth,-70
21.283,Bluetooth,-67
21.314,Bluetooth,-88
21.315,Bluetooth,-87
21.386,Bluetooth,-70
21.426,Bluetooth,-66
21.464,Bluetooth,-87
21.465,Bluetooth,-88
21.497,Bluetooth,-69
21.498,Bluetooth,-70
21.535,Bluetooth,-67
21.574,Bluetooth,-86
21.611,Bluetooth,-70
21.650,Bluetooth,-66
21.651,Bluetooth,-68
21.684,Bluetooth,-86
21.685,Bluetooth,-86
21.719,Bluetooth,-71
21.721,Bluetooth,-71
21.760,Bluetooth,-67
21.762,Bluetooth,-67
21.795,Bluetooth,-86
21.825,Bluetooth,-86
21.856,Bluetooth,-71
21.888,Bluetooth,-66
21.919,Bluetooth,-86
21.920,Bluetooth,-86
21.952,Bluetooth,-70
22.096,Bluetooth,-70
22.135,Bluetooth,-66
22.136,Bluetooth,-65
22.202,Bluetooth,-69
22.241,Bluetooth,-66
22.243,Bluetooth,-66
22.277,Bluetooth,-84
22.278,Bluetooth,-83
22.382,Bluetooth,-65
22.383,Bluetooth,-67
22.411,Bluetooth,-84
22.412,Bluetooth,-84
22.491,Bluetooth,-67
22.492,Bluetooth,-67
22.526,Bluetooth,-85
22.566,Bluetooth,-70
22.567,Bluetooth,-70
22.598,Bluetooth,-66
22.599,Bluetooth,-66
22.666,Bluetooth,-85
22.667,Bluetooth,-85
22.703,Bluetooth,-71
22.813,Bluetooth,-71
22.815,Bluetooth,-70
22.844,Bluetooth,-66
22.845,Bluetooth,-66
22.875,Bluetooth,-85
22.906,Bluetooth,-84
22.942,Bluetooth,-70
22.943,Bluetooth,-70
23.012,Bluetooth,-84
23.013,Bluetooth,-84
31.572,Bluetooth,-76
31.573,Bluetooth,-76
31.640,Bluetooth,-76
31.641,Bluetooth,-76
31.676,Bluetooth,-76
31.774,Bluetooth,-76
31.775,Bluetooth,-77
31.809,Bluetooth,-76
31.810,Bluetooth,-76
31.843,Bluetooth,-71
31.873,Bluetooth,-75
31.874,Bluetooth,-74
31.907,Bluetooth,-75
31.908,Bluetooth,-75
31.941,Bluetooth,-75
31.943,Bluetooth,-76
31.980,Bluetooth,-72
31.981,Bluetooth,-71
32.018,Bluetooth,-74
32.019,Bluetooth,-75
32.054,Bluetooth,-77
32.055,Bluetooth,-76
32.086,Bluetooth,-70
32.087,Bluetooth,-71
32.124,Bluetooth,-75
32.155,Bluetooth,-75
32.156,Bluetooth,-76
32.225,Bluetooth,-71
32.226,Bluetooth,-70
32.255,Bluetooth,-75
32.256,Bluetooth,-75
32.289,Bluetooth,-75
32.290,Bluetooth,-74
32.330,Bluetooth,-71
32.364,Bluetooth,-76
32.365,Bluetooth,-73
32.400,Bluetooth,-75
32.401,Bluetooth,-74
32.432,Bluetooth,-70
32.434,Bluetooth,-72
32.570,Bluetooth,-70
32.571,Bluetooth,-71
32.598,Bluetooth,-74
32.599,Bluetooth,-75
32.630,Bluetooth,-74
32.631,Bluetooth,-74
32.664,Bluetooth,-75
32.665,Bluetooth,-75
32.695,Bluetooth,-69
32.696,Bluetooth,-74
32.724,Bluetooth,-78
32.725,Bluetooth,-79
32.762,Bluetooth,-75
32.763,Bluetooth,-76
32.794,Bluetooth,-71
32.795,Bluetooth,-71
32.825,Bluetooth,-72
32.826,Bluetooth,-70
32.861,Bluetooth,-73
32.862,Bluetooth,-74
32.896,Bluetooth,-76
32.930,Bluetooth,-71
32.931,Bluetooth,-71
32.970,Bluetooth,-74
33.044,Bluetooth,-70
33.075,Bluetooth,-73
33.076,Bluetooth,-75
33.218,Bluetooth,-73
33.243,Bluetooth,-74
33.284,Bluetooth,-70
33.285,Bluetooth,-70
33.319,Bluetooth,-73
33.382,Bluetooth,-76
33.383,Bluetooth,-76
33.413,Bluetooth,-70
33.414,Bluetooth,-69
33.444,Bluetooth,-73
33.476,Bluetooth,-76
33.511,Bluetooth,-69
33.513,Bluetooth,-69
33.547,Bluetooth,-69
33.548,Bluetooth,-70
33.583,Bluetooth,-73
33.584,Bluetooth,-74
33.618,Bluetooth,-75
33.619,Bluetooth,-75
33.656,Bluetooth,-70
33.658,Bluetooth,-70
33.687,Bluetooth,-75
33.823,Bluetooth,-73
33.824,Bluetooth,-73
33.858,Bluetooth,-75
33.859,Bluetooth,-75
33.891,Bluetooth,-69
33.892,Bluetooth,-71
33.929,Bluetooth,-75
33.931,Bluetooth,-74
34.075,Bluetooth,-76
34.145,Bluetooth,-71
34.182,Bluetooth,-74
34.184,Bluetooth,-75
34.223,Bluetooth,-75
34.223,Bluetooth,-75
34.261,Bluetooth,-70
34.262,Bluetooth,-71
34.340,Bluetooth,-74
34.381,Bluetooth,-69
34.383,Bluetooth,-71
34.447,Bluetooth,-73
34.485,Bluetooth,-70
34.486,Bluetooth,-71
34.519,Bluetooth,-73
34.660,Bluetooth,-75
34.661,Bluetooth,-74
34.692,Bluetooth,-75
34.795,Bluetooth,-74
34.796,Bluetooth,-74
34.861,Bluetooth,-71
34.894,Bluetooth,-75
34.895,Bluetooth,-75
35.033,Bluetooth,-75
35.074,Bluetooth,-71
35.145,Bluetooth,-75
35.146,Bluetooth,-74
35.184,Bluetooth,-74
35.223,Bluetooth,-71
35.224,Bluetooth,-71
