Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-62
0.036,Bluetooth,-74
0.182,Bluetooth,-71
0.183,Bluetooth,-72
0.222,Bluetooth,-65
0.223,Bluetooth,-65
0.256,Bluetooth,-62
0.257,Bluetooth,-62
0.288,Bluetooth,-74
0.289,Bluetooth,-74
0.329,Bluetooth,-70
0.330,Bluetooth,-69
0.364,Bluetooth,-62
0.365,Bluetooth,-61
0.473,Bluetooth,-61
0.475,Bluetooth,-61
0.571,Bluetooth,-70
0.573,Bluetooth,-70
0.607,Bluetooth,-63
0.609,Bluetooth,-60
0.643,Bluetooth,-73
0.643,Bluetooth,-74
0.677,Bluetooth,-70
0.678,Bluetooth,-67
0.755,Bluetooth,-74
0.791,Bluetooth,-69
0.792,Bluetooth,-68
0.824,Bluetooth,-62
0.826,Bluetooth,-62
0.863,Bluetooth,-73
0.898,Bluetooth,-75
0.899,Bluetooth,-74
1.006,Bluetooth,-74
1.105,Bluetooth,-74
1.144,Bluetooth,-68
1.145,Bluetooth,-70
1.250,Bluetooth,-74
1.252,Bluetooth,-74
1.389,Bluetooth,-69
1.390,Bluetooth,-69
1.429,Bluetooth,-62
1.430,Bluetooth,-62
1.461,Bluetooth,-73
1.463,Bluetooth,-73
1.537,Bluetooth,-68
1.538,Bluetooth,-69
1.577,Bluetooth,-60
1.743,Bluetooth,-75
1.817,Bluetooth,-60
1.888,Bluetooth,-69
1.990,Bluetooth,-70
1.991,Bluetooth,-70
2.095,Bluetooth,-70
2.132,Bluetooth,-73
2.134,Bluetooth,-71
2.167,Bluetooth,-62
2.168,Bluetooth,-61
2.199,Bluetooth,-68
2.200,Bluetooth,-68
2.272,Bluetooth,-63
2.311,Bluetooth,-71
2.312,Bluetooth,-71
2.350,Bluetooth,-72
2.351,Bluetooth,-73
2.384,Bluetooth,-65
2.386,Bluetooth,-66
2.454,Bluetooth,-70
2.455,Bluetooth,-70
2.492,Bluetooth,-71
2.493,Bluetooth,-70
2.590,Bluetooth,-64
2.592,Bluetooth,-64
2.664,Bluetooth,-70
2.665,Bluetooth,-70
2.778,Bluetooth,-64
2.779,Bluetooth,-65
2.807,Bluetooth,-70
2.839,Bluetooth,-64
2.840,Bluetooth,-64
2.873,Bluetooth,-65
2.874,Bluetooth,-66
2.901,Bluetooth,-65
2.942,Bluetooth,-63
2.943,Bluetooth,-63
2.976,Bluetooth,-64
3.043,Bluetooth,-64
3.081,Bluetooth,-62
3.082,Bluetooth,-63
3.153,Bluetooth,-63
3.154,Bluetooth,-65
3.191,Bluetooth,-61
3.302,Bluetooth,-62
3.304,Bluetooth,-62
3.332,Bluetooth,-62
3.333,Bluetooth,-62
3.367,Bluetooth,-65
3.368,Bluetooth,-66
3.435,Bluetooth,-62
3.436,Bluetooth,-62
3.504,Bluetooth,-64
3.505,Bluetooth,-64
3.540,Bluetooth,-66
3.603,Bluetooth,-63
3.604,Bluetooth,-63
3.677,Bluetooth,-62
3.678,Bluetooth,-62
3.720,Bluetooth,-64
3.721,Bluetooth,-63
3.751,Bluetooth,-66
3.789,Bluetooth,-63
3.790,Bluetooth,-63
3.819,Bluetooth,-60
3.820,Bluetooth,-61
3.850,Bluetooth,-63
3.851,Bluetooth,-63
3.885,Bluetooth,-63
3.886,Bluetooth,-62
3.922,Bluetooth,-59
3.924,Bluetooth,-60
3.953,Bluetooth,-60
3.954,Bluetooth,-60
3.982,Bluetooth,-62
3.984,Bluetooth,-62
56.966,Bluetooth,-66
57.002,Bluetooth,-75
57.003,Bluetooth,-75
57.118,Bluetooth,-76
57.120,Bluetooth,-77
57.150,Bluetooth,-67
57.151,Bluetooth,-67
57.216,Bluetooth,-66
57.217,Bluetooth,-66
57.251,Bluetooth,-76
57.252,Bluetooth,-77
57.322,Bluetooth,-65
57.323,Bluetooth,-66
57.355,Bluetooth,-77
57.437,Bluetooth,-66
57.438,Bluetooth,-67
57.470,Bluetooth,-77
57.471,Bluetooth,-77
57.503,Bluetooth,-67
57.505,Bluetooth,-67
57.536,Bluetooth,-66
57.575,Bluetooth,-66
57.577,Bluetooth,-66
57.683,Bluetooth,-65
57.685,Bluetooth,-66
57.718,Bluetooth,-77
57.719,Bluetooth,-78
57.752,Bluetooth,-75
57.753,Bluetooth,-75
57.791,Bluetooth,-66
57.792,Bluetooth,-66
57.829,Bluetooth,-79
57.830,Bluetooth,-79
57.958,Bluetooth,-78
57.959,Bluetooth,-79
58.135,Bluetooth,-67
58.137,Bluetooth,-67
58.172,Bluetooth,-65
58.173,Bluetooth,-66
58.209,Bluetooth,-78
58.211,Bluetooth,-79
58.246,Bluetooth,-68
58.247,Bluetooth,-69
58.357,Bluetooth,-67
58.358,Bluetooth,-68
58.397,Bluetooth,-66
58.398,Bluetooth,-66
58.434,Bluetooth,-77
58.435,Bluetooth,-78
58.469,Bluetooth,-67
58.470,Bluetooth,-69
58.503,Bluetooth,-66
58.504,Bluetooth,-67
58.611,Bluetooth,-67
58.678,Bluetooth,-78
58.679,Bluetooth,-79
58.710,Bluetooth,-67
58.711,Bluetooth,-67
58.780,Bluetooth,-78
58.781,Bluetooth,-78
58.817,Bluetooth,-78
58.818,Bluetooth,-78
58.891,Bluetooth,-66
58.892,Bluetooth,-67
58.921,Bluetooth,-78
58.922,Bluetooth,-78
58.952,Bluetooth,-67
58.954,Bluetooth,-66
58.985,Bluetooth,-66
58.986,Bluetooth,-66
59.060,Bluetooth,-67
59.062,Bluetooth,-67
59.094,Bluetooth,-67
59.095,Bluetooth,-66
59.161,Bluetooth,-79
59.162,Bluetooth,-79
59.202,Bluetooth,-67
59.203,Bluetooth,-67
59.377,Bluetooth,-66
59.379,Bluetooth,-66
59.414,Bluetooth,-79
59.416,Bluetooth,-78
59.445,Bluetooth,-67
59.477,Bluetooth,-66
59.479,Bluetooth,-66
59.548,Bluetooth,-67
59.549,Bluetooth,-67
59.575,Bluetooth,-67
59.576,Bluetooth,-67
59.612,Bluetooth,-65
59.613,Bluetooth,-66
59.647,Bluetooth,-79
59.648,Bluetooth,-79
59.680,Bluetooth,-66
59.785,Bluetooth,-67
59.786,Bluetooth,-67
59.860,Bluetooth,-80
59.861,Bluetooth,-79
59.890,Bluetooth,-81
59.891,Bluetooth,-80
59.924,Bluetooth,-66
59.925,Bluetooth,-66
59.988,Bluetooth,-79
59.989,Bluetooth,-79
60.065,Bluetooth,-65
60.066,Bluetooth,-66
60.094,Bluetooth,-66
60.095,Bluetooth,-67
60.133,Bluetooth,-80
60.134,Bluetooth,-80
60.235,Bluetooth,-81
60.301,Bluetooth,-69
60.302,Bluetooth,-68
60.336,Bluetooth,-66
60.337,Bluetooth,-66
60.367,Bluetooth,-81
60.368,Bluetooth,-82
60.429,Bluetooth,-66
60.430,Bluetooth,-66
60.532,Bluetooth,-66
60.534,Bluetooth,-65
60.564,Bluetooth,-66
