Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-55
0.035,Bluetooth,-56
0.035,Bluetooth,-56
0.071,Bluetooth,-60
0.072,Bluetooth,-60
0.197,Bluetooth,-60
0.198,Bluetooth,-59
0.230,Bluetooth,-55
0.231,Bluetooth,-55
0.269,Bluetooth,-57
0.270,Bluetooth,-56
0.303,Bluetooth,-56
0.338,Bluetooth,-59
0.339,Bluetooth,-58
0.377,Bluetooth,-60
0.378,Bluetooth,-59
0.407,Bluetooth,-59
0.408,Bluetooth,-57
0.473,Bluetooth,-61
0.474,Bluetooth,-60
0.512,Bluetooth,-60
0.513,Bluetooth,-61
0.549,Bluetooth,-62
0.550,Bluetooth,-62
0.585,Bluetooth,-58
0.586,Bluetooth,-58
0.621,Bluetooth,-60
0.734,Bluetooth,-57
0.734,Bluetooth,-57
0.774,Bluetooth,-62
0.775,Bluetooth,-64
0.849,Bluetooth,-61
0.850,Bluetooth,-61
0.915,Bluetooth,-63
0.979,Bluetooth,-60
0.980,Bluetooth,-60
1.146,Bluetooth,-59
1.147,Bluetooth,-58
1.245,Bluetooth,-57
1.246,Bluetooth,-57
1.283,Bluetooth,-58
1.284,Bluetooth,-60
1.319,Bluetooth,-61
1.320,Bluetooth,-62
1.352,Bluetooth,-58
1.353,Bluetooth,-59
1.394,Bluetooth,-63
1.395,Bluetooth,-63
1.533,Bluetooth,-59
1.534,Bluetooth,-60
1.577,Bluetooth,-58
1.578,Bluetooth,-58
1.607,Bluetooth,-67
1.608,Bluetooth,-67
1.672,Bluetooth,-64
1.672,Bluetooth,-64
1.708,Bluetooth,-57
1.709,Bluetooth,-58
1.748,Bluetooth,-61
1.749,Bluetooth,-62
1.783,Bluetooth,-63
1.784,Bluetooth,-63
1.817,Bluetooth,-60
1.894,Bluetooth,-59
1.896,Bluetooth,-61
1.928,Bluetooth,-61
1.929,Bluetooth,-62
1.956,Bluetooth,-61
1.957,Bluetooth,-61
1.997,Bluetooth,-57
1.998,Bluetooth,-58
2.066,Bluetooth,-61
2.067,Bluetooth,-61
