Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.032,Bluetooth,-62
0.033,Bluetooth,-61
0.067,Bluetooth,-61
0.068,Bluetooth,-61
0.104,Bluetooth,-59
0.105,Bluetooth,-60
0.134,Bluetooth,-58
0.135,Bluetooth,-58
0.204,Bluetooth,-63
0.236,Bluetooth,-53
0.237,Bluetooth,-54
0.272,Bluetooth,-60
0.344,Bluetooth,-52
0.345,Bluetooth,-53
0.375,Bluetooth,-60
0.376,Bluetooth,-58
0.408,Bluetooth,-62
0.409,Bluetooth,-62
0.444,Bluetooth,-75
0.445,Bluetooth,-76
0.480,Bluetooth,-62
0.481,Bluetooth,-63
0.548,Bluetooth,-59
0.549,Bluetooth,-59
0.586,Bluetooth,-56
0.587,Bluetooth,-55
0.627,Bluetooth,-62
0.628,Bluetooth,-61
0.657,Bluetooth,-67
0.658,Bluetooth,-66
0.689,Bluetooth,-58
0.690,Bluetooth,-58
0.760,Bluetooth,-69
0.761,Bluetooth,-70
0.789,Bluetooth,-67
0.790,Bluetooth,-67
0.894,Bluetooth,-64
0.895,Bluetooth,-64
0.925,Bluetooth,-57
0.926,Bluetooth,-56
0.960,Bluetooth,-72
0.961,Bluetooth,-72
1.026,Bluetooth,-60
1.028,Bluetooth,-60
1.133,Bluetooth,-83
1.134,Bluetooth,-83
1.163,Bluetooth,-62
1.165,Bluetooth,-62
1.204,Bluetooth,-62
1.244,Bluetooth,-68
1.245,Bluetooth,-69
1.273,Bluetooth,-65
1.274,Bluetooth,-64
1.382,Bluetooth,-74
1.383,Bluetooth,-74
1.413,Bluetooth,-69
1.415,Bluetooth,-68
1.481,Bluetooth,-72
1.482,Bluetooth,-72
1.513,Bluetooth,-66
1.514,Bluetooth,-65
1.549,Bluetooth,-67
1.590,Bluetooth,-74
1.591,Bluetooth,-74
1.624,Bluetooth,-62
1.661,Bluetooth,-68
1.663,Bluetooth,-69
1.695,Bluetooth,-66
1.758,Bluetooth,-70
1.828,Bluetooth,-54
1.829,Bluetooth,-55
1.900,Bluetooth,-62
1.901,Bluetooth,-62
1.940,Bluetooth,-58
1.941,Bluetooth,-59
1.973,Bluetooth,-59
1.974,Bluetooth,-59
2.003,Bluetooth,-67
2.037,Bluetooth,-61
2.038,Bluetooth,-61
2.071,Bluetooth,-67
