Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.063,Bluetooth,-52
0.064,Bluetooth,-53
0.097,Bluetooth,-51
0.098,Bluetooth,-51
0.131,Bluetooth,-51
0.132,Bluetooth,-51
0.165,Bluetooth,-51
0.166,Bluetooth,-52
0.229,Bluetooth,-50
0.230,Bluetooth,-50
0.260,Bluetooth,-50
0.261,Bluetooth,-49
0.297,Bluetooth,-51
0.298,Bluetooth,-51
0.333,Bluetooth,-50
0.365,Bluetooth,-51
0.366,Bluetooth,-51
0.406,Bluetooth,-51
0.407,Bluetooth,-50
0.435,Bluetooth,-50
0.435,Bluetooth,-49
0.544,Bluetooth,-50
0.544,Bluetooth,-50
0.579,Bluetooth,-49
0.580,Bluetooth,-49
0.620,Bluetooth,-54
0.659,Bluetooth,-51
0.659,Bluetooth,-52
0.698,Bluetooth,-51
0.700,Bluetooth,-51
0.734,Bluetooth,-50
0.735,Bluetooth,-50
0.770,Bluetooth,-52
0.771,Bluetooth,-53
0.807,Bluetooth,-53
0.807,Bluetooth,-53
0.845,Bluetooth,-51
0.846,Bluetooth,-51
0.919,Bluetooth,-53
0.952,Bluetooth,-52
0.953,Bluetooth,-51
0.986,Bluetooth,-53
0.987,Bluetooth,-53
1.087,Bluetooth,-52
1.087,Bluetooth,-54
1.123,Bluetooth,-54
1.124,Bluetooth,-54
1.192,Bluetooth,-53
1.193,Bluetooth,-52
1.292,Bluetooth,-54
1.292,Bluetooth,-54
1.391,Bluetooth,-53
1.392,Bluetooth,-52
1.421,Bluetooth,-53
1.422,Bluetooth,-53
1.458,Bluetooth,-49
1.459,Bluetooth,-49
1.496,Bluetooth,-52
1.497,Bluetooth,-53
1.531,Bluetooth,-52
1.600,Bluetooth,-53
1.601,Bluetooth,-53
1.631,Bluetooth,-50
1.632,Bluetooth,-49
1.706,Bluetooth,-51
1.706,Bluetooth,-53
1.824,Bluetooth,-51
1.863,Bluetooth,-52
1.864,Bluetooth,-52
1.895,Bluetooth,-52
1.896,Bluetooth,-52
1.966,Bluetooth,-52
1.967,Bluetooth,-54
2.069,Bluetooth,-48
2.070,Bluetooth,-49
2.105,Bluetooth,-53
2.106,Bluetooth,-53
2.184,Bluetooth,-52
2.185,Bluetooth,-53
2.321,Bluetooth,-53
2.322,Bluetooth,-53
2.353,Bluetooth,-49
2.353,Bluetooth,-49
2.390,Bluetooth,-52
2.391,Bluetooth,-53
2.429,Bluetooth,-52
2.499,Bluetooth,-52
2.500,Bluetooth,-54
2.574,Bluetooth,-54
2.575,Bluetooth,-52
2.604,Bluetooth,-56
2.605,Bluetooth,-55
2.643,Bluetooth,-49
2.644,Bluetooth,-50
2.715,Bluetooth,-55
2.750,Bluetooth,-53
2.751,Bluetooth,-54
3.025,Bluetooth,-49
3.057,Bluetooth,-54
3.058,Bluetooth,-53
3.089,Bluetooth,-54
3.090,Bluetooth,-54
3.235,Bluetooth,-54
3.236,Bluetooth,-54
3.267,Bluetooth,-54
3.267,Bluetooth,-53
3.305,Bluetooth,-49
3.306,Bluetooth,-49
3.338,Bluetooth,-54
3.369,Bluetooth,-49
3.370,Bluetooth,-49
3.412,Bluetooth,-54
3.413,Bluetooth,-54
3.442,Bluetooth,-51
3.443,Bluetooth,-51
3.479,Bluetooth,-49
3.480,Bluetooth,-49
3.545,Bluetooth,-52
3.546,Bluetooth,-51
3.574,Bluetooth,-51
3.577,Bluetooth,-51
3.646,Bluetooth,-49
3.647,Bluetooth,-49
3.794,Bluetooth,-50
3.795,Bluetooth,-50
3.831,Bluetooth,-53
