Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.000,Bluetooth,-50
0.033,Bluetooth,-49
0.034,Bluetooth,-49
0.073,Bluetooth,-48
0.074,Bluetooth,-49
0.113,Bluetooth,-50
0.114,Bluetooth,-50
0.248,Bluetooth,-49
0.248,Bluetooth,-48
0.320,Bluetooth,-50
0.321,Bluetooth,-50
0.382,Bluetooth,-48
0.383,Bluetooth,-49
0.420,Bluetooth,-50
0.421,Bluetooth,-49
0.457,Bluetooth,-48
0.458,Bluetooth,-48
0.488,Bluetooth,-48
0.632,Bluetooth,-49
0.634,Bluetooth,-47
0.710,Bluetooth,-48
0.711,Bluetooth,-48
0.747,Bluetooth,-47
0.748,Bluetooth,-49
0.788,Bluetooth,-48
0.824,Bluetooth,-48
0.825,Bluetooth,-48
0.896,Bluetooth,-48
0.896,Bluetooth,-48
0.933,Bluetooth,-48
0.935,Bluetooth,-48
1.040,Bluetooth,-48
1.041,Bluetooth,-47
1.071,Bluetooth,-47
1.072,Bluetooth,-48
1.147,Bluetooth,-49
1.147,Bluetooth,-49
1.219,Bluetooth,-48
1.220,Bluetooth,-47
1.253,Bluetooth,-47
1.253,Bluetooth,-48
1.292,Bluetooth,-49
1.294,Bluetooth,-49
1.332,Bluetooth,-48
1.333,Bluetooth,-48
1.372,Bluetooth,-47
1.373,Bluetooth,-47
1.580,Bluetooth,-49
1.581,Bluetooth,-48
1.616,Bluetooth,-48
1.617,Bluetooth,-49
1.649,Bluetooth,-47
1.650,Bluetooth,-47
1.688,Bluetooth,-48
1.801,Bluetooth,-48
1.803,Bluetooth,-49
1.839,Bluetooth,-48
1.840,Bluetooth,-48
1.870,Bluetooth,-47
1.871,Bluetooth,-48
1.939,Bluetooth,-48
1.939,Bluetooth,-48
2.119,Bluetooth,-48
2.120,Bluetooth,-48
2.153,Bluetooth,-48
2.153,Bluetooth,-47
2.188,Bluetooth,-47
2.189,Bluetooth,-48
2.229,Bluetooth,-48
2.231,Bluetooth,-49
2.266,Bluetooth,-48
2.268,Bluetooth,-48
2.300,Bluetooth,-48
2.374,Bluetooth,-48
2.375,Bluetooth,-48
2.409,Bluetooth,-47
2.410,Bluetooth,-49
2.440,Bluetooth,-48
2.477,Bluetooth,-48
2.478,Bluetooth,-47
2.517,Bluetooth,-47
2.518,Bluetooth,-48
2.556,Bluetooth,-48
2.556,Bluetooth,-48
2.592,Bluetooth,-48
2.623,Bluetooth,-48
2.624,Bluetooth,-49
2.661,Bluetooth,-47
2.662,Bluetooth,-48
2.739,Bluetooth,-48
2.739,Bluetooth,-49
2.768,Bluetooth,-47
2.770,Bluetooth,-48
2.808,Bluetooth,-47
2.809,Bluetooth,-48
2.837,Bluetooth,-49
2.838,Bluetooth,-48
2.868,Bluetooth,-49
2.869,Bluetooth,-47
3.050,Bluetooth,-48
3.051,Bluetooth,-48
3.116,Bluetooth,-48
3.116,Bluetooth,-48
3.146,Bluetooth,-48
3.147,Bluetooth,-48
3.176,Bluetooth,-50
3.352,Bluetooth,-48
3.353,Bluetooth,-49
3.382,Bluetooth,-48
3.382,Bluetooth,-48
3.425,Bluetooth,-49
3.426,Bluetooth,-48
3.561,Bluetooth,-48
3.562,Bluetooth,-49
3.596,Bluetooth,-48
3.597,Bluetooth,-49
3.625,Bluetooth,-49
3.626,Bluetooth,-49
3.762,Bluetooth,-48
3.764,Bluetooth,-49
3.798,Bluetooth,-49
3.833,Bluetooth,-49
3.835,Bluetooth,-50
3.911,Bluetooth,-49
3.912,Bluetooth,-49
3.942,Bluetooth,-49
3.943,Bluetooth,-49
29.203,Bluetooth,-51
29.204,Bluetooth,-51
29.277,Bluetooth,-51
29.314,Bluetooth,-61
29.315,Bluetooth,-61
29.389,Bluetooth,-52
29.391,Bluetooth,-53
29.457,Bluetooth,-60
29.458,Bluetooth,-60
29.569,Bluetooth,-59
29.570,Bluetooth,-60
29.611,Bluetooth,-60
29.611,Bluetooth,-60
29.679,Bluetooth,-52
29.680,Bluetooth,-51
29.708,Bluetooth,-52
29.708,Bluetooth,-53
29.775,Bluetooth,-52
29.776,Bluetooth,-51
29.856,Bluetooth,-59
29.858,Bluetooth,-59
29.962,Bluetooth,-58
29.963,Bluetooth,-58
29.992,Bluetooth,-51
29.992,Bluetooth,-51
30.025,Bluetooth,-52
30.025,Bluetooth,-52
30.132,Bluetooth,-52
30.133,Bluetooth,-51
30.201,Bluetooth,-52
30.307,Bluetooth,-51
30.308,Bluetooth,-53
30.347,Bluetooth,-60
30.348,Bluetooth,-59
30.420,Bluetooth,-52
30.421,Bluetooth,-52
30.456,Bluetooth,-59
30.457,Bluetooth,-58
30.495,Bluetooth,-52
30.560,Bluetooth,-51
30.560,Bluetooth,-51
30.589,Bluetooth,-52
30.591,Bluetooth,-52
30.659,Bluetooth,-59
30.660,Bluetooth,-59
30.692,Bluetooth,-51
30.694,Bluetooth,-51
30.725,Bluetooth,-52
30.726,Bluetooth,-52
30.757,Bluetooth,-59
30.758,Bluetooth,-59
30.788,Bluetooth,-58
30.825,Bluetooth,-59
30.826,Bluetooth,-58
30.899,Bluetooth,-52
30.900,Bluetooth,-52
30.940,Bluetooth,-59
30.968,Bluetooth,-52
30.969,Bluetooth,-51
31.102,Bluetooth,-53
31.169,Bluetooth,-53
31.170,Bluetooth,-53
31.252,Bluetooth,-59
31.253,Bluetooth,-60
31.313,Bluetooth,-54
31.314,Bluetooth,-54
31.345,Bluetooth,-52
31.346,Bluetooth,-52
31.377,Bluetooth,-53
31.510,Bluetooth,-51
31.511,Bluetooth,-51
31.547,Bluetooth,-58
31.548,Bluetooth,-59
31.612,Bluetooth,-51
31.613,Bluetooth,-51
31.650,Bluetooth,-59
31.652,Bluetooth,-60
31.680,Bluetooth,-60
31.715,Bluetooth,-61
31.716,Bluetooth,-60
31.776,Bluetooth,-54
31.777,Bluetooth,-52
31.814,Bluetooth,-52
31.815,Bluetooth,-54
31.848,Bluetooth,-61
31.849,Bluetooth,-61
31.888,Bluetooth,-54
31.890,Bluetooth,-54
31.925,Bluetooth,-54
31.927,Bluetooth,-53
31.967,Bluetooth,-62
31.968,Bluetooth,-62
32.036,Bluetooth,-64
32.036,Bluetooth,-63
32.063,Bluetooth,-54
32.064,Bluetooth,-54
32.102,Bluetooth,-53
32.103,Bluetooth,-54
32.140,Bluetooth,-64
32.140,Bluetooth,-64
32.178,Bluetooth,-55
32.179,Bluetooth,-55
32.214,Bluetooth,-53
32.214,Bluetooth,-53
32.284,Bluetooth,-53
32.320,Bluetooth,-63
32.321,Bluetooth,-63
32.423,Bluetooth,-63
32.425,Bluetooth,-62
32.531,Bluetooth,-53
32.532,Bluetooth,-52
32.569,Bluetooth,-62
32.570,Bluetooth,-62
32.599,Bluetooth,-63
32.663,Bluetooth,-55
32.664,Bluetooth,-55
32.694,Bluetooth,-53
32.695,Bluetooth,-53
32.729,Bluetooth,-63
32.730,Bluetooth,-63
32.768,Bluetooth,-55
32.769,Bluetooth,-55
32.806,Bluetooth,-53
32.807,Bluetooth,-53
32.845,Bluetooth,-62
32.846,Bluetooth,-62
32.916,Bluetooth,-61
32.917,Bluetooth,-61
32.950,Bluetooth,-52
32.951,Bluetooth,-53
33.017,Bluetooth,-52
33.018,Bluetooth,-52
33.088,Bluetooth,-51
33.089,Bluetooth,-51
63.687,Bluetooth,-65
63.688,Bluetooth,-65
63.718,Bluetooth,-57
63.719,Bluetooth,-57
63.748,Bluetooth,-60
63.749,Bluetooth,-58
63.783,Bluetooth,-64
63.812,Bluetooth,-60
63.813,Bluetooth,-60
63.853,Bluetooth,-62
63.854,Bluetooth,-63
63.918,Bluetooth,-62
63.919,Bluetooth,-61
63.954,Bluetooth,-65
63.955,Bluetooth,-64
63.988,Bluetooth,-68
63.989,Bluetooth,-69
64.062,Bluetooth,-67
64.063,Bluetooth,-67
64.096,Bluetooth,-58
64.132,Bluetooth,-65
64.133,Bluetooth,-67
64.164,Bluetooth,-75
64.164,Bluetooth,-75
64.204,Bluetooth,-55
64.204,Bluetooth,-55
64.232,Bluetooth,-65
64.233,Bluetooth,-66
64.375,Bluetooth,-62
64.412,Bluetooth,-63
64.414,Bluetooth,-63
64.514,Bluetooth,-82
64.515,Bluetooth,-82
64.582,Bluetooth,-64
64.583,Bluetooth,-63
64.615,Bluetooth,-65
64.616,Bluetooth,-65
64.650,Bluetooth,-56
64.652,Bluetooth,-55
64.713,Bluetooth,-55
64.714,Bluetooth,-56
64.789,Bluetooth,-62
64.790,Bluetooth,-62
64.893,Bluetooth,-64
64.894,Bluetooth,-65
64.934,Bluetooth,-63
64.935,Bluetooth,-62
64.965,Bluetooth,-62
64.966,Bluetooth,-62
65.002,Bluetooth,-61
65.034,Bluetooth,-61
65.035,Bluetooth,-61
65.073,Bluetooth,-65
65.154,Bluetooth,-58
65.155,Bluetooth,-59
65.184,Bluetooth,-65
65.185,Bluetooth,-65
65.220,Bluetooth,-61
65.221,Bluetooth,-62
65.251,Bluetooth,-58
65.252,Bluetooth,-57
65.289,Bluetooth,-65
65.330,Bluetooth,-59
65.331,Bluetooth,-59
65.360,Bluetooth,-64
65.361,Bluetooth,-63
65.401,Bluetooth,-59
65.402,Bluetooth,-60
65.470,Bluetooth,-63
65.471,Bluetooth,-63
65.498,Bluetooth,-64
65.499,Bluetooth,-63
65.534,Bluetooth,-58
65.535,Bluetooth,-57
65.613,Bluetooth,-74
65.614,Bluetooth,-73
65.676,Bluetooth,-59
65.677,Bluetooth,-59
65.711,Bluetooth,-71
65.712,Bluetooth,-69
65.781,Bluetooth,-67
65.782,Bluetooth,-67
65.880,Bluetooth,-65
65.913,Bluetooth,-61
65.914,Bluetooth,-62
65.982,Bluetooth,-71
65.983,Bluetooth,-68
66.013,Bluetooth,-64
66.014,Bluetooth,-65
66.047,Bluetooth,-60
66.048,Bluetooth,-59
66.083,Bluetooth,-62
66.084,Bluetooth,-61
66.111,Bluetooth,-63
66.112,Bluetooth,-61
66.176,Bluetooth,-64
66.210,Bluetooth,-58
66.211,Bluetooth,-57
66.393,Bluetooth,-62
66.394,Bluetooth,-61
66.431,Bluetooth,-60
66.432,Bluetooth,-60
66.496,Bluetooth,-64
66.528,Bluetooth,-64
66.528,Bluetooth,-64
66.566,Bluetooth,-59
66.566,Bluetooth,-59
66.600,Bluetooth,-58
66.601,Bluetooth,-58
66.634,Bluetooth,-62
66.635,Bluetooth,-62
66.674,Bluetooth,-60
66.815,Bluetooth,-66
66.816,Bluetooth,-64
66.852,Bluetooth,-60
66.853,Bluetooth,-61
66.980,Bluetooth,-75
66.980,Bluetooth,-75
67.053,Bluetooth,-64
67.054,Bluetooth,-64
67.125,Bluetooth,-66
67.126,Bluetooth,-66
