Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-58
0.099,Bluetooth,-57
0.100,Bluetooth,-58
0.137,Bluetooth,-59
0.138,Bluetooth,-61
0.173,Bluetooth,-61
0.174,Bluetooth,-62
0.206,Bluetooth,-58
0.207,Bluetooth,-57
0.248,Bluetooth,-62
0.249,Bluetooth,-63
0.387,Bluetooth,-60
0.388,Bluetooth,-60
0.431,Bluetooth,-58
0.432,Bluetooth,-58
0.461,Bluetooth,-67
0.462,Bluetooth,-67
0.526,Bluetooth,-64
0.526,Bluetooth,-64
0.562,Bluetooth,-58
0.563,Bluetooth,-57
0.602,Bluetooth,-62
0.603,Bluetooth,-61
0.637,Bluetooth,-63
0.638,Bluetooth,-62
0.671,Bluetooth,-60
0.748,Bluetooth,-61
0.750,Bluetooth,-60
0.782,Bluetooth,-62
0.783,Bluetooth,-60
0.810,Bluetooth,-61
0.811,Bluetooth,-61
0.851,Bluetooth,-58
0.852,Bluetooth,-58
0.920,Bluetooth,-61
0.921,Bluetooth,-61
0.962,Bluetooth,-61
0.999,Bluetooth,-61
1.000,Bluetooth,-62
1.068,Bluetooth,-54
1.069,Bluetooth,-54
1.108,Bluetooth,-59
1.108,Bluetooth,-60
1.138,Bluetooth,-58
1.139,Bluetooth,-58
1.169,Bluetooth,-53
1.170,Bluetooth,-53
1.275,Bluetooth,-60
1.309,Bluetooth,-58
1.310,Bluetooth,-61
1.350,Bluetooth,-57
1.351,Bluetooth,-58
1.414,Bluetooth,-61
1.415,Bluetooth,-61
1.522,Bluetooth,-60
1.523,Bluetooth,-60
1.553,Bluetooth,-56
1.630,Bluetooth,-56
1.631,Bluetooth,-56
1.668,Bluetooth,-58
1.669,Bluetooth,-59
1.706,Bluetooth,-61
1.707,Bluetooth,-62
1.852,Bluetooth,-58
1.884,Bluetooth,-60
1.885,Bluetooth,-61
1.949,Bluetooth,-55
1.950,Bluetooth,-55
2.012,Bluetooth,-61
2.013,Bluetooth,-61
2.042,Bluetooth,-55
2.043,Bluetooth,-54
2.146,Bluetooth,-60
2.182,Bluetooth,-61
2.183,Bluetooth,-61
2.221,Bluetooth,-55
2.222,Bluetooth,-55
2.294,Bluetooth,-57
2.295,Bluetooth,-56
2.465,Bluetooth,-55
2.502,Bluetooth,-63
2.502,Bluetooth,-62
2.539,Bluetooth,-56
2.540,Bluetooth,-54
2.578,Bluetooth,-58
2.579,Bluetooth,-57
2.612,Bluetooth,-60
2.613,Bluetooth,-61
2.647,Bluetooth,-54
2.648,Bluetooth,-55
2.751,Bluetooth,-57
2.785,Bluetooth,-61
2.864,Bluetooth,-59
2.866,Bluetooth,-57
2.997,Bluetooth,-58
2.998,Bluetooth,-58
3.035,Bluetooth,-61
3.036,Bluetooth,-62
3.064,Bluetooth,-60
3.096,Bluetooth,-62
3.097,Bluetooth,-61
3.172,Bluetooth,-57
3.173,Bluetooth,-58
3.201,Bluetooth,-61
3.202,Bluetooth,-62
3.374,Bluetooth,-55
3.444,Bluetooth,-56
3.444,Bluetooth,-54
