Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-51
0.007,Bluetooth,-52
0.038,Bluetooth,-51
0.040,Bluetooth,-51
0.068,Bluetooth,-47
0.070,Bluetooth,-48
0.099,Bluetooth,-51
0.100,Bluetooth,-51
0.160,Bluetooth,-52
0.161,Bluetooth,-51
0.188,Bluetooth,-48
0.190,Bluetooth,-48
0.221,Bluetooth,-51
0.222,Bluetooth,-50
0.282,Bluetooth,-50
0.284,Bluetooth,-51
0.314,Bluetooth,-47
0.316,Bluetooth,-48
0.350,Bluetooth,-50
0.352,Bluetooth,-50
0.385,Bluetooth,-52
0.387,Bluetooth,-52
0.414,Bluetooth,-47
0.416,Bluetooth,-47
0.450,Bluetooth,-47
0.451,Bluetooth,-46
0.478,Bluetooth,-52
0.479,Bluetooth,-51
0.513,Bluetooth,-54
0.515,Bluetooth,-54
0.544,Bluetooth,-49
0.546,Bluetooth,-49
0.576,Bluetooth,-50
0.578,Bluetooth,-50
0.606,Bluetooth,-51
0.608,Bluetooth,-50
0.639,Bluetooth,-53
0.641,Bluetooth,-52
0.670,Bluetooth,-47
0.672,Bluetooth,-47
0.703,Bluetooth,-51
0.705,Bluetooth,-51
0.738,Bluetooth,-53
0.740,Bluetooth,-53
0.798,Bluetooth,-47
0.800,Bluetooth,-46
0.829,Bluetooth,-51
0.830,Bluetooth,-51
0.922,Bluetooth,-48
0.924,Bluetooth,-48
0.955,Bluetooth,-50
0.957,Bluetooth,-52
0.986,Bluetooth,-53
0.988,Bluetooth,-54
1.018,Bluetooth,-49
1.019,Bluetooth,-48
1.087,Bluetooth,-51
1.088,Bluetooth,-50
1.120,Bluetooth,-52
1.122,Bluetooth,-50
1.149,Bluetooth,-47
1.151,Bluetooth,-47
1.180,Bluetooth,-49
1.182,Bluetooth,-49
1.241,Bluetooth,-52
1.243,Bluetooth,-52
1.272,Bluetooth,-47
1.274,Bluetooth,-47
1.305,Bluetooth,-49
1.307,Bluetooth,-49
1.338,Bluetooth,-49
1.370,Bluetooth,-51
1.372,Bluetooth,-51
1.402,Bluetooth,-47
1.404,Bluetooth,-48
1.433,Bluetooth,-51
1.434,Bluetooth,-51
1.463,Bluetooth,-49
1.465,Bluetooth,-51
1.496,Bluetooth,-48
1.497,Bluetooth,-49
1.525,Bluetooth,-47
1.527,Bluetooth,-47
1.558,Bluetooth,-48
1.559,Bluetooth,-49
1.592,Bluetooth,-50
1.594,Bluetooth,-49
1.620,Bluetooth,-44
1.654,Bluetooth,-50
1.656,Bluetooth,-50
1.684,Bluetooth,-50
1.685,Bluetooth,-49
1.717,Bluetooth,-49
1.719,Bluetooth,-49
1.746,Bluetooth,-48
1.747,Bluetooth,-47
1.779,Bluetooth,-49
1.780,Bluetooth,-49
1.840,Bluetooth,-49
1.841,Bluetooth,-49
1.870,Bluetooth,-50
1.871,Bluetooth,-49
1.903,Bluetooth,-50
1.905,Bluetooth,-50
1.933,Bluetooth,-50
1.935,Bluetooth,-50
1.996,Bluetooth,-49
1.997,Bluetooth,-49
2.028,Bluetooth,-50
2.029,Bluetooth,-49
2.060,Bluetooth,-51
2.061,Bluetooth,-50
2.154,Bluetooth,-50
2.156,Bluetooth,-50
2.188,Bluetooth,-49
2.190,Bluetooth,-48
2.217,Bluetooth,-47
2.218,Bluetooth,-47
2.280,Bluetooth,-46
2.282,Bluetooth,-48
2.313,Bluetooth,-49
2.315,Bluetooth,-49
2.342,Bluetooth,-46
2.343,Bluetooth,-47
2.375,Bluetooth,-48
2.377,Bluetooth,-47
2.442,Bluetooth,-49
2.444,Bluetooth,-51
2.474,Bluetooth,-46
2.475,Bluetooth,-46
2.504,Bluetooth,-48
2.506,Bluetooth,-48
2.540,Bluetooth,-51
2.541,Bluetooth,-51
2.598,Bluetooth,-47
2.600,Bluetooth,-46
2.633,Bluetooth,-48
2.634,Bluetooth,-48
2.667,Bluetooth,-53
2.669,Bluetooth,-53
2.698,Bluetooth,-46
2.699,Bluetooth,-47
2.800,Bluetooth,-52
2.801,Bluetooth,-51
2.829,Bluetooth,-46
2.831,Bluetooth,-47
2.860,Bluetooth,-49
2.861,Bluetooth,-47
2.922,Bluetooth,-51
2.923,Bluetooth,-51
2.950,Bluetooth,-46
2.951,Bluetooth,-46
2.981,Bluetooth,-48
2.983,Bluetooth,-48
3.013,Bluetooth,-51
3.015,Bluetooth,-51
3.045,Bluetooth,-51
3.046,Bluetooth,-51
3.077,Bluetooth,-45
3.078,Bluetooth,-46
3.109,Bluetooth,-47
3.111,Bluetooth,-48
3.140,Bluetooth,-51
3.141,Bluetooth,-51
3.173,Bluetooth,-46
3.175,Bluetooth,-46
3.205,Bluetooth,-46
3.206,Bluetooth,-45
3.241,Bluetooth,-47
3.242,Bluetooth,-47
3.271,Bluetooth,-51
3.273,Bluetooth,-50
3.299,Bluetooth,-44
3.363,Bluetooth,-46
3.460,Bluetooth,-47
3.462,Bluetooth,-47
3.522,Bluetooth,-49
3.524,Bluetooth,-50
3.553,Bluetooth,-46
3.555,Bluetooth,-46
3.584,Bluetooth,-48
3.585,Bluetooth,-49
3.614,Bluetooth,-49
3.616,Bluetooth,-50
3.646,Bluetooth,-50
3.647,Bluetooth,-49
3.678,Bluetooth,-45
3.680,Bluetooth,-46
3.709,Bluetooth,-48
3.711,Bluetooth,-46
3.801,Bluetooth,-45
3.803,Bluetooth,-46
3.831,Bluetooth,-47
3.833,Bluetooth,-47
3.896,Bluetooth,-46
3.897,Bluetooth,-47
3.960,Bluetooth,-47
3.991,Bluetooth,-49
3.992,Bluetooth,-49
63.318,Bluetooth,-64
63.347,Bluetooth,-75
63.348,Bluetooth,-75
63.379,Bluetooth,-64
63.380,Bluetooth,-66
63.473,Bluetooth,-74
63.474,Bluetooth,-75
63.540,Bluetooth,-68
63.541,Bluetooth,-69
63.571,Bluetooth,-75
63.572,Bluetooth,-75
63.601,Bluetooth,-73
63.603,Bluetooth,-75
63.634,Bluetooth,-66
63.636,Bluetooth,-65
63.669,Bluetooth,-64
63.670,Bluetooth,-66
63.697,Bluetooth,-77
63.698,Bluetooth,-75
63.728,Bluetooth,-66
63.758,Bluetooth,-67
63.759,Bluetooth,-67
63.788,Bluetooth,-64
63.790,Bluetooth,-64
63.821,Bluetooth,-78
63.822,Bluetooth,-76
63.856,Bluetooth,-64
63.858,Bluetooth,-65
63.917,Bluetooth,-63
63.919,Bluetooth,-64
63.945,Bluetooth,-77
63.946,Bluetooth,-77
63.980,Bluetooth,-65
63.982,Bluetooth,-65
64.012,Bluetooth,-65
64.014,Bluetooth,-64
64.042,Bluetooth,-65
64.044,Bluetooth,-64
64.071,Bluetooth,-76
64.072,Bluetooth,-76
64.102,Bluetooth,-64
64.104,Bluetooth,-67
64.133,Bluetooth,-64
64.134,Bluetooth,-64
64.194,Bluetooth,-77
64.196,Bluetooth,-77
64.228,Bluetooth,-65
64.229,Bluetooth,-64
64.264,Bluetooth,-65
64.265,Bluetooth,-65
64.293,Bluetooth,-76
64.295,Bluetooth,-77
64.393,Bluetooth,-66
64.395,Bluetooth,-65
64.422,Bluetooth,-76
64.423,Bluetooth,-76
64.455,Bluetooth,-64
64.549,Bluetooth,-64
64.551,Bluetooth,-64
64.584,Bluetooth,-66
64.650,Bluetooth,-64
64.680,Bluetooth,-64
64.743,Bluetooth,-76
64.745,Bluetooth,-77
64.775,Bluetooth,-65
64.777,Bluetooth,-64
64.838,Bluetooth,-65
64.840,Bluetooth,-66
64.867,Bluetooth,-76
64.869,Bluetooth,-76
64.900,Bluetooth,-64
64.902,Bluetooth,-65
64.934,Bluetooth,-65
64.935,Bluetooth,-64
64.993,Bluetooth,-77
64.995,Bluetooth,-77
65.024,Bluetooth,-65
65.055,Bluetooth,-65
65.056,Bluetooth,-65
65.117,Bluetooth,-78
65.120,Bluetooth,-77
65.150,Bluetooth,-64
65.152,Bluetooth,-65
65.186,Bluetooth,-66
65.188,Bluetooth,-66
65.218,Bluetooth,-78
