Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-54
0.037,Bluetooth,-56
0.038,Bluetooth,-58
0.273,Bluetooth,-59
0.275,Bluetooth,-61
0.310,Bluetooth,-51
0.311,Bluetooth,-51
0.348,Bluetooth,-55
0.349,Bluetooth,-55
0.384,Bluetooth,-55
0.384,Bluetooth,-54
0.420,Bluetooth,-59
0.422,Bluetooth,-58
0.500,Bluetooth,-55
0.501,Bluetooth,-56
0.568,Bluetooth,-53
0.570,Bluetooth,-53
0.604,Bluetooth,-55
0.605,Bluetooth,-55
0.668,Bluetooth,-52
0.670,Bluetooth,-53
0.709,Bluetooth,-56
0.750,Bluetooth,-60
0.751,Bluetooth,-60
0.815,Bluetooth,-50
0.816,Bluetooth,-51
0.846,Bluetooth,-54
0.847,Bluetooth,-54
0.918,Bluetooth,-51
0.919,Bluetooth,-51
0.957,Bluetooth,-54
0.958,Bluetooth,-54
0.993,Bluetooth,-59
0.994,Bluetooth,-59
1.025,Bluetooth,-59
1.026,Bluetooth,-59
1.089,Bluetooth,-55
1.090,Bluetooth,-54
1.121,Bluetooth,-58
1.122,Bluetooth,-60
1.199,Bluetooth,-54
1.199,Bluetooth,-55
1.331,Bluetooth,-55
1.332,Bluetooth,-54
1.362,Bluetooth,-59
1.364,Bluetooth,-59
1.393,Bluetooth,-50
1.395,Bluetooth,-51
1.434,Bluetooth,-54
1.435,Bluetooth,-54
1.524,Bluetooth,-51
1.525,Bluetooth,-51
1.557,Bluetooth,-54
1.558,Bluetooth,-54
1.595,Bluetooth,-61
1.596,Bluetooth,-59
1.633,Bluetooth,-50
1.634,Bluetooth,-51
1.672,Bluetooth,-55
1.674,Bluetooth,-55
1.710,Bluetooth,-61
1.711,Bluetooth,-61
1.739,Bluetooth,-61
1.740,Bluetooth,-61
1.778,Bluetooth,-50
1.779,Bluetooth,-52
1.819,Bluetooth,-55
1.820,Bluetooth,-55
1.851,Bluetooth,-63
1.852,Bluetooth,-65
1.883,Bluetooth,-52
1.885,Bluetooth,-51
1.915,Bluetooth,-55
1.916,Bluetooth,-56
1.952,Bluetooth,-62
1.953,Bluetooth,-61
2.053,Bluetooth,-55
2.054,Bluetooth,-55
2.121,Bluetooth,-51
2.122,Bluetooth,-52
2.161,Bluetooth,-54
2.162,Bluetooth,-56
2.194,Bluetooth,-61
2.195,Bluetooth,-60
2.225,Bluetooth,-61
2.226,Bluetooth,-61
2.258,Bluetooth,-51
2.259,Bluetooth,-51
2.333,Bluetooth,-61
2.334,Bluetooth,-62
2.362,Bluetooth,-51
2.363,Bluetooth,-51
2.393,Bluetooth,-55
2.394,Bluetooth,-55
2.425,Bluetooth,-55
2.426,Bluetooth,-56
2.461,Bluetooth,-62
2.462,Bluetooth,-62
2.490,Bluetooth,-51
2.492,Bluetooth,-52
2.525,Bluetooth,-55
2.526,Bluetooth,-54
2.565,Bluetooth,-62
2.597,Bluetooth,-50
2.598,Bluetooth,-52
2.638,Bluetooth,-54
2.640,Bluetooth,-54
2.678,Bluetooth,-61
2.679,Bluetooth,-62
2.714,Bluetooth,-51
2.788,Bluetooth,-62
2.789,Bluetooth,-63
2.903,Bluetooth,-55
2.904,Bluetooth,-55
2.965,Bluetooth,-52
2.966,Bluetooth,-52
3.037,Bluetooth,-63
3.038,Bluetooth,-63
3.068,Bluetooth,-51
3.069,Bluetooth,-52
3.102,Bluetooth,-52
3.103,Bluetooth,-52
3.139,Bluetooth,-55
3.141,Bluetooth,-56
3.170,Bluetooth,-61
3.171,Bluetooth,-62
3.242,Bluetooth,-55
3.243,Bluetooth,-55
3.274,Bluetooth,-62
3.275,Bluetooth,-61
3.374,Bluetooth,-55
3.484,Bluetooth,-55
3.485,Bluetooth,-54
3.558,Bluetooth,-51
3.559,Bluetooth,-52
3.828,Bluetooth,-54
3.829,Bluetooth,-55
3.869,Bluetooth,-63
3.870,Bluetooth,-62
3.902,Bluetooth,-62
3.903,Bluetooth,-62
3.970,Bluetooth,-55
3.971,Bluetooth,-55
28.595,Bluetooth,-68
28.596,Bluetooth,-68
28.634,Bluetooth,-69
28.635,Bluetooth,-68
28.674,Bluetooth,-72
28.675,Bluetooth,-72
28.715,Bluetooth,-67
28.716,Bluetooth,-67
28.747,Bluetooth,-69
28.748,Bluetooth,-69
28.850,Bluetooth,-68
28.851,Bluetooth,-68
28.917,Bluetooth,-72
28.918,Bluetooth,-71
28.953,Bluetooth,-68
28.955,Bluetooth,-69
28.989,Bluetooth,-69
28.990,Bluetooth,-68
29.022,Bluetooth,-68
29.024,Bluetooth,-67
29.058,Bluetooth,-72
29.059,Bluetooth,-72
29.127,Bluetooth,-68
29.129,Bluetooth,-68
29.200,Bluetooth,-67
29.201,Bluetooth,-67
29.238,Bluetooth,-68
29.239,Bluetooth,-69
29.276,Bluetooth,-72
29.278,Bluetooth,-72
29.309,Bluetooth,-66
29.310,Bluetooth,-66
29.344,Bluetooth,-67
29.345,Bluetooth,-67
29.374,Bluetooth,-67
