Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.026,Bluetooth,-49
0.027,Bluetooth,-51
0.054,Bluetooth,-48
0.055,Bluetooth,-49
0.088,Bluetooth,-61
0.089,Bluetooth,-62
0.156,Bluetooth,-51
0.157,Bluetooth,-51
0.190,Bluetooth,-52
0.191,Bluetooth,-52
0.268,Bluetooth,-51
0.269,Bluetooth,-51
0.300,Bluetooth,-51
0.301,Bluetooth,-51
0.340,Bluetooth,-51
0.341,Bluetooth,-51
0.409,Bluetooth,-51
0.410,Bluetooth,-51
0.474,Bluetooth,-49
0.475,Bluetooth,-50
0.547,Bluetooth,-48
0.609,Bluetooth,-49
0.610,Bluetooth,-50
0.748,Bluetooth,-50
0.749,Bluetooth,-51
0.819,Bluetooth,-49
0.820,Bluetooth,-48
0.857,Bluetooth,-52
0.858,Bluetooth,-51
1.006,Bluetooth,-48
1.008,Bluetooth,-50
1.039,Bluetooth,-69
1.040,Bluetooth,-69
1.109,Bluetooth,-53
1.110,Bluetooth,-54
1.265,Bluetooth,-56
1.266,Bluetooth,-55
1.299,Bluetooth,-68
1.300,Bluetooth,-68
1.334,Bluetooth,-57
1.335,Bluetooth,-57
1.407,Bluetooth,-62
1.408,Bluetooth,-63
1.506,Bluetooth,-54
1.507,Bluetooth,-54
1.540,Bluetooth,-51
1.541,Bluetooth,-50
1.575,Bluetooth,-49
1.576,Bluetooth,-49
1.612,Bluetooth,-54
1.614,Bluetooth,-52
1.646,Bluetooth,-56
1.647,Bluetooth,-55
1.674,Bluetooth,-52
1.675,Bluetooth,-52
1.715,Bluetooth,-52
1.716,Bluetooth,-53
1.864,Bluetooth,-65
1.865,Bluetooth,-65
1.930,Bluetooth,-64
1.931,Bluetooth,-65
1.962,Bluetooth,-54
1.964,Bluetooth,-54
1.998,Bluetooth,-58
1.999,Bluetooth,-58
2.029,Bluetooth,-53
2.030,Bluetooth,-53
2.092,Bluetooth,-54
2.093,Bluetooth,-55
2.130,Bluetooth,-58
2.131,Bluetooth,-57
2.167,Bluetooth,-56
2.237,Bluetooth,-58
2.238,Bluetooth,-58
2.268,Bluetooth,-57
2.303,Bluetooth,-56
2.344,Bluetooth,-58
2.407,Bluetooth,-56
2.487,Bluetooth,-60
2.488,Bluetooth,-60
2.516,Bluetooth,-54
2.517,Bluetooth,-54
2.553,Bluetooth,-56
2.554,Bluetooth,-55
2.584,Bluetooth,-58
2.585,Bluetooth,-58
2.620,Bluetooth,-55
2.621,Bluetooth,-56
2.650,Bluetooth,-54
2.651,Bluetooth,-55
2.683,Bluetooth,-54
2.684,Bluetooth,-63
2.718,Bluetooth,-55
2.719,Bluetooth,-55
2.750,Bluetooth,-59
2.751,Bluetooth,-58
2.990,Bluetooth,-62
2.991,Bluetooth,-64
3.026,Bluetooth,-64
3.027,Bluetooth,-65
3.061,Bluetooth,-65
3.062,Bluetooth,-65
3.101,Bluetooth,-64
3.102,Bluetooth,-65
3.138,Bluetooth,-64
3.139,Bluetooth,-65
3.205,Bluetooth,-62
3.206,Bluetooth,-62
3.279,Bluetooth,-53
3.280,Bluetooth,-53
3.307,Bluetooth,-53
3.344,Bluetooth,-56
3.345,Bluetooth,-56
3.413,Bluetooth,-54
3.414,Bluetooth,-53
3.450,Bluetooth,-52
3.451,Bluetooth,-53
3.483,Bluetooth,-52
3.484,Bluetooth,-52
3.519,Bluetooth,-56
3.521,Bluetooth,-56
3.555,Bluetooth,-53
3.556,Bluetooth,-54
3.590,Bluetooth,-52
3.591,Bluetooth,-54
3.625,Bluetooth,-55
3.626,Bluetooth,-55
3.851,Bluetooth,-58
3.852,Bluetooth,-50
3.885,Bluetooth,-77
3.886,Bluetooth,-77
3.924,Bluetooth,-59
3.925,Bluetooth,-59
19.937,Bluetooth,-70
19.978,Bluetooth,-55
19.979,Bluetooth,-56
20.013,Bluetooth,-56
20.015,Bluetooth,-56
20.050,Bluetooth,-61
20.051,Bluetooth,-61
20.088,Bluetooth,-68
20.089,Bluetooth,-69
20.120,Bluetooth,-56
20.121,Bluetooth,-55
20.191,Bluetooth,-65
20.192,Bluetooth,-66
20.222,Bluetooth,-56
20.223,Bluetooth,-55
20.254,Bluetooth,-56
20.255,Bluetooth,-56
20.292,Bluetooth,-61
20.294,Bluetooth,-63
20.330,Bluetooth,-67
20.332,Bluetooth,-66
20.406,Bluetooth,-63
20.407,Bluetooth,-62
20.446,Bluetooth,-66
20.447,Bluetooth,-66
20.481,Bluetooth,-58
20.483,Bluetooth,-58
20.513,Bluetooth,-63
20.515,Bluetooth,-62
20.551,Bluetooth,-65
20.552,Bluetooth,-67
20.660,Bluetooth,-68
20.770,Bluetooth,-63
20.771,Bluetooth,-64
20.835,Bluetooth,-56
20.837,Bluetooth,-58
20.865,Bluetooth,-65
20.866,Bluetooth,-64
20.907,Bluetooth,-71
20.908,Bluetooth,-72
21.002,Bluetooth,-64
21.003,Bluetooth,-64
21.040,Bluetooth,-72
21.041,Bluetooth,-72
21.077,Bluetooth,-57
21.078,Bluetooth,-57
21.155,Bluetooth,-75
21.156,Bluetooth,-74
21.224,Bluetooth,-67
21.225,Bluetooth,-67
21.292,Bluetooth,-68
21.293,Bluetooth,-67
21.332,Bluetooth,-57
21.333,Bluetooth,-57
21.366,Bluetooth,-64
21.367,Bluetooth,-64
21.508,Bluetooth,-65
21.510,Bluetooth,-65
21.546,Bluetooth,-57
21.547,Bluetooth,-57
21.607,Bluetooth,-61
21.645,Bluetooth,-65
21.646,Bluetooth,-65
21.677,Bluetooth,-58
21.678,Bluetooth,-59
21.714,Bluetooth,-62
21.715,Bluetooth,-62
21.750,Bluetooth,-70
21.786,Bluetooth,-61
21.787,Bluetooth,-61
21.820,Bluetooth,-62
21.822,Bluetooth,-62
21.850,Bluetooth,-63
21.851,Bluetooth,-62
21.890,Bluetooth,-65
21.891,Bluetooth,-65
21.967,Bluetooth,-62
22.075,Bluetooth,-62
22.076,Bluetooth,-61
22.116,Bluetooth,-64
22.117,Bluetooth,-65
22.152,Bluetooth,-57
22.153,Bluetooth,-57
22.189,Bluetooth,-61
22.191,Bluetooth,-62
22.263,Bluetooth,-58
22.264,Bluetooth,-56
22.294,Bluetooth,-57
22.296,Bluetooth,-57
22.325,Bluetooth,-62
22.326,Bluetooth,-62
22.357,Bluetooth,-65
22.358,Bluetooth,-65
22.391,Bluetooth,-57
22.393,Bluetooth,-57
22.422,Bluetooth,-62
22.424,Bluetooth,-62
