Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.066,Bluetooth,-63
0.067,Bluetooth,-63
0.177,Bluetooth,-61
0.178,Bluetooth,-60
0.214,Bluetooth,-63
0.215,Bluetooth,-64
0.280,Bluetooth,-54
0.281,Bluetooth,-55
0.312,Bluetooth,-61
0.313,Bluetooth,-61
0.380,Bluetooth,-54
0.381,Bluetooth,-55
0.417,Bluetooth,-53
0.452,Bluetooth,-54
0.453,Bluetooth,-54
0.482,Bluetooth,-60
0.483,Bluetooth,-60
0.516,Bluetooth,-62
0.517,Bluetooth,-61
0.577,Bluetooth,-61
0.578,Bluetooth,-61
0.612,Bluetooth,-53
0.613,Bluetooth,-54
0.646,Bluetooth,-59
0.647,Bluetooth,-60
0.722,Bluetooth,-58
0.759,Bluetooth,-60
0.759,Bluetooth,-60
0.799,Bluetooth,-53
0.800,Bluetooth,-54
0.833,Bluetooth,-57
0.834,Bluetooth,-58
0.864,Bluetooth,-60
0.864,Bluetooth,-60
0.897,Bluetooth,-53
0.898,Bluetooth,-53
1.002,Bluetooth,-60
1.039,Bluetooth,-60
1.040,Bluetooth,-59
1.078,Bluetooth,-54
1.079,Bluetooth,-54
1.398,Bluetooth,-55
1.398,Bluetooth,-53
1.434,Bluetooth,-56
1.435,Bluetooth,-57
1.468,Bluetooth,-59
1.468,Bluetooth,-59
1.506,Bluetooth,-55
1.507,Bluetooth,-54
1.546,Bluetooth,-57
1.547,Bluetooth,-57
1.583,Bluetooth,-59
1.584,Bluetooth,-59
1.618,Bluetooth,-58
1.688,Bluetooth,-57
1.689,Bluetooth,-57
1.723,Bluetooth,-57
1.724,Bluetooth,-57
1.754,Bluetooth,-58
1.755,Bluetooth,-59
1.860,Bluetooth,-55
1.861,Bluetooth,-55
1.897,Bluetooth,-57
1.898,Bluetooth,-57
1.928,Bluetooth,-59
2.001,Bluetooth,-59
2.002,Bluetooth,-59
2.037,Bluetooth,-54
2.038,Bluetooth,-54
2.068,Bluetooth,-57
2.069,Bluetooth,-57
2.104,Bluetooth,-60
2.105,Bluetooth,-60
2.136,Bluetooth,-54
2.137,Bluetooth,-55
2.209,Bluetooth,-55
2.244,Bluetooth,-57
2.244,Bluetooth,-56
2.280,Bluetooth,-60
2.281,Bluetooth,-60
2.406,Bluetooth,-58
2.407,Bluetooth,-59
2.439,Bluetooth,-55
2.440,Bluetooth,-55
2.478,Bluetooth,-58
2.479,Bluetooth,-57
2.512,Bluetooth,-57
2.547,Bluetooth,-57
2.548,Bluetooth,-57
2.586,Bluetooth,-59
2.587,Bluetooth,-59
2.616,Bluetooth,-59
2.617,Bluetooth,-57
2.682,Bluetooth,-60
2.683,Bluetooth,-60
2.721,Bluetooth,-60
2.722,Bluetooth,-60
2.758,Bluetooth,-62
2.759,Bluetooth,-63
2.794,Bluetooth,-58
2.795,Bluetooth,-58
2.830,Bluetooth,-61
2.943,Bluetooth,-57
2.943,Bluetooth,-57
2.983,Bluetooth,-63
2.984,Bluetooth,-63
3.058,Bluetooth,-60
3.059,Bluetooth,-61
3.124,Bluetooth,-63
3.188,Bluetooth,-60
3.189,Bluetooth,-61
3.355,Bluetooth,-58
3.356,Bluetooth,-58
3.454,Bluetooth,-57
3.455,Bluetooth,-57
3.492,Bluetooth,-60
3.493,Bluetooth,-60
3.528,Bluetooth,-61
3.529,Bluetooth,-62
3.561,Bluetooth,-57
3.562,Bluetooth,-59
3.603,Bluetooth,-63
3.604,Bluetooth,-64
3.742,Bluetooth,-60
3.743,Bluetooth,-60
3.786,Bluetooth,-58
3.787,Bluetooth,-58
3.816,Bluetooth,-67
3.817,Bluetooth,-67
3.881,Bluetooth,-64
3.881,Bluetooth,-64
3.917,Bluetooth,-58
3.918,Bluetooth,-57
3.957,Bluetooth,-61
3.958,Bluetooth,-62
160.120,Bluetooth,-61
160.121,Bluetooth,-59
160.305,Bluetooth,-61
160.403,Bluetooth,-60
160.404,Bluetooth,-61
160.437,Bluetooth,-59
160.438,Bluetooth,-61
160.466,Bluetooth,-58
160.467,Bluetooth,-58
160.497,Bluetooth,-58
160.497,Bluetooth,-57
160.578,Bluetooth,-64
160.613,Bluetooth,-60
160.647,Bluetooth,-59
160.648,Bluetooth,-59
160.682,Bluetooth,-62
160.683,Bluetooth,-62
160.722,Bluetooth,-62
160.723,Bluetooth,-62
160.785,Bluetooth,-61
160.785,Bluetooth,-60
160.812,Bluetooth,-63
160.813,Bluetooth,-63
160.916,Bluetooth,-63
160.943,Bluetooth,-65
160.944,Bluetooth,-65
160.981,Bluetooth,-63
160.983,Bluetooth,-63
161.086,Bluetooth,-71
161.086,Bluetooth,-72
161.120,Bluetooth,-68
161.121,Bluetooth,-66
161.153,Bluetooth,-63
161.154,Bluetooth,-65
161.187,Bluetooth,-70
161.188,Bluetooth,-70
161.217,Bluetooth,-70
161.294,Bluetooth,-66
161.295,Bluetooth,-66
161.328,Bluetooth,-64
161.329,Bluetooth,-65
161.357,Bluetooth,-64
161.358,Bluetooth,-63
161.397,Bluetooth,-65
161.398,Bluetooth,-64
161.435,Bluetooth,-65
161.436,Bluetooth,-65
161.497,Bluetooth,-64
161.498,Bluetooth,-64
161.531,Bluetooth,-63
161.556,Bluetooth,-63
161.557,Bluetooth,-64
161.592,Bluetooth,-63
161.592,Bluetooth,-63
161.667,Bluetooth,-64
161.668,Bluetooth,-65
161.703,Bluetooth,-61
161.704,Bluetooth,-62
161.734,Bluetooth,-65
161.734,Bluetooth,-65
161.808,Bluetooth,-65
161.880,Bluetooth,-63
161.881,Bluetooth,-64
161.920,Bluetooth,-63
161.921,Bluetooth,-62
162.029,Bluetooth,-63
162.031,Bluetooth,-63
162.065,Bluetooth,-63
162.066,Bluetooth,-62
162.274,Bluetooth,-62
162.275,Bluetooth,-61
162.315,Bluetooth,-67
162.316,Bluetooth,-67
162.345,Bluetooth,-60
162.380,Bluetooth,-60
162.381,Bluetooth,-61
162.487,Bluetooth,-67
162.487,Bluetooth,-66
162.523,Bluetooth,-60
162.524,Bluetooth,-60
162.564,Bluetooth,-60
162.565,Bluetooth,-61
162.666,Bluetooth,-60
162.667,Bluetooth,-60
162.706,Bluetooth,-69
162.834,Bluetooth,-60
162.834,Bluetooth,-60
162.905,Bluetooth,-70
162.906,Bluetooth,-70
162.938,Bluetooth,-60
162.939,Bluetooth,-59
162.978,Bluetooth,-62
162.979,Bluetooth,-62
163.049,Bluetooth,-63
163.051,Bluetooth,-62
163.084,Bluetooth,-64
163.085,Bluetooth,-65
163.182,Bluetooth,-60
163.183,Bluetooth,-56
163.215,Bluetooth,-64
163.216,Bluetooth,-64
163.253,Bluetooth,-68
163.254,Bluetooth,-68
163.292,Bluetooth,-61
163.294,Bluetooth,-61
163.332,Bluetooth,-64
163.403,Bluetooth,-62
163.404,Bluetooth,-62
163.432,Bluetooth,-75
163.433,Bluetooth,-75
163.461,Bluetooth,-63
163.462,Bluetooth,-63
163.499,Bluetooth,-64
163.500,Bluetooth,-65
163.601,Bluetooth,-69
163.638,Bluetooth,-63
163.639,Bluetooth,-65
163.775,Bluetooth,-63
163.776,Bluetooth,-63
163.808,Bluetooth,-62
163.809,Bluetooth,-61
163.845,Bluetooth,-69
163.846,Bluetooth,-69
163.876,Bluetooth,-66
163.877,Bluetooth,-66
163.910,Bluetooth,-66
163.950,Bluetooth,-66
163.951,Bluetooth,-66
163.982,Bluetooth,-62
163.983,Bluetooth,-61
164.019,Bluetooth,-73
164.020,Bluetooth,-73
315.729,Bluetooth,-64
315.764,Bluetooth,-65
315.765,Bluetooth,-64
315.793,Bluetooth,-58
315.794,Bluetooth,-58
315.903,Bluetooth,-58
315.904,Bluetooth,-58
316.011,Bluetooth,-59
316.044,Bluetooth,-62
316.046,Bluetooth,-62
316.079,Bluetooth,-59
316.079,Bluetooth,-59
316.121,Bluetooth,-62
316.122,Bluetooth,-62
316.256,Bluetooth,-64
316.257,Bluetooth,-64
316.290,Bluetooth,-61
316.291,Bluetooth,-61
316.327,Bluetooth,-63
316.397,Bluetooth,-63
316.398,Bluetooth,-62
316.437,Bluetooth,-65
316.437,Bluetooth,-64
316.476,Bluetooth,-61
316.477,Bluetooth,-61
316.507,Bluetooth,-60
316.509,Bluetooth,-60
316.538,Bluetooth,-68
316.539,Bluetooth,-68
316.610,Bluetooth,-61
316.651,Bluetooth,-60
316.652,Bluetooth,-61
316.683,Bluetooth,-60
316.684,Bluetooth,-59
316.791,Bluetooth,-67
316.792,Bluetooth,-67
316.827,Bluetooth,-59
316.828,Bluetooth,-60
316.862,Bluetooth,-59
316.863,Bluetooth,-59
316.937,Bluetooth,-68
316.938,Bluetooth,-67
316.975,Bluetooth,-60
317.037,Bluetooth,-59
317.039,Bluetooth,-59
317.254,Bluetooth,-61
317.255,Bluetooth,-59
317.286,Bluetooth,-59
317.287,Bluetooth,-59
317.325,Bluetooth,-74
317.325,Bluetooth,-72
317.404,Bluetooth,-60
317.405,Bluetooth,-59
317.437,Bluetooth,-73
317.438,Bluetooth,-72
317.466,Bluetooth,-70
317.467,Bluetooth,-70
317.503,Bluetooth,-61
317.538,Bluetooth,-62
317.540,Bluetooth,-63
317.679,Bluetooth,-62
317.680,Bluetooth,-61
317.711,Bluetooth,-59
317.746,Bluetooth,-71
317.747,Bluetooth,-72
317.781,Bluetooth,-62
317.782,Bluetooth,-61
317.846,Bluetooth,-63
317.847,Bluetooth,-63
317.883,Bluetooth,-59
317.884,Bluetooth,-59
318.020,Bluetooth,-63
318.022,Bluetooth,-63
318.049,Bluetooth,-58
318.051,Bluetooth,-57
318.121,Bluetooth,-67
318.156,Bluetooth,-66
318.158,Bluetooth,-67
318.194,Bluetooth,-62
318.195,Bluetooth,-63
318.231,Bluetooth,-59
318.232,Bluetooth,-57
318.271,Bluetooth,-83
318.272,Bluetooth,-76
318.302,Bluetooth,-62
318.303,Bluetooth,-61
318.367,Bluetooth,-57
318.368,Bluetooth,-57
318.543,Bluetooth,-60
318.544,Bluetooth,-57
318.581,Bluetooth,-67
318.581,Bluetooth,-66
318.611,Bluetooth,-63
318.612,Bluetooth,-63
318.644,Bluetooth,-57
318.645,Bluetooth,-57
318.721,Bluetooth,-57
318.761,Bluetooth,-67
318.762,Bluetooth,-66
318.828,Bluetooth,-56
318.829,Bluetooth,-56
318.861,Bluetooth,-67
318.862,Bluetooth,-67
318.968,Bluetooth,-58
318.969,Bluetooth,-59
319.105,Bluetooth,-63
319.106,Bluetooth,-62
319.218,Bluetooth,-63
319.219,Bluetooth,-62
319.251,Bluetooth,-58
319.252,Bluetooth,-58
319.289,Bluetooth,-57
319.290,Bluetooth,-58
319.364,Bluetooth,-58
319.365,Bluetooth,-58
319.529,Bluetooth,-65
319.530,Bluetooth,-65
319.568,Bluetooth,-61
319.569,Bluetooth,-61
319.601,Bluetooth,-58
319.603,Bluetooth,-58
476.829,Bluetooth,-68
476.900,Bluetooth,-67
476.900,Bluetooth,-68
476.940,Bluetooth,-58
476.941,Bluetooth,-59
477.008,Bluetooth,-68
477.124,Bluetooth,-58
477.151,Bluetooth,-58
477.152,Bluetooth,-58
477.186,Bluetooth,-59
477.187,Bluetooth,-59
477.222,Bluetooth,-69
477.223,Bluetooth,-69
477.255,Bluetooth,-69
477.256,Bluetooth,-69
477.292,Bluetooth,-59
477.333,Bluetooth,-63
477.334,Bluetooth,-64
477.396,Bluetooth,-59
477.397,Bluetooth,-59
477.430,Bluetooth,-66
477.464,Bluetooth,-60
477.465,Bluetooth,-58
477.537,Bluetooth,-68
477.538,Bluetooth,-66
477.718,Bluetooth,-61
477.749,Bluetooth,-62
477.750,Bluetooth,-62
477.882,Bluetooth,-63
477.960,Bluetooth,-66
477.961,Bluetooth,-65
478.027,Bluetooth,-62
478.028,Bluetooth,-60
478.057,Bluetooth,-64
478.058,Bluetooth,-65
478.097,Bluetooth,-67
478.098,Bluetooth,-67
478.134,Bluetooth,-61
478.135,Bluetooth,-60
478.165,Bluetooth,-65
478.166,Bluetooth,-66
478.311,Bluetooth,-65
478.342,Bluetooth,-65
478.343,Bluetooth,-65
478.379,Bluetooth,-67
478.380,Bluetooth,-68
478.449,Bluetooth,-62
478.450,Bluetooth,-61
478.483,Bluetooth,-65
478.484,Bluetooth,-65
478.523,Bluetooth,-67
478.524,Bluetooth,-67
478.555,Bluetooth,-61
478.556,Bluetooth,-61
478.588,Bluetooth,-64
478.589,Bluetooth,-65
478.629,Bluetooth,-67
478.665,Bluetooth,-66
478.666,Bluetooth,-65
478.736,Bluetooth,-61
478.737,Bluetooth,-60
478.768,Bluetooth,-64
478.769,Bluetooth,-64
478.803,Bluetooth,-69
478.804,Bluetooth,-70
478.928,Bluetooth,-62
478.965,Bluetooth,-64
478.966,Bluetooth,-65
478.997,Bluetooth,-70
478.998,Bluetooth,-69
479.100,Bluetooth,-70
479.101,Bluetooth,-69
479.166,Bluetooth,-61
479.167,Bluetooth,-62
479.243,Bluetooth,-65
479.314,Bluetooth,-65
479.315,Bluetooth,-65
479.354,Bluetooth,-70
479.355,Bluetooth,-70
479.389,Bluetooth,-61
479.390,Bluetooth,-61
479.423,Bluetooth,-66
479.425,Bluetooth,-65
479.464,Bluetooth,-70
479.465,Bluetooth,-71
479.499,Bluetooth,-61
479.568,Bluetooth,-62
479.569,Bluetooth,-62
479.646,Bluetooth,-73
479.647,Bluetooth,-72
479.682,Bluetooth,-61
479.683,Bluetooth,-61
479.717,Bluetooth,-62
479.718,Bluetooth,-62
479.753,Bluetooth,-70
479.754,Bluetooth,-71
479.814,Bluetooth,-62
479.844,Bluetooth,-62
479.845,Bluetooth,-62
479.951,Bluetooth,-66
479.952,Bluetooth,-67
479.983,Bluetooth,-61
480.016,Bluetooth,-63
480.017,Bluetooth,-63
480.121,Bluetooth,-61
480.182,Bluetooth,-60
480.183,Bluetooth,-61
480.216,Bluetooth,-68
480.217,Bluetooth,-67
480.287,Bluetooth,-61
480.288,Bluetooth,-61
480.324,Bluetooth,-60
480.325,Bluetooth,-59
480.357,Bluetooth,-68
480.358,Bluetooth,-69
480.391,Bluetooth,-61
480.392,Bluetooth,-62
480.585,Bluetooth,-68
480.617,Bluetooth,-61
480.618,Bluetooth,-61
480.649,Bluetooth,-60
480.650,Bluetooth,-61
480.684,Bluetooth,-67
480.685,Bluetooth,-68
480.787,Bluetooth,-60
480.787,Bluetooth,-60
