Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.036,Bluetooth,-65
0.037,Bluetooth,-65
0.066,Bluetooth,-64
0.067,Bluetooth,-66
0.129,Bluetooth,-67
0.130,Bluetooth,-67
0.160,Bluetooth,-76
0.162,Bluetooth,-75
0.194,Bluetooth,-59
0.196,Bluetooth,-60
0.259,Bluetooth,-59
0.259,Bluetooth,-58
0.288,Bluetooth,-64
0.289,Bluetooth,-63
0.319,Bluetooth,-64
0.320,Bluetooth,-64
0.351,Bluetooth,-65
0.352,Bluetooth,-64
0.413,Bluetooth,-55
0.414,Bluetooth,-55
0.446,Bluetooth,-61
0.447,Bluetooth,-61
0.509,Bluetooth,-54
0.510,Bluetooth,-53
0.639,Bluetooth,-57
0.641,Bluetooth,-56
0.675,Bluetooth,-59
0.676,Bluetooth,-58
0.704,Bluetooth,-57
0.706,Bluetooth,-57
0.771,Bluetooth,-57
0.773,Bluetooth,-58
0.806,Bluetooth,-62
0.807,Bluetooth,-62
0.836,Bluetooth,-57
0.837,Bluetooth,-59
0.870,Bluetooth,-59
0.871,Bluetooth,-59
0.969,Bluetooth,-60
0.970,Bluetooth,-59
1.002,Bluetooth,-59
1.003,Bluetooth,-59
1.038,Bluetooth,-68
1.038,Bluetooth,-69
1.068,Bluetooth,-60
1.069,Bluetooth,-59
1.159,Bluetooth,-61
1.161,Bluetooth,-61
1.195,Bluetooth,-60
1.196,Bluetooth,-60
1.258,Bluetooth,-62
1.258,Bluetooth,-63
1.287,Bluetooth,-57
1.288,Bluetooth,-56
1.320,Bluetooth,-56
1.321,Bluetooth,-57
1.383,Bluetooth,-58
1.384,Bluetooth,-59
1.415,Bluetooth,-56
1.417,Bluetooth,-55
1.447,Bluetooth,-58
1.448,Bluetooth,-57
1.478,Bluetooth,-59
1.480,Bluetooth,-60
1.514,Bluetooth,-55
1.515,Bluetooth,-55
1.579,Bluetooth,-64
1.580,Bluetooth,-63
1.607,Bluetooth,-65
1.607,Bluetooth,-65
1.700,Bluetooth,-63
1.701,Bluetooth,-62
1.730,Bluetooth,-60
1.732,Bluetooth,-59
1.767,Bluetooth,-60
1.768,Bluetooth,-59
1.801,Bluetooth,-63
1.802,Bluetooth,-64
1.830,Bluetooth,-59
1.831,Bluetooth,-59
1.894,Bluetooth,-58
1.896,Bluetooth,-60
1.928,Bluetooth,-61
1.929,Bluetooth,-62
1.957,Bluetooth,-60
1.959,Bluetooth,-60
1.991,Bluetooth,-59
2.022,Bluetooth,-58
2.022,Bluetooth,-58
2.053,Bluetooth,-61
2.054,Bluetooth,-61
2.086,Bluetooth,-58
2.087,Bluetooth,-58
2.122,Bluetooth,-58
2.123,Bluetooth,-58
2.155,Bluetooth,-62
2.156,Bluetooth,-62
2.216,Bluetooth,-58
2.217,Bluetooth,-58
2.249,Bluetooth,-57
2.251,Bluetooth,-57
2.287,Bluetooth,-59
2.287,Bluetooth,-60
2.314,Bluetooth,-58
2.315,Bluetooth,-58
2.381,Bluetooth,-57
2.382,Bluetooth,-57
2.445,Bluetooth,-62
2.446,Bluetooth,-61
2.476,Bluetooth,-58
2.477,Bluetooth,-58
2.509,Bluetooth,-57
2.510,Bluetooth,-58
2.602,Bluetooth,-59
2.603,Bluetooth,-58
2.632,Bluetooth,-56
2.633,Bluetooth,-57
2.664,Bluetooth,-62
2.665,Bluetooth,-62
2.729,Bluetooth,-58
2.730,Bluetooth,-60
2.758,Bluetooth,-57
2.760,Bluetooth,-58
2.793,Bluetooth,-62
2.795,Bluetooth,-61
2.829,Bluetooth,-57
2.830,Bluetooth,-57
2.894,Bluetooth,-57
