Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-77
0.002,Bluetooth,-75
0.035,Bluetooth,-68
0.036,Bluetooth,-67
0.068,Bluetooth,-74
0.069,Bluetooth,-74
0.176,Bluetooth,-74
0.206,Bluetooth,-73
0.207,Bluetooth,-73
0.238,Bluetooth,-76
0.268,Bluetooth,-66
0.269,Bluetooth,-68
0.299,Bluetooth,-73
0.365,Bluetooth,-75
0.366,Bluetooth,-74
0.405,Bluetooth,-67
0.406,Bluetooth,-65
0.439,Bluetooth,-74
0.478,Bluetooth,-75
0.509,Bluetooth,-67
0.510,Bluetooth,-66
0.612,Bluetooth,-66
0.614,Bluetooth,-66
0.644,Bluetooth,-66
0.757,Bluetooth,-66
0.758,Bluetooth,-66
0.795,Bluetooth,-76
0.861,Bluetooth,-67
0.862,Bluetooth,-65
0.899,Bluetooth,-76
0.938,Bluetooth,-73
0.939,Bluetooth,-72
1.047,Bluetooth,-74
1.081,Bluetooth,-75
1.120,Bluetooth,-73
1.121,Bluetooth,-71
1.156,Bluetooth,-66
1.158,Bluetooth,-67
1.223,Bluetooth,-70
1.254,Bluetooth,-67
1.388,Bluetooth,-67
1.389,Bluetooth,-67
1.420,Bluetooth,-80
1.422,Bluetooth,-79
1.455,Bluetooth,-74
1.456,Bluetooth,-73
1.486,Bluetooth,-72
1.487,Bluetooth,-71
1.553,Bluetooth,-78
1.625,Bluetooth,-67
1.627,Bluetooth,-67
1.654,Bluetooth,-77
1.724,Bluetooth,-70
1.725,Bluetooth,-71
1.755,Bluetooth,-67
1.757,Bluetooth,-66
1.788,Bluetooth,-76
1.894,Bluetooth,-73
1.895,Bluetooth,-73
1.927,Bluetooth,-72
1.929,Bluetooth,-73
1.965,Bluetooth,-71
1.967,Bluetooth,-72
1.996,Bluetooth,-68
1.998,Bluetooth,-68
2.027,Bluetooth,-71
2.029,Bluetooth,-71
2.066,Bluetooth,-71
2.067,Bluetooth,-71
2.102,Bluetooth,-69
2.103,Bluetooth,-69
2.130,Bluetooth,-71
2.131,Bluetooth,-70
2.171,Bluetooth,-70
2.172,Bluetooth,-70
2.207,Bluetooth,-70
2.208,Bluetooth,-71
2.271,Bluetooth,-71
2.379,Bluetooth,-73
2.415,Bluetooth,-71
2.416,Bluetooth,-71
2.526,Bluetooth,-72
2.528,Bluetooth,-72
2.596,Bluetooth,-69
2.625,Bluetooth,-71
2.659,Bluetooth,-72
2.660,Bluetooth,-72
2.833,Bluetooth,-68
2.834,Bluetooth,-68
2.872,Bluetooth,-71
2.908,Bluetooth,-73
2.941,Bluetooth,-68
2.942,Bluetooth,-68
2.977,Bluetooth,-71
3.011,Bluetooth,-73
3.012,Bluetooth,-74
3.048,Bluetooth,-75
3.049,Bluetooth,-75
3.081,Bluetooth,-67
3.082,Bluetooth,-66
3.113,Bluetooth,-71
3.151,Bluetooth,-76
3.152,Bluetooth,-76
3.187,Bluetooth,-67
3.188,Bluetooth,-67
3.226,Bluetooth,-71
3.263,Bluetooth,-77
3.264,Bluetooth,-77
3.331,Bluetooth,-71
3.332,Bluetooth,-71
3.364,Bluetooth,-71
3.365,Bluetooth,-71
3.401,Bluetooth,-78
3.402,Bluetooth,-78
3.439,Bluetooth,-66
3.441,Bluetooth,-66
3.469,Bluetooth,-72
3.537,Bluetooth,-66
3.602,Bluetooth,-73
3.603,Bluetooth,-73
3.642,Bluetooth,-79
3.644,Bluetooth,-79
3.679,Bluetooth,-66
3.680,Bluetooth,-66
3.711,Bluetooth,-72
3.742,Bluetooth,-78
3.847,Bluetooth,-74
3.887,Bluetooth,-75
3.961,Bluetooth,-68
3.962,Bluetooth,-70
89.384,Bluetooth,-67
89.385,Bluetooth,-68
89.452,Bluetooth,-68
89.453,Bluetooth,-68
89.520,Bluetooth,-67
89.521,Bluetooth,-67
89.556,Bluetooth,-71
89.557,Bluetooth,-71
89.594,Bluetooth,-67
89.595,Bluetooth,-67
89.735,Bluetooth,-66
89.736,Bluetooth,-68
89.771,Bluetooth,-72
89.772,Bluetooth,-71
89.806,Bluetooth,-70
89.807,Bluetooth,-71
89.842,Bluetooth,-68
89.882,Bluetooth,-67
89.884,Bluetooth,-67
89.915,Bluetooth,-72
89.954,Bluetooth,-68
89.955,Bluetooth,-68
89.986,Bluetooth,-67
89.987,Bluetooth,-66
90.018,Bluetooth,-71
90.019,Bluetooth,-71
90.051,Bluetooth,-69
90.089,Bluetooth,-66
90.091,Bluetooth,-66
90.161,Bluetooth,-71
90.162,Bluetooth,-72
90.192,Bluetooth,-68
90.194,Bluetooth,-68
90.226,Bluetooth,-65
90.228,Bluetooth,-67
90.332,Bluetooth,-67
90.333,Bluetooth,-67
90.378,Bluetooth,-71
90.379,Bluetooth,-71
90.403,Bluetooth,-72
90.404,Bluetooth,-71
90.438,Bluetooth,-68
90.478,Bluetooth,-65
90.479,Bluetooth,-65
90.516,Bluetooth,-71
90.517,Bluetooth,-71
90.553,Bluetooth,-68
90.554,Bluetooth,-68
90.585,Bluetooth,-66
90.586,Bluetooth,-65
90.691,Bluetooth,-66
90.692,Bluetooth,-67
90.722,Bluetooth,-67
90.723,Bluetooth,-66
90.760,Bluetooth,-71
90.761,Bluetooth,-71
90.794,Bluetooth,-69
90.828,Bluetooth,-66
90.829,Bluetooth,-66
90.858,Bluetooth,-71
90.859,Bluetooth,-71
90.996,Bluetooth,-71
90.997,Bluetooth,-71
91.036,Bluetooth,-68
91.037,Bluetooth,-70
91.104,Bluetooth,-69
91.141,Bluetooth,-65
91.142,Bluetooth,-66
91.174,Bluetooth,-70
91.210,Bluetooth,-69
91.250,Bluetooth,-65
91.251,Bluetooth,-67
91.283,Bluetooth,-66
91.284,Bluetooth,-66
91.318,Bluetooth,-71
91.319,Bluetooth,-72
91.360,Bluetooth,-69
91.401,Bluetooth,-66
91.402,Bluetooth,-66
91.475,Bluetooth,-69
91.477,Bluetooth,-68
91.512,Bluetooth,-67
91.514,Bluetooth,-67
91.544,Bluetooth,-70
91.545,Bluetooth,-71
91.580,Bluetooth,-69
91.581,Bluetooth,-70
91.618,Bluetooth,-66
91.619,Bluetooth,-66
91.689,Bluetooth,-67
91.753,Bluetooth,-65
91.754,Bluetooth,-66
91.782,Bluetooth,-71
91.820,Bluetooth,-70
91.821,Bluetooth,-69
91.858,Bluetooth,-68
