Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.032,Bluetooth,-51
0.033,Bluetooth,-51
0.062,Bluetooth,-53
0.063,Bluetooth,-52
0.092,Bluetooth,-52
0.093,Bluetooth,-51
0.126,Bluetooth,-52
0.126,Bluetooth,-52
0.190,Bluetooth,-51
0.262,Bluetooth,-50
0.263,Bluetooth,-51
0.368,Bluetooth,-52
0.369,Bluetooth,-52
0.400,Bluetooth,-51
0.401,Bluetooth,-51
0.436,Bluetooth,-53
0.437,Bluetooth,-52
0.466,Bluetooth,-53
0.467,Bluetooth,-53
0.500,Bluetooth,-53
0.530,Bluetooth,-53
0.531,Bluetooth,-53
0.560,Bluetooth,-51
0.561,Bluetooth,-50
0.632,Bluetooth,-52
0.632,Bluetooth,-52
0.665,Bluetooth,-52
0.665,Bluetooth,-53
0.696,Bluetooth,-51
0.697,Bluetooth,-52
0.773,Bluetooth,-52
0.774,Bluetooth,-52
0.814,Bluetooth,-52
0.882,Bluetooth,-53
0.883,Bluetooth,-51
0.959,Bluetooth,-52
0.959,Bluetooth,-52
1.099,Bluetooth,-53
1.166,Bluetooth,-53
1.168,Bluetooth,-53
1.196,Bluetooth,-52
1.197,Bluetooth,-54
1.304,Bluetooth,-53
1.305,Bluetooth,-53
1.337,Bluetooth,-53
1.338,Bluetooth,-52
1.368,Bluetooth,-51
1.369,Bluetooth,-50
1.404,Bluetooth,-51
1.587,Bluetooth,-51
1.588,Bluetooth,-50
1.619,Bluetooth,-53
1.620,Bluetooth,-53
1.722,Bluetooth,-52
1.723,Bluetooth,-54
1.787,Bluetooth,-52
1.788,Bluetooth,-52
1.821,Bluetooth,-51
1.822,Bluetooth,-50
1.852,Bluetooth,-53
1.853,Bluetooth,-53
1.890,Bluetooth,-52
1.891,Bluetooth,-53
1.922,Bluetooth,-52
1.923,Bluetooth,-51
1.994,Bluetooth,-54
2.064,Bluetooth,-54
2.065,Bluetooth,-54
2.099,Bluetooth,-51
2.100,Bluetooth,-50
2.243,Bluetooth,-51
2.243,Bluetooth,-52
2.280,Bluetooth,-55
2.281,Bluetooth,-54
2.452,Bluetooth,-52
2.453,Bluetooth,-52
2.493,Bluetooth,-52
2.493,Bluetooth,-52
2.527,Bluetooth,-51
2.528,Bluetooth,-50
2.557,Bluetooth,-52
2.558,Bluetooth,-53
2.590,Bluetooth,-51
2.690,Bluetooth,-51
2.691,Bluetooth,-52
2.729,Bluetooth,-52
2.730,Bluetooth,-51
2.769,Bluetooth,-52
2.771,Bluetooth,-53
2.803,Bluetooth,-50
2.804,Bluetooth,-51
2.875,Bluetooth,-51
2.876,Bluetooth,-51
2.945,Bluetooth,-53
2.946,Bluetooth,-52
2.980,Bluetooth,-51
2.981,Bluetooth,-51
3.017,Bluetooth,-49
3.018,Bluetooth,-49
3.053,Bluetooth,-53
3.054,Bluetooth,-54
3.084,Bluetooth,-51
3.085,Bluetooth,-51
3.148,Bluetooth,-51
3.149,Bluetooth,-52
3.224,Bluetooth,-52
3.225,Bluetooth,-52
3.329,Bluetooth,-51
3.330,Bluetooth,-52
3.365,Bluetooth,-52
3.366,Bluetooth,-53
3.398,Bluetooth,-52
3.399,Bluetooth,-52
3.436,Bluetooth,-52
3.437,Bluetooth,-53
3.475,Bluetooth,-53
3.476,Bluetooth,-54
3.538,Bluetooth,-54
3.539,Bluetooth,-53
3.572,Bluetooth,-51
3.573,Bluetooth,-52
3.606,Bluetooth,-52
3.607,Bluetooth,-51
3.640,Bluetooth,-52
3.641,Bluetooth,-53
3.704,Bluetooth,-50
3.705,Bluetooth,-50
3.735,Bluetooth,-50
3.736,Bluetooth,-50
3.772,Bluetooth,-50
3.773,Bluetooth,-50
3.808,Bluetooth,-50
3.840,Bluetooth,-50
3.841,Bluetooth,-51
3.881,Bluetooth,-50
3.882,Bluetooth,-50
3.910,Bluetooth,-49
3.910,Bluetooth,-49
81.967,Bluetooth,-61
81.968,Bluetooth,-61
82.038,Bluetooth,-60
82.039,Bluetooth,-59
82.107,Bluetooth,-59
82.140,Bluetooth,-60
82.140,Bluetooth,-61
82.177,Bluetooth,-60
82.178,Bluetooth,-61
82.205,Bluetooth,-57
82.206,Bluetooth,-58
82.270,Bluetooth,-60
82.271,Bluetooth,-61
82.300,Bluetooth,-61
82.301,Bluetooth,-61
82.336,Bluetooth,-58
82.337,Bluetooth,-59
82.469,Bluetooth,-59
82.470,Bluetooth,-59
82.505,Bluetooth,-62
82.539,Bluetooth,-59
82.581,Bluetooth,-60
82.582,Bluetooth,-60
82.643,Bluetooth,-60
82.644,Bluetooth,-61
82.739,Bluetooth,-58
82.740,Bluetooth,-58
82.776,Bluetooth,-63
82.777,Bluetooth,-63
