Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.034,Bluetooth,-68
0.101,Bluetooth,-65
0.103,Bluetooth,-64
0.140,Bluetooth,-68
0.245,Bluetooth,-65
0.246,Bluetooth,-65
0.284,Bluetooth,-69
0.285,Bluetooth,-69
0.321,Bluetooth,-69
0.322,Bluetooth,-69
0.354,Bluetooth,-65
0.356,Bluetooth,-65
0.385,Bluetooth,-69
0.386,Bluetooth,-69
0.521,Bluetooth,-69
0.522,Bluetooth,-69
0.594,Bluetooth,-67
0.595,Bluetooth,-66
0.687,Bluetooth,-69
0.716,Bluetooth,-65
0.717,Bluetooth,-66
0.790,Bluetooth,-69
0.860,Bluetooth,-68
0.861,Bluetooth,-68
1.078,Bluetooth,-65
1.146,Bluetooth,-70
1.181,Bluetooth,-65
1.182,Bluetooth,-66
1.216,Bluetooth,-68
1.217,Bluetooth,-68
1.285,Bluetooth,-67
1.286,Bluetooth,-69
1.317,Bluetooth,-64
1.355,Bluetooth,-69
1.356,Bluetooth,-68
1.533,Bluetooth,-64
1.534,Bluetooth,-64
1.571,Bluetooth,-64
1.573,Bluetooth,-64
1.605,Bluetooth,-67
1.606,Bluetooth,-67
1.643,Bluetooth,-68
1.644,Bluetooth,-68
1.849,Bluetooth,-68
1.850,Bluetooth,-68
1.917,Bluetooth,-64
1.954,Bluetooth,-64
1.955,Bluetooth,-67
1.992,Bluetooth,-68
1.993,Bluetooth,-67
2.064,Bluetooth,-67
2.065,Bluetooth,-67
2.096,Bluetooth,-67
2.132,Bluetooth,-64
2.133,Bluetooth,-64
2.167,Bluetooth,-64
2.204,Bluetooth,-65
2.205,Bluetooth,-66
2.311,Bluetooth,-67
2.312,Bluetooth,-66
2.346,Bluetooth,-66
2.347,Bluetooth,-66
2.411,Bluetooth,-64
2.413,Bluetooth,-64
2.446,Bluetooth,-65
2.510,Bluetooth,-65
2.656,Bluetooth,-67
2.657,Bluetooth,-68
2.689,Bluetooth,-67
2.690,Bluetooth,-67
2.720,Bluetooth,-68
2.721,Bluetooth,-66
2.784,Bluetooth,-67
2.785,Bluetooth,-67
2.881,Bluetooth,-65
2.920,Bluetooth,-66
2.921,Bluetooth,-67
2.979,Bluetooth,-64
2.980,Bluetooth,-65
3.150,Bluetooth,-69
3.151,Bluetooth,-69
3.181,Bluetooth,-68
3.183,Bluetooth,-68
3.217,Bluetooth,-65
3.218,Bluetooth,-66
3.297,Bluetooth,-68
3.367,Bluetooth,-65
3.368,Bluetooth,-65
3.402,Bluetooth,-69
3.403,Bluetooth,-69
3.472,Bluetooth,-65
3.507,Bluetooth,-70
3.545,Bluetooth,-68
3.545,Bluetooth,-67
3.581,Bluetooth,-64
3.621,Bluetooth,-70
3.662,Bluetooth,-69
3.734,Bluetooth,-70
3.735,Bluetooth,-70
3.763,Bluetooth,-70
3.800,Bluetooth,-67
3.867,Bluetooth,-70
3.868,Bluetooth,-70
3.897,Bluetooth,-68
15.668,Bluetooth,-66
15.669,Bluetooth,-65
15.815,Bluetooth,-64
15.847,Bluetooth,-65
15.880,Bluetooth,-66
15.920,Bluetooth,-65
15.921,Bluetooth,-66
15.951,Bluetooth,-66
15.952,Bluetooth,-66
16.023,Bluetooth,-66
16.025,Bluetooth,-66
16.061,Bluetooth,-65
16.062,Bluetooth,-65
16.093,Bluetooth,-65
16.094,Bluetooth,-66
16.127,Bluetooth,-66
16.128,Bluetooth,-65
16.165,Bluetooth,-66
16.166,Bluetooth,-66
16.196,Bluetooth,-65
16.197,Bluetooth,-64
16.231,Bluetooth,-67
16.232,Bluetooth,-66
16.266,Bluetooth,-66
16.267,Bluetooth,-66
16.299,Bluetooth,-65
16.300,Bluetooth,-65
16.335,Bluetooth,-67
16.336,Bluetooth,-65
