Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-60
0.031,Bluetooth,-57
0.032,Bluetooth,-57
0.123,Bluetooth,-58
0.124,Bluetooth,-58
0.191,Bluetooth,-57
0.192,Bluetooth,-57
0.223,Bluetooth,-58
0.224,Bluetooth,-58
0.287,Bluetooth,-57
0.288,Bluetooth,-57
0.317,Bluetooth,-60
0.319,Bluetooth,-60
0.381,Bluetooth,-56
0.382,Bluetooth,-57
0.413,Bluetooth,-57
0.414,Bluetooth,-57
0.477,Bluetooth,-55
0.510,Bluetooth,-57
0.511,Bluetooth,-57
0.539,Bluetooth,-58
0.540,Bluetooth,-57
0.568,Bluetooth,-55
0.568,Bluetooth,-55
0.632,Bluetooth,-56
0.632,Bluetooth,-57
0.692,Bluetooth,-55
0.693,Bluetooth,-56
0.786,Bluetooth,-57
0.786,Bluetooth,-56
0.817,Bluetooth,-58
0.818,Bluetooth,-57
0.913,Bluetooth,-59
0.914,Bluetooth,-58
0.971,Bluetooth,-57
0.972,Bluetooth,-58
1.004,Bluetooth,-60
1.006,Bluetooth,-60
1.069,Bluetooth,-57
1.070,Bluetooth,-57
1.135,Bluetooth,-60
1.135,Bluetooth,-60
1.225,Bluetooth,-60
1.226,Bluetooth,-60
1.290,Bluetooth,-58
1.291,Bluetooth,-57
1.324,Bluetooth,-61
1.326,Bluetooth,-60
1.386,Bluetooth,-59
1.388,Bluetooth,-58
1.488,Bluetooth,-58
1.489,Bluetooth,-59
1.522,Bluetooth,-61
1.523,Bluetooth,-60
1.616,Bluetooth,-60
1.617,Bluetooth,-60
1.680,Bluetooth,-58
1.681,Bluetooth,-56
1.713,Bluetooth,-60
1.714,Bluetooth,-60
1.747,Bluetooth,-59
1.748,Bluetooth,-59
1.778,Bluetooth,-57
1.778,Bluetooth,-57
1.878,Bluetooth,-57
1.879,Bluetooth,-57
1.912,Bluetooth,-59
1.914,Bluetooth,-59
1.948,Bluetooth,-60
1.949,Bluetooth,-60
1.978,Bluetooth,-58
1.979,Bluetooth,-57
2.052,Bluetooth,-61
2.053,Bluetooth,-60
2.106,Bluetooth,-57
2.107,Bluetooth,-57
2.138,Bluetooth,-59
2.139,Bluetooth,-58
2.172,Bluetooth,-57
2.173,Bluetooth,-57
2.236,Bluetooth,-57
2.237,Bluetooth,-57
2.272,Bluetooth,-57
2.272,Bluetooth,-57
2.335,Bluetooth,-59
2.336,Bluetooth,-59
2.365,Bluetooth,-57
2.366,Bluetooth,-57
2.424,Bluetooth,-59
2.425,Bluetooth,-60
2.492,Bluetooth,-57
2.493,Bluetooth,-56
2.523,Bluetooth,-58
2.524,Bluetooth,-59
2.622,Bluetooth,-59
2.623,Bluetooth,-60
2.686,Bluetooth,-57
2.687,Bluetooth,-57
2.717,Bluetooth,-59
2.718,Bluetooth,-59
2.783,Bluetooth,-57
2.784,Bluetooth,-57
2.815,Bluetooth,-58
2.816,Bluetooth,-59
2.852,Bluetooth,-59
2.853,Bluetooth,-61
2.875,Bluetooth,-58
2.876,Bluetooth,-57
2.907,Bluetooth,-59
2.908,Bluetooth,-59
2.969,Bluetooth,-57
2.970,Bluetooth,-58
3.000,Bluetooth,-59
3.001,Bluetooth,-59
3.094,Bluetooth,-57
3.095,Bluetooth,-57
3.125,Bluetooth,-58
3.126,Bluetooth,-59
3.188,Bluetooth,-57
3.190,Bluetooth,-57
3.221,Bluetooth,-59
3.222,Bluetooth,-58
3.349,Bluetooth,-59
3.350,Bluetooth,-59
3.382,Bluetooth,-57
3.383,Bluetooth,-57
3.416,Bluetooth,-59
3.417,Bluetooth,-60
3.453,Bluetooth,-59
3.479,Bluetooth,-57
3.480,Bluetooth,-57
3.510,Bluetooth,-59
3.574,Bluetooth,-56
3.575,Bluetooth,-57
3.604,Bluetooth,-59
3.605,Bluetooth,-59
3.670,Bluetooth,-56
3.671,Bluetooth,-58
3.729,Bluetooth,-59
3.731,Bluetooth,-59
3.790,Bluetooth,-57
3.791,Bluetooth,-57
3.822,Bluetooth,-59
3.823,Bluetooth,-58
3.885,Bluetooth,-58
3.886,Bluetooth,-57
3.915,Bluetooth,-58
3.917,Bluetooth,-59
3.948,Bluetooth,-60
3.949,Bluetooth,-60
20.019,Bluetooth,-66
20.021,Bluetooth,-65
20.081,Bluetooth,-65
20.082,Bluetooth,-66
20.171,Bluetooth,-66
20.172,Bluetooth,-66
20.204,Bluetooth,-70
20.205,Bluetooth,-71
20.264,Bluetooth,-66
20.265,Bluetooth,-66
20.328,Bluetooth,-71
20.329,Bluetooth,-70
20.359,Bluetooth,-66
20.424,Bluetooth,-70
20.425,Bluetooth,-70
20.486,Bluetooth,-66
20.487,Bluetooth,-66
20.519,Bluetooth,-69
20.520,Bluetooth,-69
20.583,Bluetooth,-66
20.584,Bluetooth,-67
20.615,Bluetooth,-70
20.615,Bluetooth,-71
20.674,Bluetooth,-67
20.675,Bluetooth,-66
20.704,Bluetooth,-71
20.705,Bluetooth,-71
20.735,Bluetooth,-66
20.736,Bluetooth,-66
20.766,Bluetooth,-64
20.767,Bluetooth,-65
20.798,Bluetooth,-71
20.799,Bluetooth,-71
20.835,Bluetooth,-66
20.836,Bluetooth,-66
20.866,Bluetooth,-65
20.867,Bluetooth,-67
20.898,Bluetooth,-71
20.899,Bluetooth,-71
20.963,Bluetooth,-66
20.964,Bluetooth,-66
21.026,Bluetooth,-71
21.027,Bluetooth,-71
21.225,Bluetooth,-71
21.226,Bluetooth,-71
21.254,Bluetooth,-65
21.254,Bluetooth,-66
21.315,Bluetooth,-66
21.316,Bluetooth,-66
21.377,Bluetooth,-66
21.378,Bluetooth,-67
21.468,Bluetooth,-66
21.469,Bluetooth,-66
21.503,Bluetooth,-70
21.504,Bluetooth,-70
21.568,Bluetooth,-67
21.569,Bluetooth,-66
21.601,Bluetooth,-70
21.602,Bluetooth,-70
21.631,Bluetooth,-70
21.632,Bluetooth,-70
21.699,Bluetooth,-66
21.700,Bluetooth,-67
21.731,Bluetooth,-70
21.732,Bluetooth,-70
21.763,Bluetooth,-66
21.764,Bluetooth,-67
21.793,Bluetooth,-67
21.794,Bluetooth,-67
21.828,Bluetooth,-70
21.829,Bluetooth,-72
21.887,Bluetooth,-66
21.918,Bluetooth,-70
21.919,Bluetooth,-70
21.948,Bluetooth,-67
21.949,Bluetooth,-67
21.980,Bluetooth,-66
21.981,Bluetooth,-66
22.015,Bluetooth,-69
22.016,Bluetooth,-69
22.053,Bluetooth,-67
22.054,Bluetooth,-68
22.080,Bluetooth,-63
22.081,Bluetooth,-65
22.109,Bluetooth,-71
22.111,Bluetooth,-71
22.177,Bluetooth,-63
22.178,Bluetooth,-65
22.235,Bluetooth,-65
22.236,Bluetooth,-66
22.299,Bluetooth,-68
22.300,Bluetooth,-67
22.333,Bluetooth,-69
22.334,Bluetooth,-70
22.363,Bluetooth,-66
22.364,Bluetooth,-67
22.490,Bluetooth,-68
22.491,Bluetooth,-68
22.521,Bluetooth,-70
22.521,Bluetooth,-70
22.584,Bluetooth,-67
22.585,Bluetooth,-68
22.613,Bluetooth,-71
22.615,Bluetooth,-69
22.675,Bluetooth,-67
22.676,Bluetooth,-68
22.736,Bluetooth,-70
22.737,Bluetooth,-70
22.827,Bluetooth,-70
22.828,Bluetooth,-70
22.890,Bluetooth,-67
22.892,Bluetooth,-68
22.921,Bluetooth,-70
22.922,Bluetooth,-70
22.981,Bluetooth,-66
