Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.031,Bluetooth,-59
0.032,Bluetooth,-58
0.073,Bluetooth,-63
0.208,Bluetooth,-60
0.209,Bluetooth,-59
0.278,Bluetooth,-59
0.278,Bluetooth,-59
0.351,Bluetooth,-61
0.352,Bluetooth,-61
0.393,Bluetooth,-61
0.425,Bluetooth,-60
0.426,Bluetooth,-62
0.498,Bluetooth,-60
0.499,Bluetooth,-61
0.538,Bluetooth,-62
0.539,Bluetooth,-61
0.570,Bluetooth,-60
0.571,Bluetooth,-60
0.608,Bluetooth,-60
0.609,Bluetooth,-58
0.638,Bluetooth,-63
0.639,Bluetooth,-64
0.677,Bluetooth,-58
0.716,Bluetooth,-63
0.717,Bluetooth,-63
0.755,Bluetooth,-59
0.756,Bluetooth,-58
0.790,Bluetooth,-60
0.791,Bluetooth,-59
0.860,Bluetooth,-59
0.861,Bluetooth,-59
0.927,Bluetooth,-60
0.928,Bluetooth,-58
1.105,Bluetooth,-60
1.106,Bluetooth,-61
1.145,Bluetooth,-65
1.146,Bluetooth,-65
1.221,Bluetooth,-61
1.223,Bluetooth,-60
1.292,Bluetooth,-59
1.328,Bluetooth,-63
1.329,Bluetooth,-63
1.404,Bluetooth,-60
1.405,Bluetooth,-59
1.505,Bluetooth,-60
1.506,Bluetooth,-59
1.542,Bluetooth,-63
1.578,Bluetooth,-59
1.617,Bluetooth,-63
1.617,Bluetooth,-63
1.656,Bluetooth,-58
1.657,Bluetooth,-59
1.684,Bluetooth,-59
1.686,Bluetooth,-60
1.722,Bluetooth,-62
1.723,Bluetooth,-63
1.788,Bluetooth,-59
1.789,Bluetooth,-60
1.825,Bluetooth,-59
1.826,Bluetooth,-59
1.899,Bluetooth,-63
1.899,Bluetooth,-63
1.962,Bluetooth,-58
1.963,Bluetooth,-61
1.994,Bluetooth,-60
1.995,Bluetooth,-59
2.111,Bluetooth,-59
2.149,Bluetooth,-63
2.150,Bluetooth,-63
2.186,Bluetooth,-60
2.217,Bluetooth,-62
2.218,Bluetooth,-63
2.252,Bluetooth,-59
2.253,Bluetooth,-59
2.284,Bluetooth,-60
2.285,Bluetooth,-61
2.318,Bluetooth,-63
2.319,Bluetooth,-62
2.385,Bluetooth,-60
2.419,Bluetooth,-59
2.420,Bluetooth,-59
2.458,Bluetooth,-63
2.459,Bluetooth,-63
2.597,Bluetooth,-57
2.598,Bluetooth,-59
2.633,Bluetooth,-58
2.634,Bluetooth,-59
2.671,Bluetooth,-62
2.671,Bluetooth,-64
2.851,Bluetooth,-59
2.852,Bluetooth,-60
2.955,Bluetooth,-59
2.956,Bluetooth,-59
2.994,Bluetooth,-59
2.995,Bluetooth,-58
3.029,Bluetooth,-63
3.030,Bluetooth,-63
3.126,Bluetooth,-57
3.127,Bluetooth,-58
3.166,Bluetooth,-60
3.167,Bluetooth,-61
3.197,Bluetooth,-63
3.198,Bluetooth,-63
3.233,Bluetooth,-58
3.235,Bluetooth,-58
3.266,Bluetooth,-60
3.267,Bluetooth,-59
3.302,Bluetooth,-64
3.303,Bluetooth,-63
3.370,Bluetooth,-59
3.402,Bluetooth,-59
3.403,Bluetooth,-58
3.615,Bluetooth,-65
3.617,Bluetooth,-65
3.656,Bluetooth,-58
3.658,Bluetooth,-58
3.687,Bluetooth,-65
3.726,Bluetooth,-59
3.726,Bluetooth,-59
3.757,Bluetooth,-60
3.758,Bluetooth,-60
3.790,Bluetooth,-64
3.791,Bluetooth,-64
3.865,Bluetooth,-58
3.866,Bluetooth,-59
3.902,Bluetooth,-59
3.903,Bluetooth,-60
3.973,Bluetooth,-58
79.721,Bluetooth,-59
79.788,Bluetooth,-54
79.789,Bluetooth,-54
79.859,Bluetooth,-55
79.860,Bluetooth,-55
79.888,Bluetooth,-56
79.928,Bluetooth,-54
79.929,Bluetooth,-53
79.962,Bluetooth,-49
79.963,Bluetooth,-49
80.002,Bluetooth,-58
80.003,Bluetooth,-58
80.040,Bluetooth,-54
80.041,Bluetooth,-55
80.197,Bluetooth,-53
80.336,Bluetooth,-52
80.337,Bluetooth,-52
80.407,Bluetooth,-57
80.408,Bluetooth,-57
80.444,Bluetooth,-52
80.445,Bluetooth,-51
80.486,Bluetooth,-52
80.523,Bluetooth,-51
80.524,Bluetooth,-51
80.563,Bluetooth,-51
80.564,Bluetooth,-51
80.597,Bluetooth,-54
80.598,Bluetooth,-54
80.670,Bluetooth,-50
80.671,Bluetooth,-50
80.711,Bluetooth,-50
80.712,Bluetooth,-50
80.742,Bluetooth,-52
80.743,Bluetooth,-52
80.775,Bluetooth,-53
80.813,Bluetooth,-55
80.813,Bluetooth,-54
80.850,Bluetooth,-50
80.851,Bluetooth,-51
80.887,Bluetooth,-51
80.888,Bluetooth,-49
81.023,Bluetooth,-50
81.024,Bluetooth,-49
81.062,Bluetooth,-55
81.063,Bluetooth,-54
81.097,Bluetooth,-51
81.129,Bluetooth,-55
81.130,Bluetooth,-55
81.305,Bluetooth,-49
81.306,Bluetooth,-49
81.339,Bluetooth,-54
81.340,Bluetooth,-54
81.370,Bluetooth,-50
81.440,Bluetooth,-56
81.441,Bluetooth,-56
81.508,Bluetooth,-55
81.509,Bluetooth,-55
81.539,Bluetooth,-56
81.540,Bluetooth,-56
81.576,Bluetooth,-55
81.577,Bluetooth,-55
81.615,Bluetooth,-55
81.616,Bluetooth,-54
81.647,Bluetooth,-55
81.648,Bluetooth,-56
81.746,Bluetooth,-54
81.747,Bluetooth,-54
81.850,Bluetooth,-57
81.851,Bluetooth,-56
81.922,Bluetooth,-54
81.923,Bluetooth,-56
81.954,Bluetooth,-55
81.993,Bluetooth,-55
82.023,Bluetooth,-54
82.024,Bluetooth,-53
82.162,Bluetooth,-57
82.162,Bluetooth,-58
82.202,Bluetooth,-54
82.203,Bluetooth,-55
82.267,Bluetooth,-53
82.378,Bluetooth,-55
82.379,Bluetooth,-55
82.406,Bluetooth,-55
82.407,Bluetooth,-55
82.437,Bluetooth,-55
82.438,Bluetooth,-55
82.517,Bluetooth,-56
82.518,Bluetooth,-56
82.625,Bluetooth,-56
82.627,Bluetooth,-56
82.658,Bluetooth,-53
82.659,Bluetooth,-53
82.729,Bluetooth,-54
82.730,Bluetooth,-56
82.770,Bluetooth,-52
82.771,Bluetooth,-53
82.840,Bluetooth,-55
82.841,Bluetooth,-55
82.878,Bluetooth,-55
82.916,Bluetooth,-55
82.917,Bluetooth,-55
82.948,Bluetooth,-54
82.949,Bluetooth,-54
82.981,Bluetooth,-56
82.982,Bluetooth,-55
83.117,Bluetooth,-56
83.118,Bluetooth,-56
83.150,Bluetooth,-55
83.151,Bluetooth,-56
83.189,Bluetooth,-56
