Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.034,Bluetooth,-63
0.035,Bluetooth,-63
0.160,Bluetooth,-64
0.161,Bluetooth,-65
0.292,Bluetooth,-67
0.292,Bluetooth,-67
0.366,Bluetooth,-55
0.367,Bluetooth,-55
0.397,Bluetooth,-66
0.398,Bluetooth,-67
0.431,Bluetooth,-60
0.432,Bluetooth,-59
0.472,Bluetooth,-56
0.473,Bluetooth,-55
0.512,Bluetooth,-55
0.541,Bluetooth,-55
0.542,Bluetooth,-54
0.578,Bluetooth,-68
0.579,Bluetooth,-68
0.682,Bluetooth,-54
0.682,Bluetooth,-54
0.708,Bluetooth,-67
0.709,Bluetooth,-67
0.743,Bluetooth,-61
0.744,Bluetooth,-60
0.925,Bluetooth,-60
0.926,Bluetooth,-60
0.997,Bluetooth,-54
0.998,Bluetooth,-53
1.037,Bluetooth,-69
1.038,Bluetooth,-69
1.071,Bluetooth,-61
1.072,Bluetooth,-60
1.101,Bluetooth,-61
1.139,Bluetooth,-54
1.140,Bluetooth,-55
1.214,Bluetooth,-61
1.215,Bluetooth,-60
1.383,Bluetooth,-59
1.384,Bluetooth,-60
1.421,Bluetooth,-54
1.456,Bluetooth,-60
1.457,Bluetooth,-60
1.530,Bluetooth,-65
1.531,Bluetooth,-67
1.560,Bluetooth,-60
1.561,Bluetooth,-60
1.639,Bluetooth,-66
1.711,Bluetooth,-67
1.784,Bluetooth,-53
1.785,Bluetooth,-53
1.854,Bluetooth,-61
1.855,Bluetooth,-60
1.892,Bluetooth,-53
1.893,Bluetooth,-54
1.925,Bluetooth,-52
1.926,Bluetooth,-54
1.956,Bluetooth,-66
1.957,Bluetooth,-65
1.988,Bluetooth,-61
1.989,Bluetooth,-61
2.022,Bluetooth,-61
2.053,Bluetooth,-61
2.125,Bluetooth,-67
2.126,Bluetooth,-67
2.161,Bluetooth,-61
2.162,Bluetooth,-60
2.268,Bluetooth,-66
2.269,Bluetooth,-66
2.302,Bluetooth,-53
2.334,Bluetooth,-62
2.335,Bluetooth,-62
2.373,Bluetooth,-54
2.374,Bluetooth,-54
2.437,Bluetooth,-68
2.438,Bluetooth,-68
2.473,Bluetooth,-62
2.474,Bluetooth,-62
2.505,Bluetooth,-55
2.506,Bluetooth,-56
2.603,Bluetooth,-70
2.638,Bluetooth,-62
2.638,Bluetooth,-62
2.682,Bluetooth,-55
2.683,Bluetooth,-55
2.743,Bluetooth,-68
2.744,Bluetooth,-68
2.816,Bluetooth,-55
2.817,Bluetooth,-55
2.889,Bluetooth,-62
2.890,Bluetooth,-62
2.920,Bluetooth,-61
2.958,Bluetooth,-61
2.959,Bluetooth,-61
2.989,Bluetooth,-55
2.990,Bluetooth,-55
3.057,Bluetooth,-62
3.058,Bluetooth,-63
3.161,Bluetooth,-66
3.162,Bluetooth,-67
3.193,Bluetooth,-62
3.194,Bluetooth,-61
3.301,Bluetooth,-56
3.301,Bluetooth,-55
3.370,Bluetooth,-62
3.371,Bluetooth,-62
3.401,Bluetooth,-55
3.402,Bluetooth,-54
3.435,Bluetooth,-69
3.436,Bluetooth,-70
3.505,Bluetooth,-70
3.574,Bluetooth,-62
3.575,Bluetooth,-62
3.609,Bluetooth,-56
3.611,Bluetooth,-54
3.638,Bluetooth,-69
3.639,Bluetooth,-69
3.703,Bluetooth,-62
3.704,Bluetooth,-62
3.740,Bluetooth,-55
3.741,Bluetooth,-55
3.771,Bluetooth,-70
3.804,Bluetooth,-63
3.835,Bluetooth,-62
3.835,Bluetooth,-62
3.874,Bluetooth,-56
3.875,Bluetooth,-56
3.912,Bluetooth,-70
3.913,Bluetooth,-70
