Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-56
0.032,Bluetooth,-52
0.033,Bluetooth,-53
0.061,Bluetooth,-55
0.062,Bluetooth,-55
0.121,Bluetooth,-54
0.122,Bluetooth,-55
0.153,Bluetooth,-51
0.155,Bluetooth,-51
0.189,Bluetooth,-57
0.190,Bluetooth,-57
0.220,Bluetooth,-54
0.221,Bluetooth,-54
0.280,Bluetooth,-51
0.281,Bluetooth,-50
0.345,Bluetooth,-62
0.346,Bluetooth,-63
0.445,Bluetooth,-55
0.446,Bluetooth,-54
0.475,Bluetooth,-54
0.476,Bluetooth,-54
0.509,Bluetooth,-55
0.509,Bluetooth,-54
0.599,Bluetooth,-54
0.600,Bluetooth,-55
0.663,Bluetooth,-58
0.664,Bluetooth,-59
0.727,Bluetooth,-53
0.728,Bluetooth,-53
0.758,Bluetooth,-58
0.759,Bluetooth,-57
0.791,Bluetooth,-63
0.792,Bluetooth,-63
0.821,Bluetooth,-55
0.822,Bluetooth,-54
0.885,Bluetooth,-62
0.887,Bluetooth,-63
0.918,Bluetooth,-60
0.918,Bluetooth,-61
0.946,Bluetooth,-61
0.947,Bluetooth,-61
0.979,Bluetooth,-58
0.981,Bluetooth,-57
1.009,Bluetooth,-56
1.010,Bluetooth,-55
1.042,Bluetooth,-66
1.043,Bluetooth,-65
1.072,Bluetooth,-57
1.073,Bluetooth,-56
1.102,Bluetooth,-54
1.103,Bluetooth,-55
1.165,Bluetooth,-65
1.166,Bluetooth,-64
1.225,Bluetooth,-56
1.227,Bluetooth,-56
1.288,Bluetooth,-61
1.288,Bluetooth,-62
1.320,Bluetooth,-62
1.321,Bluetooth,-63
1.351,Bluetooth,-58
1.352,Bluetooth,-58
1.384,Bluetooth,-65
1.386,Bluetooth,-66
1.444,Bluetooth,-68
1.446,Bluetooth,-67
1.477,Bluetooth,-74
1.478,Bluetooth,-73
1.508,Bluetooth,-71
1.509,Bluetooth,-70
1.599,Bluetooth,-68
1.600,Bluetooth,-68
1.634,Bluetooth,-59
1.635,Bluetooth,-60
1.663,Bluetooth,-59
1.664,Bluetooth,-59
1.728,Bluetooth,-68
1.729,Bluetooth,-67
1.759,Bluetooth,-57
1.761,Bluetooth,-57
1.791,Bluetooth,-60
1.792,Bluetooth,-60
1.825,Bluetooth,-60
1.826,Bluetooth,-61
1.882,Bluetooth,-57
1.885,Bluetooth,-57
1.919,Bluetooth,-61
1.920,Bluetooth,-61
1.950,Bluetooth,-59
1.951,Bluetooth,-59
1.980,Bluetooth,-53
1.981,Bluetooth,-54
2.075,Bluetooth,-61
2.077,Bluetooth,-61
2.108,Bluetooth,-59
2.110,Bluetooth,-61
2.164,Bluetooth,-61
2.165,Bluetooth,-62
2.194,Bluetooth,-60
2.196,Bluetooth,-59
2.228,Bluetooth,-58
2.229,Bluetooth,-58
2.286,Bluetooth,-62
2.287,Bluetooth,-62
2.320,Bluetooth,-61
2.321,Bluetooth,-62
2.351,Bluetooth,-61
2.352,Bluetooth,-60
2.382,Bluetooth,-67
2.383,Bluetooth,-68
2.449,Bluetooth,-58
2.450,Bluetooth,-58
2.508,Bluetooth,-65
2.509,Bluetooth,-65
2.541,Bluetooth,-56
2.541,Bluetooth,-56
2.633,Bluetooth,-61
2.634,Bluetooth,-62
2.666,Bluetooth,-55
2.667,Bluetooth,-55
2.697,Bluetooth,-61
2.698,Bluetooth,-61
2.730,Bluetooth,-60
2.731,Bluetooth,-60
2.759,Bluetooth,-57
2.760,Bluetooth,-58
2.790,Bluetooth,-55
2.791,Bluetooth,-55
2.823,Bluetooth,-59
2.824,Bluetooth,-59
2.884,Bluetooth,-57
2.885,Bluetooth,-57
2.917,Bluetooth,-55
2.919,Bluetooth,-54
2.954,Bluetooth,-57
2.955,Bluetooth,-57
3.047,Bluetooth,-55
3.048,Bluetooth,-55
3.081,Bluetooth,-56
3.082,Bluetooth,-57
3.112,Bluetooth,-58
3.113,Bluetooth,-58
3.148,Bluetooth,-55
3.149,Bluetooth,-55
3.180,Bluetooth,-57
3.181,Bluetooth,-58
3.278,Bluetooth,-54
3.278,Bluetooth,-56
3.311,Bluetooth,-59
3.312,Bluetooth,-58
3.342,Bluetooth,-58
3.343,Bluetooth,-58
3.408,Bluetooth,-56
3.409,Bluetooth,-56
3.470,Bluetooth,-61
3.531,Bluetooth,-57
3.533,Bluetooth,-56
3.571,Bluetooth,-59
3.572,Bluetooth,-59
3.633,Bluetooth,-60
3.634,Bluetooth,-59
3.668,Bluetooth,-55
3.671,Bluetooth,-54
3.700,Bluetooth,-58
3.700,Bluetooth,-58
3.730,Bluetooth,-60
3.732,Bluetooth,-60
3.798,Bluetooth,-60
3.799,Bluetooth,-60
3.830,Bluetooth,-56
3.831,Bluetooth,-54
3.862,Bluetooth,-58
3.863,Bluetooth,-58
3.929,Bluetooth,-60
3.930,Bluetooth,-60
81.723,Bluetooth,-70
81.723,Bluetooth,-71
81.754,Bluetooth,-82
81.755,Bluetooth,-81
81.786,Bluetooth,-79
81.787,Bluetooth,-78
81.820,Bluetooth,-70
81.821,Bluetooth,-70
81.886,Bluetooth,-81
81.887,Bluetooth,-81
81.916,Bluetooth,-79
81.917,Bluetooth,-80
81.948,Bluetooth,-71
81.949,Bluetooth,-72
82.045,Bluetooth,-77
82.046,Bluetooth,-78
82.074,Bluetooth,-71
82.076,Bluetooth,-71
82.111,Bluetooth,-80
82.112,Bluetooth,-79
82.168,Bluetooth,-75
82.169,Bluetooth,-75
82.200,Bluetooth,-73
82.201,Bluetooth,-75
82.235,Bluetooth,-78
82.236,Bluetooth,-77
82.266,Bluetooth,-75
82.267,Bluetooth,-75
82.299,Bluetooth,-76
82.300,Bluetooth,-76
82.329,Bluetooth,-75
82.330,Bluetooth,-76
82.360,Bluetooth,-77
82.361,Bluetooth,-77
82.388,Bluetooth,-74
82.389,Bluetooth,-75
82.422,Bluetooth,-77
82.423,Bluetooth,-77
82.489,Bluetooth,-74
82.490,Bluetooth,-76
82.523,Bluetooth,-75
82.524,Bluetooth,-74
82.554,Bluetooth,-77
82.555,Bluetooth,-78
82.584,Bluetooth,-73
82.586,Bluetooth,-74
82.648,Bluetooth,-74
82.649,Bluetooth,-74
82.681,Bluetooth,-75
82.682,Bluetooth,-76
82.711,Bluetooth,-72
82.741,Bluetooth,-75
82.743,Bluetooth,-75
82.809,Bluetooth,-77
82.810,Bluetooth,-77
82.840,Bluetooth,-72
82.841,Bluetooth,-72
82.868,Bluetooth,-74
82.869,Bluetooth,-76
82.899,Bluetooth,-76
82.900,Bluetooth,-76
82.964,Bluetooth,-73
82.965,Bluetooth,-72
82.993,Bluetooth,-73
82.994,Bluetooth,-73
83.029,Bluetooth,-78
83.030,Bluetooth,-78
83.062,Bluetooth,-73
83.063,Bluetooth,-73
83.152,Bluetooth,-73
83.153,Bluetooth,-73
83.185,Bluetooth,-77
83.186,Bluetooth,-76
83.251,Bluetooth,-74
83.252,Bluetooth,-75
83.318,Bluetooth,-75
83.319,Bluetooth,-76
83.380,Bluetooth,-76
83.381,Bluetooth,-76
83.452,Bluetooth,-76
83.454,Bluetooth,-76
83.473,Bluetooth,-77
83.474,Bluetooth,-78
83.537,Bluetooth,-71
83.538,Bluetooth,-71
83.567,Bluetooth,-70
83.568,Bluetooth,-70
83.656,Bluetooth,-70
83.657,Bluetooth,-70
83.689,Bluetooth,-69
83.691,Bluetooth,-70
83.721,Bluetooth,-76
83.722,Bluetooth,-77
83.753,Bluetooth,-70
83.754,Bluetooth,-71
83.820,Bluetooth,-71
83.821,Bluetooth,-71
83.851,Bluetooth,-78
83.852,Bluetooth,-77
83.882,Bluetooth,-70
83.883,Bluetooth,-71
83.916,Bluetooth,-71
83.917,Bluetooth,-71
84.012,Bluetooth,-71
84.014,Bluetooth,-72
