Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-60
0.024,Bluetooth,-60
0.129,Bluetooth,-82
0.130,Bluetooth,-82
0.159,Bluetooth,-62
0.161,Bluetooth,-63
0.200,Bluetooth,-63
0.240,Bluetooth,-68
0.241,Bluetooth,-68
0.269,Bluetooth,-64
0.270,Bluetooth,-65
0.378,Bluetooth,-74
0.379,Bluetooth,-74
0.409,Bluetooth,-69
0.411,Bluetooth,-68
0.477,Bluetooth,-72
0.478,Bluetooth,-72
0.509,Bluetooth,-64
0.510,Bluetooth,-65
0.545,Bluetooth,-67
0.586,Bluetooth,-73
0.587,Bluetooth,-73
0.620,Bluetooth,-62
0.657,Bluetooth,-68
0.659,Bluetooth,-69
0.691,Bluetooth,-66
0.754,Bluetooth,-69
0.824,Bluetooth,-54
0.825,Bluetooth,-55
0.896,Bluetooth,-62
0.897,Bluetooth,-63
0.936,Bluetooth,-58
0.937,Bluetooth,-58
0.969,Bluetooth,-59
0.970,Bluetooth,-59
0.999,Bluetooth,-65
1.033,Bluetooth,-61
1.034,Bluetooth,-61
1.067,Bluetooth,-67
1.068,Bluetooth,-67
1.103,Bluetooth,-66
1.140,Bluetooth,-57
1.142,Bluetooth,-57
1.184,Bluetooth,-69
1.185,Bluetooth,-68
1.279,Bluetooth,-58
1.280,Bluetooth,-59
1.372,Bluetooth,-68
1.373,Bluetooth,-69
1.411,Bluetooth,-59
1.412,Bluetooth,-60
1.446,Bluetooth,-73
1.447,Bluetooth,-74
1.479,Bluetooth,-68
1.480,Bluetooth,-68
1.516,Bluetooth,-60
1.517,Bluetooth,-60
1.549,Bluetooth,-69
1.550,Bluetooth,-69
1.582,Bluetooth,-67
1.584,Bluetooth,-66
1.613,Bluetooth,-66
1.614,Bluetooth,-65
1.646,Bluetooth,-63
1.647,Bluetooth,-65
1.685,Bluetooth,-67
1.686,Bluetooth,-66
1.750,Bluetooth,-65
1.751,Bluetooth,-65
1.888,Bluetooth,-65
1.890,Bluetooth,-66
1.921,Bluetooth,-63
1.923,Bluetooth,-64
1.959,Bluetooth,-69
1.995,Bluetooth,-68
1.996,Bluetooth,-68
2.029,Bluetooth,-61
2.029,Bluetooth,-62
2.058,Bluetooth,-71
2.059,Bluetooth,-70
2.094,Bluetooth,-71
2.099,Bluetooth,-72
2.135,Bluetooth,-61
2.136,Bluetooth,-62
2.166,Bluetooth,-60
2.167,Bluetooth,-62
2.205,Bluetooth,-71
2.276,Bluetooth,-63
2.277,Bluetooth,-61
2.310,Bluetooth,-70
2.312,Bluetooth,-70
2.386,Bluetooth,-62
2.448,Bluetooth,-71
2.449,Bluetooth,-70
2.489,Bluetooth,-72
2.555,Bluetooth,-71
2.556,Bluetooth,-71
2.594,Bluetooth,-74
2.702,Bluetooth,-74
2.773,Bluetooth,-62
2.775,Bluetooth,-62
2.806,Bluetooth,-70
2.840,Bluetooth,-73
2.841,Bluetooth,-73
2.878,Bluetooth,-62
2.879,Bluetooth,-62
2.912,Bluetooth,-71
2.913,Bluetooth,-72
3.075,Bluetooth,-73
3.114,Bluetooth,-63
