Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.034,Bluetooth,-54
0.035,Bluetooth,-54
0.067,Bluetooth,-54
0.068,Bluetooth,-53
0.100,Bluetooth,-57
0.102,Bluetooth,-57
0.198,Bluetooth,-50
0.200,Bluetooth,-51
0.232,Bluetooth,-51
0.234,Bluetooth,-51
0.261,Bluetooth,-49
0.262,Bluetooth,-50
0.295,Bluetooth,-50
0.297,Bluetooth,-50
0.329,Bluetooth,-50
0.330,Bluetooth,-50
0.389,Bluetooth,-49
0.391,Bluetooth,-51
0.420,Bluetooth,-49
0.422,Bluetooth,-51
0.481,Bluetooth,-49
0.483,Bluetooth,-49
0.514,Bluetooth,-50
0.516,Bluetooth,-50
0.545,Bluetooth,-52
0.547,Bluetooth,-54
0.579,Bluetooth,-49
0.581,Bluetooth,-50
0.606,Bluetooth,-49
0.607,Bluetooth,-50
0.635,Bluetooth,-51
0.636,Bluetooth,-52
0.789,Bluetooth,-53
0.791,Bluetooth,-52
0.888,Bluetooth,-57
0.890,Bluetooth,-56
0.924,Bluetooth,-58
0.925,Bluetooth,-59
0.958,Bluetooth,-62
0.960,Bluetooth,-63
0.989,Bluetooth,-63
0.991,Bluetooth,-63
1.021,Bluetooth,-56
1.022,Bluetooth,-56
1.055,Bluetooth,-53
1.056,Bluetooth,-53
1.121,Bluetooth,-50
1.123,Bluetooth,-50
1.155,Bluetooth,-48
1.157,Bluetooth,-50
1.221,Bluetooth,-49
1.223,Bluetooth,-49
1.256,Bluetooth,-51
1.258,Bluetooth,-51
1.320,Bluetooth,-51
1.321,Bluetooth,-50
1.348,Bluetooth,-50
1.350,Bluetooth,-50
1.379,Bluetooth,-51
1.380,Bluetooth,-51
1.413,Bluetooth,-50
1.415,Bluetooth,-52
1.473,Bluetooth,-55
1.475,Bluetooth,-56
1.504,Bluetooth,-54
1.506,Bluetooth,-54
1.540,Bluetooth,-51
1.541,Bluetooth,-50
1.600,Bluetooth,-50
1.601,Bluetooth,-50
1.630,Bluetooth,-52
1.632,Bluetooth,-52
1.661,Bluetooth,-52
1.662,Bluetooth,-52
1.726,Bluetooth,-48
1.727,Bluetooth,-49
1.759,Bluetooth,-50
1.761,Bluetooth,-49
1.790,Bluetooth,-53
1.791,Bluetooth,-53
1.855,Bluetooth,-50
1.857,Bluetooth,-50
1.885,Bluetooth,-51
1.887,Bluetooth,-51
1.918,Bluetooth,-51
1.920,Bluetooth,-51
1.948,Bluetooth,-49
1.950,Bluetooth,-48
1.979,Bluetooth,-50
1.980,Bluetooth,-50
2.040,Bluetooth,-51
2.041,Bluetooth,-50
2.068,Bluetooth,-47
2.070,Bluetooth,-47
2.101,Bluetooth,-52
2.102,Bluetooth,-51
2.162,Bluetooth,-52
2.164,Bluetooth,-51
2.194,Bluetooth,-47
2.196,Bluetooth,-47
2.230,Bluetooth,-50
2.232,Bluetooth,-49
2.265,Bluetooth,-52
2.267,Bluetooth,-53
2.294,Bluetooth,-47
2.296,Bluetooth,-47
2.330,Bluetooth,-47
2.331,Bluetooth,-47
2.358,Bluetooth,-51
2.359,Bluetooth,-51
2.393,Bluetooth,-53
2.395,Bluetooth,-54
2.424,Bluetooth,-47
2.426,Bluetooth,-48
2.456,Bluetooth,-50
2.458,Bluetooth,-51
2.486,Bluetooth,-51
2.488,Bluetooth,-51
2.519,Bluetooth,-53
2.521,Bluetooth,-54
2.550,Bluetooth,-48
2.552,Bluetooth,-47
2.583,Bluetooth,-51
2.585,Bluetooth,-52
2.618,Bluetooth,-53
2.620,Bluetooth,-53
2.678,Bluetooth,-47
2.680,Bluetooth,-47
2.709,Bluetooth,-51
2.710,Bluetooth,-52
2.802,Bluetooth,-48
2.804,Bluetooth,-48
2.835,Bluetooth,-51
2.837,Bluetooth,-51
2.866,Bluetooth,-54
2.868,Bluetooth,-55
2.898,Bluetooth,-48
2.899,Bluetooth,-49
2.967,Bluetooth,-52
2.968,Bluetooth,-51
3.000,Bluetooth,-52
3.002,Bluetooth,-51
3.029,Bluetooth,-47
3.031,Bluetooth,-48
3.060,Bluetooth,-48
3.062,Bluetooth,-48
3.121,Bluetooth,-52
3.123,Bluetooth,-52
3.152,Bluetooth,-47
3.154,Bluetooth,-46
3.185,Bluetooth,-49
3.187,Bluetooth,-50
3.218,Bluetooth,-48
3.250,Bluetooth,-50
3.252,Bluetooth,-50
3.282,Bluetooth,-47
3.284,Bluetooth,-48
3.313,Bluetooth,-50
3.314,Bluetooth,-51
3.343,Bluetooth,-48
3.345,Bluetooth,-50
3.376,Bluetooth,-47
3.377,Bluetooth,-48
3.405,Bluetooth,-46
3.407,Bluetooth,-47
3.438,Bluetooth,-50
3.439,Bluetooth,-48
3.472,Bluetooth,-49
3.474,Bluetooth,-50
3.500,Bluetooth,-45
3.534,Bluetooth,-50
3.536,Bluetooth,-50
3.564,Bluetooth,-50
3.565,Bluetooth,-50
3.597,Bluetooth,-49
3.599,Bluetooth,-49
3.626,Bluetooth,-49
3.627,Bluetooth,-48
3.659,Bluetooth,-49
3.660,Bluetooth,-49
3.720,Bluetooth,-49
3.721,Bluetooth,-49
3.750,Bluetooth,-49
3.751,Bluetooth,-49
3.783,Bluetooth,-51
3.785,Bluetooth,-49
3.813,Bluetooth,-50
3.815,Bluetooth,-49
3.876,Bluetooth,-48
3.877,Bluetooth,-49
3.908,Bluetooth,-49
3.909,Bluetooth,-49
3.940,Bluetooth,-50
3.941,Bluetooth,-51
76.948,Bluetooth,-59
76.950,Bluetooth,-58
76.980,Bluetooth,-51
77.011,Bluetooth,-57
77.012,Bluetooth,-56
77.109,Bluetooth,-55
77.110,Bluetooth,-54
77.141,Bluetooth,-54
77.173,Bluetooth,-58
77.174,Bluetooth,-58
77.209,Bluetooth,-53
77.239,Bluetooth,-57
77.241,Bluetooth,-56
77.272,Bluetooth,-56
77.274,Bluetooth,-57
77.306,Bluetooth,-57
77.337,Bluetooth,-56
77.339,Bluetooth,-55
77.366,Bluetooth,-58
77.426,Bluetooth,-57
77.428,Bluetooth,-58
77.460,Bluetooth,-51
77.492,Bluetooth,-56
77.493,Bluetooth,-57
77.523,Bluetooth,-58
77.613,Bluetooth,-58
77.647,Bluetooth,-51
77.678,Bluetooth,-54
77.708,Bluetooth,-56
77.710,Bluetooth,-58
77.742,Bluetooth,-58
77.777,Bluetooth,-55
77.779,Bluetooth,-56
77.807,Bluetooth,-53
77.838,Bluetooth,-58
77.839,Bluetooth,-57
77.870,Bluetooth,-58
77.872,Bluetooth,-58
77.903,Bluetooth,-53
77.934,Bluetooth,-56
77.936,Bluetooth,-57
78.029,Bluetooth,-54
78.030,Bluetooth,-55
78.059,Bluetooth,-53
78.093,Bluetooth,-58
78.094,Bluetooth,-58
78.125,Bluetooth,-53
78.126,Bluetooth,-52
78.158,Bluetooth,-57
78.160,Bluetooth,-57
78.286,Bluetooth,-57
78.288,Bluetooth,-57
78.348,Bluetooth,-56
78.350,Bluetooth,-57
78.379,Bluetooth,-53
