Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.000,Bluetooth,-51
0.078,Bluetooth,-51
0.185,Bluetooth,-50
0.185,Bluetooth,-49
0.218,Bluetooth,-49
0.219,Bluetooth,-49
0.258,Bluetooth,-49
0.259,Bluetooth,-48
0.298,Bluetooth,-49
0.299,Bluetooth,-50
0.433,Bluetooth,-49
0.433,Bluetooth,-50
0.505,Bluetooth,-49
0.506,Bluetooth,-49
0.567,Bluetooth,-48
0.568,Bluetooth,-48
0.605,Bluetooth,-49
0.606,Bluetooth,-49
0.642,Bluetooth,-48
0.643,Bluetooth,-48
0.673,Bluetooth,-49
0.817,Bluetooth,-49
0.819,Bluetooth,-48
0.895,Bluetooth,-48
0.896,Bluetooth,-48
0.932,Bluetooth,-48
0.933,Bluetooth,-49
0.973,Bluetooth,-47
1.009,Bluetooth,-48
1.010,Bluetooth,-48
1.081,Bluetooth,-48
1.081,Bluetooth,-49
1.118,Bluetooth,-49
1.120,Bluetooth,-48
1.225,Bluetooth,-47
1.226,Bluetooth,-48
1.256,Bluetooth,-48
1.257,Bluetooth,-48
1.332,Bluetooth,-49
1.332,Bluetooth,-48
1.404,Bluetooth,-49
1.405,Bluetooth,-48
1.438,Bluetooth,-47
1.438,Bluetooth,-48
1.477,Bluetooth,-48
1.479,Bluetooth,-49
1.517,Bluetooth,-48
1.518,Bluetooth,-48
1.557,Bluetooth,-47
1.558,Bluetooth,-47
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.801,Bluetooth,-48
1.802,Bluetooth,-48
1.834,Bluetooth,-47
1.835,Bluetooth,-49
1.873,Bluetooth,-48
1.986,Bluetooth,-48
1.988,Bluetooth,-48
2.024,Bluetooth,-48
2.025,Bluetooth,-48
2.055,Bluetooth,-48
2.056,Bluetooth,-48
2.124,Bluetooth,-48
2.124,Bluetooth,-48
2.304,Bluetooth,-48
2.305,Bluetooth,-48
2.338,Bluetooth,-49
2.338,Bluetooth,-49
2.373,Bluetooth,-47
2.374,Bluetooth,-49
2.414,Bluetooth,-48
2.416,Bluetooth,-48
2.451,Bluetooth,-48
2.453,Bluetooth,-47
2.485,Bluetooth,-48
2.559,Bluetooth,-48
2.560,Bluetooth,-48
2.594,Bluetooth,-48
2.595,Bluetooth,-47
2.625,Bluetooth,-48
2.662,Bluetooth,-48
2.663,Bluetooth,-47
2.702,Bluetooth,-48
2.703,Bluetooth,-48
2.741,Bluetooth,-48
2.741,Bluetooth,-48
2.777,Bluetooth,-48
2.808,Bluetooth,-48
2.809,Bluetooth,-48
2.846,Bluetooth,-48
2.847,Bluetooth,-48
2.924,Bluetooth,-48
2.924,Bluetooth,-48
2.953,Bluetooth,-48
2.955,Bluetooth,-49
2.993,Bluetooth,-48
2.994,Bluetooth,-48
3.022,Bluetooth,-48
3.023,Bluetooth,-48
3.053,Bluetooth,-49
3.054,Bluetooth,-48
3.235,Bluetooth,-48
3.236,Bluetooth,-48
3.301,Bluetooth,-48
3.301,Bluetooth,-48
3.331,Bluetooth,-48
3.332,Bluetooth,-48
3.361,Bluetooth,-49
3.537,Bluetooth,-49
3.538,Bluetooth,-48
3.567,Bluetooth,-47
3.567,Bluetooth,-48
3.610,Bluetooth,-49
3.611,Bluetooth,-48
3.746,Bluetooth,-48
3.747,Bluetooth,-49
3.781,Bluetooth,-49
3.782,Bluetooth,-49
3.810,Bluetooth,-49
3.811,Bluetooth,-49
3.947,Bluetooth,-50
3.949,Bluetooth,-49
34.260,Bluetooth,-52
34.474,Bluetooth,-51
34.474,Bluetooth,-51
34.540,Bluetooth,-55
34.541,Bluetooth,-55
34.570,Bluetooth,-56
34.601,Bluetooth,-55
34.602,Bluetooth,-54
34.632,Bluetooth,-51
34.634,Bluetooth,-51
34.740,Bluetooth,-56
34.741,Bluetooth,-57
34.772,Bluetooth,-52
34.773,Bluetooth,-52
34.802,Bluetooth,-53
34.803,Bluetooth,-54
34.833,Bluetooth,-55
34.835,Bluetooth,-57
34.870,Bluetooth,-51
34.911,Bluetooth,-56
34.912,Bluetooth,-56
34.947,Bluetooth,-51
34.948,Bluetooth,-52
35.055,Bluetooth,-50
35.056,Bluetooth,-51
35.164,Bluetooth,-50
35.264,Bluetooth,-55
35.265,Bluetooth,-55
35.299,Bluetooth,-50
35.300,Bluetooth,-51
35.333,Bluetooth,-51
35.334,Bluetooth,-51
35.437,Bluetooth,-51
35.438,Bluetooth,-51
35.470,Bluetooth,-55
35.505,Bluetooth,-55
35.506,Bluetooth,-54
35.543,Bluetooth,-51
35.545,Bluetooth,-52
35.576,Bluetooth,-51
35.577,Bluetooth,-51
35.604,Bluetooth,-51
35.605,Bluetooth,-51
35.640,Bluetooth,-52
35.641,Bluetooth,-53
35.679,Bluetooth,-54
35.680,Bluetooth,-55
35.712,Bluetooth,-51
35.713,Bluetooth,-49
35.751,Bluetooth,-52
35.752,Bluetooth,-52
35.782,Bluetooth,-50
35.818,Bluetooth,-52
35.819,Bluetooth,-51
35.854,Bluetooth,-55
35.855,Bluetooth,-56
35.892,Bluetooth,-50
35.893,Bluetooth,-50
35.925,Bluetooth,-52
35.927,Bluetooth,-52
36.068,Bluetooth,-52
36.109,Bluetooth,-52
36.142,Bluetooth,-55
36.143,Bluetooth,-55
36.176,Bluetooth,-52
36.177,Bluetooth,-50
36.243,Bluetooth,-51
36.244,Bluetooth,-52
36.316,Bluetooth,-51
36.317,Bluetooth,-52
36.358,Bluetooth,-52
36.388,Bluetooth,-54
36.419,Bluetooth,-52
36.420,Bluetooth,-52
36.449,Bluetooth,-54
36.450,Bluetooth,-53
36.484,Bluetooth,-52
36.485,Bluetooth,-51
36.517,Bluetooth,-51
36.519,Bluetooth,-51
36.689,Bluetooth,-51
36.720,Bluetooth,-50
36.721,Bluetooth,-51
36.756,Bluetooth,-52
36.757,Bluetooth,-51
36.791,Bluetooth,-48
36.792,Bluetooth,-51
36.901,Bluetooth,-54
36.901,Bluetooth,-54
36.939,Bluetooth,-52
36.940,Bluetooth,-51
36.977,Bluetooth,-54
37.114,Bluetooth,-53
37.115,Bluetooth,-52
37.181,Bluetooth,-53
37.182,Bluetooth,-53
37.220,Bluetooth,-53
37.221,Bluetooth,-53
37.250,Bluetooth,-54
37.250,Bluetooth,-54
37.283,Bluetooth,-54
37.317,Bluetooth,-54
37.318,Bluetooth,-54
37.353,Bluetooth,-53
37.354,Bluetooth,-53
37.469,Bluetooth,-54
37.471,Bluetooth,-54
37.569,Bluetooth,-50
37.606,Bluetooth,-50
37.607,Bluetooth,-51
37.647,Bluetooth,-57
37.647,Bluetooth,-57
37.724,Bluetooth,-52
37.725,Bluetooth,-54
37.763,Bluetooth,-52
37.763,Bluetooth,-51
37.826,Bluetooth,-53
37.826,Bluetooth,-54
37.858,Bluetooth,-55
37.859,Bluetooth,-55
37.889,Bluetooth,-53
37.995,Bluetooth,-50
37.996,Bluetooth,-50
38.033,Bluetooth,-52
38.035,Bluetooth,-52
38.065,Bluetooth,-52
38.066,Bluetooth,-52
38.099,Bluetooth,-52
38.100,Bluetooth,-52
38.136,Bluetooth,-52
38.138,Bluetooth,-52
38.206,Bluetooth,-51
38.207,Bluetooth,-51
38.236,Bluetooth,-51
61.480,Bluetooth,-67
61.480,Bluetooth,-68
61.512,Bluetooth,-60
61.513,Bluetooth,-60
61.586,Bluetooth,-61
61.665,Bluetooth,-62
61.666,Bluetooth,-62
61.694,Bluetooth,-64
61.758,Bluetooth,-61
61.759,Bluetooth,-61
61.869,Bluetooth,-63
61.908,Bluetooth,-62
61.909,Bluetooth,-64
61.944,Bluetooth,-60
61.945,Bluetooth,-60
61.982,Bluetooth,-62
61.983,Bluetooth,-62
62.017,Bluetooth,-64
62.018,Bluetooth,-64
62.163,Bluetooth,-61
62.236,Bluetooth,-62
62.237,Bluetooth,-62
62.274,Bluetooth,-59
