Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.034,Bluetooth,-60
0.035,Bluetooth,-60
0.065,Bluetooth,-57
0.065,Bluetooth,-57
0.165,Bluetooth,-56
0.166,Bluetooth,-57
0.199,Bluetooth,-60
0.201,Bluetooth,-60
0.235,Bluetooth,-60
0.236,Bluetooth,-60
0.265,Bluetooth,-57
0.266,Bluetooth,-57
0.339,Bluetooth,-60
0.340,Bluetooth,-59
0.393,Bluetooth,-56
0.394,Bluetooth,-58
0.425,Bluetooth,-58
0.426,Bluetooth,-60
0.459,Bluetooth,-57
0.460,Bluetooth,-57
0.523,Bluetooth,-57
0.524,Bluetooth,-58
0.559,Bluetooth,-57
0.559,Bluetooth,-57
0.622,Bluetooth,-59
0.623,Bluetooth,-60
0.652,Bluetooth,-57
0.653,Bluetooth,-58
0.711,Bluetooth,-60
0.712,Bluetooth,-59
0.779,Bluetooth,-57
0.780,Bluetooth,-57
0.810,Bluetooth,-59
0.811,Bluetooth,-59
0.909,Bluetooth,-59
0.910,Bluetooth,-58
0.973,Bluetooth,-58
0.974,Bluetooth,-57
1.004,Bluetooth,-60
1.005,Bluetooth,-59
1.070,Bluetooth,-56
1.071,Bluetooth,-57
1.102,Bluetooth,-59
1.103,Bluetooth,-59
1.139,Bluetooth,-59
1.140,Bluetooth,-59
1.162,Bluetooth,-56
1.163,Bluetooth,-57
1.194,Bluetooth,-59
1.195,Bluetooth,-58
1.256,Bluetooth,-58
1.257,Bluetooth,-57
1.287,Bluetooth,-59
1.288,Bluetooth,-60
1.381,Bluetooth,-57
1.382,Bluetooth,-56
1.412,Bluetooth,-59
1.413,Bluetooth,-59
1.475,Bluetooth,-57
1.477,Bluetooth,-57
1.508,Bluetooth,-59
1.509,Bluetooth,-58
1.636,Bluetooth,-61
1.637,Bluetooth,-60
1.669,Bluetooth,-58
1.670,Bluetooth,-56
1.703,Bluetooth,-59
1.704,Bluetooth,-60
1.740,Bluetooth,-61
1.766,Bluetooth,-57
1.767,Bluetooth,-58
1.797,Bluetooth,-59
1.861,Bluetooth,-58
1.862,Bluetooth,-57
1.891,Bluetooth,-59
1.892,Bluetooth,-59
1.957,Bluetooth,-57
1.958,Bluetooth,-56
2.016,Bluetooth,-59
2.018,Bluetooth,-60
2.077,Bluetooth,-57
2.078,Bluetooth,-58
2.109,Bluetooth,-59
2.110,Bluetooth,-59
2.172,Bluetooth,-56
