Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.026,Bluetooth,-48
0.028,Bluetooth,-48
0.064,Bluetooth,-48
0.065,Bluetooth,-48
0.095,Bluetooth,-48
0.096,Bluetooth,-49
0.164,Bluetooth,-48
0.164,Bluetooth,-49
0.344,Bluetooth,-48
0.345,Bluetooth,-48
0.378,Bluetooth,-48
0.378,Bluetooth,-49
0.413,Bluetooth,-48
0.414,Bluetooth,-48
0.454,Bluetooth,-48
0.456,Bluetooth,-48
0.491,Bluetooth,-47
0.493,Bluetooth,-48
0.525,Bluetooth,-48
0.599,Bluetooth,-48
0.600,Bluetooth,-48
0.634,Bluetooth,-48
0.635,Bluetooth,-47
0.665,Bluetooth,-47
0.702,Bluetooth,-48
0.703,Bluetooth,-48
0.742,Bluetooth,-48
0.743,Bluetooth,-47
0.781,Bluetooth,-48
0.781,Bluetooth,-47
0.817,Bluetooth,-48
0.848,Bluetooth,-48
0.849,Bluetooth,-48
0.886,Bluetooth,-48
0.887,Bluetooth,-49
0.964,Bluetooth,-47
0.964,Bluetooth,-48
0.993,Bluetooth,-48
0.995,Bluetooth,-48
1.033,Bluetooth,-48
1.034,Bluetooth,-48
1.062,Bluetooth,-49
1.063,Bluetooth,-48
1.093,Bluetooth,-48
1.094,Bluetooth,-48
1.275,Bluetooth,-48
1.276,Bluetooth,-47
1.341,Bluetooth,-48
1.341,Bluetooth,-48
1.371,Bluetooth,-48
1.372,Bluetooth,-48
1.401,Bluetooth,-49
1.577,Bluetooth,-47
1.578,Bluetooth,-49
1.607,Bluetooth,-47
1.607,Bluetooth,-48
1.650,Bluetooth,-48
1.651,Bluetooth,-48
1.786,Bluetooth,-48
1.787,Bluetooth,-49
1.821,Bluetooth,-50
1.822,Bluetooth,-48
1.850,Bluetooth,-49
1.851,Bluetooth,-49
1.987,Bluetooth,-50
1.989,Bluetooth,-49
2.023,Bluetooth,-49
2.058,Bluetooth,-48
2.060,Bluetooth,-49
2.136,Bluetooth,-49
2.137,Bluetooth,-49
2.167,Bluetooth,-49
2.168,Bluetooth,-48
2.205,Bluetooth,-49
2.207,Bluetooth,-49
2.240,Bluetooth,-49
2.240,Bluetooth,-49
2.274,Bluetooth,-49
2.275,Bluetooth,-49
2.314,Bluetooth,-48
2.345,Bluetooth,-49
2.385,Bluetooth,-50
2.387,Bluetooth,-49
2.420,Bluetooth,-49
2.421,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-49
2.587,Bluetooth,-49
2.588,Bluetooth,-50
2.625,Bluetooth,-49
2.729,Bluetooth,-49
2.730,Bluetooth,-49
2.758,Bluetooth,-49
2.760,Bluetooth,-49
2.794,Bluetooth,-49
2.899,Bluetooth,-49
