Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.116,Bluetooth,-52
0.118,Bluetooth,-53
0.154,Bluetooth,-51
0.155,Bluetooth,-51
0.193,Bluetooth,-52
0.195,Bluetooth,-51
0.232,Bluetooth,-53
0.233,Bluetooth,-53
0.268,Bluetooth,-49
0.269,Bluetooth,-49
0.302,Bluetooth,-51
0.303,Bluetooth,-53
0.338,Bluetooth,-57
0.339,Bluetooth,-58
0.370,Bluetooth,-51
0.371,Bluetooth,-51
0.410,Bluetooth,-55
0.412,Bluetooth,-56
0.478,Bluetooth,-55
0.479,Bluetooth,-54
0.512,Bluetooth,-59
0.512,Bluetooth,-58
0.544,Bluetooth,-62
0.545,Bluetooth,-64
0.582,Bluetooth,-62
0.582,Bluetooth,-63
0.612,Bluetooth,-62
0.613,Bluetooth,-64
0.650,Bluetooth,-59
0.651,Bluetooth,-58
0.687,Bluetooth,-55
0.688,Bluetooth,-55
0.720,Bluetooth,-53
0.721,Bluetooth,-53
0.826,Bluetooth,-50
0.826,Bluetooth,-51
0.861,Bluetooth,-50
0.862,Bluetooth,-51
0.895,Bluetooth,-51
0.897,Bluetooth,-53
0.929,Bluetooth,-57
0.930,Bluetooth,-53
0.968,Bluetooth,-49
0.969,Bluetooth,-50
1.006,Bluetooth,-49
1.007,Bluetooth,-50
1.042,Bluetooth,-51
1.043,Bluetooth,-51
1.109,Bluetooth,-55
1.110,Bluetooth,-56
1.141,Bluetooth,-58
1.142,Bluetooth,-57
1.173,Bluetooth,-58
1.174,Bluetooth,-59
1.276,Bluetooth,-59
1.342,Bluetooth,-74
1.344,Bluetooth,-89
1.558,Bluetooth,-56
1.560,Bluetooth,-57
1.632,Bluetooth,-61
1.633,Bluetooth,-60
1.672,Bluetooth,-61
1.673,Bluetooth,-60
1.736,Bluetooth,-57
1.738,Bluetooth,-58
1.772,Bluetooth,-56
1.773,Bluetooth,-56
1.836,Bluetooth,-57
1.838,Bluetooth,-59
1.908,Bluetooth,-64
1.910,Bluetooth,-66
2.016,Bluetooth,-57
2.017,Bluetooth,-56
2.053,Bluetooth,-51
2.055,Bluetooth,-52
2.087,Bluetooth,-62
2.089,Bluetooth,-62
2.119,Bluetooth,-61
2.120,Bluetooth,-61
2.190,Bluetooth,-51
2.192,Bluetooth,-52
2.229,Bluetooth,-62
2.230,Bluetooth,-62
2.266,Bluetooth,-59
2.267,Bluetooth,-60
2.304,Bluetooth,-56
2.305,Bluetooth,-54
2.342,Bluetooth,-63
2.344,Bluetooth,-67
2.375,Bluetooth,-65
2.375,Bluetooth,-65
2.421,Bluetooth,-60
2.423,Bluetooth,-61
2.453,Bluetooth,-58
2.454,Bluetooth,-56
2.526,Bluetooth,-66
2.528,Bluetooth,-70
2.593,Bluetooth,-53
2.595,Bluetooth,-53
2.624,Bluetooth,-54
2.626,Bluetooth,-55
2.666,Bluetooth,-56
2.668,Bluetooth,-56
2.698,Bluetooth,-52
2.700,Bluetooth,-52
2.731,Bluetooth,-53
2.733,Bluetooth,-53
2.771,Bluetooth,-66
2.772,Bluetooth,-66
2.913,Bluetooth,-75
2.915,Bluetooth,-75
2.950,Bluetooth,-48
2.951,Bluetooth,-49
2.981,Bluetooth,-51
2.983,Bluetooth,-51
3.020,Bluetooth,-70
3.022,Bluetooth,-70
3.051,Bluetooth,-49
3.053,Bluetooth,-49
3.090,Bluetooth,-51
3.091,Bluetooth,-52
3.193,Bluetooth,-48
3.257,Bluetooth,-60
3.258,Bluetooth,-60
3.285,Bluetooth,-47
3.286,Bluetooth,-45
3.321,Bluetooth,-47
3.322,Bluetooth,-46
3.393,Bluetooth,-61
3.395,Bluetooth,-61
3.425,Bluetooth,-48
3.427,Bluetooth,-48
3.460,Bluetooth,-49
3.462,Bluetooth,-49
3.508,Bluetooth,-66
3.509,Bluetooth,-66
3.573,Bluetooth,-50
3.575,Bluetooth,-50
3.606,Bluetooth,-68
3.608,Bluetooth,-75
3.677,Bluetooth,-48
3.679,Bluetooth,-48
3.715,Bluetooth,-48
3.716,Bluetooth,-48
3.785,Bluetooth,-48
3.786,Bluetooth,-48
3.818,Bluetooth,-50
3.820,Bluetooth,-49
3.887,Bluetooth,-48
3.889,Bluetooth,-47
3.928,Bluetooth,-48
3.930,Bluetooth,-48
61.408,Bluetooth,-71
61.410,Bluetooth,-71
61.550,Bluetooth,-69
61.552,Bluetooth,-69
61.588,Bluetooth,-72
61.590,Bluetooth,-72
61.624,Bluetooth,-56
61.626,Bluetooth,-57
61.697,Bluetooth,-72
61.699,Bluetooth,-74
61.733,Bluetooth,-57
61.735,Bluetooth,-57
61.768,Bluetooth,-67
61.837,Bluetooth,-74
61.838,Bluetooth,-74
61.936,Bluetooth,-76
62.077,Bluetooth,-76
62.079,Bluetooth,-76
62.116,Bluetooth,-58
62.118,Bluetooth,-57
62.149,Bluetooth,-65
62.151,Bluetooth,-67
62.183,Bluetooth,-75
62.185,Bluetooth,-75
62.216,Bluetooth,-58
62.218,Bluetooth,-58
62.251,Bluetooth,-67
62.253,Bluetooth,-66
62.288,Bluetooth,-76
62.290,Bluetooth,-75
62.382,Bluetooth,-66
62.383,Bluetooth,-67
62.417,Bluetooth,-75
62.419,Bluetooth,-75
62.490,Bluetooth,-68
62.492,Bluetooth,-67
62.531,Bluetooth,-74
62.533,Bluetooth,-73
62.581,Bluetooth,-57
62.583,Bluetooth,-58
62.616,Bluetooth,-67
62.618,Bluetooth,-68
62.654,Bluetooth,-75
62.656,Bluetooth,-74
62.756,Bluetooth,-67
62.757,Bluetooth,-67
62.792,Bluetooth,-72
62.794,Bluetooth,-73
62.830,Bluetooth,-57
62.831,Bluetooth,-57
62.899,Bluetooth,-72
62.900,Bluetooth,-72
63.034,Bluetooth,-71
63.036,Bluetooth,-71
63.115,Bluetooth,-68
63.117,Bluetooth,-68
63.143,Bluetooth,-71
63.145,Bluetooth,-71
63.181,Bluetooth,-57
63.183,Bluetooth,-56
63.213,Bluetooth,-68
63.215,Bluetooth,-69
63.247,Bluetooth,-71
63.249,Bluetooth,-71
63.281,Bluetooth,-71
63.283,Bluetooth,-71
63.314,Bluetooth,-57
63.316,Bluetooth,-57
63.351,Bluetooth,-70
63.352,Bluetooth,-70
63.376,Bluetooth,-71
63.377,Bluetooth,-71
63.416,Bluetooth,-57
63.418,Bluetooth,-56
63.455,Bluetooth,-67
63.457,Bluetooth,-68
63.496,Bluetooth,-70
63.498,Bluetooth,-70
63.527,Bluetooth,-56
63.529,Bluetooth,-57
63.598,Bluetooth,-68
63.600,Bluetooth,-69
63.630,Bluetooth,-70
63.632,Bluetooth,-71
63.668,Bluetooth,-55
63.670,Bluetooth,-57
63.708,Bluetooth,-68
63.709,Bluetooth,-68
63.778,Bluetooth,-57
63.780,Bluetooth,-57
63.852,Bluetooth,-70
63.854,Bluetooth,-69
63.890,Bluetooth,-57
63.892,Bluetooth,-57
63.930,Bluetooth,-68
63.932,Bluetooth,-69
63.967,Bluetooth,-69
63.968,Bluetooth,-69
64.076,Bluetooth,-70
64.079,Bluetooth,-68
64.107,Bluetooth,-69
64.109,Bluetooth,-69
64.139,Bluetooth,-56
64.141,Bluetooth,-57
64.177,Bluetooth,-69
64.179,Bluetooth,-68
64.211,Bluetooth,-69
64.213,Bluetooth,-68
64.239,Bluetooth,-67
64.241,Bluetooth,-69
64.274,Bluetooth,-57
64.276,Bluetooth,-56
64.306,Bluetooth,-69
64.308,Bluetooth,-69
64.347,Bluetooth,-69
64.371,Bluetooth,-56
64.372,Bluetooth,-57
64.446,Bluetooth,-68
64.513,Bluetooth,-58
64.515,Bluetooth,-57
64.550,Bluetooth,-69
64.552,Bluetooth,-69
64.581,Bluetooth,-69
64.583,Bluetooth,-69
