Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.034,Bluetooth,-62
0.035,Bluetooth,-61
0.104,Bluetooth,-68
0.105,Bluetooth,-68
0.277,Bluetooth,-61
0.278,Bluetooth,-60
0.318,Bluetooth,-66
0.319,Bluetooth,-66
0.354,Bluetooth,-68
0.355,Bluetooth,-67
0.389,Bluetooth,-59
0.390,Bluetooth,-60
0.424,Bluetooth,-65
0.425,Bluetooth,-65
0.455,Bluetooth,-66
0.456,Bluetooth,-66
0.526,Bluetooth,-60
0.527,Bluetooth,-60
0.638,Bluetooth,-62
0.639,Bluetooth,-62
0.677,Bluetooth,-80
0.678,Bluetooth,-79
0.710,Bluetooth,-65
0.711,Bluetooth,-64
0.779,Bluetooth,-76
0.809,Bluetooth,-81
0.914,Bluetooth,-75
0.915,Bluetooth,-76
0.948,Bluetooth,-61
0.950,Bluetooth,-62
0.977,Bluetooth,-60
0.978,Bluetooth,-60
1.012,Bluetooth,-60
1.013,Bluetooth,-59
1.043,Bluetooth,-73
1.044,Bluetooth,-72
1.081,Bluetooth,-66
1.110,Bluetooth,-63
1.112,Bluetooth,-62
1.146,Bluetooth,-86
1.147,Bluetooth,-87
1.184,Bluetooth,-69
1.185,Bluetooth,-68
1.220,Bluetooth,-59
1.221,Bluetooth,-59
1.295,Bluetooth,-72
1.330,Bluetooth,-71
1.332,Bluetooth,-73
1.364,Bluetooth,-61
1.365,Bluetooth,-61
1.395,Bluetooth,-68
1.396,Bluetooth,-68
1.433,Bluetooth,-70
1.434,Bluetooth,-69
1.463,Bluetooth,-63
1.464,Bluetooth,-63
1.530,Bluetooth,-61
1.531,Bluetooth,-62
1.561,Bluetooth,-64
1.562,Bluetooth,-64
1.598,Bluetooth,-61
1.599,Bluetooth,-61
1.632,Bluetooth,-61
1.633,Bluetooth,-62
1.672,Bluetooth,-61
1.673,Bluetooth,-62
1.703,Bluetooth,-61
1.736,Bluetooth,-61
1.737,Bluetooth,-61
1.812,Bluetooth,-61
1.813,Bluetooth,-61
1.847,Bluetooth,-61
1.848,Bluetooth,-62
1.882,Bluetooth,-60
1.883,Bluetooth,-61
1.913,Bluetooth,-60
1.914,Bluetooth,-59
1.942,Bluetooth,-61
1.943,Bluetooth,-61
1.979,Bluetooth,-62
1.980,Bluetooth,-62
2.016,Bluetooth,-61
2.017,Bluetooth,-61
2.050,Bluetooth,-60
2.052,Bluetooth,-60
2.082,Bluetooth,-61
2.084,Bluetooth,-62
2.185,Bluetooth,-60
2.186,Bluetooth,-61
2.320,Bluetooth,-62
2.321,Bluetooth,-61
2.398,Bluetooth,-55
2.400,Bluetooth,-54
2.430,Bluetooth,-61
2.431,Bluetooth,-61
2.466,Bluetooth,-65
2.467,Bluetooth,-65
2.542,Bluetooth,-61
2.543,Bluetooth,-61
2.584,Bluetooth,-65
2.586,Bluetooth,-65
2.625,Bluetooth,-55
2.626,Bluetooth,-55
2.660,Bluetooth,-63
2.661,Bluetooth,-64
2.765,Bluetooth,-55
2.766,Bluetooth,-55
2.796,Bluetooth,-65
2.797,Bluetooth,-65
2.835,Bluetooth,-68
2.836,Bluetooth,-69
2.870,Bluetooth,-57
2.871,Bluetooth,-57
2.905,Bluetooth,-63
2.906,Bluetooth,-64
2.939,Bluetooth,-68
2.940,Bluetooth,-67
2.975,Bluetooth,-56
2.976,Bluetooth,-56
3.011,Bluetooth,-55
3.012,Bluetooth,-56
3.039,Bluetooth,-63
3.040,Bluetooth,-63
3.073,Bluetooth,-65
3.074,Bluetooth,-66
3.108,Bluetooth,-55
3.109,Bluetooth,-56
3.147,Bluetooth,-63
3.148,Bluetooth,-63
3.218,Bluetooth,-56
3.219,Bluetooth,-56
3.292,Bluetooth,-61
3.293,Bluetooth,-61
3.324,Bluetooth,-64
3.357,Bluetooth,-59
3.358,Bluetooth,-56
3.388,Bluetooth,-61
3.389,Bluetooth,-62
3.427,Bluetooth,-65
3.428,Bluetooth,-66
3.498,Bluetooth,-61
3.499,Bluetooth,-61
3.535,Bluetooth,-66
3.536,Bluetooth,-66
3.577,Bluetooth,-60
3.579,Bluetooth,-60
3.609,Bluetooth,-59
3.610,Bluetooth,-60
3.639,Bluetooth,-62
3.640,Bluetooth,-62
3.710,Bluetooth,-59
3.711,Bluetooth,-58
3.744,Bluetooth,-62
3.745,Bluetooth,-61
3.847,Bluetooth,-60
3.848,Bluetooth,-59
3.882,Bluetooth,-63
3.883,Bluetooth,-62
26.503,Bluetooth,-71
26.504,Bluetooth,-71
26.537,Bluetooth,-69
26.538,Bluetooth,-70
26.566,Bluetooth,-70
26.567,Bluetooth,-70
26.595,Bluetooth,-67
26.596,Bluetooth,-67
26.634,Bluetooth,-72
26.635,Bluetooth,-72
26.701,Bluetooth,-71
26.703,Bluetooth,-72
26.739,Bluetooth,-71
26.775,Bluetooth,-67
26.776,Bluetooth,-67
26.850,Bluetooth,-70
26.851,Bluetooth,-72
26.885,Bluetooth,-72
26.886,Bluetooth,-73
26.957,Bluetooth,-71
26.958,Bluetooth,-70
27.020,Bluetooth,-68
27.022,Bluetooth,-69
27.062,Bluetooth,-69
27.064,Bluetooth,-69
27.095,Bluetooth,-73
27.157,Bluetooth,-70
27.159,Bluetooth,-70
27.230,Bluetooth,-71
27.268,Bluetooth,-71
27.269,Bluetooth,-70
27.306,Bluetooth,-67
27.308,Bluetooth,-67
27.339,Bluetooth,-72
27.442,Bluetooth,-67
27.443,Bluetooth,-67
27.511,Bluetooth,-72
27.575,Bluetooth,-70
27.576,Bluetooth,-70
27.673,Bluetooth,-68
27.675,Bluetooth,-66
27.714,Bluetooth,-70
27.715,Bluetooth,-70
27.744,Bluetooth,-71
27.823,Bluetooth,-70
27.856,Bluetooth,-71
27.886,Bluetooth,-70
27.923,Bluetooth,-67
27.924,Bluetooth,-67
28.062,Bluetooth,-72
28.063,Bluetooth,-71
28.101,Bluetooth,-72
28.176,Bluetooth,-69
28.177,Bluetooth,-70
28.208,Bluetooth,-71
28.210,Bluetooth,-70
28.236,Bluetooth,-71
28.237,Bluetooth,-72
28.274,Bluetooth,-67
28.275,Bluetooth,-67
28.306,Bluetooth,-71
28.307,Bluetooth,-71
28.341,Bluetooth,-72
28.342,Bluetooth,-71
28.375,Bluetooth,-67
28.376,Bluetooth,-66
28.415,Bluetooth,-70
28.416,Bluetooth,-70
28.478,Bluetooth,-71
28.479,Bluetooth,-71
28.510,Bluetooth,-66
28.511,Bluetooth,-66
28.543,Bluetooth,-71
28.544,Bluetooth,-70
28.620,Bluetooth,-67
28.621,Bluetooth,-67
28.660,Bluetooth,-69
28.661,Bluetooth,-70
28.697,Bluetooth,-71
28.699,Bluetooth,-70
28.731,Bluetooth,-70
28.732,Bluetooth,-70
28.764,Bluetooth,-66
28.765,Bluetooth,-67
28.805,Bluetooth,-70
28.806,Bluetooth,-70
28.843,Bluetooth,-70
28.844,Bluetooth,-70
28.881,Bluetooth,-66
28.882,Bluetooth,-67
28.918,Bluetooth,-69
28.919,Bluetooth,-69
28.995,Bluetooth,-66
28.997,Bluetooth,-67
29.032,Bluetooth,-68
29.034,Bluetooth,-71
29.064,Bluetooth,-70
29.066,Bluetooth,-70
29.095,Bluetooth,-67
29.096,Bluetooth,-68
29.168,Bluetooth,-69
29.170,Bluetooth,-70
29.197,Bluetooth,-70
29.198,Bluetooth,-69
29.232,Bluetooth,-68
29.233,Bluetooth,-67
29.306,Bluetooth,-68
29.307,Bluetooth,-71
29.344,Bluetooth,-67
29.345,Bluetooth,-67
29.384,Bluetooth,-70
29.385,Bluetooth,-70
29.446,Bluetooth,-69
29.448,Bluetooth,-69
29.481,Bluetooth,-66
29.482,Bluetooth,-67
29.517,Bluetooth,-71
29.546,Bluetooth,-69
29.547,Bluetooth,-69
29.580,Bluetooth,-67
29.581,Bluetooth,-67
29.648,Bluetooth,-71
29.649,Bluetooth,-72
29.677,Bluetooth,-70
29.678,Bluetooth,-69
29.713,Bluetooth,-67
29.715,Bluetooth,-68
29.754,Bluetooth,-72
29.755,Bluetooth,-73
29.787,Bluetooth,-68
29.788,Bluetooth,-69
29.818,Bluetooth,-68
29.819,Bluetooth,-68
29.849,Bluetooth,-68
29.851,Bluetooth,-68
29.885,Bluetooth,-73
29.886,Bluetooth,-74
29.917,Bluetooth,-67
29.952,Bluetooth,-68
29.953,Bluetooth,-69
29.985,Bluetooth,-72
29.986,Bluetooth,-71
30.016,Bluetooth,-67
30.018,Bluetooth,-67
30.057,Bluetooth,-69
30.059,Bluetooth,-69
30.087,Bluetooth,-69
30.088,Bluetooth,-69
30.160,Bluetooth,-67
30.161,Bluetooth,-67
30.195,Bluetooth,-70
30.237,Bluetooth,-69
30.238,Bluetooth,-70
30.315,Bluetooth,-70
30.317,Bluetooth,-70
30.354,Bluetooth,-70
30.356,Bluetooth,-70
30.383,Bluetooth,-66
30.384,Bluetooth,-67
30.445,Bluetooth,-70
30.446,Bluetooth,-70
30.478,Bluetooth,-70
46.517,Bluetooth,-76
46.518,Bluetooth,-76
46.552,Bluetooth,-74
46.667,Bluetooth,-77
46.668,Bluetooth,-77
46.708,Bluetooth,-75
46.747,Bluetooth,-73
46.783,Bluetooth,-79
46.784,Bluetooth,-77
46.824,Bluetooth,-76
46.825,Bluetooth,-76
46.857,Bluetooth,-74
46.858,Bluetooth,-73
46.926,Bluetooth,-78
47.043,Bluetooth,-80
47.045,Bluetooth,-81
47.080,Bluetooth,-75
47.118,Bluetooth,-72
47.119,Bluetooth,-73
47.147,Bluetooth,-82
47.148,Bluetooth,-82
47.184,Bluetooth,-74
47.395,Bluetooth,-88
47.396,Bluetooth,-88
47.429,Bluetooth,-72
47.430,Bluetooth,-72
47.576,Bluetooth,-71
47.577,Bluetooth,-72
47.605,Bluetooth,-71
47.607,Bluetooth,-71
47.668,Bluetooth,-71
47.669,Bluetooth,-72
47.700,Bluetooth,-72
47.774,Bluetooth,-73
47.806,Bluetooth,-72
47.915,Bluetooth,-74
47.917,Bluetooth,-73
47.954,Bluetooth,-71
47.955,Bluetooth,-72
47.985,Bluetooth,-89
47.986,Bluetooth,-90
48.016,Bluetooth,-73
48.017,Bluetooth,-73
48.050,Bluetooth,-73
48.051,Bluetooth,-73
48.086,Bluetooth,-71
48.121,Bluetooth,-91
48.157,Bluetooth,-73
48.158,Bluetooth,-73
48.225,Bluetooth,-88
48.226,Bluetooth,-88
48.264,Bluetooth,-74
48.305,Bluetooth,-71
48.340,Bluetooth,-87
48.341,Bluetooth,-86
48.445,Bluetooth,-72
48.481,Bluetooth,-86
48.545,Bluetooth,-71
48.546,Bluetooth,-70
48.609,Bluetooth,-84
48.610,Bluetooth,-84
48.645,Bluetooth,-74
48.755,Bluetooth,-74
48.756,Bluetooth,-74
48.789,Bluetooth,-71
48.790,Bluetooth,-71
48.864,Bluetooth,-75
48.895,Bluetooth,-71
48.897,Bluetooth,-72
48.925,Bluetooth,-72
48.926,Bluetooth,-73
48.956,Bluetooth,-83
48.957,Bluetooth,-82
49.028,Bluetooth,-71
49.029,Bluetooth,-71
49.140,Bluetooth,-71
