Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-66
0.001,Bluetooth,-66
0.064,Bluetooth,-62
0.066,Bluetooth,-62
0.094,Bluetooth,-66
0.096,Bluetooth,-66
0.157,Bluetooth,-62
0.158,Bluetooth,-62
0.190,Bluetooth,-66
0.192,Bluetooth,-67
0.255,Bluetooth,-62
0.256,Bluetooth,-62
0.286,Bluetooth,-66
0.287,Bluetooth,-66
0.348,Bluetooth,-62
0.349,Bluetooth,-62
0.381,Bluetooth,-66
0.382,Bluetooth,-67
0.440,Bluetooth,-62
0.441,Bluetooth,-62
0.499,Bluetooth,-66
0.501,Bluetooth,-67
0.592,Bluetooth,-65
0.593,Bluetooth,-66
0.655,Bluetooth,-62
0.656,Bluetooth,-61
0.688,Bluetooth,-66
0.690,Bluetooth,-67
0.744,Bluetooth,-62
0.745,Bluetooth,-62
0.773,Bluetooth,-66
0.774,Bluetooth,-64
0.804,Bluetooth,-66
0.804,Bluetooth,-65
0.863,Bluetooth,-62
0.864,Bluetooth,-62
0.896,Bluetooth,-66
0.897,Bluetooth,-66
0.950,Bluetooth,-62
0.951,Bluetooth,-62
0.982,Bluetooth,-65
0.983,Bluetooth,-66
1.044,Bluetooth,-62
1.045,Bluetooth,-62
1.077,Bluetooth,-65
1.078,Bluetooth,-66
1.144,Bluetooth,-63
1.145,Bluetooth,-61
1.176,Bluetooth,-67
1.177,Bluetooth,-66
1.235,Bluetooth,-62
1.236,Bluetooth,-62
1.299,Bluetooth,-66
1.300,Bluetooth,-65
1.332,Bluetooth,-62
1.333,Bluetooth,-62
1.363,Bluetooth,-61
1.364,Bluetooth,-63
1.394,Bluetooth,-65
1.395,Bluetooth,-66
1.453,Bluetooth,-63
1.455,Bluetooth,-62
1.484,Bluetooth,-66
1.486,Bluetooth,-66
1.518,Bluetooth,-70
1.519,Bluetooth,-71
1.548,Bluetooth,-62
1.549,Bluetooth,-62
1.579,Bluetooth,-66
1.580,Bluetooth,-66
1.674,Bluetooth,-66
1.675,Bluetooth,-66
1.737,Bluetooth,-61
1.738,Bluetooth,-62
1.771,Bluetooth,-66
1.772,Bluetooth,-66
1.866,Bluetooth,-62
1.867,Bluetooth,-62
1.902,Bluetooth,-67
1.903,Bluetooth,-65
1.933,Bluetooth,-63
1.934,Bluetooth,-62
1.996,Bluetooth,-66
1.997,Bluetooth,-66
2.062,Bluetooth,-61
2.063,Bluetooth,-62
2.098,Bluetooth,-66
2.099,Bluetooth,-66
2.158,Bluetooth,-62
2.160,Bluetooth,-62
