Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.032,Bluetooth,-55
0.033,Bluetooth,-56
0.063,Bluetooth,-58
0.065,Bluetooth,-58
0.133,Bluetooth,-61
0.135,Bluetooth,-61
0.192,Bluetooth,-57
0.193,Bluetooth,-58
0.285,Bluetooth,-54
0.286,Bluetooth,-56
0.316,Bluetooth,-57
0.317,Bluetooth,-56
0.414,Bluetooth,-54
0.415,Bluetooth,-54
0.444,Bluetooth,-55
0.445,Bluetooth,-56
0.474,Bluetooth,-61
0.475,Bluetooth,-62
0.506,Bluetooth,-54
0.507,Bluetooth,-54
0.570,Bluetooth,-55
0.571,Bluetooth,-55
0.604,Bluetooth,-60
0.605,Bluetooth,-60
0.639,Bluetooth,-54
0.640,Bluetooth,-54
0.670,Bluetooth,-55
0.671,Bluetooth,-54
0.733,Bluetooth,-59
0.734,Bluetooth,-60
0.762,Bluetooth,-55
0.763,Bluetooth,-56
0.794,Bluetooth,-55
0.795,Bluetooth,-54
0.828,Bluetooth,-60
0.829,Bluetooth,-61
0.887,Bluetooth,-55
0.888,Bluetooth,-54
0.921,Bluetooth,-55
0.922,Bluetooth,-55
1.014,Bluetooth,-55
1.015,Bluetooth,-55
1.077,Bluetooth,-62
1.078,Bluetooth,-62
1.108,Bluetooth,-55
1.109,Bluetooth,-55
1.145,Bluetooth,-55
1.175,Bluetooth,-54
1.176,Bluetooth,-55
1.206,Bluetooth,-63
1.208,Bluetooth,-63
1.237,Bluetooth,-54
1.237,Bluetooth,-55
1.366,Bluetooth,-55
1.367,Bluetooth,-54
1.398,Bluetooth,-55
1.399,Bluetooth,-55
1.529,Bluetooth,-54
1.530,Bluetooth,-55
1.561,Bluetooth,-56
1.562,Bluetooth,-55
1.592,Bluetooth,-60
1.593,Bluetooth,-61
1.624,Bluetooth,-55
1.625,Bluetooth,-55
1.690,Bluetooth,-55
1.691,Bluetooth,-56
1.723,Bluetooth,-62
1.724,Bluetooth,-62
1.753,Bluetooth,-56
1.754,Bluetooth,-55
1.784,Bluetooth,-56
1.785,Bluetooth,-56
1.845,Bluetooth,-62
1.847,Bluetooth,-63
1.940,Bluetooth,-64
1.941,Bluetooth,-63
2.006,Bluetooth,-55
2.007,Bluetooth,-56
2.037,Bluetooth,-57
2.039,Bluetooth,-56
2.069,Bluetooth,-64
2.070,Bluetooth,-64
2.128,Bluetooth,-55
2.129,Bluetooth,-55
2.162,Bluetooth,-56
2.163,Bluetooth,-55
2.192,Bluetooth,-66
2.193,Bluetooth,-65
2.225,Bluetooth,-55
2.226,Bluetooth,-56
2.293,Bluetooth,-56
2.294,Bluetooth,-57
2.355,Bluetooth,-55
2.356,Bluetooth,-55
2.387,Bluetooth,-56
2.388,Bluetooth,-56
2.451,Bluetooth,-62
2.452,Bluetooth,-62
2.481,Bluetooth,-56
2.482,Bluetooth,-55
2.515,Bluetooth,-55
2.516,Bluetooth,-55
2.546,Bluetooth,-63
2.547,Bluetooth,-63
2.613,Bluetooth,-54
2.614,Bluetooth,-54
2.647,Bluetooth,-54
2.648,Bluetooth,-55
2.680,Bluetooth,-60
2.681,Bluetooth,-61
2.712,Bluetooth,-54
2.713,Bluetooth,-55
2.775,Bluetooth,-53
2.776,Bluetooth,-53
2.805,Bluetooth,-55
2.805,Bluetooth,-55
2.838,Bluetooth,-61
2.839,Bluetooth,-60
2.867,Bluetooth,-53
2.868,Bluetooth,-53
2.931,Bluetooth,-54
2.932,Bluetooth,-55
2.962,Bluetooth,-62
2.963,Bluetooth,-62
2.995,Bluetooth,-53
2.996,Bluetooth,-54
3.026,Bluetooth,-55
3.028,Bluetooth,-57
3.089,Bluetooth,-62
3.090,Bluetooth,-62
3.154,Bluetooth,-56
3.156,Bluetooth,-56
3.190,Bluetooth,-62
3.191,Bluetooth,-62
3.251,Bluetooth,-53
3.252,Bluetooth,-54
3.283,Bluetooth,-57
3.285,Bluetooth,-57
3.317,Bluetooth,-61
3.318,Bluetooth,-62
3.346,Bluetooth,-54
3.347,Bluetooth,-53
3.406,Bluetooth,-56
3.407,Bluetooth,-58
3.443,Bluetooth,-62
3.444,Bluetooth,-62
3.472,Bluetooth,-54
3.473,Bluetooth,-54
3.569,Bluetooth,-61
3.570,Bluetooth,-62
3.598,Bluetooth,-55
3.599,Bluetooth,-55
3.632,Bluetooth,-58
3.633,Bluetooth,-59
3.667,Bluetooth,-61
3.668,Bluetooth,-62
3.729,Bluetooth,-55
3.730,Bluetooth,-55
3.758,Bluetooth,-59
3.759,Bluetooth,-59
3.792,Bluetooth,-63
3.793,Bluetooth,-62
3.822,Bluetooth,-55
3.824,Bluetooth,-56
3.856,Bluetooth,-55
3.857,Bluetooth,-55
3.886,Bluetooth,-59
3.887,Bluetooth,-59
3.920,Bluetooth,-64
3.922,Bluetooth,-64
75.002,Bluetooth,-72
75.004,Bluetooth,-72
75.035,Bluetooth,-75
75.036,Bluetooth,-76
75.068,Bluetooth,-81
75.069,Bluetooth,-81
75.133,Bluetooth,-72
75.134,Bluetooth,-72
75.162,Bluetooth,-77
75.163,Bluetooth,-77
75.193,Bluetooth,-79
75.194,Bluetooth,-80
75.225,Bluetooth,-74
75.226,Bluetooth,-74
75.252,Bluetooth,-73
75.253,Bluetooth,-72
75.284,Bluetooth,-76
75.286,Bluetooth,-77
75.318,Bluetooth,-82
75.319,Bluetooth,-81
75.412,Bluetooth,-76
75.413,Bluetooth,-77
75.442,Bluetooth,-80
75.443,Bluetooth,-79
75.474,Bluetooth,-72
75.475,Bluetooth,-72
75.601,Bluetooth,-72
75.602,Bluetooth,-71
75.632,Bluetooth,-75
75.633,Bluetooth,-75
75.666,Bluetooth,-78
75.667,Bluetooth,-78
75.725,Bluetooth,-72
75.726,Bluetooth,-71
75.755,Bluetooth,-75
75.756,Bluetooth,-75
75.785,Bluetooth,-77
75.786,Bluetooth,-76
75.845,Bluetooth,-70
75.846,Bluetooth,-71
75.877,Bluetooth,-73
75.882,Bluetooth,-73
75.910,Bluetooth,-74
75.911,Bluetooth,-74
75.971,Bluetooth,-73
75.972,Bluetooth,-72
76.000,Bluetooth,-73
76.001,Bluetooth,-73
76.030,Bluetooth,-72
76.031,Bluetooth,-72
76.095,Bluetooth,-72
76.096,Bluetooth,-72
76.127,Bluetooth,-72
76.128,Bluetooth,-72
76.160,Bluetooth,-71
76.162,Bluetooth,-71
76.193,Bluetooth,-72
76.194,Bluetooth,-72
76.224,Bluetooth,-74
76.225,Bluetooth,-73
76.295,Bluetooth,-70
76.295,Bluetooth,-70
76.327,Bluetooth,-71
76.328,Bluetooth,-70
76.358,Bluetooth,-72
76.359,Bluetooth,-72
76.387,Bluetooth,-70
76.388,Bluetooth,-70
76.485,Bluetooth,-72
76.485,Bluetooth,-72
76.519,Bluetooth,-70
76.520,Bluetooth,-70
76.550,Bluetooth,-72
76.551,Bluetooth,-71
76.615,Bluetooth,-72
76.616,Bluetooth,-72
76.649,Bluetooth,-70
76.650,Bluetooth,-69
76.683,Bluetooth,-71
76.685,Bluetooth,-71
76.715,Bluetooth,-72
76.716,Bluetooth,-72
76.746,Bluetooth,-69
76.747,Bluetooth,-71
76.813,Bluetooth,-71
76.814,Bluetooth,-71
76.844,Bluetooth,-72
76.845,Bluetooth,-73
76.874,Bluetooth,-69
76.875,Bluetooth,-70
76.904,Bluetooth,-70
76.906,Bluetooth,-71
76.999,Bluetooth,-72
77.000,Bluetooth,-72
77.034,Bluetooth,-69
77.035,Bluetooth,-69
77.132,Bluetooth,-72
77.132,Bluetooth,-72
77.161,Bluetooth,-69
77.163,Bluetooth,-68
77.195,Bluetooth,-73
77.196,Bluetooth,-72
77.228,Bluetooth,-72
77.230,Bluetooth,-72
77.289,Bluetooth,-68
77.290,Bluetooth,-69
77.354,Bluetooth,-72
77.356,Bluetooth,-72
77.387,Bluetooth,-67
77.388,Bluetooth,-69
77.450,Bluetooth,-72
77.451,Bluetooth,-73
77.481,Bluetooth,-72
77.482,Bluetooth,-72
77.510,Bluetooth,-68
77.512,Bluetooth,-67
77.574,Bluetooth,-72
77.575,Bluetooth,-71
77.602,Bluetooth,-74
77.603,Bluetooth,-73
77.635,Bluetooth,-67
77.636,Bluetooth,-68
77.697,Bluetooth,-72
77.698,Bluetooth,-72
77.728,Bluetooth,-72
77.729,Bluetooth,-74
77.759,Bluetooth,-68
77.760,Bluetooth,-68
77.789,Bluetooth,-73
77.790,Bluetooth,-72
77.854,Bluetooth,-72
77.855,Bluetooth,-74
77.888,Bluetooth,-69
77.889,Bluetooth,-69
77.951,Bluetooth,-73
77.953,Bluetooth,-73
77.986,Bluetooth,-69
77.987,Bluetooth,-69
78.017,Bluetooth,-70
78.019,Bluetooth,-70
78.046,Bluetooth,-71
78.048,Bluetooth,-72
78.078,Bluetooth,-73
78.079,Bluetooth,-72
78.109,Bluetooth,-70
78.110,Bluetooth,-69
78.172,Bluetooth,-70
78.173,Bluetooth,-70
78.201,Bluetooth,-72
78.202,Bluetooth,-73
78.231,Bluetooth,-71
78.233,Bluetooth,-71
78.329,Bluetooth,-72
78.364,Bluetooth,-72
78.365,Bluetooth,-72
78.397,Bluetooth,-70
78.398,Bluetooth,-72
78.427,Bluetooth,-74
78.428,Bluetooth,-74
78.456,Bluetooth,-73
78.457,Bluetooth,-73
78.489,Bluetooth,-74
78.490,Bluetooth,-74
78.554,Bluetooth,-73
78.555,Bluetooth,-73
78.613,Bluetooth,-74
78.614,Bluetooth,-74
78.649,Bluetooth,-71
78.650,Bluetooth,-70
78.680,Bluetooth,-74
78.681,Bluetooth,-73
78.712,Bluetooth,-75
78.713,Bluetooth,-74
78.773,Bluetooth,-71
78.775,Bluetooth,-72
78.806,Bluetooth,-73
78.807,Bluetooth,-73
78.837,Bluetooth,-73
78.838,Bluetooth,-75
78.868,Bluetooth,-71
78.870,Bluetooth,-72
78.934,Bluetooth,-73
78.935,Bluetooth,-73
78.966,Bluetooth,-75
78.968,Bluetooth,-74
148.364,Bluetooth,-60
148.366,Bluetooth,-62
148.400,Bluetooth,-60
148.401,Bluetooth,-59
148.431,Bluetooth,-65
148.432,Bluetooth,-63
148.495,Bluetooth,-61
148.496,Bluetooth,-61
148.531,Bluetooth,-59
148.532,Bluetooth,-60
148.564,Bluetooth,-64
148.596,Bluetooth,-61
148.598,Bluetooth,-61
148.631,Bluetooth,-59
148.632,Bluetooth,-59
148.665,Bluetooth,-59
148.666,Bluetooth,-59
148.760,Bluetooth,-61
148.761,Bluetooth,-61
148.794,Bluetooth,-59
148.795,Bluetooth,-59
148.824,Bluetooth,-64
148.826,Bluetooth,-64
148.890,Bluetooth,-61
148.891,Bluetooth,-60
148.951,Bluetooth,-63
148.953,Bluetooth,-64
148.985,Bluetooth,-60
148.986,Bluetooth,-60
149.050,Bluetooth,-59
149.050,Bluetooth,-59
149.081,Bluetooth,-63
149.082,Bluetooth,-64
149.204,Bluetooth,-63
149.205,Bluetooth,-63
149.234,Bluetooth,-61
149.236,Bluetooth,-61
149.329,Bluetooth,-63
149.330,Bluetooth,-63
149.360,Bluetooth,-60
149.362,Bluetooth,-61
149.390,Bluetooth,-61
149.392,Bluetooth,-62
149.424,Bluetooth,-63
149.425,Bluetooth,-63
149.484,Bluetooth,-60
149.485,Bluetooth,-59
149.517,Bluetooth,-61
149.518,Bluetooth,-60
149.549,Bluetooth,-63
149.550,Bluetooth,-63
149.641,Bluetooth,-61
149.642,Bluetooth,-61
149.671,Bluetooth,-64
149.672,Bluetooth,-63
149.730,Bluetooth,-60
149.730,Bluetooth,-59
149.759,Bluetooth,-61
149.760,Bluetooth,-60
149.792,Bluetooth,-64
149.852,Bluetooth,-60
149.853,Bluetooth,-60
149.886,Bluetooth,-62
149.887,Bluetooth,-62
149.916,Bluetooth,-62
149.918,Bluetooth,-62
149.948,Bluetooth,-63
149.949,Bluetooth,-63
150.010,Bluetooth,-60
150.010,Bluetooth,-59
150.042,Bluetooth,-62
150.044,Bluetooth,-62
150.076,Bluetooth,-62
150.078,Bluetooth,-63
150.108,Bluetooth,-60
150.109,Bluetooth,-60
150.170,Bluetooth,-63
150.171,Bluetooth,-62
150.203,Bluetooth,-61
150.204,Bluetooth,-61
150.234,Bluetooth,-60
150.235,Bluetooth,-60
150.267,Bluetooth,-63
150.268,Bluetooth,-63
150.329,Bluetooth,-62
150.330,Bluetooth,-62
150.358,Bluetooth,-59
150.359,Bluetooth,-60
150.390,Bluetooth,-63
150.391,Bluetooth,-64
150.455,Bluetooth,-62
150.456,Bluetooth,-63
150.487,Bluetooth,-59
150.488,Bluetooth,-59
150.522,Bluetooth,-63
150.523,Bluetooth,-63
150.557,Bluetooth,-63
150.558,Bluetooth,-61
150.590,Bluetooth,-59
150.590,Bluetooth,-60
150.653,Bluetooth,-63
150.654,Bluetooth,-62
150.686,Bluetooth,-62
150.687,Bluetooth,-62
150.714,Bluetooth,-60
150.715,Bluetooth,-61
150.750,Bluetooth,-64
150.751,Bluetooth,-63
150.817,Bluetooth,-61
150.818,Bluetooth,-62
150.845,Bluetooth,-59
150.846,Bluetooth,-59
150.880,Bluetooth,-62
150.880,Bluetooth,-62
150.914,Bluetooth,-62
150.915,Bluetooth,-61
151.045,Bluetooth,-63
151.238,Bluetooth,-59
151.239,Bluetooth,-58
151.271,Bluetooth,-62
151.272,Bluetooth,-62
151.339,Bluetooth,-62
151.340,Bluetooth,-62
151.365,Bluetooth,-58
151.366,Bluetooth,-58
151.398,Bluetooth,-62
151.399,Bluetooth,-62
151.492,Bluetooth,-58
151.493,Bluetooth,-57
151.523,Bluetooth,-61
151.524,Bluetooth,-60
151.554,Bluetooth,-62
151.555,Bluetooth,-61
151.589,Bluetooth,-58
151.590,Bluetooth,-58
151.654,Bluetooth,-62
151.655,Bluetooth,-62
151.689,Bluetooth,-63
151.690,Bluetooth,-62
151.718,Bluetooth,-58
151.719,Bluetooth,-58
151.751,Bluetooth,-60
151.752,Bluetooth,-61
151.786,Bluetooth,-62
151.788,Bluetooth,-62
151.850,Bluetooth,-59
151.852,Bluetooth,-59
151.886,Bluetooth,-61
151.887,Bluetooth,-61
151.922,Bluetooth,-62
151.923,Bluetooth,-62
151.949,Bluetooth,-57
151.950,Bluetooth,-57
152.008,Bluetooth,-60
152.009,Bluetooth,-61
152.043,Bluetooth,-62
152.044,Bluetooth,-63
152.076,Bluetooth,-58
152.077,Bluetooth,-58
152.109,Bluetooth,-61
152.110,Bluetooth,-61
152.173,Bluetooth,-62
152.174,Bluetooth,-62
152.205,Bluetooth,-58
152.206,Bluetooth,-57
152.238,Bluetooth,-62
152.239,Bluetooth,-61
152.333,Bluetooth,-58
152.334,Bluetooth,-58
225.411,Bluetooth,-75
225.571,Bluetooth,-77
225.572,Bluetooth,-75
225.602,Bluetooth,-72
225.603,Bluetooth,-73
225.635,Bluetooth,-76
225.636,Bluetooth,-77
225.698,Bluetooth,-76
225.699,Bluetooth,-75
225.729,Bluetooth,-72
225.730,Bluetooth,-73
225.759,Bluetooth,-75
225.760,Bluetooth,-75
225.788,Bluetooth,-75
225.789,Bluetooth,-75
225.817,Bluetooth,-75
225.818,Bluetooth,-75
225.847,Bluetooth,-73
225.849,Bluetooth,-73
225.884,Bluetooth,-75
225.885,Bluetooth,-76
225.913,Bluetooth,-74
225.914,Bluetooth,-75
225.972,Bluetooth,-72
225.974,Bluetooth,-73
226.005,Bluetooth,-75
226.006,Bluetooth,-75
226.065,Bluetooth,-73
226.066,Bluetooth,-73
226.132,Bluetooth,-76
226.133,Bluetooth,-76
226.162,Bluetooth,-75
226.163,Bluetooth,-75
226.193,Bluetooth,-75
226.194,Bluetooth,-73
226.287,Bluetooth,-73
226.413,Bluetooth,-74
226.414,Bluetooth,-74
226.446,Bluetooth,-74
226.447,Bluetooth,-74
226.479,Bluetooth,-76
226.480,Bluetooth,-76
226.509,Bluetooth,-74
226.509,Bluetooth,-73
226.572,Bluetooth,-75
226.573,Bluetooth,-74
226.603,Bluetooth,-75
226.670,Bluetooth,-74
226.671,Bluetooth,-75
226.765,Bluetooth,-77
226.766,Bluetooth,-75
226.799,Bluetooth,-74
226.800,Bluetooth,-73
226.824,Bluetooth,-74
226.826,Bluetooth,-74
226.893,Bluetooth,-76
226.894,Bluetooth,-77
226.922,Bluetooth,-74
226.923,Bluetooth,-74
226.953,Bluetooth,-74
226.954,Bluetooth,-75
226.986,Bluetooth,-76
226.987,Bluetooth,-76
227.049,Bluetooth,-75
227.050,Bluetooth,-74
227.080,Bluetooth,-74
227.081,Bluetooth,-74
227.115,Bluetooth,-75
227.116,Bluetooth,-74
227.146,Bluetooth,-74
227.147,Bluetooth,-74
227.209,Bluetooth,-74
227.210,Bluetooth,-74
227.269,Bluetooth,-74
227.270,Bluetooth,-75
227.363,Bluetooth,-75
227.365,Bluetooth,-76
227.393,Bluetooth,-73
227.394,Bluetooth,-73
227.425,Bluetooth,-74
227.426,Bluetooth,-74
227.455,Bluetooth,-75
227.456,Bluetooth,-75
227.487,Bluetooth,-76
227.488,Bluetooth,-74
227.516,Bluetooth,-75
227.517,Bluetooth,-75
227.548,Bluetooth,-74
227.549,Bluetooth,-74
227.611,Bluetooth,-73
227.612,Bluetooth,-74
227.640,Bluetooth,-73
227.641,Bluetooth,-73
227.670,Bluetooth,-74
227.671,Bluetooth,-74
227.736,Bluetooth,-75
227.737,Bluetooth,-73
227.764,Bluetooth,-74
227.765,Bluetooth,-72
227.799,Bluetooth,-74
227.799,Bluetooth,-74
227.829,Bluetooth,-74
227.830,Bluetooth,-74
227.926,Bluetooth,-75
227.927,Bluetooth,-74
227.958,Bluetooth,-74
227.960,Bluetooth,-74
227.990,Bluetooth,-73
227.991,Bluetooth,-72
228.054,Bluetooth,-74
228.055,Bluetooth,-73
228.084,Bluetooth,-75
228.085,Bluetooth,-75
228.119,Bluetooth,-75
228.120,Bluetooth,-74
228.149,Bluetooth,-74
228.150,Bluetooth,-74
228.242,Bluetooth,-74
228.243,Bluetooth,-74
228.273,Bluetooth,-73
228.274,Bluetooth,-73
228.305,Bluetooth,-74
228.306,Bluetooth,-74
228.337,Bluetooth,-75
228.338,Bluetooth,-73
228.369,Bluetooth,-74
228.371,Bluetooth,-73
228.402,Bluetooth,-73
228.403,Bluetooth,-73
228.470,Bluetooth,-74
228.471,Bluetooth,-74
228.533,Bluetooth,-72
228.534,Bluetooth,-73
228.599,Bluetooth,-75
228.599,Bluetooth,-75
228.629,Bluetooth,-84
228.630,Bluetooth,-84
228.689,Bluetooth,-74
228.691,Bluetooth,-75
228.723,Bluetooth,-75
228.725,Bluetooth,-75
228.755,Bluetooth,-73
228.755,Bluetooth,-74
228.790,Bluetooth,-74
228.791,Bluetooth,-75
228.854,Bluetooth,-75
228.855,Bluetooth,-74
228.885,Bluetooth,-75
228.887,Bluetooth,-74
228.919,Bluetooth,-74
228.920,Bluetooth,-74
228.953,Bluetooth,-73
228.954,Bluetooth,-75
228.986,Bluetooth,-73
228.987,Bluetooth,-75
229.017,Bluetooth,-75
229.018,Bluetooth,-74
229.049,Bluetooth,-75
229.049,Bluetooth,-75
229.079,Bluetooth,-74
229.107,Bluetooth,-73
229.109,Bluetooth,-74
229.168,Bluetooth,-75
229.170,Bluetooth,-75
229.200,Bluetooth,-74
229.201,Bluetooth,-75
229.232,Bluetooth,-74
229.233,Bluetooth,-75
229.326,Bluetooth,-73
229.327,Bluetooth,-74
