Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-54
0.001,Bluetooth,-53
0.033,Bluetooth,-53
0.034,Bluetooth,-52
0.071,Bluetooth,-51
0.072,Bluetooth,-52
0.110,Bluetooth,-53
0.111,Bluetooth,-53
0.173,Bluetooth,-53
0.174,Bluetooth,-53
0.207,Bluetooth,-50
0.208,Bluetooth,-50
0.241,Bluetooth,-50
0.242,Bluetooth,-51
0.275,Bluetooth,-53
0.276,Bluetooth,-53
0.339,Bluetooth,-50
0.340,Bluetooth,-50
0.370,Bluetooth,-50
0.371,Bluetooth,-50
0.407,Bluetooth,-51
0.408,Bluetooth,-50
0.443,Bluetooth,-50
0.475,Bluetooth,-51
0.476,Bluetooth,-51
0.516,Bluetooth,-50
0.517,Bluetooth,-49
0.545,Bluetooth,-48
0.545,Bluetooth,-50
0.654,Bluetooth,-51
0.654,Bluetooth,-49
0.689,Bluetooth,-49
0.690,Bluetooth,-48
0.730,Bluetooth,-52
0.769,Bluetooth,-53
0.769,Bluetooth,-52
0.808,Bluetooth,-51
0.810,Bluetooth,-51
0.844,Bluetooth,-51
0.845,Bluetooth,-50
0.880,Bluetooth,-52
0.881,Bluetooth,-52
0.917,Bluetooth,-52
0.917,Bluetooth,-52
0.955,Bluetooth,-52
0.956,Bluetooth,-50
1.029,Bluetooth,-53
1.062,Bluetooth,-52
1.063,Bluetooth,-52
1.096,Bluetooth,-53
1.097,Bluetooth,-53
1.197,Bluetooth,-52
1.197,Bluetooth,-53
1.233,Bluetooth,-55
1.234,Bluetooth,-54
1.302,Bluetooth,-52
1.303,Bluetooth,-53
1.402,Bluetooth,-54
1.402,Bluetooth,-54
1.501,Bluetooth,-53
1.502,Bluetooth,-52
1.531,Bluetooth,-53
1.532,Bluetooth,-53
1.568,Bluetooth,-49
1.569,Bluetooth,-49
1.606,Bluetooth,-53
1.607,Bluetooth,-52
1.641,Bluetooth,-52
1.710,Bluetooth,-52
1.711,Bluetooth,-53
1.741,Bluetooth,-49
1.742,Bluetooth,-49
1.816,Bluetooth,-51
1.816,Bluetooth,-52
1.934,Bluetooth,-51
1.973,Bluetooth,-51
1.974,Bluetooth,-53
2.005,Bluetooth,-52
2.006,Bluetooth,-52
2.076,Bluetooth,-51
2.077,Bluetooth,-53
2.179,Bluetooth,-48
2.180,Bluetooth,-49
2.215,Bluetooth,-54
2.216,Bluetooth,-52
2.294,Bluetooth,-53
2.295,Bluetooth,-52
2.431,Bluetooth,-53
2.432,Bluetooth,-53
2.463,Bluetooth,-49
2.463,Bluetooth,-49
2.500,Bluetooth,-53
2.501,Bluetooth,-53
2.539,Bluetooth,-53
2.609,Bluetooth,-54
2.610,Bluetooth,-53
2.684,Bluetooth,-54
2.685,Bluetooth,-52
2.714,Bluetooth,-56
2.715,Bluetooth,-55
2.753,Bluetooth,-50
2.754,Bluetooth,-49
2.825,Bluetooth,-55
2.860,Bluetooth,-53
2.861,Bluetooth,-54
3.135,Bluetooth,-49
3.167,Bluetooth,-54
3.168,Bluetooth,-54
3.199,Bluetooth,-53
3.200,Bluetooth,-54
3.345,Bluetooth,-54
3.346,Bluetooth,-54
3.377,Bluetooth,-53
3.377,Bluetooth,-53
3.415,Bluetooth,-49
3.416,Bluetooth,-48
3.448,Bluetooth,-53
3.479,Bluetooth,-49
3.480,Bluetooth,-49
3.522,Bluetooth,-53
3.523,Bluetooth,-54
3.552,Bluetooth,-52
3.553,Bluetooth,-51
3.589,Bluetooth,-49
3.590,Bluetooth,-50
3.655,Bluetooth,-52
3.656,Bluetooth,-51
3.684,Bluetooth,-51
3.687,Bluetooth,-51
3.756,Bluetooth,-49
3.757,Bluetooth,-49
3.904,Bluetooth,-49
3.905,Bluetooth,-49
3.941,Bluetooth,-53
3.942,Bluetooth,-53
30.005,Bluetooth,-59
