Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.030,Bluetooth,-74
0.032,Bluetooth,-76
0.069,Bluetooth,-76
0.070,Bluetooth,-76
0.100,Bluetooth,-76
0.102,Bluetooth,-76
0.170,Bluetooth,-76
0.172,Bluetooth,-76
0.284,Bluetooth,-76
0.352,Bluetooth,-66
0.353,Bluetooth,-66
0.383,Bluetooth,-77
0.385,Bluetooth,-77
0.418,Bluetooth,-76
0.419,Bluetooth,-75
0.454,Bluetooth,-75
0.455,Bluetooth,-74
0.488,Bluetooth,-66
0.490,Bluetooth,-66
0.522,Bluetooth,-76
0.524,Bluetooth,-76
0.586,Bluetooth,-66
0.587,Bluetooth,-66
0.624,Bluetooth,-77
0.625,Bluetooth,-78
0.660,Bluetooth,-79
0.661,Bluetooth,-79
0.736,Bluetooth,-66
0.738,Bluetooth,-66
0.765,Bluetooth,-79
0.803,Bluetooth,-74
0.805,Bluetooth,-74
0.838,Bluetooth,-66
0.839,Bluetooth,-67
0.869,Bluetooth,-75
0.870,Bluetooth,-75
0.904,Bluetooth,-72
0.904,Bluetooth,-72
0.939,Bluetooth,-73
0.941,Bluetooth,-72
0.970,Bluetooth,-68
0.972,Bluetooth,-67
1.010,Bluetooth,-74
1.011,Bluetooth,-75
1.044,Bluetooth,-70
1.045,Bluetooth,-72
1.074,Bluetooth,-66
1.076,Bluetooth,-67
1.140,Bluetooth,-74
1.142,Bluetooth,-74
1.175,Bluetooth,-70
1.176,Bluetooth,-71
1.251,Bluetooth,-76
1.253,Bluetooth,-77
1.289,Bluetooth,-70
1.290,Bluetooth,-71
1.327,Bluetooth,-67
1.328,Bluetooth,-67
1.362,Bluetooth,-78
1.362,Bluetooth,-78
1.435,Bluetooth,-67
1.436,Bluetooth,-67
1.474,Bluetooth,-78
1.475,Bluetooth,-78
1.544,Bluetooth,-67
1.546,Bluetooth,-67
1.616,Bluetooth,-79
1.618,Bluetooth,-79
1.648,Bluetooth,-72
1.650,Bluetooth,-72
1.680,Bluetooth,-67
1.682,Bluetooth,-67
1.715,Bluetooth,-79
1.717,Bluetooth,-79
1.751,Bluetooth,-72
1.753,Bluetooth,-73
1.792,Bluetooth,-67
1.793,Bluetooth,-68
1.830,Bluetooth,-78
1.832,Bluetooth,-78
1.933,Bluetooth,-67
1.934,Bluetooth,-67
1.966,Bluetooth,-79
1.968,Bluetooth,-81
2.003,Bluetooth,-73
2.004,Bluetooth,-72
2.034,Bluetooth,-67
2.070,Bluetooth,-79
2.072,Bluetooth,-79
2.137,Bluetooth,-72
2.216,Bluetooth,-79
2.218,Bluetooth,-81
2.255,Bluetooth,-74
2.256,Bluetooth,-74
2.290,Bluetooth,-65
2.291,Bluetooth,-66
2.354,Bluetooth,-74
2.356,Bluetooth,-75
2.398,Bluetooth,-67
2.400,Bluetooth,-66
2.426,Bluetooth,-77
2.428,Bluetooth,-78
2.498,Bluetooth,-75
2.499,Bluetooth,-75
2.565,Bluetooth,-78
2.567,Bluetooth,-77
2.603,Bluetooth,-75
2.605,Bluetooth,-77
2.647,Bluetooth,-66
2.681,Bluetooth,-66
2.683,Bluetooth,-67
2.712,Bluetooth,-75
2.714,Bluetooth,-76
2.745,Bluetooth,-66
2.748,Bluetooth,-65
2.811,Bluetooth,-76
2.813,Bluetooth,-78
2.884,Bluetooth,-65
2.886,Bluetooth,-65
2.916,Bluetooth,-77
2.918,Bluetooth,-77
2.986,Bluetooth,-65
2.988,Bluetooth,-66
3.024,Bluetooth,-76
3.025,Bluetooth,-76
3.061,Bluetooth,-77
3.063,Bluetooth,-76
3.090,Bluetooth,-76
3.091,Bluetooth,-76
3.129,Bluetooth,-65
3.131,Bluetooth,-65
3.199,Bluetooth,-77
3.201,Bluetooth,-76
3.268,Bluetooth,-77
3.399,Bluetooth,-77
3.400,Bluetooth,-76
3.453,Bluetooth,-75
3.455,Bluetooth,-76
3.531,Bluetooth,-77
3.533,Bluetooth,-77
3.565,Bluetooth,-76
3.567,Bluetooth,-74
3.604,Bluetooth,-65
3.606,Bluetooth,-65
3.637,Bluetooth,-78
3.639,Bluetooth,-77
3.675,Bluetooth,-75
3.676,Bluetooth,-75
3.709,Bluetooth,-65
3.711,Bluetooth,-65
3.815,Bluetooth,-75
3.817,Bluetooth,-76
3.854,Bluetooth,-66
3.856,Bluetooth,-65
3.917,Bluetooth,-74
3.918,Bluetooth,-74
3.955,Bluetooth,-65
3.957,Bluetooth,-65
