Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.035,Bluetooth,-63
0.036,Bluetooth,-62
0.069,Bluetooth,-60
0.146,Bluetooth,-60
0.148,Bluetooth,-60
0.180,Bluetooth,-61
0.181,Bluetooth,-60
0.208,Bluetooth,-61
0.209,Bluetooth,-60
0.249,Bluetooth,-58
0.250,Bluetooth,-58
0.318,Bluetooth,-61
0.319,Bluetooth,-60
0.360,Bluetooth,-61
0.397,Bluetooth,-60
0.398,Bluetooth,-61
0.466,Bluetooth,-54
0.467,Bluetooth,-54
0.506,Bluetooth,-60
0.506,Bluetooth,-59
0.536,Bluetooth,-58
0.537,Bluetooth,-58
0.567,Bluetooth,-53
0.568,Bluetooth,-52
0.673,Bluetooth,-60
0.707,Bluetooth,-59
0.708,Bluetooth,-61
0.748,Bluetooth,-57
0.749,Bluetooth,-59
0.812,Bluetooth,-60
0.813,Bluetooth,-61
0.920,Bluetooth,-60
0.921,Bluetooth,-59
0.951,Bluetooth,-57
1.028,Bluetooth,-57
1.029,Bluetooth,-56
1.066,Bluetooth,-58
1.067,Bluetooth,-58
1.104,Bluetooth,-62
1.105,Bluetooth,-62
1.250,Bluetooth,-58
1.282,Bluetooth,-60
1.283,Bluetooth,-59
1.347,Bluetooth,-55
1.348,Bluetooth,-55
1.410,Bluetooth,-61
1.411,Bluetooth,-60
1.440,Bluetooth,-55
1.441,Bluetooth,-56
1.544,Bluetooth,-61
1.580,Bluetooth,-60
1.581,Bluetooth,-61
1.619,Bluetooth,-55
1.620,Bluetooth,-55
1.692,Bluetooth,-56
1.693,Bluetooth,-57
1.863,Bluetooth,-56
1.900,Bluetooth,-61
1.900,Bluetooth,-61
1.937,Bluetooth,-55
1.938,Bluetooth,-55
1.976,Bluetooth,-57
1.977,Bluetooth,-57
2.010,Bluetooth,-60
2.011,Bluetooth,-61
2.045,Bluetooth,-54
2.046,Bluetooth,-54
2.149,Bluetooth,-57
2.183,Bluetooth,-61
2.262,Bluetooth,-58
2.264,Bluetooth,-56
2.395,Bluetooth,-58
2.396,Bluetooth,-58
2.433,Bluetooth,-61
2.434,Bluetooth,-61
2.462,Bluetooth,-60
2.494,Bluetooth,-61
2.495,Bluetooth,-62
2.570,Bluetooth,-59
2.571,Bluetooth,-57
2.599,Bluetooth,-61
2.600,Bluetooth,-62
2.772,Bluetooth,-54
2.842,Bluetooth,-56
2.842,Bluetooth,-55
2.872,Bluetooth,-58
2.872,Bluetooth,-58
2.945,Bluetooth,-56
2.946,Bluetooth,-55
3.010,Bluetooth,-57
3.011,Bluetooth,-57
3.071,Bluetooth,-57
3.105,Bluetooth,-62
3.106,Bluetooth,-63
3.173,Bluetooth,-63
3.174,Bluetooth,-63
3.207,Bluetooth,-63
3.208,Bluetooth,-63
3.248,Bluetooth,-54
3.249,Bluetooth,-55
3.356,Bluetooth,-63
3.394,Bluetooth,-55
3.395,Bluetooth,-56
3.463,Bluetooth,-64
3.464,Bluetooth,-63
3.503,Bluetooth,-55
3.504,Bluetooth,-55
3.568,Bluetooth,-58
3.569,Bluetooth,-57
3.597,Bluetooth,-65
3.598,Bluetooth,-65
3.631,Bluetooth,-56
3.632,Bluetooth,-56
3.667,Bluetooth,-57
3.697,Bluetooth,-57
3.697,Bluetooth,-56
3.732,Bluetooth,-58
3.733,Bluetooth,-58
3.771,Bluetooth,-66
3.772,Bluetooth,-66
3.838,Bluetooth,-58
3.839,Bluetooth,-58
3.908,Bluetooth,-66
3.909,Bluetooth,-66
3.943,Bluetooth,-55
3.944,Bluetooth,-55
91.430,Bluetooth,-54
91.430,Bluetooth,-53
91.459,Bluetooth,-60
91.460,Bluetooth,-59
91.498,Bluetooth,-59
91.499,Bluetooth,-59
91.536,Bluetooth,-55
91.538,Bluetooth,-55
91.570,Bluetooth,-54
91.606,Bluetooth,-57
91.607,Bluetooth,-56
91.636,Bluetooth,-54
91.638,Bluetooth,-55
91.706,Bluetooth,-56
91.707,Bluetooth,-55
91.738,Bluetooth,-58
91.739,Bluetooth,-59
91.806,Bluetooth,-56
91.807,Bluetooth,-55
91.842,Bluetooth,-55
91.843,Bluetooth,-57
91.882,Bluetooth,-56
91.883,Bluetooth,-55
91.944,Bluetooth,-60
91.945,Bluetooth,-59
91.984,Bluetooth,-52
91.985,Bluetooth,-51
92.014,Bluetooth,-54
92.015,Bluetooth,-54
92.053,Bluetooth,-60
92.054,Bluetooth,-60
92.085,Bluetooth,-54
92.086,Bluetooth,-56
92.147,Bluetooth,-57
92.183,Bluetooth,-57
92.184,Bluetooth,-57
92.289,Bluetooth,-53
92.289,Bluetooth,-53
92.329,Bluetooth,-56
92.330,Bluetooth,-57
92.365,Bluetooth,-56
92.366,Bluetooth,-57
92.432,Bluetooth,-55
92.433,Bluetooth,-57
92.469,Bluetooth,-57
92.538,Bluetooth,-58
92.539,Bluetooth,-57
92.612,Bluetooth,-57
92.612,Bluetooth,-57
92.651,Bluetooth,-56
92.651,Bluetooth,-56
92.689,Bluetooth,-65
92.690,Bluetooth,-66
92.753,Bluetooth,-59
92.788,Bluetooth,-57
92.790,Bluetooth,-58
93.006,Bluetooth,-65
93.007,Bluetooth,-65
93.038,Bluetooth,-55
93.039,Bluetooth,-55
93.070,Bluetooth,-55
93.071,Bluetooth,-54
93.126,Bluetooth,-58
93.127,Bluetooth,-58
93.183,Bluetooth,-56
93.184,Bluetooth,-55
93.220,Bluetooth,-56
93.221,Bluetooth,-55
93.258,Bluetooth,-55
93.259,Bluetooth,-54
93.290,Bluetooth,-56
93.291,Bluetooth,-57
93.324,Bluetooth,-60
93.325,Bluetooth,-60
93.359,Bluetooth,-62
93.424,Bluetooth,-61
93.425,Bluetooth,-61
93.464,Bluetooth,-53
93.465,Bluetooth,-53
93.503,Bluetooth,-58
93.504,Bluetooth,-57
93.604,Bluetooth,-51
93.605,Bluetooth,-50
93.645,Bluetooth,-50
93.679,Bluetooth,-54
93.680,Bluetooth,-54
93.717,Bluetooth,-55
93.718,Bluetooth,-54
93.827,Bluetooth,-53
93.828,Bluetooth,-54
93.900,Bluetooth,-55
93.901,Bluetooth,-56
93.975,Bluetooth,-54
94.011,Bluetooth,-51
94.012,Bluetooth,-51
94.090,Bluetooth,-55
94.091,Bluetooth,-57
94.159,Bluetooth,-53
94.160,Bluetooth,-53
94.189,Bluetooth,-56
94.191,Bluetooth,-56
94.225,Bluetooth,-51
94.226,Bluetooth,-52
94.266,Bluetooth,-58
94.296,Bluetooth,-51
94.297,Bluetooth,-51
94.332,Bluetooth,-52
94.333,Bluetooth,-52
94.362,Bluetooth,-61
94.362,Bluetooth,-59
94.494,Bluetooth,-60
94.495,Bluetooth,-60
94.563,Bluetooth,-52
94.623,Bluetooth,-52
94.624,Bluetooth,-52
94.729,Bluetooth,-52
94.730,Bluetooth,-51
94.767,Bluetooth,-52
94.768,Bluetooth,-52
94.865,Bluetooth,-52
94.905,Bluetooth,-49
94.906,Bluetooth,-50
94.971,Bluetooth,-58
94.972,Bluetooth,-56
95.009,Bluetooth,-48
95.009,Bluetooth,-49
95.046,Bluetooth,-52
95.047,Bluetooth,-51
95.151,Bluetooth,-58
95.218,Bluetooth,-49
95.219,Bluetooth,-50
95.258,Bluetooth,-52
95.259,Bluetooth,-53
95.291,Bluetooth,-59
95.292,Bluetooth,-60
172.498,Bluetooth,-61
172.499,Bluetooth,-62
172.533,Bluetooth,-68
172.535,Bluetooth,-68
172.567,Bluetooth,-60
172.634,Bluetooth,-59
172.636,Bluetooth,-59
172.675,Bluetooth,-67
172.676,Bluetooth,-65
172.739,Bluetooth,-59
172.740,Bluetooth,-60
172.777,Bluetooth,-67
172.779,Bluetooth,-66
172.850,Bluetooth,-70
172.958,Bluetooth,-68
172.959,Bluetooth,-68
173.028,Bluetooth,-67
173.029,Bluetooth,-67
173.058,Bluetooth,-60
173.059,Bluetooth,-60
173.095,Bluetooth,-65
173.095,Bluetooth,-65
173.266,Bluetooth,-60
173.268,Bluetooth,-60
173.332,Bluetooth,-62
173.333,Bluetooth,-61
173.368,Bluetooth,-62
173.369,Bluetooth,-61
173.403,Bluetooth,-66
173.404,Bluetooth,-65
173.433,Bluetooth,-66
173.434,Bluetooth,-66
173.505,Bluetooth,-65
173.506,Bluetooth,-65
173.538,Bluetooth,-63
173.539,Bluetooth,-65
173.579,Bluetooth,-64
173.580,Bluetooth,-65
173.684,Bluetooth,-63
173.685,Bluetooth,-63
173.719,Bluetooth,-63
173.720,Bluetooth,-63
173.752,Bluetooth,-66
173.782,Bluetooth,-63
173.783,Bluetooth,-64
173.819,Bluetooth,-66
173.820,Bluetooth,-66
173.859,Bluetooth,-66
173.860,Bluetooth,-66
173.922,Bluetooth,-66
173.923,Bluetooth,-65
173.953,Bluetooth,-67
173.953,Bluetooth,-66
173.996,Bluetooth,-76
173.997,Bluetooth,-76
174.032,Bluetooth,-67
174.065,Bluetooth,-73
174.102,Bluetooth,-66
174.103,Bluetooth,-66
174.136,Bluetooth,-68
174.137,Bluetooth,-67
174.171,Bluetooth,-65
174.172,Bluetooth,-65
174.210,Bluetooth,-62
174.211,Bluetooth,-61
174.344,Bluetooth,-63
174.382,Bluetooth,-64
174.383,Bluetooth,-63
174.487,Bluetooth,-69
174.488,Bluetooth,-67
174.627,Bluetooth,-69
174.628,Bluetooth,-69
174.657,Bluetooth,-76
174.723,Bluetooth,-74
174.724,Bluetooth,-74
174.823,Bluetooth,-68
174.823,Bluetooth,-68
174.861,Bluetooth,-69
174.924,Bluetooth,-64
174.925,Bluetooth,-65
174.965,Bluetooth,-63
174.999,Bluetooth,-72
175.000,Bluetooth,-72
175.040,Bluetooth,-61
175.041,Bluetooth,-62
175.070,Bluetooth,-64
175.071,Bluetooth,-65
175.102,Bluetooth,-72
175.138,Bluetooth,-62
175.139,Bluetooth,-62
175.206,Bluetooth,-62
175.207,Bluetooth,-62
175.282,Bluetooth,-63
175.319,Bluetooth,-74
175.320,Bluetooth,-73
175.387,Bluetooth,-63
175.388,Bluetooth,-64
175.418,Bluetooth,-63
175.419,Bluetooth,-65
175.523,Bluetooth,-67
175.524,Bluetooth,-66
175.630,Bluetooth,-71
175.631,Bluetooth,-72
175.670,Bluetooth,-65
175.671,Bluetooth,-65
175.799,Bluetooth,-66
175.800,Bluetooth,-65
175.872,Bluetooth,-67
175.936,Bluetooth,-66
175.969,Bluetooth,-81
175.970,Bluetooth,-80
175.999,Bluetooth,-68
176.000,Bluetooth,-67
176.069,Bluetooth,-68
176.070,Bluetooth,-68
176.103,Bluetooth,-76
176.104,Bluetooth,-76
176.239,Bluetooth,-68
176.240,Bluetooth,-68
176.275,Bluetooth,-78
176.276,Bluetooth,-78
176.306,Bluetooth,-68
176.307,Bluetooth,-67
176.338,Bluetooth,-68
176.339,Bluetooth,-68
253.186,Bluetooth,-63
253.220,Bluetooth,-63
253.260,Bluetooth,-71
253.294,Bluetooth,-63
253.295,Bluetooth,-63
253.334,Bluetooth,-71
253.334,Bluetooth,-71
253.369,Bluetooth,-63
253.370,Bluetooth,-63
253.406,Bluetooth,-63
253.406,Bluetooth,-63
253.547,Bluetooth,-64
253.649,Bluetooth,-63
253.650,Bluetooth,-63
253.719,Bluetooth,-70
253.720,Bluetooth,-71
253.830,Bluetooth,-72
253.831,Bluetooth,-71
253.856,Bluetooth,-72
253.964,Bluetooth,-60
253.965,Bluetooth,-59
254.000,Bluetooth,-87
254.001,Bluetooth,-87
254.039,Bluetooth,-74
254.041,Bluetooth,-75
254.107,Bluetooth,-80
254.108,Bluetooth,-80
254.148,Bluetooth,-60
254.210,Bluetooth,-58
254.211,Bluetooth,-57
254.239,Bluetooth,-78
254.240,Bluetooth,-78
254.272,Bluetooth,-75
254.273,Bluetooth,-75
254.304,Bluetooth,-58
254.305,Bluetooth,-58
254.344,Bluetooth,-77
254.344,Bluetooth,-77
254.449,Bluetooth,-76
254.529,Bluetooth,-73
254.530,Bluetooth,-73
254.665,Bluetooth,-75
254.666,Bluetooth,-75
254.697,Bluetooth,-83
254.698,Bluetooth,-84
254.733,Bluetooth,-60
254.734,Bluetooth,-59
254.765,Bluetooth,-89
254.795,Bluetooth,-59
254.796,Bluetooth,-58
254.823,Bluetooth,-80
254.824,Bluetooth,-79
254.931,Bluetooth,-59
254.933,Bluetooth,-58
254.968,Bluetooth,-88
254.997,Bluetooth,-84
254.999,Bluetooth,-84
255.076,Bluetooth,-60
255.188,Bluetooth,-78
255.190,Bluetooth,-78
255.222,Bluetooth,-72
255.223,Bluetooth,-69
255.296,Bluetooth,-76
255.297,Bluetooth,-76
255.326,Bluetooth,-71
255.327,Bluetooth,-70
255.364,Bluetooth,-75
255.392,Bluetooth,-69
255.393,Bluetooth,-70
255.424,Bluetooth,-63
255.425,Bluetooth,-63
255.491,Bluetooth,-74
255.492,Bluetooth,-75
255.568,Bluetooth,-61
255.569,Bluetooth,-62
255.601,Bluetooth,-73
255.602,Bluetooth,-73
255.671,Bluetooth,-67
255.705,Bluetooth,-66
255.706,Bluetooth,-67
255.780,Bluetooth,-66
255.780,Bluetooth,-65
255.919,Bluetooth,-65
255.920,Bluetooth,-65
255.952,Bluetooth,-63
255.991,Bluetooth,-63
255.991,Bluetooth,-63
256.028,Bluetooth,-69
256.065,Bluetooth,-64
256.066,Bluetooth,-63
256.108,Bluetooth,-64
256.109,Bluetooth,-63
256.142,Bluetooth,-70
256.143,Bluetooth,-70
256.183,Bluetooth,-63
256.184,Bluetooth,-63
256.257,Bluetooth,-70
256.330,Bluetooth,-69
256.331,Bluetooth,-69
256.361,Bluetooth,-63
256.363,Bluetooth,-63
256.471,Bluetooth,-64
256.473,Bluetooth,-63
256.505,Bluetooth,-67
256.506,Bluetooth,-67
256.718,Bluetooth,-62
256.719,Bluetooth,-61
256.759,Bluetooth,-68
256.760,Bluetooth,-68
256.796,Bluetooth,-67
256.797,Bluetooth,-67
256.867,Bluetooth,-68
256.899,Bluetooth,-63
256.900,Bluetooth,-62
256.932,Bluetooth,-67
256.933,Bluetooth,-67
256.967,Bluetooth,-69
256.968,Bluetooth,-68
