Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.029,Bluetooth,-53
0.030,Bluetooth,-52
0.057,Bluetooth,-45
0.058,Bluetooth,-46
0.096,Bluetooth,-48
0.097,Bluetooth,-47
0.135,Bluetooth,-52
0.137,Bluetooth,-52
0.169,Bluetooth,-47
0.171,Bluetooth,-47
0.269,Bluetooth,-66
0.271,Bluetooth,-65
0.302,Bluetooth,-49
0.304,Bluetooth,-49
0.379,Bluetooth,-59
0.381,Bluetooth,-59
0.414,Bluetooth,-51
0.416,Bluetooth,-51
0.478,Bluetooth,-55
0.480,Bluetooth,-56
0.600,Bluetooth,-58
0.602,Bluetooth,-58
0.635,Bluetooth,-62
0.637,Bluetooth,-63
0.671,Bluetooth,-54
0.673,Bluetooth,-54
0.707,Bluetooth,-58
0.709,Bluetooth,-58
0.747,Bluetooth,-66
0.750,Bluetooth,-66
0.779,Bluetooth,-53
0.810,Bluetooth,-57
0.812,Bluetooth,-56
0.841,Bluetooth,-61
0.843,Bluetooth,-62
0.872,Bluetooth,-55
0.873,Bluetooth,-56
0.902,Bluetooth,-52
0.903,Bluetooth,-52
0.938,Bluetooth,-50
0.940,Bluetooth,-51
0.970,Bluetooth,-62
0.972,Bluetooth,-63
1.004,Bluetooth,-50
1.006,Bluetooth,-51
1.045,Bluetooth,-57
1.047,Bluetooth,-57
1.080,Bluetooth,-70
1.082,Bluetooth,-66
1.111,Bluetooth,-68
1.113,Bluetooth,-69
1.141,Bluetooth,-52
1.142,Bluetooth,-52
1.177,Bluetooth,-57
1.179,Bluetooth,-56
1.209,Bluetooth,-55
1.211,Bluetooth,-56
1.247,Bluetooth,-47
1.249,Bluetooth,-46
1.288,Bluetooth,-49
1.290,Bluetooth,-49
1.319,Bluetooth,-48
1.320,Bluetooth,-48
1.390,Bluetooth,-51
1.392,Bluetooth,-51
1.430,Bluetooth,-54
1.433,Bluetooth,-54
1.468,Bluetooth,-53
1.470,Bluetooth,-54
1.500,Bluetooth,-51
1.502,Bluetooth,-51
1.536,Bluetooth,-51
1.538,Bluetooth,-52
1.568,Bluetooth,-52
