Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.032,Bluetooth,-53
0.066,Bluetooth,-53
0.067,Bluetooth,-53
0.138,Bluetooth,-61
0.138,Bluetooth,-61
0.177,Bluetooth,-54
0.178,Bluetooth,-53
0.211,Bluetooth,-60
0.211,Bluetooth,-61
0.289,Bluetooth,-54
0.289,Bluetooth,-54
0.329,Bluetooth,-61
0.366,Bluetooth,-54
0.367,Bluetooth,-54
0.472,Bluetooth,-54
0.502,Bluetooth,-61
0.503,Bluetooth,-61
0.568,Bluetooth,-64
0.569,Bluetooth,-64
0.679,Bluetooth,-61
0.680,Bluetooth,-60
0.716,Bluetooth,-63
0.717,Bluetooth,-63
0.782,Bluetooth,-53
0.783,Bluetooth,-53
0.814,Bluetooth,-61
0.815,Bluetooth,-61
0.882,Bluetooth,-54
0.883,Bluetooth,-54
0.919,Bluetooth,-55
0.954,Bluetooth,-54
0.955,Bluetooth,-54
0.984,Bluetooth,-60
0.985,Bluetooth,-61
1.018,Bluetooth,-62
1.019,Bluetooth,-62
1.079,Bluetooth,-61
1.080,Bluetooth,-60
1.114,Bluetooth,-53
1.115,Bluetooth,-53
1.148,Bluetooth,-59
1.149,Bluetooth,-58
1.224,Bluetooth,-58
1.261,Bluetooth,-60
1.261,Bluetooth,-61
1.301,Bluetooth,-54
1.302,Bluetooth,-52
1.335,Bluetooth,-58
1.336,Bluetooth,-59
1.366,Bluetooth,-60
1.366,Bluetooth,-60
1.399,Bluetooth,-53
1.400,Bluetooth,-53
1.504,Bluetooth,-60
1.541,Bluetooth,-59
1.542,Bluetooth,-58
1.580,Bluetooth,-54
1.581,Bluetooth,-53
1.900,Bluetooth,-54
1.900,Bluetooth,-54
1.936,Bluetooth,-57
1.937,Bluetooth,-57
1.970,Bluetooth,-58
1.970,Bluetooth,-58
2.008,Bluetooth,-55
2.009,Bluetooth,-53
2.048,Bluetooth,-58
2.049,Bluetooth,-58
2.085,Bluetooth,-59
2.086,Bluetooth,-59
2.120,Bluetooth,-58
2.190,Bluetooth,-56
2.191,Bluetooth,-56
2.225,Bluetooth,-57
2.226,Bluetooth,-58
2.256,Bluetooth,-60
2.257,Bluetooth,-59
2.362,Bluetooth,-55
2.363,Bluetooth,-55
2.399,Bluetooth,-57
2.400,Bluetooth,-56
2.430,Bluetooth,-59
2.503,Bluetooth,-59
2.504,Bluetooth,-58
2.539,Bluetooth,-55
2.540,Bluetooth,-55
2.570,Bluetooth,-57
2.571,Bluetooth,-57
2.606,Bluetooth,-59
2.607,Bluetooth,-60
2.638,Bluetooth,-54
2.639,Bluetooth,-54
2.711,Bluetooth,-55
2.746,Bluetooth,-56
2.746,Bluetooth,-56
2.782,Bluetooth,-59
2.783,Bluetooth,-60
2.908,Bluetooth,-59
2.909,Bluetooth,-58
2.941,Bluetooth,-55
2.942,Bluetooth,-55
2.980,Bluetooth,-56
2.981,Bluetooth,-57
3.014,Bluetooth,-57
3.049,Bluetooth,-57
3.050,Bluetooth,-57
3.088,Bluetooth,-60
3.089,Bluetooth,-60
3.118,Bluetooth,-58
3.119,Bluetooth,-57
3.184,Bluetooth,-60
3.185,Bluetooth,-60
3.223,Bluetooth,-58
3.224,Bluetooth,-60
3.260,Bluetooth,-64
3.261,Bluetooth,-62
3.296,Bluetooth,-58
3.297,Bluetooth,-58
3.332,Bluetooth,-61
3.445,Bluetooth,-57
3.445,Bluetooth,-57
3.485,Bluetooth,-63
3.486,Bluetooth,-63
3.560,Bluetooth,-61
3.561,Bluetooth,-62
3.626,Bluetooth,-63
