Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.002,Bluetooth,-74
0.038,Bluetooth,-73
0.038,Bluetooth,-71
0.141,Bluetooth,-71
0.143,Bluetooth,-71
0.176,Bluetooth,-69
0.208,Bluetooth,-72
0.209,Bluetooth,-72
0.239,Bluetooth,-71
0.241,Bluetooth,-71
0.278,Bluetooth,-63
0.280,Bluetooth,-64
0.308,Bluetooth,-65
0.310,Bluetooth,-64
0.346,Bluetooth,-75
0.348,Bluetooth,-76
0.377,Bluetooth,-63
0.378,Bluetooth,-62
0.411,Bluetooth,-60
0.413,Bluetooth,-61
0.444,Bluetooth,-67
0.445,Bluetooth,-67
0.482,Bluetooth,-57
0.484,Bluetooth,-57
0.519,Bluetooth,-56
0.521,Bluetooth,-56
0.560,Bluetooth,-61
0.561,Bluetooth,-62
0.739,Bluetooth,-67
0.740,Bluetooth,-69
0.775,Bluetooth,-60
0.811,Bluetooth,-60
0.813,Bluetooth,-59
0.844,Bluetooth,-75
0.885,Bluetooth,-61
0.926,Bluetooth,-61
0.927,Bluetooth,-60
0.961,Bluetooth,-64
1.002,Bluetooth,-62
1.003,Bluetooth,-61
1.035,Bluetooth,-56
1.036,Bluetooth,-55
1.068,Bluetooth,-56
1.069,Bluetooth,-55
1.137,Bluetooth,-66
1.138,Bluetooth,-66
1.169,Bluetooth,-58
1.170,Bluetooth,-58
1.201,Bluetooth,-63
1.203,Bluetooth,-62
1.237,Bluetooth,-61
1.238,Bluetooth,-60
1.305,Bluetooth,-60
1.306,Bluetooth,-59
1.342,Bluetooth,-60
1.344,Bluetooth,-60
1.379,Bluetooth,-59
1.381,Bluetooth,-60
1.410,Bluetooth,-59
1.411,Bluetooth,-60
1.443,Bluetooth,-59
1.445,Bluetooth,-59
1.516,Bluetooth,-61
1.518,Bluetooth,-59
1.586,Bluetooth,-59
1.588,Bluetooth,-59
1.626,Bluetooth,-58
1.627,Bluetooth,-57
1.663,Bluetooth,-60
1.664,Bluetooth,-61
1.738,Bluetooth,-58
1.739,Bluetooth,-58
1.811,Bluetooth,-59
1.813,Bluetooth,-59
1.845,Bluetooth,-57
1.846,Bluetooth,-58
1.883,Bluetooth,-60
1.885,Bluetooth,-62
1.990,Bluetooth,-58
1.991,Bluetooth,-58
2.064,Bluetooth,-59
2.065,Bluetooth,-60
2.102,Bluetooth,-58
2.104,Bluetooth,-58
2.134,Bluetooth,-62
2.135,Bluetooth,-62
2.163,Bluetooth,-58
2.164,Bluetooth,-58
2.197,Bluetooth,-58
2.198,Bluetooth,-58
2.236,Bluetooth,-60
2.237,Bluetooth,-62
2.265,Bluetooth,-61
2.267,Bluetooth,-63
2.305,Bluetooth,-59
2.306,Bluetooth,-58
2.336,Bluetooth,-59
2.372,Bluetooth,-59
2.373,Bluetooth,-60
2.441,Bluetooth,-61
2.441,Bluetooth,-61
2.483,Bluetooth,-59
2.485,Bluetooth,-58
2.577,Bluetooth,-66
2.579,Bluetooth,-66
2.609,Bluetooth,-57
2.610,Bluetooth,-58
2.639,Bluetooth,-67
2.641,Bluetooth,-66
2.675,Bluetooth,-65
2.676,Bluetooth,-64
2.707,Bluetooth,-65
2.709,Bluetooth,-65
2.741,Bluetooth,-57
2.742,Bluetooth,-58
2.773,Bluetooth,-68
2.774,Bluetooth,-68
2.812,Bluetooth,-62
2.814,Bluetooth,-64
2.851,Bluetooth,-57
2.852,Bluetooth,-56
2.880,Bluetooth,-68
2.882,Bluetooth,-69
2.916,Bluetooth,-63
2.918,Bluetooth,-63
2.957,Bluetooth,-57
2.958,Bluetooth,-58
3.094,Bluetooth,-57
3.096,Bluetooth,-57
3.130,Bluetooth,-65
3.132,Bluetooth,-66
3.163,Bluetooth,-60
3.164,Bluetooth,-60
3.197,Bluetooth,-57
3.199,Bluetooth,-58
3.263,Bluetooth,-67
3.264,Bluetooth,-67
3.297,Bluetooth,-64
3.299,Bluetooth,-64
3.328,Bluetooth,-59
3.329,Bluetooth,-59
3.359,Bluetooth,-65
3.360,Bluetooth,-66
3.396,Bluetooth,-65
3.397,Bluetooth,-65
3.435,Bluetooth,-65
3.437,Bluetooth,-65
3.505,Bluetooth,-59
3.506,Bluetooth,-61
3.539,Bluetooth,-63
3.540,Bluetooth,-64
3.576,Bluetooth,-58
3.577,Bluetooth,-59
3.613,Bluetooth,-66
3.614,Bluetooth,-66
3.646,Bluetooth,-63
3.648,Bluetooth,-65
3.685,Bluetooth,-58
3.687,Bluetooth,-57
3.724,Bluetooth,-68
3.725,Bluetooth,-67
3.755,Bluetooth,-63
3.757,Bluetooth,-63
3.796,Bluetooth,-57
3.797,Bluetooth,-59
3.868,Bluetooth,-68
3.870,Bluetooth,-70
154.014,Bluetooth,-63
154.016,Bluetooth,-64
154.082,Bluetooth,-63
154.083,Bluetooth,-63
154.113,Bluetooth,-62
154.114,Bluetooth,-63
154.144,Bluetooth,-62
154.145,Bluetooth,-64
154.178,Bluetooth,-66
154.180,Bluetooth,-68
154.212,Bluetooth,-63
154.214,Bluetooth,-63
154.243,Bluetooth,-63
154.244,Bluetooth,-62
154.277,Bluetooth,-67
154.279,Bluetooth,-67
154.311,Bluetooth,-62
154.313,Bluetooth,-63
154.385,Bluetooth,-63
154.386,Bluetooth,-62
154.426,Bluetooth,-68
154.428,Bluetooth,-67
154.448,Bluetooth,-63
154.449,Bluetooth,-64
154.485,Bluetooth,-63
154.486,Bluetooth,-63
154.524,Bluetooth,-69
154.527,Bluetooth,-69
154.554,Bluetooth,-63
154.556,Bluetooth,-63
154.662,Bluetooth,-66
154.663,Bluetooth,-67
154.696,Bluetooth,-62
154.697,Bluetooth,-62
154.732,Bluetooth,-63
154.734,Bluetooth,-63
154.768,Bluetooth,-67
154.770,Bluetooth,-67
154.806,Bluetooth,-62
154.808,Bluetooth,-62
154.840,Bluetooth,-63
154.842,Bluetooth,-62
154.878,Bluetooth,-67
154.880,Bluetooth,-67
154.911,Bluetooth,-63
154.912,Bluetooth,-63
155.048,Bluetooth,-62
155.049,Bluetooth,-62
155.184,Bluetooth,-61
155.186,Bluetooth,-61
155.249,Bluetooth,-67
155.251,Bluetooth,-66
155.328,Bluetooth,-61
155.329,Bluetooth,-62
155.368,Bluetooth,-67
155.369,Bluetooth,-68
155.403,Bluetooth,-61
155.404,Bluetooth,-61
155.433,Bluetooth,-61
155.435,Bluetooth,-62
155.471,Bluetooth,-66
155.472,Bluetooth,-67
155.501,Bluetooth,-67
155.503,Bluetooth,-67
155.534,Bluetooth,-60
155.535,Bluetooth,-60
155.569,Bluetooth,-62
155.570,Bluetooth,-62
155.603,Bluetooth,-67
155.605,Bluetooth,-68
155.634,Bluetooth,-60
155.636,Bluetooth,-60
155.674,Bluetooth,-61
155.677,Bluetooth,-61
155.702,Bluetooth,-60
155.704,Bluetooth,-61
155.742,Bluetooth,-68
155.744,Bluetooth,-67
155.772,Bluetooth,-58
155.773,Bluetooth,-59
155.811,Bluetooth,-64
155.813,Bluetooth,-64
155.850,Bluetooth,-67
155.852,Bluetooth,-68
155.882,Bluetooth,-59
155.883,Bluetooth,-59
155.928,Bluetooth,-60
155.929,Bluetooth,-60
155.959,Bluetooth,-67
155.961,Bluetooth,-68
155.992,Bluetooth,-58
155.994,Bluetooth,-59
156.031,Bluetooth,-57
156.033,Bluetooth,-57
156.071,Bluetooth,-69
156.072,Bluetooth,-70
156.142,Bluetooth,-58
156.144,Bluetooth,-59
156.182,Bluetooth,-59
156.183,Bluetooth,-58
156.214,Bluetooth,-69
156.215,Bluetooth,-69
156.248,Bluetooth,-58
156.249,Bluetooth,-59
156.316,Bluetooth,-69
156.317,Bluetooth,-69
156.347,Bluetooth,-68
156.349,Bluetooth,-69
156.376,Bluetooth,-58
156.378,Bluetooth,-59
156.481,Bluetooth,-58
156.482,Bluetooth,-58
156.511,Bluetooth,-58
156.543,Bluetooth,-59
156.545,Bluetooth,-57
156.612,Bluetooth,-57
156.614,Bluetooth,-58
156.649,Bluetooth,-59
156.651,Bluetooth,-59
156.687,Bluetooth,-61
156.688,Bluetooth,-60
156.759,Bluetooth,-60
156.761,Bluetooth,-59
156.790,Bluetooth,-61
156.791,Bluetooth,-60
156.827,Bluetooth,-59
156.829,Bluetooth,-58
156.864,Bluetooth,-66
156.866,Bluetooth,-66
156.894,Bluetooth,-58
156.895,Bluetooth,-59
156.927,Bluetooth,-59
156.928,Bluetooth,-59
156.962,Bluetooth,-67
156.964,Bluetooth,-67
156.992,Bluetooth,-56
156.994,Bluetooth,-58
157.063,Bluetooth,-61
157.064,Bluetooth,-61
157.099,Bluetooth,-69
157.101,Bluetooth,-69
157.128,Bluetooth,-58
157.130,Bluetooth,-58
157.163,Bluetooth,-59
157.164,Bluetooth,-59
157.239,Bluetooth,-58
157.241,Bluetooth,-58
157.271,Bluetooth,-62
157.273,Bluetooth,-61
157.312,Bluetooth,-64
157.314,Bluetooth,-64
157.382,Bluetooth,-59
157.383,Bluetooth,-59
157.413,Bluetooth,-60
157.414,Bluetooth,-60
157.478,Bluetooth,-59
157.480,Bluetooth,-59
157.510,Bluetooth,-59
157.513,Bluetooth,-60
157.545,Bluetooth,-59
157.547,Bluetooth,-58
157.576,Bluetooth,-62
157.577,Bluetooth,-61
157.605,Bluetooth,-57
157.607,Bluetooth,-57
157.635,Bluetooth,-56
157.636,Bluetooth,-58
157.734,Bluetooth,-57
157.736,Bluetooth,-57
157.858,Bluetooth,-57
157.860,Bluetooth,-57
157.890,Bluetooth,-56
