Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-66
0.007,Bluetooth,-66
0.041,Bluetooth,-65
0.042,Bluetooth,-64
0.081,Bluetooth,-65
0.082,Bluetooth,-64
0.118,Bluetooth,-65
0.119,Bluetooth,-65
0.185,Bluetooth,-62
0.186,Bluetooth,-62
0.259,Bluetooth,-55
0.260,Bluetooth,-54
0.287,Bluetooth,-54
0.324,Bluetooth,-56
0.325,Bluetooth,-56
0.393,Bluetooth,-53
0.394,Bluetooth,-53
0.430,Bluetooth,-51
0.431,Bluetooth,-52
0.463,Bluetooth,-52
0.464,Bluetooth,-52
0.499,Bluetooth,-57
0.501,Bluetooth,-56
0.535,Bluetooth,-53
0.536,Bluetooth,-54
0.570,Bluetooth,-52
0.571,Bluetooth,-53
0.605,Bluetooth,-55
0.606,Bluetooth,-56
0.831,Bluetooth,-58
0.832,Bluetooth,-51
0.865,Bluetooth,-77
0.866,Bluetooth,-77
0.904,Bluetooth,-59
0.905,Bluetooth,-61
0.934,Bluetooth,-50
0.935,Bluetooth,-51
0.964,Bluetooth,-65
0.966,Bluetooth,-67
1.008,Bluetooth,-64
1.009,Bluetooth,-64
1.114,Bluetooth,-65
1.115,Bluetooth,-64
1.145,Bluetooth,-57
1.146,Bluetooth,-58
1.179,Bluetooth,-50
1.181,Bluetooth,-51
1.208,Bluetooth,-59
1.210,Bluetooth,-60
1.245,Bluetooth,-58
1.246,Bluetooth,-56
1.342,Bluetooth,-60
1.343,Bluetooth,-60
1.407,Bluetooth,-52
1.409,Bluetooth,-53
1.439,Bluetooth,-63
1.440,Bluetooth,-62
1.479,Bluetooth,-56
1.480,Bluetooth,-56
1.510,Bluetooth,-56
1.511,Bluetooth,-56
1.542,Bluetooth,-54
1.543,Bluetooth,-54
1.571,Bluetooth,-60
1.611,Bluetooth,-55
1.613,Bluetooth,-55
1.687,Bluetooth,-55
1.688,Bluetooth,-55
1.724,Bluetooth,-53
1.726,Bluetooth,-52
1.791,Bluetooth,-66
1.792,Bluetooth,-66
1.819,Bluetooth,-54
1.821,Bluetooth,-55
1.859,Bluetooth,-54
1.860,Bluetooth,-55
1.894,Bluetooth,-60
1.895,Bluetooth,-60
1.932,Bluetooth,-55
1.933,Bluetooth,-55
1.970,Bluetooth,-57
1.972,Bluetooth,-58
2.072,Bluetooth,-57
2.073,Bluetooth,-57
2.102,Bluetooth,-57
2.103,Bluetooth,-57
2.138,Bluetooth,-60
2.139,Bluetooth,-60
2.174,Bluetooth,-56
2.175,Bluetooth,-57
2.213,Bluetooth,-56
2.214,Bluetooth,-57
2.247,Bluetooth,-61
2.248,Bluetooth,-63
2.282,Bluetooth,-56
2.283,Bluetooth,-56
2.314,Bluetooth,-57
2.316,Bluetooth,-56
2.355,Bluetooth,-56
2.357,Bluetooth,-56
2.386,Bluetooth,-60
2.388,Bluetooth,-61
2.421,Bluetooth,-55
2.422,Bluetooth,-56
2.462,Bluetooth,-56
2.463,Bluetooth,-58
2.493,Bluetooth,-60
2.495,Bluetooth,-60
2.523,Bluetooth,-56
2.524,Bluetooth,-55
2.604,Bluetooth,-60
2.605,Bluetooth,-60
2.641,Bluetooth,-55
2.642,Bluetooth,-55
2.708,Bluetooth,-56
2.710,Bluetooth,-56
2.745,Bluetooth,-61
2.747,Bluetooth,-61
2.777,Bluetooth,-56
2.925,Bluetooth,-55
2.927,Bluetooth,-57
2.965,Bluetooth,-62
2.966,Bluetooth,-62
2.998,Bluetooth,-55
2.999,Bluetooth,-55
3.032,Bluetooth,-56
3.033,Bluetooth,-55
3.066,Bluetooth,-55
3.067,Bluetooth,-57
3.104,Bluetooth,-63
3.105,Bluetooth,-63
3.133,Bluetooth,-56
3.134,Bluetooth,-56
3.209,Bluetooth,-64
3.211,Bluetooth,-64
3.274,Bluetooth,-56
3.275,Bluetooth,-56
3.305,Bluetooth,-56
3.307,Bluetooth,-57
3.338,Bluetooth,-64
3.339,Bluetooth,-64
3.368,Bluetooth,-56
3.370,Bluetooth,-56
3.406,Bluetooth,-55
3.408,Bluetooth,-56
3.437,Bluetooth,-64
3.471,Bluetooth,-64
3.472,Bluetooth,-63
3.545,Bluetooth,-54
3.546,Bluetooth,-55
3.577,Bluetooth,-63
3.578,Bluetooth,-65
3.687,Bluetooth,-65
3.687,Bluetooth,-65
3.719,Bluetooth,-55
3.761,Bluetooth,-56
3.762,Bluetooth,-56
3.794,Bluetooth,-55
3.795,Bluetooth,-57
3.827,Bluetooth,-64
3.862,Bluetooth,-53
3.892,Bluetooth,-56
3.926,Bluetooth,-65
3.927,Bluetooth,-65
3.988,Bluetooth,-54
121.994,Bluetooth,-54
121.995,Bluetooth,-54
122.026,Bluetooth,-54
122.027,Bluetooth,-55
122.062,Bluetooth,-57
122.064,Bluetooth,-57
122.098,Bluetooth,-70
122.099,Bluetooth,-69
122.128,Bluetooth,-58
122.129,Bluetooth,-58
122.161,Bluetooth,-68
122.162,Bluetooth,-71
122.200,Bluetooth,-52
122.201,Bluetooth,-53
122.229,Bluetooth,-59
122.230,Bluetooth,-60
122.266,Bluetooth,-54
122.267,Bluetooth,-54
122.307,Bluetooth,-56
122.308,Bluetooth,-57
122.366,Bluetooth,-52
122.367,Bluetooth,-51
122.465,Bluetooth,-56
122.466,Bluetooth,-57
122.506,Bluetooth,-65
122.507,Bluetooth,-65
122.582,Bluetooth,-62
122.583,Bluetooth,-62
122.619,Bluetooth,-70
122.656,Bluetooth,-58
122.658,Bluetooth,-59
122.691,Bluetooth,-62
122.692,Bluetooth,-63
122.728,Bluetooth,-74
122.759,Bluetooth,-58
122.761,Bluetooth,-59
122.833,Bluetooth,-59
122.834,Bluetooth,-60
122.910,Bluetooth,-59
122.911,Bluetooth,-58
122.939,Bluetooth,-61
122.940,Bluetooth,-63
123.071,Bluetooth,-62
123.072,Bluetooth,-64
123.108,Bluetooth,-59
123.145,Bluetooth,-55
123.146,Bluetooth,-55
123.176,Bluetooth,-58
123.178,Bluetooth,-58
123.217,Bluetooth,-54
123.218,Bluetooth,-56
123.257,Bluetooth,-55
123.258,Bluetooth,-55
123.392,Bluetooth,-56
123.394,Bluetooth,-56
123.429,Bluetooth,-54
123.430,Bluetooth,-53
123.532,Bluetooth,-62
123.533,Bluetooth,-63
123.563,Bluetooth,-62
123.564,Bluetooth,-61
123.599,Bluetooth,-61
123.600,Bluetooth,-62
123.668,Bluetooth,-61
123.669,Bluetooth,-62
123.700,Bluetooth,-61
123.701,Bluetooth,-61
123.778,Bluetooth,-64
123.779,Bluetooth,-63
123.808,Bluetooth,-61
123.809,Bluetooth,-62
123.846,Bluetooth,-63
123.847,Bluetooth,-63
123.884,Bluetooth,-69
123.885,Bluetooth,-69
123.921,Bluetooth,-63
123.922,Bluetooth,-63
124.019,Bluetooth,-70
124.020,Bluetooth,-70
124.124,Bluetooth,-64
124.125,Bluetooth,-66
124.165,Bluetooth,-64
124.166,Bluetooth,-64
124.198,Bluetooth,-64
124.233,Bluetooth,-65
124.234,Bluetooth,-64
124.268,Bluetooth,-66
124.269,Bluetooth,-66
124.302,Bluetooth,-64
124.303,Bluetooth,-65
124.374,Bluetooth,-66
124.443,Bluetooth,-65
124.444,Bluetooth,-64
124.480,Bluetooth,-66
124.482,Bluetooth,-66
124.510,Bluetooth,-67
124.583,Bluetooth,-64
124.584,Bluetooth,-64
124.616,Bluetooth,-66
124.617,Bluetooth,-66
124.651,Bluetooth,-63
124.652,Bluetooth,-64
124.680,Bluetooth,-63
124.682,Bluetooth,-64
124.756,Bluetooth,-63
124.757,Bluetooth,-64
