Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.035,Bluetooth,-73
0.036,Bluetooth,-75
0.068,Bluetooth,-67
0.069,Bluetooth,-68
0.105,Bluetooth,-60
0.106,Bluetooth,-59
0.138,Bluetooth,-71
0.139,Bluetooth,-69
0.171,Bluetooth,-68
0.173,Bluetooth,-66
0.202,Bluetooth,-65
0.203,Bluetooth,-66
0.235,Bluetooth,-64
0.236,Bluetooth,-64
0.274,Bluetooth,-65
0.275,Bluetooth,-66
0.339,Bluetooth,-64
0.340,Bluetooth,-65
0.477,Bluetooth,-65
0.479,Bluetooth,-66
0.510,Bluetooth,-64
0.512,Bluetooth,-64
0.548,Bluetooth,-69
0.584,Bluetooth,-68
0.585,Bluetooth,-68
0.618,Bluetooth,-62
0.618,Bluetooth,-64
0.647,Bluetooth,-72
0.648,Bluetooth,-71
0.683,Bluetooth,-71
0.688,Bluetooth,-71
0.724,Bluetooth,-61
0.725,Bluetooth,-62
0.755,Bluetooth,-61
0.756,Bluetooth,-61
0.794,Bluetooth,-71
0.865,Bluetooth,-62
0.866,Bluetooth,-61
0.899,Bluetooth,-70
0.901,Bluetooth,-70
0.975,Bluetooth,-61
1.037,Bluetooth,-71
1.038,Bluetooth,-71
1.078,Bluetooth,-73
1.144,Bluetooth,-70
1.145,Bluetooth,-71
1.183,Bluetooth,-75
1.291,Bluetooth,-74
1.362,Bluetooth,-62
1.364,Bluetooth,-63
1.395,Bluetooth,-71
1.429,Bluetooth,-72
1.430,Bluetooth,-73
1.467,Bluetooth,-63
1.468,Bluetooth,-62
1.501,Bluetooth,-70
1.502,Bluetooth,-72
1.664,Bluetooth,-73
1.703,Bluetooth,-62
1.704,Bluetooth,-62
1.735,Bluetooth,-70
1.736,Bluetooth,-71
1.774,Bluetooth,-73
1.808,Bluetooth,-61
1.809,Bluetooth,-62
1.838,Bluetooth,-62
1.839,Bluetooth,-63
1.912,Bluetooth,-73
2.039,Bluetooth,-71
2.079,Bluetooth,-62
2.080,Bluetooth,-62
2.112,Bluetooth,-72
2.250,Bluetooth,-71
2.388,Bluetooth,-70
2.423,Bluetooth,-60
2.424,Bluetooth,-62
2.460,Bluetooth,-74
2.606,Bluetooth,-71
2.607,Bluetooth,-72
2.646,Bluetooth,-65
2.647,Bluetooth,-65
2.680,Bluetooth,-62
2.681,Bluetooth,-63
2.712,Bluetooth,-73
2.713,Bluetooth,-73
2.753,Bluetooth,-69
