Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-64
0.036,Bluetooth,-58
0.037,Bluetooth,-59
0.072,Bluetooth,-61
0.185,Bluetooth,-58
0.185,Bluetooth,-57
0.225,Bluetooth,-63
0.226,Bluetooth,-64
0.300,Bluetooth,-61
0.301,Bluetooth,-61
0.366,Bluetooth,-63
0.430,Bluetooth,-59
0.431,Bluetooth,-60
0.597,Bluetooth,-57
0.598,Bluetooth,-58
0.696,Bluetooth,-57
0.697,Bluetooth,-57
0.734,Bluetooth,-60
0.735,Bluetooth,-61
0.770,Bluetooth,-61
0.771,Bluetooth,-62
0.803,Bluetooth,-58
0.804,Bluetooth,-58
0.845,Bluetooth,-63
0.846,Bluetooth,-62
0.984,Bluetooth,-61
0.985,Bluetooth,-59
1.028,Bluetooth,-57
1.029,Bluetooth,-57
1.058,Bluetooth,-67
1.059,Bluetooth,-66
1.123,Bluetooth,-64
1.123,Bluetooth,-65
1.159,Bluetooth,-58
1.160,Bluetooth,-59
1.199,Bluetooth,-61
1.200,Bluetooth,-61
1.234,Bluetooth,-63
1.235,Bluetooth,-63
1.268,Bluetooth,-60
1.345,Bluetooth,-60
1.347,Bluetooth,-60
1.379,Bluetooth,-61
1.380,Bluetooth,-61
1.407,Bluetooth,-62
1.408,Bluetooth,-61
1.448,Bluetooth,-59
1.449,Bluetooth,-58
1.517,Bluetooth,-61
1.518,Bluetooth,-61
1.559,Bluetooth,-60
1.596,Bluetooth,-62
1.597,Bluetooth,-60
1.665,Bluetooth,-54
1.666,Bluetooth,-54
1.705,Bluetooth,-60
1.705,Bluetooth,-60
1.735,Bluetooth,-58
1.736,Bluetooth,-58
1.766,Bluetooth,-53
1.767,Bluetooth,-53
1.872,Bluetooth,-60
1.906,Bluetooth,-58
1.907,Bluetooth,-61
1.947,Bluetooth,-58
1.948,Bluetooth,-59
2.011,Bluetooth,-61
2.012,Bluetooth,-61
2.119,Bluetooth,-60
2.120,Bluetooth,-60
2.150,Bluetooth,-57
2.227,Bluetooth,-57
2.228,Bluetooth,-58
2.265,Bluetooth,-59
2.266,Bluetooth,-58
2.303,Bluetooth,-61
2.304,Bluetooth,-62
2.449,Bluetooth,-58
2.481,Bluetooth,-60
2.482,Bluetooth,-61
2.546,Bluetooth,-55
2.547,Bluetooth,-55
2.609,Bluetooth,-61
2.610,Bluetooth,-59
2.639,Bluetooth,-55
2.640,Bluetooth,-55
2.743,Bluetooth,-61
2.779,Bluetooth,-61
2.780,Bluetooth,-60
2.818,Bluetooth,-55
2.819,Bluetooth,-55
2.891,Bluetooth,-55
2.892,Bluetooth,-57
3.062,Bluetooth,-55
3.099,Bluetooth,-61
3.099,Bluetooth,-62
3.136,Bluetooth,-55
3.137,Bluetooth,-55
3.175,Bluetooth,-56
3.176,Bluetooth,-57
3.209,Bluetooth,-61
3.210,Bluetooth,-61
3.244,Bluetooth,-54
3.245,Bluetooth,-54
3.348,Bluetooth,-57
3.382,Bluetooth,-61
3.461,Bluetooth,-58
3.463,Bluetooth,-57
3.594,Bluetooth,-59
3.595,Bluetooth,-58
3.632,Bluetooth,-61
3.633,Bluetooth,-61
3.661,Bluetooth,-61
3.693,Bluetooth,-61
3.694,Bluetooth,-62
3.769,Bluetooth,-57
3.770,Bluetooth,-59
3.798,Bluetooth,-61
3.799,Bluetooth,-62
91.744,Bluetooth,-52
91.745,Bluetooth,-54
91.811,Bluetooth,-57
91.848,Bluetooth,-61
91.888,Bluetooth,-61
91.888,Bluetooth,-60
91.921,Bluetooth,-53
91.923,Bluetooth,-54
92.101,Bluetooth,-54
92.102,Bluetooth,-54
92.140,Bluetooth,-56
92.141,Bluetooth,-57
92.169,Bluetooth,-52
92.202,Bluetooth,-56
92.203,Bluetooth,-55
92.279,Bluetooth,-53
92.280,Bluetooth,-53
92.353,Bluetooth,-53
92.353,Bluetooth,-52
92.418,Bluetooth,-57
92.419,Bluetooth,-57
92.449,Bluetooth,-53
92.485,Bluetooth,-61
92.487,Bluetooth,-62
92.629,Bluetooth,-53
92.629,Bluetooth,-53
92.658,Bluetooth,-59
92.659,Bluetooth,-60
92.697,Bluetooth,-59
92.698,Bluetooth,-60
92.735,Bluetooth,-55
92.737,Bluetooth,-55
92.769,Bluetooth,-54
92.805,Bluetooth,-56
92.806,Bluetooth,-57
92.835,Bluetooth,-54
92.837,Bluetooth,-54
92.905,Bluetooth,-55
92.906,Bluetooth,-55
92.937,Bluetooth,-58
92.938,Bluetooth,-59
93.005,Bluetooth,-55
93.006,Bluetooth,-56
93.041,Bluetooth,-56
93.042,Bluetooth,-56
93.081,Bluetooth,-56
93.082,Bluetooth,-55
93.143,Bluetooth,-59
93.144,Bluetooth,-60
93.183,Bluetooth,-52
93.184,Bluetooth,-52
93.213,Bluetooth,-54
93.214,Bluetooth,-54
93.252,Bluetooth,-60
93.253,Bluetooth,-59
93.284,Bluetooth,-54
93.285,Bluetooth,-55
93.346,Bluetooth,-57
93.382,Bluetooth,-57
93.383,Bluetooth,-57
93.488,Bluetooth,-52
93.488,Bluetooth,-52
93.528,Bluetooth,-55
93.529,Bluetooth,-56
93.564,Bluetooth,-57
93.565,Bluetooth,-56
93.631,Bluetooth,-56
93.632,Bluetooth,-56
93.668,Bluetooth,-58
93.737,Bluetooth,-58
93.738,Bluetooth,-58
93.811,Bluetooth,-57
93.811,Bluetooth,-57
93.850,Bluetooth,-57
93.850,Bluetooth,-57
93.888,Bluetooth,-65
93.889,Bluetooth,-65
93.952,Bluetooth,-57
93.987,Bluetooth,-57
93.989,Bluetooth,-58
94.205,Bluetooth,-65
94.206,Bluetooth,-64
94.237,Bluetooth,-56
94.238,Bluetooth,-55
94.269,Bluetooth,-55
94.270,Bluetooth,-54
94.325,Bluetooth,-58
94.326,Bluetooth,-58
94.382,Bluetooth,-55
94.383,Bluetooth,-55
94.419,Bluetooth,-54
94.420,Bluetooth,-55
94.457,Bluetooth,-56
94.458,Bluetooth,-55
94.489,Bluetooth,-56
94.490,Bluetooth,-58
94.523,Bluetooth,-60
94.524,Bluetooth,-60
94.558,Bluetooth,-61
94.623,Bluetooth,-62
94.624,Bluetooth,-61
94.663,Bluetooth,-52
94.664,Bluetooth,-52
94.702,Bluetooth,-57
94.703,Bluetooth,-57
94.803,Bluetooth,-51
94.804,Bluetooth,-52
94.844,Bluetooth,-49
94.878,Bluetooth,-54
94.879,Bluetooth,-54
94.916,Bluetooth,-54
94.917,Bluetooth,-54
95.026,Bluetooth,-53
95.027,Bluetooth,-53
95.099,Bluetooth,-56
95.100,Bluetooth,-56
95.174,Bluetooth,-52
95.210,Bluetooth,-51
95.211,Bluetooth,-51
95.289,Bluetooth,-56
95.290,Bluetooth,-57
95.358,Bluetooth,-54
95.359,Bluetooth,-53
95.388,Bluetooth,-56
95.390,Bluetooth,-56
95.424,Bluetooth,-50
95.425,Bluetooth,-51
95.465,Bluetooth,-58
95.495,Bluetooth,-51
95.496,Bluetooth,-52
95.531,Bluetooth,-53
95.532,Bluetooth,-52
95.561,Bluetooth,-60
95.561,Bluetooth,-59
95.693,Bluetooth,-60
95.694,Bluetooth,-60
190.630,Bluetooth,-67
190.631,Bluetooth,-66
190.663,Bluetooth,-60
190.665,Bluetooth,-60
190.730,Bluetooth,-65
190.731,Bluetooth,-64
190.763,Bluetooth,-69
190.764,Bluetooth,-68
190.836,Bluetooth,-66
190.838,Bluetooth,-66
190.874,Bluetooth,-60
190.985,Bluetooth,-60
190.986,Bluetooth,-59
191.017,Bluetooth,-68
191.018,Bluetooth,-67
191.056,Bluetooth,-68
191.057,Bluetooth,-68
191.090,Bluetooth,-67
191.091,Bluetooth,-68
191.126,Bluetooth,-60
191.126,Bluetooth,-61
191.165,Bluetooth,-70
191.299,Bluetooth,-62
191.301,Bluetooth,-61
191.328,Bluetooth,-63
191.329,Bluetooth,-63
