Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.096,Bluetooth,-69
0.097,Bluetooth,-68
0.160,Bluetooth,-62
0.161,Bluetooth,-61
0.192,Bluetooth,-65
0.193,Bluetooth,-65
0.253,Bluetooth,-62
0.254,Bluetooth,-62
0.347,Bluetooth,-63
0.348,Bluetooth,-62
0.380,Bluetooth,-67
0.381,Bluetooth,-67
0.441,Bluetooth,-62
0.442,Bluetooth,-62
0.475,Bluetooth,-69
0.476,Bluetooth,-68
0.506,Bluetooth,-58
0.508,Bluetooth,-58
0.539,Bluetooth,-62
0.540,Bluetooth,-63
0.603,Bluetooth,-70
0.604,Bluetooth,-69
0.670,Bluetooth,-69
0.671,Bluetooth,-68
0.761,Bluetooth,-61
0.762,Bluetooth,-62
0.794,Bluetooth,-69
0.796,Bluetooth,-68
0.854,Bluetooth,-61
0.859,Bluetooth,-61
0.890,Bluetooth,-68
0.891,Bluetooth,-69
0.953,Bluetooth,-61
0.954,Bluetooth,-61
1.048,Bluetooth,-62
1.077,Bluetooth,-69
1.138,Bluetooth,-61
1.139,Bluetooth,-62
1.206,Bluetooth,-68
1.207,Bluetooth,-70
1.235,Bluetooth,-62
1.236,Bluetooth,-63
1.265,Bluetooth,-70
1.266,Bluetooth,-70
1.332,Bluetooth,-63
1.333,Bluetooth,-62
1.395,Bluetooth,-71
1.397,Bluetooth,-70
1.427,Bluetooth,-62
1.428,Bluetooth,-61
1.460,Bluetooth,-62
1.461,Bluetooth,-62
1.489,Bluetooth,-74
1.492,Bluetooth,-73
1.558,Bluetooth,-62
1.559,Bluetooth,-61
1.590,Bluetooth,-74
1.591,Bluetooth,-72
1.655,Bluetooth,-61
1.656,Bluetooth,-62
1.749,Bluetooth,-62
1.750,Bluetooth,-62
1.782,Bluetooth,-75
1.783,Bluetooth,-74
1.884,Bluetooth,-73
1.885,Bluetooth,-74
1.948,Bluetooth,-62
1.949,Bluetooth,-62
2.015,Bluetooth,-57
2.016,Bluetooth,-59
2.104,Bluetooth,-74
2.109,Bluetooth,-73
2.136,Bluetooth,-62
2.137,Bluetooth,-62
2.199,Bluetooth,-74
2.200,Bluetooth,-75
2.230,Bluetooth,-62
2.231,Bluetooth,-62
2.292,Bluetooth,-76
2.295,Bluetooth,-75
2.361,Bluetooth,-62
2.361,Bluetooth,-62
2.394,Bluetooth,-77
2.395,Bluetooth,-76
2.454,Bluetooth,-62
2.455,Bluetooth,-62
2.488,Bluetooth,-77
2.489,Bluetooth,-77
2.551,Bluetooth,-61
2.552,Bluetooth,-62
2.649,Bluetooth,-63
2.649,Bluetooth,-61
2.679,Bluetooth,-78
2.680,Bluetooth,-79
2.719,Bluetooth,-58
2.745,Bluetooth,-62
2.746,Bluetooth,-62
2.776,Bluetooth,-79
2.841,Bluetooth,-65
2.843,Bluetooth,-64
2.871,Bluetooth,-67
2.872,Bluetooth,-68
3.033,Bluetooth,-62
3.034,Bluetooth,-63
3.161,Bluetooth,-61
3.162,Bluetooth,-62
3.255,Bluetooth,-62
3.256,Bluetooth,-62
3.288,Bluetooth,-81
3.290,Bluetooth,-80
3.352,Bluetooth,-63
3.354,Bluetooth,-62
3.480,Bluetooth,-79
3.481,Bluetooth,-80
3.546,Bluetooth,-63
3.547,Bluetooth,-62
3.644,Bluetooth,-62
3.645,Bluetooth,-63
3.673,Bluetooth,-80
3.674,Bluetooth,-80
3.737,Bluetooth,-62
3.738,Bluetooth,-62
3.799,Bluetooth,-81
3.800,Bluetooth,-80
3.859,Bluetooth,-62
3.890,Bluetooth,-81
3.891,Bluetooth,-80
3.954,Bluetooth,-62
3.955,Bluetooth,-62
146.052,Bluetooth,-65
146.053,Bluetooth,-65
146.084,Bluetooth,-60
146.085,Bluetooth,-59
146.119,Bluetooth,-58
146.120,Bluetooth,-58
146.146,Bluetooth,-64
146.147,Bluetooth,-64
146.182,Bluetooth,-59
146.182,Bluetooth,-60
146.242,Bluetooth,-64
146.244,Bluetooth,-64
146.273,Bluetooth,-59
146.274,Bluetooth,-60
146.337,Bluetooth,-63
146.338,Bluetooth,-63
146.399,Bluetooth,-59
146.400,Bluetooth,-58
146.428,Bluetooth,-63
146.429,Bluetooth,-63
146.461,Bluetooth,-63
146.462,Bluetooth,-62
146.551,Bluetooth,-62
146.552,Bluetooth,-63
146.583,Bluetooth,-57
146.584,Bluetooth,-57
146.615,Bluetooth,-57
146.616,Bluetooth,-57
146.646,Bluetooth,-63
146.647,Bluetooth,-63
146.679,Bluetooth,-56
146.680,Bluetooth,-57
146.723,Bluetooth,-59
146.725,Bluetooth,-59
146.746,Bluetooth,-64
146.747,Bluetooth,-64
146.776,Bluetooth,-58
146.777,Bluetooth,-58
146.838,Bluetooth,-66
146.839,Bluetooth,-65
146.868,Bluetooth,-58
146.869,Bluetooth,-58
147.004,Bluetooth,-59
147.036,Bluetooth,-70
147.037,Bluetooth,-71
147.200,Bluetooth,-61
147.201,Bluetooth,-61
147.235,Bluetooth,-77
147.236,Bluetooth,-77
147.296,Bluetooth,-61
147.297,Bluetooth,-60
147.363,Bluetooth,-79
147.364,Bluetooth,-79
147.395,Bluetooth,-61
147.396,Bluetooth,-62
147.430,Bluetooth,-79
147.431,Bluetooth,-79
147.461,Bluetooth,-79
147.462,Bluetooth,-80
147.492,Bluetooth,-60
147.493,Bluetooth,-61
147.549,Bluetooth,-78
147.550,Bluetooth,-77
147.584,Bluetooth,-60
147.585,Bluetooth,-61
147.649,Bluetooth,-77
147.650,Bluetooth,-77
147.683,Bluetooth,-61
147.684,Bluetooth,-60
147.723,Bluetooth,-59
147.743,Bluetooth,-76
147.744,Bluetooth,-77
147.806,Bluetooth,-60
147.808,Bluetooth,-60
147.840,Bluetooth,-75
147.841,Bluetooth,-75
147.875,Bluetooth,-59
147.876,Bluetooth,-60
147.972,Bluetooth,-61
147.974,Bluetooth,-60
148.039,Bluetooth,-78
148.040,Bluetooth,-79
148.074,Bluetooth,-60
148.075,Bluetooth,-61
148.235,Bluetooth,-77
148.236,Bluetooth,-76
148.302,Bluetooth,-60
148.303,Bluetooth,-61
148.331,Bluetooth,-80
148.332,Bluetooth,-80
148.363,Bluetooth,-81
148.365,Bluetooth,-80
148.394,Bluetooth,-60
148.395,Bluetooth,-61
