Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.003,Bluetooth,-58
0.004,Bluetooth,-59
0.034,Bluetooth,-63
0.035,Bluetooth,-63
0.067,Bluetooth,-53
0.068,Bluetooth,-53
0.104,Bluetooth,-57
0.106,Bluetooth,-57
0.167,Bluetooth,-64
0.168,Bluetooth,-64
0.199,Bluetooth,-54
0.200,Bluetooth,-53
0.231,Bluetooth,-57
0.232,Bluetooth,-57
0.270,Bluetooth,-64
0.271,Bluetooth,-63
0.344,Bluetooth,-58
0.345,Bluetooth,-58
0.405,Bluetooth,-62
0.406,Bluetooth,-63
0.446,Bluetooth,-54
0.447,Bluetooth,-54
0.482,Bluetooth,-59
0.483,Bluetooth,-58
0.519,Bluetooth,-62
0.520,Bluetooth,-62
0.550,Bluetooth,-54
0.551,Bluetooth,-52
0.585,Bluetooth,-58
0.586,Bluetooth,-57
0.614,Bluetooth,-62
0.615,Bluetooth,-63
0.648,Bluetooth,-60
0.649,Bluetooth,-64
0.685,Bluetooth,-55
0.686,Bluetooth,-55
0.719,Bluetooth,-58
0.720,Bluetooth,-59
0.753,Bluetooth,-62
0.754,Bluetooth,-62
0.865,Bluetooth,-61
0.866,Bluetooth,-60
0.900,Bluetooth,-54
0.901,Bluetooth,-54
0.940,Bluetooth,-58
0.941,Bluetooth,-59
0.976,Bluetooth,-62
0.977,Bluetooth,-61
1.010,Bluetooth,-61
1.010,Bluetooth,-60
1.110,Bluetooth,-60
1.112,Bluetooth,-60
1.145,Bluetooth,-54
1.146,Bluetooth,-53
1.211,Bluetooth,-57
1.212,Bluetooth,-59
1.249,Bluetooth,-59
1.251,Bluetooth,-58
1.286,Bluetooth,-54
1.287,Bluetooth,-56
1.318,Bluetooth,-60
1.319,Bluetooth,-59
1.356,Bluetooth,-61
1.358,Bluetooth,-60
1.391,Bluetooth,-54
1.461,Bluetooth,-58
1.462,Bluetooth,-58
1.497,Bluetooth,-54
1.498,Bluetooth,-54
1.535,Bluetooth,-56
1.536,Bluetooth,-56
1.574,Bluetooth,-57
1.575,Bluetooth,-58
1.609,Bluetooth,-57
1.610,Bluetooth,-59
1.646,Bluetooth,-54
1.647,Bluetooth,-52
1.688,Bluetooth,-57
1.689,Bluetooth,-57
1.821,Bluetooth,-57
1.822,Bluetooth,-58
1.853,Bluetooth,-58
1.891,Bluetooth,-52
1.892,Bluetooth,-54
1.920,Bluetooth,-58
1.921,Bluetooth,-58
1.954,Bluetooth,-58
1.955,Bluetooth,-59
2.018,Bluetooth,-57
2.019,Bluetooth,-58
2.051,Bluetooth,-57
2.052,Bluetooth,-57
2.089,Bluetooth,-58
2.091,Bluetooth,-59
2.200,Bluetooth,-58
2.201,Bluetooth,-58
2.311,Bluetooth,-58
2.312,Bluetooth,-58
2.382,Bluetooth,-56
2.383,Bluetooth,-57
2.413,Bluetooth,-58
2.414,Bluetooth,-58
2.444,Bluetooth,-58
2.445,Bluetooth,-59
2.478,Bluetooth,-54
2.479,Bluetooth,-53
2.512,Bluetooth,-56
2.548,Bluetooth,-57
2.549,Bluetooth,-58
2.654,Bluetooth,-59
2.655,Bluetooth,-58
2.695,Bluetooth,-54
2.696,Bluetooth,-53
2.736,Bluetooth,-56
2.737,Bluetooth,-56
2.773,Bluetooth,-59
2.774,Bluetooth,-59
2.816,Bluetooth,-53
2.817,Bluetooth,-53
2.851,Bluetooth,-53
2.852,Bluetooth,-53
2.891,Bluetooth,-55
2.892,Bluetooth,-57
2.927,Bluetooth,-59
2.928,Bluetooth,-59
2.965,Bluetooth,-54
2.966,Bluetooth,-53
2.996,Bluetooth,-55
2.997,Bluetooth,-55
3.027,Bluetooth,-59
3.028,Bluetooth,-59
3.063,Bluetooth,-52
3.064,Bluetooth,-53
3.162,Bluetooth,-58
3.296,Bluetooth,-54
3.297,Bluetooth,-53
3.397,Bluetooth,-59
3.398,Bluetooth,-58
3.434,Bluetooth,-54
3.435,Bluetooth,-54
3.506,Bluetooth,-58
3.507,Bluetooth,-59
3.538,Bluetooth,-53
3.539,Bluetooth,-54
3.649,Bluetooth,-59
3.650,Bluetooth,-58
3.762,Bluetooth,-58
3.763,Bluetooth,-59
3.836,Bluetooth,-56
3.837,Bluetooth,-56
3.871,Bluetooth,-59
3.872,Bluetooth,-58
3.908,Bluetooth,-53
3.939,Bluetooth,-56
3.940,Bluetooth,-55
79.812,Bluetooth,-51
79.813,Bluetooth,-51
79.877,Bluetooth,-62
79.879,Bluetooth,-62
79.984,Bluetooth,-63
79.984,Bluetooth,-63
80.023,Bluetooth,-55
80.024,Bluetooth,-55
80.099,Bluetooth,-61
80.100,Bluetooth,-63
80.137,Bluetooth,-55
80.138,Bluetooth,-55
80.247,Bluetooth,-63
80.248,Bluetooth,-62
80.288,Bluetooth,-55
80.289,Bluetooth,-56
80.327,Bluetooth,-52
80.361,Bluetooth,-63
80.362,Bluetooth,-63
80.474,Bluetooth,-63
80.475,Bluetooth,-63
80.546,Bluetooth,-50
80.547,Bluetooth,-51
80.580,Bluetooth,-64
80.581,Bluetooth,-62
80.655,Bluetooth,-51
80.656,Bluetooth,-52
80.690,Bluetooth,-51
80.692,Bluetooth,-51
80.723,Bluetooth,-64
80.763,Bluetooth,-54
80.765,Bluetooth,-55
80.798,Bluetooth,-50
80.800,Bluetooth,-51
80.832,Bluetooth,-63
80.833,Bluetooth,-62
80.863,Bluetooth,-54
80.865,Bluetooth,-55
80.901,Bluetooth,-51
80.970,Bluetooth,-62
80.971,Bluetooth,-63
81.004,Bluetooth,-54
81.005,Bluetooth,-54
81.038,Bluetooth,-51
81.039,Bluetooth,-50
81.075,Bluetooth,-64
81.076,Bluetooth,-64
81.116,Bluetooth,-53
81.117,Bluetooth,-53
81.149,Bluetooth,-51
81.150,Bluetooth,-51
81.182,Bluetooth,-63
81.183,Bluetooth,-63
81.214,Bluetooth,-54
81.215,Bluetooth,-54
81.247,Bluetooth,-54
81.248,Bluetooth,-54
81.286,Bluetooth,-51
81.315,Bluetooth,-63
81.316,Bluetooth,-63
81.346,Bluetooth,-54
81.347,Bluetooth,-53
81.386,Bluetooth,-52
81.387,Bluetooth,-52
81.423,Bluetooth,-62
81.424,Bluetooth,-61
81.462,Bluetooth,-52
81.464,Bluetooth,-53
81.538,Bluetooth,-62
81.539,Bluetooth,-62
81.650,Bluetooth,-52
81.652,Bluetooth,-50
81.686,Bluetooth,-61
81.688,Bluetooth,-62
81.720,Bluetooth,-53
81.721,Bluetooth,-53
81.758,Bluetooth,-50
81.759,Bluetooth,-51
81.832,Bluetooth,-55
81.833,Bluetooth,-54
81.937,Bluetooth,-55
81.938,Bluetooth,-55
81.968,Bluetooth,-55
81.969,Bluetooth,-54
82.006,Bluetooth,-52
82.007,Bluetooth,-52
82.035,Bluetooth,-60
82.036,Bluetooth,-61
82.075,Bluetooth,-54
82.076,Bluetooth,-54
82.110,Bluetooth,-51
82.111,Bluetooth,-51
82.142,Bluetooth,-60
82.143,Bluetooth,-60
82.173,Bluetooth,-55
82.175,Bluetooth,-54
82.285,Bluetooth,-59
82.286,Bluetooth,-60
82.324,Bluetooth,-55
82.325,Bluetooth,-54
82.359,Bluetooth,-51
82.360,Bluetooth,-51
82.389,Bluetooth,-61
82.390,Bluetooth,-61
82.423,Bluetooth,-54
82.424,Bluetooth,-55
82.461,Bluetooth,-51
82.462,Bluetooth,-52
82.498,Bluetooth,-60
82.499,Bluetooth,-60
82.538,Bluetooth,-53
82.539,Bluetooth,-54
82.648,Bluetooth,-61
82.650,Bluetooth,-60
82.681,Bluetooth,-55
82.683,Bluetooth,-55
82.715,Bluetooth,-52
82.717,Bluetooth,-51
82.747,Bluetooth,-59
82.749,Bluetooth,-60
82.781,Bluetooth,-55
82.782,Bluetooth,-54
82.857,Bluetooth,-61
82.858,Bluetooth,-61
82.897,Bluetooth,-53
82.898,Bluetooth,-54
83.077,Bluetooth,-51
83.079,Bluetooth,-50
83.107,Bluetooth,-61
83.108,Bluetooth,-61
83.139,Bluetooth,-54
83.140,Bluetooth,-54
