Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-59
0.029,Bluetooth,-59
0.030,Bluetooth,-59
0.128,Bluetooth,-59
0.130,Bluetooth,-58
0.161,Bluetooth,-59
0.162,Bluetooth,-59
0.196,Bluetooth,-61
0.197,Bluetooth,-62
0.224,Bluetooth,-58
0.225,Bluetooth,-58
0.289,Bluetooth,-60
0.290,Bluetooth,-61
0.319,Bluetooth,-62
0.321,Bluetooth,-62
0.351,Bluetooth,-59
0.352,Bluetooth,-58
0.382,Bluetooth,-62
0.383,Bluetooth,-63
0.446,Bluetooth,-63
0.447,Bluetooth,-64
0.479,Bluetooth,-62
0.480,Bluetooth,-61
0.511,Bluetooth,-61
0.512,Bluetooth,-61
0.542,Bluetooth,-63
0.543,Bluetooth,-63
0.611,Bluetooth,-61
0.612,Bluetooth,-62
0.675,Bluetooth,-62
0.676,Bluetooth,-61
0.710,Bluetooth,-62
0.711,Bluetooth,-63
0.812,Bluetooth,-59
0.812,Bluetooth,-60
0.845,Bluetooth,-64
0.846,Bluetooth,-64
0.874,Bluetooth,-61
0.875,Bluetooth,-61
0.907,Bluetooth,-59
0.908,Bluetooth,-59
0.944,Bluetooth,-63
0.945,Bluetooth,-63
1.002,Bluetooth,-59
1.003,Bluetooth,-60
1.031,Bluetooth,-59
1.032,Bluetooth,-59
1.066,Bluetooth,-61
1.067,Bluetooth,-61
1.129,Bluetooth,-58
1.130,Bluetooth,-58
1.159,Bluetooth,-61
1.160,Bluetooth,-61
1.193,Bluetooth,-60
1.195,Bluetooth,-61
1.225,Bluetooth,-58
1.226,Bluetooth,-59
1.354,Bluetooth,-59
1.355,Bluetooth,-60
1.385,Bluetooth,-62
1.385,Bluetooth,-61
1.481,Bluetooth,-61
1.482,Bluetooth,-61
1.516,Bluetooth,-59
1.517,Bluetooth,-60
1.551,Bluetooth,-61
1.552,Bluetooth,-61
1.583,Bluetooth,-59
1.584,Bluetooth,-60
1.648,Bluetooth,-59
1.649,Bluetooth,-60
1.681,Bluetooth,-60
1.682,Bluetooth,-60
