Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.000,Bluetooth,-52
0.036,Bluetooth,-53
0.037,Bluetooth,-55
0.105,Bluetooth,-52
0.106,Bluetooth,-53
0.205,Bluetooth,-54
0.205,Bluetooth,-54
0.304,Bluetooth,-53
0.305,Bluetooth,-53
0.334,Bluetooth,-52
0.335,Bluetooth,-52
0.371,Bluetooth,-49
0.372,Bluetooth,-49
0.409,Bluetooth,-54
0.410,Bluetooth,-54
0.444,Bluetooth,-54
0.513,Bluetooth,-51
0.514,Bluetooth,-53
0.544,Bluetooth,-49
0.545,Bluetooth,-50
0.619,Bluetooth,-52
0.619,Bluetooth,-51
0.737,Bluetooth,-52
0.776,Bluetooth,-52
0.777,Bluetooth,-52
0.808,Bluetooth,-52
0.809,Bluetooth,-52
0.879,Bluetooth,-52
0.880,Bluetooth,-53
0.982,Bluetooth,-47
0.983,Bluetooth,-50
1.018,Bluetooth,-53
1.019,Bluetooth,-53
1.097,Bluetooth,-53
1.098,Bluetooth,-52
1.234,Bluetooth,-54
1.235,Bluetooth,-53
1.266,Bluetooth,-49
1.266,Bluetooth,-48
1.303,Bluetooth,-53
1.304,Bluetooth,-53
1.342,Bluetooth,-53
1.412,Bluetooth,-54
1.413,Bluetooth,-53
1.487,Bluetooth,-54
1.488,Bluetooth,-53
1.517,Bluetooth,-54
1.518,Bluetooth,-55
1.556,Bluetooth,-49
1.557,Bluetooth,-48
1.628,Bluetooth,-55
1.663,Bluetooth,-54
1.664,Bluetooth,-54
1.938,Bluetooth,-50
1.970,Bluetooth,-54
1.971,Bluetooth,-54
2.002,Bluetooth,-54
2.003,Bluetooth,-54
2.148,Bluetooth,-54
2.149,Bluetooth,-54
2.180,Bluetooth,-54
2.180,Bluetooth,-54
2.218,Bluetooth,-49
2.219,Bluetooth,-49
2.251,Bluetooth,-54
2.282,Bluetooth,-48
2.283,Bluetooth,-49
2.325,Bluetooth,-54
2.326,Bluetooth,-54
2.355,Bluetooth,-52
2.356,Bluetooth,-51
2.392,Bluetooth,-50
2.393,Bluetooth,-49
2.458,Bluetooth,-50
2.459,Bluetooth,-50
2.487,Bluetooth,-50
2.490,Bluetooth,-50
2.559,Bluetooth,-50
2.560,Bluetooth,-49
2.707,Bluetooth,-48
2.708,Bluetooth,-49
2.744,Bluetooth,-52
2.745,Bluetooth,-53
2.780,Bluetooth,-51
2.781,Bluetooth,-51
2.820,Bluetooth,-50
2.821,Bluetooth,-49
2.848,Bluetooth,-49
2.879,Bluetooth,-49
2.879,Bluetooth,-49
2.917,Bluetooth,-53
2.918,Bluetooth,-53
2.989,Bluetooth,-48
2.990,Bluetooth,-49
3.063,Bluetooth,-51
3.064,Bluetooth,-50
3.097,Bluetooth,-50
3.098,Bluetooth,-50
3.131,Bluetooth,-52
3.164,Bluetooth,-49
3.164,Bluetooth,-49
3.202,Bluetooth,-52
3.203,Bluetooth,-51
3.239,Bluetooth,-50
3.240,Bluetooth,-50
3.311,Bluetooth,-52
3.312,Bluetooth,-49
3.346,Bluetooth,-49
3.347,Bluetooth,-49
3.387,Bluetooth,-52
3.389,Bluetooth,-52
3.423,Bluetooth,-51
3.461,Bluetooth,-51
3.462,Bluetooth,-50
3.522,Bluetooth,-49
3.522,Bluetooth,-49
3.560,Bluetooth,-52
3.561,Bluetooth,-52
3.598,Bluetooth,-52
3.599,Bluetooth,-51
3.698,Bluetooth,-51
3.699,Bluetooth,-51
3.727,Bluetooth,-49
3.888,Bluetooth,-50
3.889,Bluetooth,-50
3.925,Bluetooth,-49
3.925,Bluetooth,-48
28.464,Bluetooth,-67
28.465,Bluetooth,-67
28.572,Bluetooth,-69
28.573,Bluetooth,-69
28.606,Bluetooth,-65
28.607,Bluetooth,-64
28.636,Bluetooth,-63
28.668,Bluetooth,-64
28.671,Bluetooth,-64
28.707,Bluetooth,-57
28.708,Bluetooth,-58
28.737,Bluetooth,-64
28.739,Bluetooth,-64
28.808,Bluetooth,-59
28.809,Bluetooth,-59
28.846,Bluetooth,-60
28.847,Bluetooth,-60
28.945,Bluetooth,-60
29.053,Bluetooth,-62
29.054,Bluetooth,-62
29.091,Bluetooth,-60
29.092,Bluetooth,-60
29.124,Bluetooth,-59
29.125,Bluetooth,-59
29.229,Bluetooth,-61
29.269,Bluetooth,-59
29.270,Bluetooth,-62
29.303,Bluetooth,-60
29.304,Bluetooth,-58
29.337,Bluetooth,-64
29.338,Bluetooth,-64
29.417,Bluetooth,-59
29.418,Bluetooth,-59
29.447,Bluetooth,-59
29.447,Bluetooth,-59
29.487,Bluetooth,-65
29.488,Bluetooth,-65
29.519,Bluetooth,-63
29.520,Bluetooth,-63
29.553,Bluetooth,-63
29.626,Bluetooth,-59
29.627,Bluetooth,-60
29.660,Bluetooth,-62
29.660,Bluetooth,-62
29.694,Bluetooth,-63
29.696,Bluetooth,-63
29.728,Bluetooth,-58
29.728,Bluetooth,-58
29.766,Bluetooth,-61
29.767,Bluetooth,-61
29.797,Bluetooth,-61
29.798,Bluetooth,-62
29.828,Bluetooth,-59
29.869,Bluetooth,-62
29.870,Bluetooth,-63
29.905,Bluetooth,-58
29.906,Bluetooth,-59
29.939,Bluetooth,-61
29.939,Bluetooth,-60
29.977,Bluetooth,-63
29.979,Bluetooth,-61
30.080,Bluetooth,-62
30.080,Bluetooth,-62
30.147,Bluetooth,-69
30.180,Bluetooth,-60
30.182,Bluetooth,-59
30.293,Bluetooth,-63
30.294,Bluetooth,-63
30.330,Bluetooth,-59
30.331,Bluetooth,-59
30.429,Bluetooth,-57
30.462,Bluetooth,-55
30.464,Bluetooth,-55
30.563,Bluetooth,-58
30.564,Bluetooth,-57
30.602,Bluetooth,-59
30.602,Bluetooth,-60
