Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-86
0.001,Bluetooth,-87
0.038,Bluetooth,-69
0.039,Bluetooth,-69
0.074,Bluetooth,-59
0.075,Bluetooth,-60
0.149,Bluetooth,-72
0.184,Bluetooth,-71
0.186,Bluetooth,-73
0.218,Bluetooth,-61
0.219,Bluetooth,-61
0.249,Bluetooth,-68
0.250,Bluetooth,-68
0.287,Bluetooth,-69
0.288,Bluetooth,-70
0.317,Bluetooth,-63
0.318,Bluetooth,-63
0.384,Bluetooth,-63
0.385,Bluetooth,-62
0.415,Bluetooth,-64
0.416,Bluetooth,-64
0.452,Bluetooth,-61
0.453,Bluetooth,-61
0.486,Bluetooth,-61
0.487,Bluetooth,-61
0.526,Bluetooth,-62
0.527,Bluetooth,-63
0.557,Bluetooth,-61
0.590,Bluetooth,-60
0.591,Bluetooth,-59
0.666,Bluetooth,-61
0.667,Bluetooth,-62
0.701,Bluetooth,-61
0.702,Bluetooth,-62
0.736,Bluetooth,-61
0.737,Bluetooth,-60
0.767,Bluetooth,-60
0.768,Bluetooth,-60
0.796,Bluetooth,-61
0.797,Bluetooth,-61
0.833,Bluetooth,-62
0.834,Bluetooth,-62
0.870,Bluetooth,-61
0.871,Bluetooth,-61
0.904,Bluetooth,-60
0.906,Bluetooth,-60
0.936,Bluetooth,-61
0.938,Bluetooth,-61
1.039,Bluetooth,-61
1.040,Bluetooth,-62
1.174,Bluetooth,-61
1.175,Bluetooth,-61
1.252,Bluetooth,-55
1.254,Bluetooth,-55
1.284,Bluetooth,-61
1.285,Bluetooth,-61
1.320,Bluetooth,-64
1.321,Bluetooth,-64
1.396,Bluetooth,-61
1.397,Bluetooth,-62
1.438,Bluetooth,-65
1.440,Bluetooth,-64
1.479,Bluetooth,-55
1.480,Bluetooth,-55
1.514,Bluetooth,-63
1.515,Bluetooth,-63
1.619,Bluetooth,-55
1.620,Bluetooth,-54
1.650,Bluetooth,-65
1.651,Bluetooth,-66
1.689,Bluetooth,-68
1.690,Bluetooth,-68
1.724,Bluetooth,-56
1.725,Bluetooth,-56
1.759,Bluetooth,-64
1.760,Bluetooth,-65
1.793,Bluetooth,-68
1.794,Bluetooth,-68
1.829,Bluetooth,-56
1.830,Bluetooth,-56
1.865,Bluetooth,-55
1.866,Bluetooth,-57
1.893,Bluetooth,-63
1.894,Bluetooth,-63
1.927,Bluetooth,-66
1.928,Bluetooth,-66
1.962,Bluetooth,-54
1.963,Bluetooth,-56
2.001,Bluetooth,-62
2.002,Bluetooth,-64
2.072,Bluetooth,-57
2.073,Bluetooth,-56
2.146,Bluetooth,-60
2.147,Bluetooth,-62
2.178,Bluetooth,-65
2.211,Bluetooth,-58
2.212,Bluetooth,-57
2.242,Bluetooth,-62
2.243,Bluetooth,-60
2.281,Bluetooth,-65
2.282,Bluetooth,-65
2.352,Bluetooth,-61
2.353,Bluetooth,-60
2.389,Bluetooth,-65
2.390,Bluetooth,-65
2.431,Bluetooth,-60
2.433,Bluetooth,-60
2.463,Bluetooth,-59
2.464,Bluetooth,-60
2.493,Bluetooth,-62
2.494,Bluetooth,-62
2.564,Bluetooth,-59
2.565,Bluetooth,-59
2.598,Bluetooth,-61
2.599,Bluetooth,-61
2.701,Bluetooth,-59
2.702,Bluetooth,-59
2.736,Bluetooth,-62
2.737,Bluetooth,-62
2.775,Bluetooth,-66
2.776,Bluetooth,-65
2.813,Bluetooth,-59
2.814,Bluetooth,-59
2.842,Bluetooth,-62
2.843,Bluetooth,-62
2.874,Bluetooth,-64
2.875,Bluetooth,-65
2.972,Bluetooth,-62
2.973,Bluetooth,-62
3.013,Bluetooth,-64
3.014,Bluetooth,-65
3.087,Bluetooth,-63
3.088,Bluetooth,-62
3.126,Bluetooth,-64
3.126,Bluetooth,-64
3.159,Bluetooth,-59
3.160,Bluetooth,-59
3.200,Bluetooth,-61
3.201,Bluetooth,-62
3.271,Bluetooth,-58
3.272,Bluetooth,-59
3.340,Bluetooth,-62
3.341,Bluetooth,-61
3.374,Bluetooth,-65
3.375,Bluetooth,-64
3.451,Bluetooth,-63
3.452,Bluetooth,-63
3.525,Bluetooth,-59
3.526,Bluetooth,-61
3.602,Bluetooth,-65
3.603,Bluetooth,-65
3.634,Bluetooth,-59
3.635,Bluetooth,-60
3.670,Bluetooth,-62
3.671,Bluetooth,-63
3.707,Bluetooth,-62
3.740,Bluetooth,-66
3.741,Bluetooth,-66
3.778,Bluetooth,-58
3.779,Bluetooth,-59
3.919,Bluetooth,-62
3.920,Bluetooth,-61
3.954,Bluetooth,-65
3.955,Bluetooth,-66
3.990,Bluetooth,-58
90.890,Bluetooth,-74
90.891,Bluetooth,-75
90.959,Bluetooth,-62
90.960,Bluetooth,-62
90.996,Bluetooth,-80
90.997,Bluetooth,-80
91.030,Bluetooth,-65
91.031,Bluetooth,-66
91.102,Bluetooth,-61
91.103,Bluetooth,-62
91.134,Bluetooth,-80
91.136,Bluetooth,-80
91.168,Bluetooth,-64
91.170,Bluetooth,-64
91.240,Bluetooth,-79
91.241,Bluetooth,-81
91.348,Bluetooth,-78
91.349,Bluetooth,-78
91.420,Bluetooth,-63
91.421,Bluetooth,-63
91.459,Bluetooth,-63
91.460,Bluetooth,-62
91.488,Bluetooth,-78
91.489,Bluetooth,-78
91.562,Bluetooth,-62
91.563,Bluetooth,-62
91.595,Bluetooth,-78
91.596,Bluetooth,-79
91.634,Bluetooth,-63
91.635,Bluetooth,-63
91.705,Bluetooth,-80
91.738,Bluetooth,-81
91.739,Bluetooth,-80
91.768,Bluetooth,-62
91.770,Bluetooth,-63
91.805,Bluetooth,-62
91.806,Bluetooth,-62
91.916,Bluetooth,-63
91.917,Bluetooth,-63
91.948,Bluetooth,-90
91.949,Bluetooth,-91
91.978,Bluetooth,-89
91.979,Bluetooth,-89
92.014,Bluetooth,-64
92.015,Bluetooth,-63
92.046,Bluetooth,-61
92.047,Bluetooth,-62
92.080,Bluetooth,-81
92.195,Bluetooth,-82
92.300,Bluetooth,-63
92.301,Bluetooth,-61
92.338,Bluetooth,-85
92.339,Bluetooth,-84
92.372,Bluetooth,-64
92.373,Bluetooth,-64
92.407,Bluetooth,-63
92.408,Bluetooth,-62
92.445,Bluetooth,-87
92.446,Bluetooth,-87
92.579,Bluetooth,-82
92.620,Bluetooth,-63
92.622,Bluetooth,-62
92.667,Bluetooth,-62
92.668,Bluetooth,-62
92.694,Bluetooth,-82
92.695,Bluetooth,-83
92.733,Bluetooth,-63
92.734,Bluetooth,-63
92.775,Bluetooth,-63
92.776,Bluetooth,-63
92.808,Bluetooth,-80
92.809,Bluetooth,-80
92.842,Bluetooth,-64
92.843,Bluetooth,-64
92.874,Bluetooth,-61
92.875,Bluetooth,-63
