Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.023,Bluetooth,-61
0.060,Bluetooth,-61
0.063,Bluetooth,-61
0.094,Bluetooth,-60
0.096,Bluetooth,-60
0.233,Bluetooth,-59
0.235,Bluetooth,-58
0.273,Bluetooth,-56
0.275,Bluetooth,-56
0.305,Bluetooth,-63
0.307,Bluetooth,-62
0.346,Bluetooth,-59
0.534,Bluetooth,-58
0.573,Bluetooth,-57
0.575,Bluetooth,-57
0.606,Bluetooth,-55
0.608,Bluetooth,-56
0.642,Bluetooth,-56
0.681,Bluetooth,-57
0.683,Bluetooth,-56
0.719,Bluetooth,-64
0.721,Bluetooth,-65
0.752,Bluetooth,-60
0.753,Bluetooth,-60
0.818,Bluetooth,-62
0.820,Bluetooth,-63
0.857,Bluetooth,-59
0.859,Bluetooth,-60
0.897,Bluetooth,-58
0.899,Bluetooth,-57
0.933,Bluetooth,-69
0.971,Bluetooth,-58
0.973,Bluetooth,-58
1.006,Bluetooth,-68
1.008,Bluetooth,-68
1.103,Bluetooth,-60
1.105,Bluetooth,-60
1.136,Bluetooth,-70
1.138,Bluetooth,-70
1.168,Bluetooth,-60
1.241,Bluetooth,-60
1.307,Bluetooth,-70
1.310,Bluetooth,-69
1.341,Bluetooth,-60
1.343,Bluetooth,-59
1.374,Bluetooth,-57
1.377,Bluetooth,-58
1.412,Bluetooth,-67
1.414,Bluetooth,-68
1.518,Bluetooth,-57
1.555,Bluetooth,-57
1.558,Bluetooth,-57
1.592,Bluetooth,-64
1.594,Bluetooth,-65
1.631,Bluetooth,-60
1.633,Bluetooth,-61
1.670,Bluetooth,-56
1.672,Bluetooth,-57
1.772,Bluetooth,-57
1.775,Bluetooth,-57
1.833,Bluetooth,-67
1.940,Bluetooth,-64
1.942,Bluetooth,-65
1.978,Bluetooth,-58
1.980,Bluetooth,-58
2.020,Bluetooth,-56
2.123,Bluetooth,-58
2.163,Bluetooth,-55
2.164,Bluetooth,-57
2.193,Bluetooth,-65
2.195,Bluetooth,-64
2.232,Bluetooth,-58
2.234,Bluetooth,-58
2.269,Bluetooth,-57
2.271,Bluetooth,-56
2.333,Bluetooth,-65
2.335,Bluetooth,-65
2.364,Bluetooth,-59
2.366,Bluetooth,-57
2.472,Bluetooth,-57
2.474,Bluetooth,-58
2.507,Bluetooth,-64
2.509,Bluetooth,-64
2.585,Bluetooth,-57
2.587,Bluetooth,-58
2.615,Bluetooth,-63
2.617,Bluetooth,-65
2.679,Bluetooth,-59
2.681,Bluetooth,-60
2.748,Bluetooth,-58
2.750,Bluetooth,-58
2.853,Bluetooth,-60
2.856,Bluetooth,-59
2.883,Bluetooth,-58
2.885,Bluetooth,-58
2.964,Bluetooth,-64
2.966,Bluetooth,-64
2.991,Bluetooth,-63
2.992,Bluetooth,-64
3.066,Bluetooth,-60
3.068,Bluetooth,-59
3.104,Bluetooth,-59
3.107,Bluetooth,-58
3.204,Bluetooth,-58
3.206,Bluetooth,-57
3.298,Bluetooth,-63
3.337,Bluetooth,-56
3.368,Bluetooth,-59
3.370,Bluetooth,-58
3.405,Bluetooth,-56
3.407,Bluetooth,-57
3.475,Bluetooth,-58
3.514,Bluetooth,-57
3.516,Bluetooth,-58
3.620,Bluetooth,-65
3.652,Bluetooth,-62
3.654,Bluetooth,-61
3.690,Bluetooth,-56
3.691,Bluetooth,-56
3.798,Bluetooth,-59
