Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.126,Bluetooth,-60
0.127,Bluetooth,-60
0.159,Bluetooth,-54
0.160,Bluetooth,-55
0.198,Bluetooth,-57
0.199,Bluetooth,-57
0.232,Bluetooth,-57
0.267,Bluetooth,-57
0.268,Bluetooth,-58
0.306,Bluetooth,-60
0.307,Bluetooth,-59
0.336,Bluetooth,-59
0.337,Bluetooth,-57
0.402,Bluetooth,-60
0.403,Bluetooth,-60
0.441,Bluetooth,-60
0.442,Bluetooth,-60
0.478,Bluetooth,-63
0.479,Bluetooth,-63
0.514,Bluetooth,-58
0.515,Bluetooth,-58
0.550,Bluetooth,-61
0.663,Bluetooth,-57
0.663,Bluetooth,-57
0.703,Bluetooth,-63
0.704,Bluetooth,-63
0.778,Bluetooth,-60
0.779,Bluetooth,-61
0.844,Bluetooth,-63
0.908,Bluetooth,-59
0.909,Bluetooth,-60
1.075,Bluetooth,-58
1.076,Bluetooth,-58
1.174,Bluetooth,-57
1.175,Bluetooth,-57
1.212,Bluetooth,-59
1.213,Bluetooth,-60
1.248,Bluetooth,-60
1.249,Bluetooth,-62
1.281,Bluetooth,-58
1.282,Bluetooth,-58
1.323,Bluetooth,-63
1.324,Bluetooth,-63
1.462,Bluetooth,-60
1.463,Bluetooth,-59
1.506,Bluetooth,-57
1.507,Bluetooth,-58
1.536,Bluetooth,-67
1.537,Bluetooth,-67
1.601,Bluetooth,-64
1.601,Bluetooth,-63
1.637,Bluetooth,-57
1.638,Bluetooth,-58
1.677,Bluetooth,-61
1.678,Bluetooth,-61
1.712,Bluetooth,-63
1.713,Bluetooth,-62
1.746,Bluetooth,-60
1.823,Bluetooth,-60
1.825,Bluetooth,-60
1.857,Bluetooth,-61
1.858,Bluetooth,-60
1.885,Bluetooth,-61
1.886,Bluetooth,-61
1.926,Bluetooth,-58
1.927,Bluetooth,-58
1.995,Bluetooth,-60
1.996,Bluetooth,-62
2.037,Bluetooth,-59
2.074,Bluetooth,-62
2.075,Bluetooth,-61
2.143,Bluetooth,-55
2.144,Bluetooth,-54
2.183,Bluetooth,-60
2.183,Bluetooth,-60
2.213,Bluetooth,-58
2.214,Bluetooth,-58
2.244,Bluetooth,-54
2.245,Bluetooth,-53
2.350,Bluetooth,-60
2.384,Bluetooth,-59
2.385,Bluetooth,-60
2.425,Bluetooth,-57
2.426,Bluetooth,-58
2.489,Bluetooth,-61
2.490,Bluetooth,-61
2.597,Bluetooth,-61
2.598,Bluetooth,-59
2.628,Bluetooth,-57
2.705,Bluetooth,-57
2.706,Bluetooth,-57
2.743,Bluetooth,-58
2.744,Bluetooth,-58
2.781,Bluetooth,-62
2.782,Bluetooth,-61
2.927,Bluetooth,-58
2.959,Bluetooth,-59
2.960,Bluetooth,-60
3.024,Bluetooth,-55
3.025,Bluetooth,-55
3.087,Bluetooth,-61
3.088,Bluetooth,-60
3.117,Bluetooth,-55
3.118,Bluetooth,-55
3.221,Bluetooth,-61
3.257,Bluetooth,-61
3.258,Bluetooth,-61
3.296,Bluetooth,-54
3.297,Bluetooth,-55
3.369,Bluetooth,-56
3.370,Bluetooth,-57
3.540,Bluetooth,-55
3.577,Bluetooth,-62
3.577,Bluetooth,-60
3.614,Bluetooth,-55
3.615,Bluetooth,-55
3.653,Bluetooth,-57
3.654,Bluetooth,-57
3.687,Bluetooth,-61
3.688,Bluetooth,-61
3.722,Bluetooth,-55
3.723,Bluetooth,-55
3.826,Bluetooth,-56
3.860,Bluetooth,-61
3.939,Bluetooth,-58
3.941,Bluetooth,-57
32.425,Bluetooth,-62
32.426,Bluetooth,-62
32.462,Bluetooth,-67
32.463,Bluetooth,-67
32.534,Bluetooth,-67
32.535,Bluetooth,-66
32.573,Bluetooth,-73
32.574,Bluetooth,-73
32.613,Bluetooth,-58
32.615,Bluetooth,-59
32.649,Bluetooth,-74
32.682,Bluetooth,-58
32.683,Bluetooth,-58
32.722,Bluetooth,-66
32.723,Bluetooth,-66
32.758,Bluetooth,-68
32.759,Bluetooth,-68
32.790,Bluetooth,-61
32.791,Bluetooth,-60
32.858,Bluetooth,-59
32.859,Bluetooth,-59
32.896,Bluetooth,-71
32.897,Bluetooth,-71
32.927,Bluetooth,-71
32.958,Bluetooth,-60
32.959,Bluetooth,-60
33.107,Bluetooth,-63
33.108,Bluetooth,-63
33.145,Bluetooth,-69
33.146,Bluetooth,-70
33.211,Bluetooth,-64
33.212,Bluetooth,-65
33.241,Bluetooth,-69
33.276,Bluetooth,-65
33.277,Bluetooth,-64
