Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.029,Bluetooth,-57
0.031,Bluetooth,-57
0.064,Bluetooth,-61
0.066,Bluetooth,-60
0.100,Bluetooth,-57
0.101,Bluetooth,-58
0.165,Bluetooth,-57
0.167,Bluetooth,-57
0.230,Bluetooth,-58
0.232,Bluetooth,-58
0.262,Bluetooth,-57
0.264,Bluetooth,-57
0.357,Bluetooth,-58
0.358,Bluetooth,-59
0.389,Bluetooth,-56
0.390,Bluetooth,-56
0.421,Bluetooth,-64
0.422,Bluetooth,-62
0.483,Bluetooth,-57
0.484,Bluetooth,-56
0.516,Bluetooth,-57
0.517,Bluetooth,-56
0.550,Bluetooth,-60
0.550,Bluetooth,-59
0.577,Bluetooth,-57
0.578,Bluetooth,-58
0.710,Bluetooth,-57
0.710,Bluetooth,-56
0.740,Bluetooth,-57
0.741,Bluetooth,-57
0.805,Bluetooth,-61
0.806,Bluetooth,-60
0.837,Bluetooth,-57
0.838,Bluetooth,-58
0.866,Bluetooth,-56
0.867,Bluetooth,-57
0.899,Bluetooth,-61
0.901,Bluetooth,-61
0.990,Bluetooth,-59
0.992,Bluetooth,-58
1.022,Bluetooth,-58
1.118,Bluetooth,-58
1.119,Bluetooth,-58
1.153,Bluetooth,-59
1.154,Bluetooth,-58
1.188,Bluetooth,-62
1.189,Bluetooth,-63
1.218,Bluetooth,-58
1.220,Bluetooth,-57
1.251,Bluetooth,-59
1.252,Bluetooth,-58
1.283,Bluetooth,-60
1.284,Bluetooth,-60
1.317,Bluetooth,-61
1.318,Bluetooth,-62
1.346,Bluetooth,-58
1.347,Bluetooth,-58
1.407,Bluetooth,-60
1.409,Bluetooth,-59
1.438,Bluetooth,-59
1.440,Bluetooth,-60
1.472,Bluetooth,-58
1.473,Bluetooth,-58
1.502,Bluetooth,-59
1.504,Bluetooth,-59
1.567,Bluetooth,-60
1.568,Bluetooth,-60
1.601,Bluetooth,-59
1.601,Bluetooth,-59
1.630,Bluetooth,-60
1.631,Bluetooth,-59
1.729,Bluetooth,-58
1.731,Bluetooth,-59
1.762,Bluetooth,-59
1.763,Bluetooth,-60
1.797,Bluetooth,-61
1.798,Bluetooth,-60
1.825,Bluetooth,-58
1.826,Bluetooth,-57
1.890,Bluetooth,-61
1.891,Bluetooth,-61
1.920,Bluetooth,-62
1.922,Bluetooth,-62
1.952,Bluetooth,-60
1.953,Bluetooth,-60
1.983,Bluetooth,-62
1.984,Bluetooth,-63
2.047,Bluetooth,-63
2.048,Bluetooth,-65
2.080,Bluetooth,-61
2.081,Bluetooth,-61
2.112,Bluetooth,-61
2.113,Bluetooth,-60
2.143,Bluetooth,-63
2.144,Bluetooth,-63
2.212,Bluetooth,-61
2.213,Bluetooth,-61
2.276,Bluetooth,-60
2.277,Bluetooth,-61
2.311,Bluetooth,-63
2.312,Bluetooth,-63
2.413,Bluetooth,-58
2.413,Bluetooth,-59
2.446,Bluetooth,-64
2.447,Bluetooth,-64
2.475,Bluetooth,-61
2.476,Bluetooth,-61
2.508,Bluetooth,-59
2.509,Bluetooth,-59
2.545,Bluetooth,-62
2.546,Bluetooth,-63
2.603,Bluetooth,-59
2.604,Bluetooth,-60
2.632,Bluetooth,-59
2.633,Bluetooth,-59
2.667,Bluetooth,-61
2.668,Bluetooth,-61
2.730,Bluetooth,-57
2.731,Bluetooth,-58
2.760,Bluetooth,-60
2.761,Bluetooth,-61
2.794,Bluetooth,-60
2.796,Bluetooth,-61
2.826,Bluetooth,-58
2.827,Bluetooth,-59
2.955,Bluetooth,-61
2.956,Bluetooth,-61
2.986,Bluetooth,-61
2.986,Bluetooth,-61
3.082,Bluetooth,-60
3.083,Bluetooth,-61
3.117,Bluetooth,-60
3.118,Bluetooth,-60
3.152,Bluetooth,-61
3.153,Bluetooth,-61
3.184,Bluetooth,-59
3.185,Bluetooth,-60
3.249,Bluetooth,-59
3.250,Bluetooth,-59
3.282,Bluetooth,-61
3.283,Bluetooth,-60
3.311,Bluetooth,-59
3.312,Bluetooth,-59
3.342,Bluetooth,-59
3.343,Bluetooth,-59
3.402,Bluetooth,-60
3.404,Bluetooth,-61
3.433,Bluetooth,-58
3.434,Bluetooth,-59
3.466,Bluetooth,-59
3.468,Bluetooth,-59
3.561,Bluetooth,-57
3.562,Bluetooth,-58
3.594,Bluetooth,-59
3.595,Bluetooth,-59
3.625,Bluetooth,-60
3.626,Bluetooth,-60
3.722,Bluetooth,-59
3.723,Bluetooth,-61
3.754,Bluetooth,-60
3.755,Bluetooth,-60
3.783,Bluetooth,-60
3.784,Bluetooth,-58
3.848,Bluetooth,-61
3.849,Bluetooth,-60
3.879,Bluetooth,-60
3.880,Bluetooth,-60
3.907,Bluetooth,-59
3.908,Bluetooth,-59
3.941,Bluetooth,-61
3.946,Bluetooth,-61
29.919,Bluetooth,-65
29.984,Bluetooth,-62
29.985,Bluetooth,-62
30.044,Bluetooth,-65
30.045,Bluetooth,-65
30.076,Bluetooth,-65
30.077,Bluetooth,-65
30.108,Bluetooth,-63
30.109,Bluetooth,-62
30.138,Bluetooth,-65
30.139,Bluetooth,-65
30.169,Bluetooth,-65
30.170,Bluetooth,-65
30.267,Bluetooth,-64
30.269,Bluetooth,-64
30.300,Bluetooth,-65
30.301,Bluetooth,-66
30.364,Bluetooth,-60
30.364,Bluetooth,-61
30.427,Bluetooth,-63
30.428,Bluetooth,-62
30.491,Bluetooth,-64
30.492,Bluetooth,-64
30.520,Bluetooth,-60
30.521,Bluetooth,-60
30.554,Bluetooth,-61
30.554,Bluetooth,-62
30.583,Bluetooth,-64
30.584,Bluetooth,-64
30.653,Bluetooth,-60
30.654,Bluetooth,-61
30.808,Bluetooth,-64
30.809,Bluetooth,-64
30.872,Bluetooth,-61
30.873,Bluetooth,-61
30.964,Bluetooth,-64
30.965,Bluetooth,-64
30.997,Bluetooth,-61
30.998,Bluetooth,-62
31.033,Bluetooth,-64
31.034,Bluetooth,-63
31.063,Bluetooth,-65
31.065,Bluetooth,-64
31.130,Bluetooth,-62
31.131,Bluetooth,-60
31.159,Bluetooth,-64
31.160,Bluetooth,-65
31.189,Bluetooth,-64
31.190,Bluetooth,-65
31.248,Bluetooth,-61
31.249,Bluetooth,-61
31.282,Bluetooth,-63
31.283,Bluetooth,-64
31.348,Bluetooth,-61
31.349,Bluetooth,-61
31.443,Bluetooth,-65
31.443,Bluetooth,-64
31.474,Bluetooth,-62
31.474,Bluetooth,-62
31.508,Bluetooth,-64
31.509,Bluetooth,-64
31.568,Bluetooth,-65
31.570,Bluetooth,-65
31.602,Bluetooth,-63
31.603,Bluetooth,-62
31.633,Bluetooth,-64
31.634,Bluetooth,-64
31.667,Bluetooth,-66
31.669,Bluetooth,-65
31.699,Bluetooth,-63
31.700,Bluetooth,-63
31.794,Bluetooth,-67
31.794,Bluetooth,-67
31.822,Bluetooth,-64
31.823,Bluetooth,-63
31.887,Bluetooth,-63
31.888,Bluetooth,-63
31.925,Bluetooth,-68
31.926,Bluetooth,-68
31.955,Bluetooth,-65
31.956,Bluetooth,-64
31.987,Bluetooth,-62
31.988,Bluetooth,-61
32.081,Bluetooth,-64
32.082,Bluetooth,-65
32.116,Bluetooth,-61
32.117,Bluetooth,-61
