Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.002,Bluetooth,-59
0.035,Bluetooth,-52
0.037,Bluetooth,-52
0.217,Bluetooth,-56
0.250,Bluetooth,-52
0.252,Bluetooth,-53
0.287,Bluetooth,-54
0.289,Bluetooth,-54
0.326,Bluetooth,-57
0.328,Bluetooth,-57
0.357,Bluetooth,-57
0.359,Bluetooth,-56
0.388,Bluetooth,-55
0.390,Bluetooth,-54
0.461,Bluetooth,-54
0.463,Bluetooth,-54
0.566,Bluetooth,-58
0.568,Bluetooth,-58
0.604,Bluetooth,-49
0.607,Bluetooth,-50
0.680,Bluetooth,-61
0.682,Bluetooth,-62
0.707,Bluetooth,-50
0.710,Bluetooth,-49
0.817,Bluetooth,-57
0.852,Bluetooth,-57
0.854,Bluetooth,-57
0.987,Bluetooth,-58
1.057,Bluetooth,-47
1.059,Bluetooth,-47
1.086,Bluetooth,-47
1.088,Bluetooth,-48
1.118,Bluetooth,-47
1.152,Bluetooth,-58
1.154,Bluetooth,-58
1.255,Bluetooth,-47
1.257,Bluetooth,-47
1.286,Bluetooth,-58
1.315,Bluetooth,-46
1.316,Bluetooth,-47
1.353,Bluetooth,-49
1.355,Bluetooth,-47
1.394,Bluetooth,-59
1.397,Bluetooth,-60
1.465,Bluetooth,-58
1.467,Bluetooth,-58
1.495,Bluetooth,-47
1.497,Bluetooth,-47
1.535,Bluetooth,-50
1.537,Bluetooth,-50
1.568,Bluetooth,-58
1.571,Bluetooth,-58
1.637,Bluetooth,-48
1.639,Bluetooth,-48
1.678,Bluetooth,-53
1.680,Bluetooth,-52
1.720,Bluetooth,-58
1.756,Bluetooth,-58
1.759,Bluetooth,-59
1.855,Bluetooth,-53
1.857,Bluetooth,-54
1.925,Bluetooth,-53
1.928,Bluetooth,-53
1.958,Bluetooth,-55
1.961,Bluetooth,-55
1.997,Bluetooth,-61
1.999,Bluetooth,-61
2.063,Bluetooth,-60
2.065,Bluetooth,-60
2.097,Bluetooth,-52
2.099,Bluetooth,-52
2.129,Bluetooth,-56
2.131,Bluetooth,-57
2.196,Bluetooth,-58
2.198,Bluetooth,-58
2.235,Bluetooth,-52
2.237,Bluetooth,-52
2.381,Bluetooth,-56
2.383,Bluetooth,-56
2.417,Bluetooth,-54
2.419,Bluetooth,-53
2.448,Bluetooth,-55
2.450,Bluetooth,-55
2.483,Bluetooth,-54
2.485,Bluetooth,-55
2.514,Bluetooth,-54
2.516,Bluetooth,-53
2.543,Bluetooth,-54
2.544,Bluetooth,-54
2.582,Bluetooth,-55
2.585,Bluetooth,-55
2.621,Bluetooth,-54
2.654,Bluetooth,-54
2.657,Bluetooth,-53
2.685,Bluetooth,-55
2.687,Bluetooth,-55
2.727,Bluetooth,-54
2.729,Bluetooth,-54
2.759,Bluetooth,-54
2.761,Bluetooth,-54
2.797,Bluetooth,-53
2.800,Bluetooth,-53
2.866,Bluetooth,-53
2.868,Bluetooth,-54
2.905,Bluetooth,-53
2.907,Bluetooth,-52
2.942,Bluetooth,-55
3.056,Bluetooth,-52
3.058,Bluetooth,-52
3.088,Bluetooth,-53
3.090,Bluetooth,-52
3.125,Bluetooth,-53
3.127,Bluetooth,-52
3.164,Bluetooth,-52
3.166,Bluetooth,-52
3.240,Bluetooth,-52
3.272,Bluetooth,-53
3.275,Bluetooth,-53
3.309,Bluetooth,-54
3.312,Bluetooth,-52
3.342,Bluetooth,-52
3.344,Bluetooth,-52
3.380,Bluetooth,-52
3.382,Bluetooth,-53
3.413,Bluetooth,-53
3.415,Bluetooth,-53
3.446,Bluetooth,-54
3.448,Bluetooth,-53
3.519,Bluetooth,-53
3.557,Bluetooth,-55
3.558,Bluetooth,-54
3.613,Bluetooth,-56
3.614,Bluetooth,-55
3.649,Bluetooth,-53
3.651,Bluetooth,-54
3.680,Bluetooth,-54
3.681,Bluetooth,-55
3.748,Bluetooth,-57
3.751,Bluetooth,-56
3.781,Bluetooth,-52
3.783,Bluetooth,-52
3.814,Bluetooth,-52
3.881,Bluetooth,-53
3.882,Bluetooth,-54
160.434,Bluetooth,-59
160.512,Bluetooth,-59
160.514,Bluetooth,-60
160.550,Bluetooth,-53
160.552,Bluetooth,-53
160.582,Bluetooth,-59
160.584,Bluetooth,-59
160.618,Bluetooth,-59
160.620,Bluetooth,-59
160.658,Bluetooth,-55
160.660,Bluetooth,-54
160.696,Bluetooth,-59
160.698,Bluetooth,-60
160.727,Bluetooth,-55
160.759,Bluetooth,-60
160.760,Bluetooth,-60
160.794,Bluetooth,-58
160.796,Bluetooth,-58
160.892,Bluetooth,-59
160.894,Bluetooth,-60
160.922,Bluetooth,-57
160.925,Bluetooth,-57
160.995,Bluetooth,-60
160.997,Bluetooth,-60
161.033,Bluetooth,-60
161.071,Bluetooth,-60
161.074,Bluetooth,-59
161.102,Bluetooth,-59
161.104,Bluetooth,-59
161.136,Bluetooth,-59
161.138,Bluetooth,-60
161.245,Bluetooth,-62
161.247,Bluetooth,-62
161.277,Bluetooth,-55
161.279,Bluetooth,-56
161.312,Bluetooth,-58
161.347,Bluetooth,-65
161.443,Bluetooth,-59
161.480,Bluetooth,-66
161.481,Bluetooth,-66
161.551,Bluetooth,-58
161.553,Bluetooth,-58
161.590,Bluetooth,-65
161.592,Bluetooth,-64
161.625,Bluetooth,-55
161.653,Bluetooth,-66
161.656,Bluetooth,-66
161.727,Bluetooth,-57
161.729,Bluetooth,-57
161.759,Bluetooth,-58
161.760,Bluetooth,-57
161.787,Bluetooth,-65
161.789,Bluetooth,-66
161.893,Bluetooth,-66
161.895,Bluetooth,-66
161.931,Bluetooth,-57
161.995,Bluetooth,-57
161.996,Bluetooth,-57
162.027,Bluetooth,-57
162.028,Bluetooth,-57
162.093,Bluetooth,-65
162.095,Bluetooth,-66
162.134,Bluetooth,-58
162.135,Bluetooth,-57
162.167,Bluetooth,-56
162.167,Bluetooth,-57
162.204,Bluetooth,-66
162.207,Bluetooth,-64
162.277,Bluetooth,-64
162.278,Bluetooth,-66
162.385,Bluetooth,-58
162.387,Bluetooth,-58
162.424,Bluetooth,-64
162.426,Bluetooth,-64
162.456,Bluetooth,-60
162.533,Bluetooth,-61
162.570,Bluetooth,-58
162.572,Bluetooth,-59
162.604,Bluetooth,-63
162.606,Bluetooth,-63
162.633,Bluetooth,-62
162.635,Bluetooth,-62
162.710,Bluetooth,-63
162.710,Bluetooth,-63
162.744,Bluetooth,-63
162.746,Bluetooth,-63
162.814,Bluetooth,-58
162.848,Bluetooth,-58
162.850,Bluetooth,-58
162.887,Bluetooth,-63
162.889,Bluetooth,-63
162.953,Bluetooth,-62
162.956,Bluetooth,-62
162.990,Bluetooth,-58
162.991,Bluetooth,-59
163.017,Bluetooth,-62
163.019,Bluetooth,-62
163.059,Bluetooth,-62
163.095,Bluetooth,-58
163.097,Bluetooth,-59
163.128,Bluetooth,-61
163.166,Bluetooth,-58
163.169,Bluetooth,-59
163.195,Bluetooth,-62
163.197,Bluetooth,-63
163.230,Bluetooth,-62
163.338,Bluetooth,-62
163.340,Bluetooth,-63
163.372,Bluetooth,-60
163.374,Bluetooth,-60
163.444,Bluetooth,-60
163.551,Bluetooth,-60
163.553,Bluetooth,-60
163.612,Bluetooth,-58
163.614,Bluetooth,-58
163.685,Bluetooth,-57
163.687,Bluetooth,-57
163.726,Bluetooth,-58
163.765,Bluetooth,-59
163.767,Bluetooth,-57
163.835,Bluetooth,-55
163.837,Bluetooth,-55
163.909,Bluetooth,-67
163.910,Bluetooth,-67
163.939,Bluetooth,-70
163.940,Bluetooth,-70
163.978,Bluetooth,-53
163.980,Bluetooth,-54
164.116,Bluetooth,-73
164.249,Bluetooth,-53
164.252,Bluetooth,-54
164.288,Bluetooth,-58
164.291,Bluetooth,-58
164.328,Bluetooth,-54
164.359,Bluetooth,-58
164.361,Bluetooth,-58
164.392,Bluetooth,-75
164.394,Bluetooth,-74
