Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.039,Bluetooth,-60
0.040,Bluetooth,-61
0.071,Bluetooth,-59
0.072,Bluetooth,-59
0.110,Bluetooth,-67
0.111,Bluetooth,-66
0.148,Bluetooth,-61
0.149,Bluetooth,-60
0.277,Bluetooth,-59
0.308,Bluetooth,-68
0.309,Bluetooth,-67
0.341,Bluetooth,-59
0.342,Bluetooth,-59
0.452,Bluetooth,-59
0.453,Bluetooth,-60
0.486,Bluetooth,-61
0.487,Bluetooth,-59
0.596,Bluetooth,-66
0.602,Bluetooth,-66
0.633,Bluetooth,-61
0.634,Bluetooth,-61
0.664,Bluetooth,-58
0.665,Bluetooth,-58
0.704,Bluetooth,-66
0.705,Bluetooth,-66
0.744,Bluetooth,-61
0.745,Bluetooth,-63
0.806,Bluetooth,-58
0.807,Bluetooth,-59
0.844,Bluetooth,-66
0.845,Bluetooth,-66
0.877,Bluetooth,-63
0.989,Bluetooth,-58
0.991,Bluetooth,-58
1.094,Bluetooth,-61
1.129,Bluetooth,-58
1.130,Bluetooth,-58
1.163,Bluetooth,-57
1.201,Bluetooth,-65
1.202,Bluetooth,-66
1.276,Bluetooth,-58
1.277,Bluetooth,-59
1.308,Bluetooth,-64
1.308,Bluetooth,-65
1.450,Bluetooth,-65
1.479,Bluetooth,-66
1.546,Bluetooth,-61
1.547,Bluetooth,-62
1.581,Bluetooth,-59
1.582,Bluetooth,-58
1.613,Bluetooth,-66
1.614,Bluetooth,-65
1.682,Bluetooth,-59
1.683,Bluetooth,-59
1.758,Bluetooth,-61
1.791,Bluetooth,-64
1.792,Bluetooth,-66
1.824,Bluetooth,-60
1.825,Bluetooth,-62
1.931,Bluetooth,-64
1.931,Bluetooth,-64
1.961,Bluetooth,-60
1.962,Bluetooth,-60
1.997,Bluetooth,-60
1.998,Bluetooth,-59
2.033,Bluetooth,-64
2.034,Bluetooth,-64
2.071,Bluetooth,-59
2.105,Bluetooth,-64
2.106,Bluetooth,-64
2.139,Bluetooth,-61
2.284,Bluetooth,-60
2.284,Bluetooth,-59
2.315,Bluetooth,-59
2.316,Bluetooth,-59
2.357,Bluetooth,-63
2.492,Bluetooth,-60
2.493,Bluetooth,-58
2.562,Bluetooth,-58
2.562,Bluetooth,-59
2.635,Bluetooth,-61
2.636,Bluetooth,-61
2.677,Bluetooth,-60
2.709,Bluetooth,-61
2.710,Bluetooth,-62
2.782,Bluetooth,-60
2.783,Bluetooth,-60
2.822,Bluetooth,-62
2.823,Bluetooth,-63
2.854,Bluetooth,-61
2.855,Bluetooth,-60
2.892,Bluetooth,-58
2.893,Bluetooth,-59
2.922,Bluetooth,-64
2.923,Bluetooth,-63
2.961,Bluetooth,-59
3.000,Bluetooth,-63
3.001,Bluetooth,-64
3.039,Bluetooth,-59
3.040,Bluetooth,-59
3.074,Bluetooth,-60
3.075,Bluetooth,-60
3.144,Bluetooth,-59
3.145,Bluetooth,-59
3.211,Bluetooth,-60
3.212,Bluetooth,-58
3.389,Bluetooth,-59
3.390,Bluetooth,-59
3.429,Bluetooth,-65
3.430,Bluetooth,-65
3.505,Bluetooth,-60
3.507,Bluetooth,-60
3.576,Bluetooth,-58
3.612,Bluetooth,-62
3.613,Bluetooth,-64
3.688,Bluetooth,-60
3.689,Bluetooth,-59
3.789,Bluetooth,-60
3.790,Bluetooth,-60
3.826,Bluetooth,-63
3.862,Bluetooth,-59
3.901,Bluetooth,-63
3.901,Bluetooth,-64
3.940,Bluetooth,-59
3.941,Bluetooth,-59
3.968,Bluetooth,-59
3.970,Bluetooth,-58
