Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-52
0.030,Bluetooth,-52
0.105,Bluetooth,-53
0.107,Bluetooth,-53
0.145,Bluetooth,-50
0.147,Bluetooth,-50
0.184,Bluetooth,-59
0.186,Bluetooth,-58
0.217,Bluetooth,-55
0.219,Bluetooth,-55
0.249,Bluetooth,-48
0.251,Bluetooth,-50
0.286,Bluetooth,-56
0.288,Bluetooth,-56
0.316,Bluetooth,-56
0.318,Bluetooth,-56
0.350,Bluetooth,-55
0.352,Bluetooth,-55
0.385,Bluetooth,-47
0.387,Bluetooth,-49
0.417,Bluetooth,-55
0.419,Bluetooth,-54
0.448,Bluetooth,-55
0.450,Bluetooth,-55
0.596,Bluetooth,-55
0.597,Bluetooth,-54
0.662,Bluetooth,-57
0.664,Bluetooth,-57
0.866,Bluetooth,-48
0.868,Bluetooth,-48
0.896,Bluetooth,-56
0.897,Bluetooth,-56
0.977,Bluetooth,-49
0.979,Bluetooth,-49
1.011,Bluetooth,-55
1.012,Bluetooth,-55
1.079,Bluetooth,-54
1.081,Bluetooth,-54
1.109,Bluetooth,-49
1.111,Bluetooth,-49
1.139,Bluetooth,-53
1.142,Bluetooth,-53
1.174,Bluetooth,-53
1.176,Bluetooth,-53
1.214,Bluetooth,-48
1.216,Bluetooth,-48
1.359,Bluetooth,-47
1.362,Bluetooth,-48
1.386,Bluetooth,-54
1.388,Bluetooth,-54
1.427,Bluetooth,-53
1.429,Bluetooth,-54
1.498,Bluetooth,-54
1.626,Bluetooth,-54
1.629,Bluetooth,-55
1.659,Bluetooth,-53
1.661,Bluetooth,-53
1.689,Bluetooth,-49
1.691,Bluetooth,-49
1.728,Bluetooth,-56
1.730,Bluetooth,-56
1.765,Bluetooth,-54
1.767,Bluetooth,-52
1.834,Bluetooth,-52
1.836,Bluetooth,-51
1.866,Bluetooth,-54
1.868,Bluetooth,-55
1.903,Bluetooth,-52
1.905,Bluetooth,-53
1.935,Bluetooth,-52
1.937,Bluetooth,-53
1.972,Bluetooth,-57
2.046,Bluetooth,-51
2.048,Bluetooth,-51
2.076,Bluetooth,-51
2.078,Bluetooth,-52
2.113,Bluetooth,-55
2.115,Bluetooth,-56
2.186,Bluetooth,-52
2.188,Bluetooth,-51
2.216,Bluetooth,-57
2.218,Bluetooth,-56
2.250,Bluetooth,-59
2.251,Bluetooth,-60
2.347,Bluetooth,-52
2.388,Bluetooth,-53
2.390,Bluetooth,-53
2.574,Bluetooth,-49
2.576,Bluetooth,-49
